Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,20.75,20.75,18.125,18.450001,17.423794,3850.0
2015-01-02,18.450001,18.450001,18.450001,18.450001,17.423794,1000.0
2015-01-05,18.049999,18.9,16.700001,17.025,16.078053,2556.0
2015-01-06,19.700001,19.700001,15.7,16.075001,15.180893,7146.0
2015-01-07,16.1,16.924999,15.7,15.95,15.062845000000001,552.0
2015-01-08,15.85,15.85,15.725,15.775,14.897579,600.0
2015-01-09,15.7,15.7,15.7,15.7,14.826751000000002,40.0
2015-01-12,18.1,18.825001,18.0,18.725,17.683498,12648.0
2015-01-13,22.0,22.450001,17.275,18.0,16.998821,13224.0
2015-01-14,18.125,18.125,18.125,18.125,17.116869,32.0
2015-01-15,17.924999,21.75,17.924999,21.424999,20.233320000000003,78474.0
2015-01-16,21.0,25.700001,20.775,21.299999,20.115273000000002,25782.0
2015-01-19,21.0,21.0,19.125,19.775,18.675095000000002,2194.0
2015-01-20,19.575001,20.825001,19.525,19.875,18.769533,7134.0
2015-01-21,22.5,22.5,19.0,19.549999,18.462608,1556.0
2015-01-22,19.025,20.200001,19.025,19.5,18.415392,124.0
2015-01-23,19.35,19.924999,19.35,19.924999,18.816751,824.0
2015-01-27,19.924999,20.475,18.700001,19.200001,18.132078,826.0
2015-01-28,19.25,20.5,18.975,19.85,18.745924,3690.0
2015-01-29,19.0,23.5,19.0,23.424999,22.122078,70062.0
2015-01-30,24.85,24.85,22.174999,22.450001,21.201310999999997,11370.0
2015-02-02,22.025,23.625,21.075001,21.875,20.658291000000002,830.0
2015-02-03,22.950001,22.950001,21.625,21.625,20.422197,310.0
2015-02-04,21.125,22.375,20.6,20.950001,19.78474,5702.0
2015-02-05,20.575001,21.674999,20.575001,21.35,20.162492999999998,3756.0
2015-02-06,20.924999,21.5,18.775,19.525,18.438999,7230.0
2015-02-09,19.75,22.5,19.125,21.475,20.28054,6304.0
2015-02-10,21.975,22.424999,21.025,22.375,21.130482,8340.0
2015-02-11,21.5,22.25,20.950001,21.375,20.186101999999998,1514.0
2015-02-12,20.75,21.075001,20.75,21.075001,19.902788,230.0
2015-02-13,22.75,22.75,21.15,22.424999,21.177698,7588.0
2015-02-16,24.25,24.25,21.049999,21.450001,20.256930999999998,2856.0
2015-02-18,21.450001,21.450001,20.549999,20.6,19.454207999999998,1410.0
2015-02-19,20.525,21.9,20.525,20.875,19.713911,726.0
2015-02-20,21.0,21.575001,20.075001,20.5,19.35977,2348.0
2015-02-23,20.5,21.4,19.049999,19.475,18.391780999999998,2840.0
2015-02-24,19.4,19.5,19.4,19.475,18.391780999999998,112.0
2015-02-25,19.4,20.85,18.75,18.9,17.848763,1208.0
2015-02-26,18.9,20.75,17.5,17.549999,16.573851,7864.0
2015-02-27,17.25,18.0,17.0,17.549999,16.573851,3674.0
2015-02-28,,,,,,
2015-03-02,17.625,18.9,16.9,17.325001,16.361368,4648.0
2015-03-03,17.1,18.5,15.825,16.725,15.794739000000002,4976.0
2015-03-04,16.549999,18.0,16.549999,16.725,15.794739000000002,942.0
2015-03-05,18.65,18.65,16.924999,17.725,16.739119,9740.0
2015-03-09,17.725,18.450001,16.799999,17.1,16.148882,4564.0
2015-03-10,16.5,17.5,16.5,17.450001,16.479416,1034.0
2015-03-11,17.5,17.65,17.475,17.65,16.668289,2422.0
