Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,33.360001000000004,33.48,32.919998,33.094002,29.992179999999998,5110.0
2015-01-02,33.32,33.959998999999996,32.919998,33.622002,30.470692,18110.0
2015-01-05,33.84,36.0,33.599998,34.402,31.177582,30940.0
2015-01-06,34.208,34.596001,33.400002,33.703998999999996,30.545002,32355.0
2015-01-07,34.400002,34.400002,32.998001,33.147999,30.041117,8480.0
2015-01-08,34.186001,34.200001,33.25,33.362,30.235059999999997,7465.0
2015-01-09,34.0,35.0,33.970001,34.504002,31.270023,19500.0
2015-01-12,35.0,35.84,34.051998,34.318001,31.101458,18265.0
2015-01-13,35.150002,35.152,33.708,33.939999,30.758885999999997,7915.0
2015-01-14,35.16,35.16,34.0,34.354,31.134083,7015.0
2015-01-15,34.68,35.200001,33.683997999999995,34.178001,30.974581,12280.0
2015-01-16,34.178001,34.560001,33.646,33.896,30.719009000000003,11165.0
2015-01-19,34.16,34.400002,33.610001000000004,33.931999,30.751634999999997,3795.0
2015-01-20,34.400002,35.515999,33.694,33.897999,30.720821,35410.0
2015-01-21,35.113997999999995,36.119999,33.400002,35.647999,32.306796999999996,26250.0
2015-01-22,35.647999,37.200001,35.647999,35.967999,32.596802000000004,19530.0
2015-01-23,35.967999,37.0,35.602001,36.598,33.167755,10775.0
2015-01-27,36.598,37.990002000000004,36.080002,36.834,33.381638,26230.0
2015-01-28,36.647999,37.952,36.439999,37.127998,33.648083,18570.0
2015-01-29,37.001999,38.389998999999996,36.452,37.931999,34.376723999999996,7775.0
2015-01-30,37.599998,37.798,37.0,37.375999,33.872837,4100.0
2015-02-02,37.402,38.360001000000004,36.124001,36.880001,33.423325,28210.0
2015-02-03,37.240002000000004,38.200001,36.202,36.720001,33.27832,97350.0
2015-02-04,36.48,37.551998,36.200001,37.208,33.720581,33945.0
2015-02-05,39.119999,41.959998999999996,37.206001,38.672001,35.047367,341490.0
2015-02-06,38.759997999999996,38.759997999999996,35.998001,36.632,33.198574,32910.0
2015-02-09,36.080002,36.080002,35.212002000000005,35.472,32.147293,21335.0
2015-02-10,38.959998999999996,38.959998999999996,34.240002000000004,36.001999,32.627617,11385.0
2015-02-11,37.139998999999996,37.279999,35.998001,36.914001,33.454144,6985.0
2015-02-12,37.919998,37.919998,36.439999,37.174,33.68977,14810.0
2015-02-13,37.598,39.119999,36.799999,38.826,35.186932,19485.0
2015-02-16,40.313999,40.400002,39.200001,39.877998,36.140327,26455.0
2015-02-18,39.877998,42.240002000000004,38.835999,41.599998,37.700928000000005,33005.0
2015-02-19,41.324001,41.324001,39.400002,40.296001000000004,36.519157,7605.0
2015-02-20,41.400002,42.0,39.688,40.189999,36.423084,6645.0
2015-02-23,39.891998,41.0,39.332001,39.618,35.904701,11675.0
2015-02-24,40.512001,41.599998,37.200001,38.006001,34.44379,3667905.0
2015-02-25,39.16,39.16,37.0,37.945999,34.389412,215935.0
