Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,4.65,4.85,4.65,4.85,4.85,9238.0
2015-01-02,4.9,5.3,4.65,4.75,4.75,217282.0
2015-01-05,4.75,4.8,4.7,4.7,4.7,33016.0
2015-01-06,4.75,4.75,4.4,4.55,4.55,41136.0
2015-01-07,4.7,4.75,4.5,4.5,4.5,29535.0
2015-01-08,4.5,4.6,4.4,4.5,4.5,68808.0
2015-01-09,4.5,4.6,4.0,4.35,4.35,101041.0
2015-01-12,4.4,4.4,4.15,4.2,4.2,29945.0
2015-01-13,4.1,4.3,3.85,4.0,4.0,87801.0
2015-01-14,3.95,4.0,3.85,3.95,3.95,36086.0
2015-01-15,4.0,4.0,3.8,4.0,4.0,59226.0
2015-01-16,4.0,4.0,3.95,4.0,4.0,53328.0
2015-01-19,4.0,4.2,3.95,4.2,4.2,237057.0
2015-01-20,4.25,5.0,4.1,5.0,5.0,317325.0
2015-01-21,5.65,6.0,5.25,6.0,6.0,813595.0
2015-01-22,6.5,6.6,5.55,5.75,5.75,768144.0
2015-01-23,5.75,6.15,5.3,6.0,6.0,194864.0
2015-01-27,6.0,6.25,5.4,5.4,5.4,176756.0
2015-01-28,4.9,5.9,4.9,5.75,5.75,240468.0
2015-01-29,6.2,6.2,5.4,5.75,5.75,145650.0
2015-01-30,5.85,6.3,5.75,6.05,6.05,252642.0
2015-02-02,6.05,6.4,5.9,6.1,6.1,163123.0
2015-02-03,6.2,6.4,5.95,6.0,6.0,142110.0
2015-02-04,5.95,5.95,5.6,5.65,5.65,59604.0
2015-02-05,5.9,5.9,5.2,5.3,5.3,116335.0
2015-02-06,5.4,5.5,5.2,5.3,5.3,49125.0
2015-02-09,4.8,5.25,4.8,5.15,5.15,35980.0
2015-02-10,5.2,5.6,4.9,5.1,5.1,44428.0
2015-02-11,5.1,6.05,5.1,5.75,5.75,89185.0
2015-02-12,5.65,6.05,5.6,5.7,5.7,71357.0
2015-02-13,5.85,6.0,5.45,5.65,5.65,45871.0
2015-02-16,5.35,5.85,5.35,5.5,5.5,36292.0
2015-02-18,5.5,5.85,5.25,5.6,5.6,44471.0
2015-02-19,6.45,6.45,5.5,5.6,5.6,50487.0
2015-02-20,5.3,5.95,5.25,5.9,5.9,137259.0
2015-02-23,6.1,6.1,5.75,5.75,5.75,76149.0
2015-02-24,5.95,6.0,5.75,5.8,5.8,34211.0
2015-02-25,5.75,5.9,5.75,5.75,5.75,33963.0
2015-02-26,5.75,5.8,5.55,5.6,5.6,18622.0
2015-02-27,5.95,5.95,5.65,5.85,5.85,78562.0
2015-02-28,,,,,,
2015-03-02,5.5,5.85,5.3,5.5,5.5,70799.0
2015-03-03,5.8,5.8,4.4,5.25,5.25,146820.0
2015-03-04,5.2,5.4,5.2,5.3,5.3,36331.0
2015-03-05,5.2,5.45,5.05,5.25,5.25,29003.0
2015-03-09,5.25,5.6,4.85,5.0,5.0,47906.0
2015-03-10,5.35,5.95,4.7,5.05,5.05,42016.0
2015-03-11,5.0,5.3,5.0,5.1,5.1,37527.0
2015-03-12,5.1,5.15,4.9,4.95,4.95,63309.0
2015-03-13,5.05,5.1,4.65,4.75,4.75,29191.0
2015-03-16,4.85,5.0,4.5,4.6,4.6,45118.0
2015-03-17,4.55,4.8,4.45,4.55,4.55,68632.0
2015-03-18,4.65,4.7,4.5,4.55,4.55,89871.0
2015-03-19,4.7,4.85,4.3,4.3,4.3,109272.0
2015-03-20,4.4,4.4,3.95,4.25,4.25,149416.0
2015-03-23,4.3,4.65,4.0,4.55,4.55,59603.0
2015-03-24,4.4,4.45,4.25,4.3,4.3,14198.0
2015-03-25,4.3,4.3,3.9,4.0,4.0,163736.0
2015-03-26,4.15,4.25,3.8,4.1,4.1,47805.0
2015-03-27,4.15,4.2,4.0,4.1,4.1,49271.0
2015-03-30,4.7,4.8,4.25,4.45,4.45,45489.0
2015-03-31,5.1,5.1,4.25,4.5,4.5,352794.0
2015-04-01,4.2,4.7,4.2,4.65,4.65,47963.0
2015-04-06,4.65,4.75,4.5,4.7,4.7,42001.0
2015-04-07,4.75,4.9,4.35,4.8,4.8,84794.0
2015-04-08,4.85,5.0,4.4,4.65,4.65,64945.0
2015-04-09,4.7,5.15,4.55,4.9,4.9,87380.0
2015-04-10,5.35,5.35,4.8,4.85,4.85,18145.0
2015-04-13,5.15,5.15,4.7,4.9,4.9,25104.0
2015-04-15,4.9,5.1,4.7,4.9,4.9,26673.0
2015-04-16,4.9,4.95,4.8,4.95,4.95,18505.0
2015-04-17,5.0,5.0,4.85,4.85,4.85,25160.0
2015-04-20,4.4,5.0,4.4,4.75,4.75,30312.0
2015-04-21,4.75,4.75,4.6,4.7,4.7,12985.0
2015-04-22,4.75,5.0,4.7,4.85,4.85,18183.0
2015-04-23,4.85,4.95,4.75,4.8,4.8,54375.0
2015-04-24,4.5,4.9,4.15,4.5,4.5,53881.0
2015-04-27,4.55,4.55,4.35,4.45,4.45,9066.0
2015-04-28,4.65,4.65,4.25,4.4,4.4,111176.0
2015-04-29,4.5,4.7,4.4,4.55,4.55,41061.0
2015-04-30,4.4,4.6,4.4,4.45,4.45,25821.0
2015-05-04,4.45,4.75,4.25,4.4,4.4,85614.0
2015-05-05,4.5,4.5,4.25,4.35,4.35,98263.0
2015-05-06,4.35,4.35,4.1,4.25,4.25,7186.0
2015-05-07,4.3,4.5,4.3,4.35,4.35,14395.0
2015-05-08,4.1,4.65,4.1,4.4,4.4,44798.0
2015-05-11,4.65,4.65,4.35,4.65,4.65,69694.0
2015-05-12,4.6,4.6,4.4,4.4,4.4,25456.0
2015-05-13,4.5,4.5,4.3,4.35,4.35,48366.0
2015-05-14,4.35,4.35,4.2,4.25,4.25,17749.0
