Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,33.900002,34.25,32.200001,32.450001,32.450001,7009.0
2015-01-02,32.549999,33.099998,31.85,31.950001,31.950001,31375.0
2015-01-05,32.799999,33.450001,31.5,31.85,31.85,14122.0
2015-01-06,31.0,31.799999,31.0,31.450001,31.450001,2983.0
2015-01-07,32.200001,34.799999,30.6,31.85,31.85,5536.0
2015-01-08,31.049999,32.0,31.049999,31.65,31.65,4589.0
2015-01-09,32.450001,32.5,31.299999,31.5,31.5,6430.0
2015-01-12,31.0,34.900002,30.0,31.700001,31.700001,11422.0
2015-01-13,32.650002,32.700001,30.799999,31.9,31.9,1338.0
2015-01-14,32.799999,32.799999,31.299999,31.450001,31.450001,4408.0
2015-01-15,31.25,32.599998,31.25,32.0,32.0,2267.0
2015-01-16,31.35,32.5,31.299999,31.450001,31.450001,2134.0
2015-01-19,31.700001,32.099998,31.200001,31.75,31.75,1637.0
2015-01-20,31.700001,32.400002,31.4,31.9,31.9,2784.0
2015-01-21,31.700001,33.700001,31.5,32.049999,32.049999,4862.0
2015-01-22,33.0,38.450001,32.049999,38.450001,38.450001,136787.0
2015-01-23,40.599998,46.099998,40.0,41.049999,41.049999,292731.0
2015-01-27,41.049999,41.700001,35.700001,36.400002,36.400002,39312.0
2015-01-28,36.25,36.849998,34.0,34.450001,34.450001,21215.0
2015-01-29,34.5,36.25,33.049999,35.200001,35.200001,17144.0
2015-01-30,35.950001,37.900002,34.0,34.25,34.25,27585.0
2015-02-02,34.25,35.400002,32.200001,34.0,34.0,24140.0
2015-02-03,34.049999,34.049999,33.0,33.200001,33.200001,5839.0
2015-02-04,33.200001,33.849998,33.0,33.25,33.25,5641.0
2015-02-05,33.049999,33.349998,32.5,32.599998,32.599998,3614.0
2015-02-06,32.5,32.5,31.549999,31.9,31.9,4683.0
2015-02-09,31.5,33.25,31.299999,31.799999,31.799999,6831.0
2015-02-10,32.75,32.75,31.299999,32.150002,32.150002,2673.0
2015-02-11,31.5,32.700001,31.4,32.200001,32.200001,4770.0
2015-02-12,32.700001,32.900002,31.950001,32.650002,32.650002,2270.0
2015-02-13,33.25,34.700001,32.799999,34.0,34.0,10071.0
2015-02-16,35.0,35.0,32.549999,33.049999,33.049999,5932.0
2015-02-18,33.049999,33.75,32.5,32.799999,32.799999,5133.0
2015-02-19,32.549999,33.25,32.5,32.549999,32.549999,4542.0
2015-02-20,33.0,33.900002,32.900002,33.200001,33.200001,3912.0
2015-02-23,33.5,35.0,33.5,34.150002,34.150002,8530.0
2015-02-24,32.450001,34.5,32.400002,33.400002,33.400002,6748.0
2015-02-25,33.599998,34.0,32.700001,33.349998,33.349998,3624.0
2015-02-26,33.849998,33.849998,31.799999,32.099998,32.099998,4774.0
2015-02-27,31.799999,33.400002,31.799999,32.549999,32.549999,2750.0
2015-02-28,,,,,,
2015-03-02,32.700001,33.25,32.099998,32.799999,32.799999,2032.0
2015-03-03,32.700001,33.150002,32.5,32.599998,32.599998,4682.0
2015-03-04,32.599998,33.0,32.25,32.5,32.5,3205.0
2015-03-05,32.5,32.900002,32.200001,32.599998,32.599998,2763.0
2015-03-09,32.599998,32.599998,31.6,31.950001,31.950001,2899.0
2015-03-10,31.5,32.0,31.0,31.35,31.35,3635.0
2015-03-11,31.950001,32.200001,31.1,31.25,31.25,1994.0
2015-03-12,32.400002,32.5,31.65,31.950001,31.950001,1141.0
2015-03-13,31.299999,32.0,31.299999,31.4,31.4,5286.0
2015-03-16,32.799999,32.799999,31.6,31.85,31.85,3470.0
2015-03-17,32.5,32.5,31.549999,31.950001,31.950001,3165.0
2015-03-18,31.1,31.799999,31.1,31.35,31.35,351.0
2015-03-19,31.5,31.5,31.049999,31.1,31.1,6055.0
2015-03-20,31.049999,31.049999,29.049999,29.450001,29.450001,4024.0
2015-03-23,33.0,33.0,30.0,30.4,30.4,4571.0
2015-03-24,29.049999,30.25,28.299999,28.950001,28.950001,5045.0
2015-03-25,28.549999,28.65,27.5,28.1,28.1,9859.0
2015-03-26,29.0,29.0,27.5,27.950001,27.950001,5004.0
2015-03-27,27.950001,28.299999,26.4,26.799999,26.799999,5973.0
2015-03-30,26.549999,27.75,26.5,26.85,26.85,8089.0
2015-03-31,27.450001,27.5,27.0,27.25,27.25,5067.0
2015-04-01,27.9,32.5,27.15,31.6,31.6,32338.0
2015-04-06,31.6,37.900002,30.15,35.950001,35.950001,123655.0
2015-04-07,36.5,37.0,32.0,36.049999,36.049999,113474.0
2015-04-08,37.0,37.5,35.299999,35.450001,35.450001,65526.0
2015-04-09,36.349998,36.349998,35.0,35.0,35.0,6901.0
2015-04-10,35.0,35.650002,29.0,29.799999,29.799999,267402.0
2015-04-13,31.0,32.0,30.35,31.5,31.5,49981.0
2015-04-15,31.5,32.549999,30.6,31.0,31.0,22831.0
2015-04-16,31.0,31.700001,30.200001,31.1,31.1,19153.0
2015-04-17,30.35,31.15,29.65,29.799999,29.799999,29133.0
2015-04-20,29.65,30.1,28.200001,28.549999,28.549999,15710.0
2015-04-21,29.5,30.0,28.200001,28.35,28.35,11404.0
2015-04-22,29.0,29.0,25.450001,28.0,28.0,32381.0
2015-04-23,28.700001,28.9,26.5,27.200001,27.200001,24282.0
2015-04-24,26.6,27.4,26.0,26.6,26.6,28820.0
2015-04-27,26.65,27.950001,26.1,27.15,27.15,12734.0
2015-04-28,27.15,28.299999,25.950001,27.5,27.5,14639.0
2015-04-29,27.0,28.0,26.549999,27.299999,27.299999,8664.0
2015-04-30,27.299999,27.6,26.5,27.25,27.25,8535.0
2015-05-04,27.25,27.950001,27.200001,27.6,27.6,12765.0
2015-05-05,27.6,28.4,27.6,28.0,28.0,9285.0
2015-05-06,28.0,28.950001,28.0,28.35,28.35,22169.0
2015-05-07,27.6,27.9,26.6,26.85,26.85,11190.0
2015-05-08,27.1,27.75,26.299999,27.5,27.5,1371.0
2015-05-11,27.5,28.799999,27.299999,28.65,28.65,13279.0
2015-05-12,29.4,29.4,27.35,27.65,27.65,4063.0
2015-05-13,28.4,28.4,27.1,27.6,27.6,2214.0
2015-05-14,27.5,28.0,27.299999,27.35,27.35,4164.0
2015-05-15,27.35,28.450001,26.9,27.700001,27.700001,3555.0
2015-05-18,27.6,28.4,27.25,27.65,27.65,4206.0
2015-05-19,27.700001,28.200001,27.700001,27.799999,27.799999,1482.0
2015-05-20,27.799999,27.9,27.450001,27.65,27.65,3849.0
2015-05-21,27.299999,27.549999,27.200001,27.35,27.35,1276.0
2015-05-22,27.950001,27.950001,27.6,27.85,27.85,4406.0
2015-05-25,27.799999,27.799999,27.1,27.6,27.6,2177.0
2015-05-26,28.0,28.0,27.0,27.15,27.15,1786.0
2015-05-27,27.0,27.700001,27.0,27.5,27.5,358.0
