Date,Open,High,Low,Close,Adj Close,Volume
2015-01-08,35.450001,42.0,35.299999,38.700001,38.700001,1838.0
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,40.0,46.450001,40.0,46.450001,46.450001,111.0
2015-01-28,46.450001,46.450001,46.450001,46.450001,46.450001,0.0
2015-01-29,42.150002,45.950001,40.900002,45.400002,45.400002,332.0
2015-01-30,42.900002,43.0,41.0,41.0,41.0,1001.0
2015-02-02,42.5,42.5,42.5,42.5,42.5,100.0
2015-02-03,46.849998,46.849998,44.900002,45.0,45.0,500.0
2015-02-04,44.75,44.75,41.349998,41.349998,41.349998,84.0
2015-02-05,44.950001,45.0,42.049999,43.099998,43.099998,1311.0
2015-02-06,39.450001,42.0,39.450001,41.5,41.5,2875.0
2015-02-09,,,,,,
2015-02-10,39.049999,39.049999,39.049999,39.049999,39.049999,501.0
2015-02-11,45.950001,45.950001,38.200001,42.900002,42.900002,1104.0
2015-02-12,41.5,44.0,39.150002,43.799999,43.799999,825.0
2015-02-13,38.200001,48.0,38.049999,42.650002,42.650002,1494.0
2015-02-16,38.0,45.0,38.0,41.5,41.5,1763.0
2015-02-18,41.5,47.0,38.0,44.950001,44.950001,2203.0
2015-02-19,38.900002,42.349998,38.849998,41.900002,41.900002,612.0
2015-02-20,,,,,,
2015-02-23,,,,,,
2015-02-24,39.700001,42.150002,38.200001,38.400002,38.400002,917.0
2015-02-25,41.450001,41.450001,37.950001,38.049999,38.049999,862.0
2015-02-26,,,,,,
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,44.900002,44.900002,38.099998,38.25,38.25,2091.0
2015-03-03,37.0,39.5,37.0,38.549999,38.549999,261.0
2015-03-04,,,,,,
2015-03-05,,,,,,
2015-03-09,,,,,,
2015-03-10,,,,,,
2015-03-11,37.950001,37.950001,37.950001,37.950001,37.950001,0.0
2015-03-12,,,,,,
2015-03-13,36.099998,36.700001,36.099998,36.150002,36.150002,758.0
2015-03-16,,,,,,
2015-03-17,35.75,35.75,35.75,35.75,35.75,0.0
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,36.900002,36.900002,36.900002,36.900002,36.900002,0.0
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,,,,,,
2015-03-27,,,,,,
2015-03-30,34.5,34.5,34.5,34.5,34.5,0.0
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-06,37.450001,37.950001,37.450001,37.950001,37.950001,25.0
2015-04-07,37.950001,37.950001,37.950001,37.950001,37.950001,0.0
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-13,34.099998,36.700001,34.099998,36.599998,36.599998,420.0
2015-04-15,,,,,,
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-04,,,,,,
2015-05-05,,,,,,
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,36.849998,36.849998,31.15,34.700001,34.700001,1652.0
2015-05-15,32.0,35.0,31.799999,33.0,33.0,182.0
2015-05-18,34.900002,34.900002,34.900002,34.900002,34.900002,5.0
2015-05-19,34.900002,34.900002,34.900002,34.900002,34.900002,0.0
2015-05-20,33.0,33.049999,33.0,33.049999,33.049999,249.0
2015-05-21,33.099998,33.900002,32.049999,32.200001,32.200001,403.0
2015-05-22,,,,,,
2015-05-25,30.75,34.5,30.75,33.150002,33.150002,303.0
2015-05-26,30.6,33.950001,30.6,33.950001,33.950001,6.0
2015-05-27,32.0,34.0,31.549999,34.0,34.0,95.0
2015-05-28,32.0,35.0,32.0,35.0,35.0,153.0
2015-05-29,29.6,34.700001,29.6,34.700001,34.700001,400.0
