Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1.3,1.3,1.25,1.3,1.3,249400.0
2015-01-02,1.3,1.4,1.3,1.4,1.4,646707.0
2015-01-05,1.5,1.5,1.4,1.4,1.4,192988.0
2015-01-06,1.4,1.45,1.3,1.35,1.35,244466.0
2015-01-07,1.35,1.45,1.25,1.4,1.4,494889.0
2015-01-08,1.45,1.5,1.45,1.45,1.45,683899.0
2015-01-09,1.5,1.5,1.35,1.4,1.4,346553.0
2015-01-12,1.4,1.4,1.35,1.35,1.35,54999.0
2015-01-13,1.35,1.4,1.3,1.35,1.35,186667.0
2015-01-14,1.3,1.4,1.25,1.3,1.3,274032.0
2015-01-15,1.3,1.4,1.3,1.4,1.4,596607.0
2015-01-16,1.45,1.45,1.35,1.4,1.4,189448.0
2015-01-19,1.4,1.45,1.35,1.4,1.4,373591.0
2015-01-20,1.4,1.4,1.3,1.3,1.3,945541.0
2015-01-21,1.25,1.4,1.2,1.35,1.35,1205678.0
2015-01-22,1.4,1.4,1.3,1.3,1.3,136001.0
2015-01-23,1.35,1.4,1.3,1.35,1.35,536950.0
2015-01-27,1.35,1.4,1.3,1.35,1.35,376623.0
2015-01-28,1.35,1.35,1.25,1.3,1.3,373470.0
2015-01-29,1.25,1.35,1.25,1.3,1.3,185057.0
2015-01-30,1.3,1.35,1.25,1.3,1.3,663543.0
2015-02-02,1.25,1.35,1.25,1.3,1.3,688880.0
2015-02-03,1.3,1.35,1.3,1.3,1.3,219235.0
2015-02-04,1.35,1.35,1.25,1.3,1.3,647011.0
2015-02-05,1.3,1.35,1.25,1.25,1.25,403840.0
2015-02-06,1.3,1.3,1.2,1.3,1.3,774936.0
2015-02-09,1.25,1.3,1.2,1.25,1.25,219359.0
2015-02-10,1.2,1.3,1.2,1.3,1.3,274341.0
2015-02-11,1.25,1.3,1.2,1.25,1.25,203774.0
2015-02-12,1.25,1.25,1.2,1.25,1.25,511565.0
2015-02-13,1.2,1.3,1.2,1.25,1.25,318888.0
2015-02-16,1.25,1.5,1.25,1.5,1.5,2486448.0
2015-02-18,1.5,1.8,1.5,1.8,1.8,2252943.0
2015-02-19,1.95,1.95,1.95,1.95,1.95,794645.0
2015-02-20,2.1,2.1,1.95,2.0,2.0,8526717.0
