Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,106.0,107.5,105.300003,106.550003,98.681267,835708.0
2015-01-02,107.0,108.199997,105.599998,105.949997,98.12558,425824.0
2015-01-05,105.0,107.0,104.199997,104.650002,96.921585,273630.0
2015-01-06,103.900002,105.800003,100.75,102.550003,94.976669,572663.0
2015-01-07,102.0,105.699997,101.599998,103.050003,95.439751,611360.0
2015-01-08,103.0,104.800003,102.900002,103.300003,95.671288,454076.0
2015-01-09,104.0,105.449997,100.349998,101.699997,94.189438,482165.0
2015-01-12,102.0,104.199997,101.75,102.800003,95.208214,294443.0
2015-01-13,103.050003,105.449997,102.150002,104.5,96.78265400000001,426415.0
2015-01-14,103.199997,107.300003,102.800003,105.550003,97.755119,838759.0
2015-01-15,105.550003,107.150002,103.300003,103.75,96.08805100000001,300900.0
2015-01-16,103.650002,104.5,102.5,102.849998,95.254517,257604.0
2015-01-19,102.199997,106.0,102.199997,105.050003,97.292046,609421.0
2015-01-20,106.0,107.0,103.449997,103.800003,96.13436899999999,475322.0
2015-01-21,104.099998,104.900002,101.800003,103.599998,95.949127,727583.0
2015-01-22,104.5,119.300003,104.050003,116.75,108.127991,7049271.0
2015-01-23,118.5,124.400002,117.050003,122.300003,113.26813500000002,4725750.0
2015-01-27,122.300003,123.650002,105.800003,107.550003,99.607422,3068060.0
2015-01-28,106.949997,107.0,98.550003,101.900002,94.374672,4625230.0
2015-01-29,102.400002,102.800003,99.800003,101.400002,93.911598,1053717.0
2015-01-30,102.599998,104.900002,100.050003,100.349998,92.93914000000001,1135987.0
2015-02-02,100.5,101.949997,97.650002,98.150002,90.901611,964043.0
2015-02-03,99.25,101.0,98.0,99.150002,91.827766,596385.0
2015-02-04,100.0,100.699997,97.050003,97.349998,90.16069,545902.0
2015-02-05,97.900002,98.199997,95.050003,95.75,88.67885600000001,590984.0
2015-02-06,95.800003,96.699997,92.800003,93.300003,86.40978199999999,619408.0
2015-02-09,93.150002,93.400002,90.0,91.699997,84.92794,709248.0
2015-02-10,91.5,94.5,89.650002,90.75,84.048103,620492.0
2015-02-11,91.300003,94.650002,89.800003,93.900002,86.965477,944039.0
2015-02-12,94.800003,98.699997,93.349998,93.849998,86.919167,2585999.0
2015-02-13,94.449997,95.400002,92.800003,93.099998,86.224556,778610.0
2015-02-16,93.5,94.400002,91.050003,91.349998,84.60379,630138.0
2015-02-18,91.349998,96.150002,91.199997,94.75,87.752708,1690761.0
2015-02-19,95.599998,98.0,94.0,95.199997,88.169464,1004192.0
2015-02-20,95.150002,95.150002,92.199997,92.449997,85.622551,704409.0
2015-02-23,93.150002,94.0,90.800003,91.199997,84.464867,518893.0
2015-02-24,91.699997,94.5,90.449997,93.900002,86.965477,949598.0
2015-02-25,95.0,96.400002,93.550003,94.0,87.05809,1239548.0
2015-02-26,94.449997,94.449997,91.699997,92.650002,85.807793,615350.0
2015-02-27,93.5,94.300003,92.400002,93.599998,86.68763,438012.0
2015-02-28,,,,,,
2015-03-02,93.599998,93.599998,90.199997,91.199997,84.464867,826275.0
2015-03-03,90.599998,92.849998,90.599998,91.550003,84.789024,485331.0
2015-03-04,92.099998,92.699997,89.199997,90.400002,83.723946,637997.0
2015-03-05,90.349998,90.75,86.449997,87.150002,80.713966,759325.0
2015-03-09,87.150002,87.5,85.25,86.550003,80.15827900000001,490521.0
2015-03-10,87.199997,90.900002,86.099998,89.150002,82.56626899999999,715847.0
2015-03-11,90.0,91.199997,89.349998,89.699997,83.075645,730227.0
2015-03-12,90.25,90.550003,89.0,89.400002,82.797798,1020953.0
2015-03-13,90.849998,92.800003,89.599998,90.699997,84.001793,869559.0
2015-03-16,91.050003,91.449997,86.050003,86.849998,80.436111,839734.0
2015-03-17,87.650002,88.199997,85.5,86.0,79.648895,965475.0
2015-03-18,86.349998,86.5,84.5,85.699997,79.37104000000001,652262.0
2015-03-19,86.650002,89.5,86.0,87.050003,80.621346,662397.0
2015-03-20,87.0,87.0,77.949997,79.849998,73.95307199999999,1724001.0
2015-03-23,81.050003,82.0,80.5,81.0,75.01814300000001,926043.0
2015-03-24,80.150002,81.199997,75.099998,77.300003,71.591385,1737836.0
2015-03-25,78.25,80.0,77.5,79.099998,73.25844599999999,571247.0
2015-03-26,78.5,81.400002,76.800003,79.050003,73.212151,870062.0
2015-03-27,79.5,80.0,78.050003,79.050003,73.212151,607262.0
2015-03-30,79.199997,84.199997,79.199997,83.150002,77.009361,806822.0
2015-03-31,83.400002,84.199997,81.5,83.25,77.101974,536529.0
2015-04-01,85.099998,86.699997,85.0,85.849998,79.50997199999999,689616.0
2015-04-06,85.849998,86.650002,83.800003,84.349998,78.120743,177302.0
2015-04-07,84.949997,91.099998,83.5,89.199997,82.612564,1351671.0
2015-04-08,89.650002,89.650002,85.75,86.099998,79.741501,462011.0
2015-04-09,86.400002,87.300003,85.5,86.349998,79.973045,557023.0
2015-04-10,86.199997,87.050003,85.449997,86.0,79.648895,516566.0
2015-04-13,86.25,87.75,84.75,86.150002,79.787811,523538.0
2015-04-15,86.150002,87.150002,85.050003,85.400002,79.093193,423857.0
2015-04-16,85.0,85.699997,84.099998,84.900002,78.630127,270336.0
2015-04-17,85.0,85.099998,82.25,83.0,76.87044499999999,312330.0
2015-04-20,83.349998,83.349998,80.5,80.800003,74.832916,255434.0
2015-04-21,81.25,81.25,79.099998,79.449997,73.582603,223786.0
2015-04-22,79.5,81.699997,78.300003,80.5,74.55506899999999,343417.0
2015-04-23,81.300003,81.449997,78.800003,79.599998,73.72152700000001,328627.0
2015-04-24,79.699997,79.849998,76.25,76.699997,71.035698,241458.0
2015-04-27,76.849998,78.449997,74.25,76.25,70.618927,319113.0
2015-04-28,76.199997,76.550003,75.050003,75.900002,70.294777,203390.0
2015-04-29,76.150002,78.800003,75.25,76.699997,71.035698,269438.0
2015-04-30,77.25,77.650002,76.099998,76.550003,70.896782,230094.0
2015-05-04,76.550003,78.5,76.550003,78.099998,72.332306,124104.0
2015-05-05,78.25,79.0,77.099998,77.349998,71.637688,127301.0
2015-05-06,77.050003,77.800003,74.849998,75.199997,69.646461,204282.0
2015-05-07,75.0,75.050003,70.849998,73.099998,67.701553,372062.0
2015-05-08,73.300003,77.800003,73.300003,75.0,69.461235,195402.0
2015-05-11,75.75,77.0,75.5,75.849998,70.24846600000001,139839.0
2015-05-12,75.949997,75.949997,74.0,74.300003,68.812943,133769.0
2015-05-13,74.849998,78.0,74.099998,76.0,70.38739,314471.0
2015-05-14,76.199997,78.400002,76.199997,77.099998,71.40615799999999,335308.0
2015-05-15,75.349998,75.949997,72.800003,74.199997,68.720314,361759.0
2015-05-18,74.449997,75.25,73.599998,74.199997,68.720314,199791.0
2015-05-19,74.699997,76.949997,73.5,74.849998,69.322319,402300.0
2015-05-20,75.0,75.849998,73.699997,74.800003,69.276016,301231.0
2015-05-21,75.199997,75.199997,74.0,74.150002,68.674011,146830.0
2015-05-22,74.099998,74.300003,73.199997,73.300003,67.886787,258072.0
2015-05-25,73.5,74.0,73.099998,73.349998,67.933083,125961.0
2015-05-26,73.349998,73.400002,72.150002,72.349998,67.006943,138741.0
2015-05-27,72.25,72.25,70.75,71.699997,66.404945,248676.0
2015-05-28,72.050003,72.050003,70.199997,70.400002,65.200958,228292.0
2015-05-29,70.550003,71.599998,70.199997,71.0,65.75664499999999,178853.0
2015-06-01,71.150002,71.599998,70.099998,70.400002,65.200958,204648.0
2015-06-02,70.449997,71.75,69.0,69.150002,64.043266,304620.0
2015-06-03,69.300003,69.300003,64.5,66.800003,61.866814,569028.0
2015-06-04,67.400002,68.449997,65.0,66.699997,61.774196999999994,342092.0
2015-06-05,66.699997,68.75,66.0,67.449997,62.468803,290512.0
2015-06-08,67.5,68.699997,66.150002,66.400002,61.496349,136187.0
2015-06-09,66.400002,68.5,65.900002,67.800003,62.792965,189424.0
2015-06-10,68.449997,70.0,67.800003,69.099998,63.996952,331835.0
2015-06-11,69.800003,69.800003,67.349998,68.099998,63.070801,240621.0
2015-06-12,67.949997,68.800003,66.5,68.25,63.209724,232634.0
2015-06-15,68.599998,68.75,66.800003,67.199997,62.237274,160215.0
2015-06-16,67.599998,68.75,67.199997,68.150002,63.117115000000005,175226.0
2015-06-17,68.5,68.550003,67.5,67.699997,62.700348,127851.0
2015-06-18,68.0,71.5,67.400002,69.349998,64.2285,426329.0
2015-06-19,69.300003,71.75,69.300003,70.75,65.525101,488243.0
2015-06-22,71.400002,75.5,71.150002,72.5,67.145866,607328.0
2015-06-23,72.900002,73.0,68.5,68.699997,63.626499,1266347.0
2015-06-24,70.0,71.099998,68.599998,69.349998,64.2285,515632.0
2015-06-25,69.400002,70.25,68.300003,68.75,63.672802000000004,364975.0
2015-06-26,68.699997,70.199997,67.800003,67.949997,62.931881000000004,362710.0
2015-06-29,67.400002,67.400002,66.099998,66.800003,61.866814,286410.0
2015-06-30,67.0,68.0,66.650002,67.050003,62.098351,296956.0
2015-07-01,67.699997,71.099998,67.150002,69.300003,64.18219,1106545.0
2015-07-02,69.650002,71.400002,69.199997,69.849998,64.691574,602355.0
2015-07-03,70.650002,72.300003,69.449997,69.849998,64.691574,825166.0
2015-07-06,68.199997,70.75,68.150002,70.199997,65.01571700000001,405899.0
2015-07-07,70.800003,74.900002,70.199997,74.349998,68.859238,1601435.0
2015-07-08,73.099998,78.349998,72.599998,75.25,69.69278,2205325.0
2015-07-09,75.449997,78.349998,74.449997,75.349998,69.78538499999999,1015022.0
2015-07-10,76.75,77.900002,75.349998,75.849998,70.24846600000001,675640.0
2015-07-13,76.400002,77.0,75.5,76.199997,70.57261700000001,348880.0
2015-07-14,76.300003,76.849998,73.5,74.300003,68.812943,279852.0
2015-07-15,74.5,75.800003,73.900002,74.550003,69.04447900000001,313189.0
2015-07-16,74.900002,75.050003,73.099998,73.650002,68.210938,276743.0
2015-07-17,74.0,78.400002,73.300003,77.599998,71.869232,1605797.0
2015-07-20,77.900002,79.800003,77.849998,78.550003,72.749077,891533.0
2015-07-21,78.550003,80.449997,75.900002,76.25,70.618927,852807.0
2015-07-22,75.400002,77.599998,75.099998,76.650002,70.989388,373230.0
2015-07-23,77.25,79.800003,76.650002,77.400002,71.683998,509034.0
2015-07-24,77.800003,82.099998,76.150002,76.699997,71.035698,1798204.0
2015-07-27,76.550003,78.0,75.75,76.150002,70.526314,506409.0
2015-07-28,76.699997,77.599998,74.599998,75.050003,69.507553,528560.0
2015-07-29,75.449997,76.0,72.199997,72.650002,67.284798,718870.0
