Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,90.5,91.449997,89.550003,90.199997,89.807594,724468.0
2015-01-02,90.199997,93.800003,90.199997,92.449997,92.04780600000001,2057661.0
2015-01-05,92.550003,93.599998,90.400002,92.5,92.097595,1366009.0
2015-01-06,91.099998,92.400002,88.150002,88.699997,88.31411700000001,1625645.0
2015-01-07,88.800003,89.699997,87.699997,88.699997,88.31411700000001,795975.0
2015-01-08,89.300003,96.300003,89.300003,95.099998,94.686279,3653377.0
2015-01-09,95.199997,96.0,91.800003,92.849998,92.44606800000001,1803293.0
2015-01-12,93.150002,97.75,91.099998,97.050003,96.627808,3022072.0
2015-01-13,97.550003,98.400002,94.050003,95.150002,94.736069,2374392.0
2015-01-14,95.0,96.5,94.300003,95.349998,94.935188,1097429.0
2015-01-15,96.849998,102.300003,95.400002,98.599998,98.171051,5617757.0
2015-01-16,98.150002,102.199997,97.0,98.849998,98.41996800000001,2882177.0
2015-01-19,99.0,100.150002,98.5,99.150002,98.718666,1073815.0
2015-01-20,99.550003,103.199997,98.699997,100.949997,100.510826,3570157.0
2015-01-21,101.550003,101.800003,97.5,98.650002,98.22084,1596301.0
2015-01-22,98.550003,99.199997,95.699997,97.5,97.07584399999999,1645943.0
2015-01-23,98.400002,98.400002,95.199997,95.849998,95.433022,1190471.0
2015-01-27,95.849998,95.849998,91.25,93.349998,92.94388599999999,1586450.0
2015-01-28,92.949997,93.599998,89.0,89.699997,89.309776,1298748.0
2015-01-29,88.400002,91.699997,88.400002,89.650002,89.25999499999999,950931.0
2015-01-30,90.849998,90.849998,88.0,89.349998,88.96129599999999,1184123.0
2015-02-02,89.5,100.449997,87.900002,98.599998,98.171051,8296166.0
2015-02-03,102.0,103.800003,96.300003,97.349998,96.926491,7921608.0
2015-02-04,97.949997,101.800003,94.75,99.099998,98.668877,4823540.0
2015-02-05,99.0,100.349998,94.5,95.300003,94.885414,2118527.0
2015-02-06,95.099998,97.900002,94.5,95.400002,94.984985,1626129.0
2015-02-09,92.599998,94.849998,91.599998,92.150002,91.749115,893068.0
2015-02-10,91.900002,93.900002,89.050003,89.900002,89.508904,1566412.0
2015-02-11,90.5,92.650002,90.5,92.099998,91.699341,890562.0
2015-02-12,92.599998,94.0,91.5,92.949997,92.545631,992028.0
2015-02-13,93.599998,94.699997,92.25,92.75,92.34650400000001,1189595.0
2015-02-16,93.150002,94.400002,91.800003,92.400002,91.998032,701714.0
2015-02-18,92.400002,98.300003,92.400002,96.449997,96.030411,3025893.0
2015-02-19,97.349998,97.900002,92.349998,94.300003,93.889763,1446458.0
2015-02-20,94.699997,95.400002,93.0,93.449997,93.043465,775761.0
2015-02-23,93.900002,94.199997,91.099998,91.75,91.350853,801814.0
2015-02-24,92.400002,92.900002,90.0,91.099998,90.703682,836296.0
2015-02-25,91.699997,93.699997,90.599998,92.400002,91.998032,1309002.0
2015-02-26,92.199997,92.949997,90.150002,90.849998,90.454773,1527125.0
2015-02-27,91.400002,92.349998,90.5,91.25,90.853027,903925.0
2015-02-28,,,,,,
2015-03-02,94.900002,97.300003,93.900002,95.75,95.33345,3102004.0
2015-03-03,95.349998,96.699997,93.800003,94.25,93.83998100000001,1029085.0
2015-03-04,95.099998,95.199997,91.800003,92.349998,91.94825,851666.0
2015-03-05,92.5,93.900002,90.800003,91.75,91.350853,740110.0
2015-03-09,91.75,94.349998,90.349998,91.0,90.604118,1157366.0
2015-03-10,91.599998,92.5,89.099998,89.5,89.110641,984793.0
2015-03-11,89.949997,90.150002,88.800003,89.150002,88.762169,631323.0
2015-03-12,89.699997,91.800003,88.25,88.550003,88.16478000000001,1419481.0
2015-03-13,89.599998,89.699997,85.849998,86.599998,86.223259,960147.0
2015-03-16,86.800003,88.5,86.050003,87.699997,87.318474,626219.0
2015-03-17,88.599998,88.900002,85.349998,86.199997,85.824997,812397.0
2015-03-18,86.75,86.75,82.75,85.449997,85.078262,1755393.0
2015-03-19,86.800003,87.800003,84.699997,85.25,84.87912800000001,1458373.0
2015-03-20,85.349998,85.349998,81.75,82.199997,81.842392,1107281.0
2015-03-23,82.800003,82.900002,80.0,80.349998,80.00045,688407.0
2015-03-24,80.449997,81.75,79.150002,79.599998,79.253716,678576.0
2015-03-25,79.800003,80.699997,78.099998,78.550003,78.208282,1326905.0
2015-03-26,78.0,78.75,75.5,76.849998,76.515671,671341.0
2015-03-27,76.400002,77.550003,69.199997,75.5,75.171547,2900451.0
2015-03-30,76.349998,80.199997,76.300003,79.5,79.15414399999999,1220979.0
2015-03-31,80.099998,82.400002,78.400002,80.400002,80.050232,1383526.0
