Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01,546.150024,546.150024,546.150024,546.150024,538.4037480000001,3.0
2016-08-02,518.849976,518.849976,518.849976,518.849976,511.49090599999994,2.0
2016-08-03,492.950012,492.950012,492.950012,492.950012,485.95828200000005,1.0
2016-08-04,468.35000599999995,468.35000599999995,468.35000599999995,468.35000599999995,461.707184,14.0
2016-08-05,444.950012,444.950012,444.950012,444.950012,438.63909900000004,14.0
2016-08-08,422.75,422.75,422.75,422.75,416.753937,401.0
2016-08-09,401.649994,401.649994,401.649994,401.649994,395.953217,261.0
2016-08-10,381.600006,399.0,381.600006,381.600006,376.18762200000003,700.0
2016-08-11,362.549988,362.549988,362.549988,362.549988,357.40777599999996,145.0
2016-08-12,362.549988,362.549988,344.450012,344.450012,339.56451400000003,214.0
2016-08-16,327.25,327.399994,327.25,327.25,322.608459,196.0
2016-08-17,343.0,343.0,310.899994,325.0,320.390381,477.0
2016-08-18,308.75,339.899994,308.75,311.299988,306.884674,196.0
2016-08-19,,,,,,
2016-08-22,342.0,342.0,341.850006,341.850006,337.001404,66.0
2016-08-23,342.0,358.0,324.799988,349.950012,344.986542,452.0
2016-08-24,340.0,340.0,332.5,332.5,327.783997,9.0
2016-08-25,316.0,332.0,315.899994,328.0,323.347839,64.0
2016-08-26,315.899994,325.0,311.600006,311.600006,307.18045,62.0
2016-08-29,296.049988,296.049988,296.049988,296.049988,291.850983,152.0
2016-08-30,281.25,297.950012,281.25,281.25,277.260925,864.0
2016-08-31,267.299988,268.450012,267.200012,268.399994,264.59317000000004,186.0
2016-09-01,275.0,275.0,270.0,275.0,271.09954799999997,36.0
2016-09-02,259.350006,285.799988,259.350006,285.799988,283.810425,48.0
2016-09-06,285.799988,300.0,285.799988,298.799988,296.71994,106.0
2016-09-07,284.0,285.100006,283.899994,285.0,283.016022,45.0
2016-09-08,278.0,278.0,270.75,275.0,273.085632,52.0
2016-09-09,263.100006,288.399994,261.25,287.5,285.498627,137.0
2016-09-12,299.399994,299.399994,273.149994,274.299988,272.39050299999997,24.0
2016-09-14,274.299988,288.0,274.299988,275.049988,273.135284,202.0
2016-09-15,275.100006,288.799988,275.049988,288.0,285.995117,65.0
2016-09-16,273.649994,273.649994,273.649994,273.649994,271.745026,17.0
2016-09-19,273.649994,273.649994,273.649994,273.649994,271.745026,0.0
2016-09-20,261.5,287.0,261.5,287.0,285.002106,121.0
2016-09-21,295.0,300.0,275.100006,275.100006,273.184937,52.0
2016-09-22,275.100006,275.100006,275.100006,275.100006,273.184937,0.0
2016-09-23,275.100006,275.100006,275.100006,275.100006,273.184937,0.0
2016-09-26,275.100006,275.100006,275.100006,275.100006,273.184937,0.0
2016-09-27,275.100006,275.100006,275.100006,275.100006,273.184937,0.0
2016-09-28,261.5,288.850006,261.399994,288.850006,286.83923300000004,90.0
2016-09-29,275.0,275.0,275.0,275.0,273.085632,10.0
2016-09-30,261.299988,261.299988,261.299988,261.299988,259.48098799999997,340.0
2016-10-03,250.0,274.299988,248.25,248.649994,246.919052,154.0
2016-10-04,248.649994,261.049988,248.649994,261.0,259.183075,127.0
2016-10-05,261.0,261.0,261.0,261.0,259.183075,50.0
2016-10-06,261.0,261.0,261.0,261.0,259.183075,0.0
2016-10-07,261.0,261.0,261.0,261.0,259.183075,0.0
2016-10-10,261.0,261.0,261.0,261.0,259.183075,0.0
2016-10-13,261.0,274.0,259.0,274.0,272.09259,656.0
2016-10-14,284.0,286.0,270.0,275.0,273.085632,1105.0
2016-10-17,270.0,270.0,261.299988,261.299988,259.48098799999997,45.0
2016-10-18,261.5,267.0,250.350006,267.0,265.141327,110.0
2016-10-19,266.950012,267.0,260.100006,266.950012,265.091675,157.0
2016-10-20,254.05000299999998,267.0,254.0,267.0,265.141327,151.0
2016-10-21,263.649994,265.0,263.0,263.0,261.169159,68.0
2016-10-24,260.0,260.0,260.0,260.0,258.190063,60.0
2016-10-25,250.0,250.0,247.0,247.0,245.280548,90.0
2016-10-26,258.0,259.350006,258.0,259.350006,257.544586,112.0
2016-10-27,271.850006,271.850006,271.799988,271.799988,269.907898,151.0
2016-10-28,285.25,285.25,264.0,274.0,272.09259,65.0
2016-11-01,274.0,288.75,270.75,270.75,268.865204,37.0
2016-11-02,270.75,270.75,270.75,270.75,268.865204,0.0
2016-11-03,270.75,270.75,270.75,270.75,268.865204,0.0
2016-11-04,270.75,270.75,270.75,270.75,268.865204,0.0
2016-11-07,282.899994,282.899994,257.25,258.649994,256.849457,74.0
2016-11-08,264.950012,265.0,264.950012,265.0,263.15524300000004,324.0
2016-11-09,265.0,265.0,265.0,265.0,263.15524300000004,0.0
2016-11-10,265.0,265.0,265.0,265.0,263.15524300000004,242.0
2016-11-11,252.0,252.0,252.0,252.0,250.245743,35.0
2016-11-15,252.0,252.0,239.44999700000002,239.44999700000002,237.783096,75.0
2016-11-16,228.30000299999998,251.399994,227.5,251.399994,249.649918,474.0
2016-11-17,251.399994,255.0,251.399994,255.0,253.224854,19.0
2016-11-18,242.600006,250.0,242.25,250.0,248.259659,213.0
2016-11-21,238.100006,245.0,238.100006,245.0,243.294464,51.0
2016-11-22,232.80000299999998,244.850006,232.80000299999998,244.850006,243.145523,14.0
2016-11-23,232.649994,247.94999700000002,232.649994,233.149994,231.526962,194.0
2016-11-24,221.55000299999998,234.850006,221.55000299999998,228.0,226.41281099999998,303.0
2016-11-25,231.94999700000002,231.94999700000002,231.94999700000002,231.94999700000002,230.33531200000002,1.0
2016-11-28,222.55000299999998,239.899994,222.55000299999998,237.94999700000002,236.293549,476.0
2016-11-29,245.30000299999998,245.69999700000002,245.30000299999998,245.69999700000002,243.98959399999998,50.0
2016-11-30,245.69999700000002,245.69999700000002,245.69999700000002,245.69999700000002,243.98959399999998,0.0
2016-12-01,256.100006,256.5,256.100006,256.299988,254.51579300000003,20.0
2016-12-02,248.100006,248.100006,243.5,243.5,241.80491600000002,10.0
2016-12-05,250.0,254.94999700000002,240.0,240.0,238.329285,340.0
2016-12-06,240.0,240.0,240.0,240.0,238.329285,0.0
2016-12-07,240.0,240.0,240.0,240.0,238.329285,0.0
2016-12-08,228.19999700000002,251.600006,228.19999700000002,242.0,240.315353,612.0
2016-12-09,239.899994,248.19999700000002,239.899994,248.19999700000002,246.472198,2.0
2016-12-12,248.19999700000002,248.19999700000002,248.19999700000002,248.19999700000002,246.472198,0.0
2016-12-13,237.0,251.0,235.899994,244.0,242.30143700000002,450.0
2016-12-14,243.0,245.0,232.19999700000002,245.0,243.294464,170.0
2016-12-15,232.75,256.0,232.75,249.600006,247.86245699999998,43.0
2016-12-16,237.149994,256.799988,237.149994,249.0,247.266632,25.0
2016-12-19,249.0,249.0,249.0,249.0,247.266632,0.0
2016-12-20,236.75,254.0,236.75,253.850006,252.08287,388.0
2016-12-21,260.0,265.0,259.899994,265.0,263.15524300000004,170.0
2016-12-22,251.75,270.0,251.75,260.0,258.190063,160.0
2016-12-23,260.0,260.0,260.0,260.0,258.190063,0.0
2016-12-26,260.0,260.0,260.0,260.0,258.190063,0.0
2016-12-27,255.0,255.0,254.100006,254.75,252.976593,40.0
2016-12-28,243.100006,246.100006,243.100006,246.100006,244.38682599999999,4.0
2016-12-29,246.100006,246.100006,246.100006,246.100006,244.38682599999999,0.0
2016-12-30,246.100006,246.100006,246.100006,246.100006,244.38682599999999,51.0
2017-01-02,246.100006,246.100006,246.100006,246.100006,244.38682599999999,0.0
2017-01-03,246.100006,246.100006,246.100006,246.100006,244.38682599999999,0.0
2017-01-04,255.0,255.0,250.0,250.0,248.259659,102.0
2017-01-05,250.0,250.0,250.0,250.0,248.259659,0.0
2017-01-06,262.5,262.5,262.5,262.5,260.672638,7.0
2017-01-09,262.5,262.5,262.5,262.5,260.672638,42.0
2017-01-10,275.600006,275.600006,260.0,274.700012,272.78772000000004,461.0
2017-01-11,287.950012,288.299988,266.100006,270.549988,268.66659500000003,87.0
2017-01-12,270.549988,270.549988,270.549988,270.549988,268.66659500000003,0.0
2017-01-13,270.549988,270.549988,270.549988,270.549988,268.66659500000003,0.0
2017-01-16,270.549988,270.549988,270.549988,270.549988,268.66659500000003,20.0
2017-01-17,270.0,270.0,270.0,270.0,268.120422,50.0
2017-01-18,270.0,270.0,270.0,270.0,268.120422,400.0
2017-01-19,282.5,283.5,282.5,283.25,281.278198,100.0
2017-01-20,270.0,270.0,270.0,270.0,268.120422,2.0
2017-01-23,275.100006,283.5,275.100006,283.5,281.526459,42.0
2017-01-24,297.649994,297.649994,270.0,285.0,283.016022,646.0
2017-01-25,285.0,285.0,285.0,285.0,283.016022,0.0
