Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,16.65,16.65,15.8,16.1,16.1,310651.0
2015-01-05,,,,,,
2015-01-06,,,,,,
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,15.0,15.2,14.55,14.65,14.65,222854.0
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,15.2,15.5,15.0,15.25,15.25,232278.0
2015-01-28,16.0,16.0,15.2,15.4,15.4,531189.0
2015-01-29,15.3,15.75,15.05,15.55,15.55,210965.0
2015-01-30,15.5,16.700001,15.2,16.299999,16.299999,980623.0
2015-02-02,16.25,16.85,15.1,16.15,16.15,429530.0
2015-02-03,16.4,16.4,15.15,15.6,15.6,318248.0
2015-02-04,15.85,15.9,15.35,15.5,15.5,186039.0
2015-02-05,15.4,15.8,14.85,15.0,15.0,166609.0
2015-02-06,,,,,,
2015-02-09,,,,,,
2015-02-10,14.05,14.9,14.05,14.3,14.3,192818.0
2015-02-11,14.15,15.0,14.15,14.85,14.85,140246.0
2015-02-12,,,,,,
2015-02-13,,,,,,
2015-02-16,16.5,17.4,15.8,16.1,16.1,1657612.0
2015-02-18,,,,,,
2015-02-19,,,,,,
2015-02-20,16.299999,16.549999,16.049999,16.200001,16.200001,350912.0
2015-02-23,16.200001,17.299999,16.0,16.6,16.6,846158.0
2015-02-24,,,,,,
2015-02-25,,,,,,
2015-02-26,16.4,17.15,16.0,16.5,16.5,942421.0
2015-02-27,16.85,17.0,16.15,16.799999,16.799999,617895.0
2015-02-28,,,,,,
2015-03-02,16.9,16.9,16.049999,16.65,16.65,559511.0
2015-03-03,,,,,,
2015-03-04,16.700001,16.799999,15.75,15.85,15.85,418855.0
2015-03-05,15.85,15.95,15.35,15.7,15.7,256068.0
2015-03-09,15.7,15.7,15.7,15.7,15.7,0.0
2015-03-10,15.2,15.25,14.7,14.85,14.85,196770.0
2015-03-11,,,,,,
2015-03-12,14.7,14.95,14.55,14.7,14.7,214597.0
2015-03-13,,,,,,
2015-03-16,14.35,14.35,13.8,13.95,13.95,224959.0
2015-03-17,14.3,14.3,13.35,13.85,13.85,299147.0
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,14.0,14.2,13.55,13.65,13.65,177355.0
2015-03-23,13.65,13.85,13.25,13.35,13.35,135864.0
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,13.0,13.45,12.9,13.3,13.3,114980.0
2015-03-27,13.4,13.4,13.0,13.25,13.25,217600.0
2015-03-30,,,,,,
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-06,13.7,14.0,13.65,13.75,13.75,153085.0
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-13,,,,,,
2015-04-15,15.4,15.95,14.85,15.05,15.05,1641925.0
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,14.65,14.65,13.75,13.8,13.8,194342.0
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,14.2,14.25,13.5,13.55,13.55,121333.0
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-04,,,,,,
2015-05-05,12.75,13.0,12.65,12.85,12.85,171987.0
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,12.05,12.25,11.8,12.0,12.0,197864.0
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,11.15,11.15,10.65,10.8,10.8,194834.0
2015-05-15,11.1,11.4,11.0,11.1,11.1,335650.0
2015-05-18,12.5,13.2,12.1,12.65,12.65,1264307.0
2015-05-19,12.8,13.0,11.6,11.7,11.7,470552.0
2015-05-20,12.0,12.0,11.55,11.65,11.65,353572.0
2015-05-21,11.65,11.75,11.25,11.4,11.4,177219.0
2015-05-22,,,,,,
2015-05-25,11.7,11.7,11.1,11.2,11.2,96194.0
2015-05-26,11.35,11.55,11.05,11.4,11.4,205804.0
2015-05-27,11.25,11.45,10.95,11.15,11.15,158558.0
2015-05-28,11.95,13.35,11.9,12.65,12.65,2802172.0
2015-05-29,12.45,12.8,12.05,12.15,12.15,718839.0
2015-06-01,12.0,12.1,11.55,11.9,11.9,435826.0
2015-06-02,11.8,11.9,11.4,11.45,11.45,328878.0
2015-06-03,11.5,11.5,10.05,10.7,10.7,679275.0
2015-06-04,,,,,,
2015-06-05,,,,,,
2015-06-08,10.6,10.6,10.0,10.15,10.15,171712.0
2015-06-09,10.2,10.35,9.9,10.0,10.0,188498.0
2015-06-10,10.0,10.2,9.95,10.05,10.05,237704.0
2015-06-11,10.25,10.25,9.25,9.4,9.4,284917.0
2015-06-12,9.6,9.6,8.65,9.3,9.3,218929.0
2015-06-15,9.2,9.65,9.1,9.6,9.6,165317.0
2015-06-16,,,,,,
2015-06-17,9.95,10.1,9.65,9.95,9.95,113546.0
2015-06-18,10.0,10.55,9.9,10.25,10.25,425316.0
2015-06-19,,,,,,
2015-06-22,11.25,11.8,10.9,11.25,11.25,795517.0
2015-06-23,11.3,11.45,11.0,11.3,11.3,197896.0
2015-06-24,11.55,11.55,10.95,11.05,11.05,161823.0
2015-06-25,,,,,,
2015-06-26,11.35,11.45,11.0,11.05,11.05,285074.0
2015-06-29,11.05,11.05,10.0,10.7,10.7,425261.0
2015-06-30,11.15,12.8,10.95,12.8,12.8,3448835.0
2015-07-01,13.3,14.5,12.6,12.8,12.8,1172031.0
2015-07-02,12.8,13.2,12.3,12.4,12.4,945633.0
2015-07-03,12.6,12.6,12.1,12.15,12.15,269693.0
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,12.2,12.7,11.85,11.9,11.9,245541.0
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-13,12.0,13.15,11.75,12.4,12.4,482545.0
2015-07-14,,,,,,
2015-07-15,,,,,,
2015-07-16,12.0,12.45,11.6,11.75,11.75,466236.0
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,11.8,11.9,11.55,11.6,11.6,169765.0
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,12.5,12.55,11.65,11.85,11.85,1686439.0
2015-07-31,11.9,11.9,11.6,11.65,11.65,206469.0
2015-08-03,,,,,,
2015-08-04,,,,,,
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-12,,,,,,
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,12.3,12.3,11.75,11.8,11.8,310632.0
2015-08-20,,,,,,
2015-08-21,,,,,,
2015-08-24,,,,,,
2015-08-25,10.35,11.35,9.25,10.05,10.05,466906.0
2015-08-26,10.3,10.7,10.0,10.4,10.4,407368.0
2015-08-27,10.9,11.7,10.35,11.4,11.4,1890901.0
2015-08-28,12.5,13.0,11.05,11.3,11.3,5668656.0
2015-08-31,11.6,11.7,10.9,11.05,11.05,948226.0
2015-09-01,10.65,10.9,10.3,10.45,10.45,585494.0
2015-09-02,10.8,10.8,10.05,10.1,10.1,589722.0
2015-09-03,10.25,10.35,10.05,10.1,10.1,286486.0
2015-09-04,10.15,10.15,9.4,9.65,9.65,484285.0
2015-09-07,9.85,9.85,9.15,9.2,9.2,293204.0
2015-09-08,9.15,9.2,8.85,9.05,9.05,577802.0
2015-09-09,9.2,9.3,8.8,8.9,8.9,928739.0
2015-09-10,,,,,,
2015-09-11,8.95,9.2,8.9,9.05,9.05,276725.0
2015-09-14,9.2,9.2,8.95,9.05,9.05,218505.0
2015-09-15,9.05,9.05,8.6,8.7,8.7,217016.0
2015-09-16,8.9,9.05,8.75,8.8,8.8,232438.0
2015-09-18,8.8,9.15,8.8,8.9,8.9,226791.0
2015-09-21,,,,,,
2015-09-22,8.85,8.9,8.35,8.4,8.4,585341.0
2015-09-23,8.4,8.65,8.15,8.3,8.3,370691.0
2015-09-24,8.3,8.65,8.25,8.55,8.55,371265.0
2015-09-28,8.55,8.55,8.55,8.55,8.55,0.0
2015-09-29,8.3,8.5,8.05,8.35,8.35,333257.0
2015-09-30,,,,,,
2015-10-01,,,,,,
2015-10-05,8.1,8.4,8.0,8.1,8.1,1005756.0
2015-10-06,,,,,,
2015-10-07,8.1,9.1,8.05,8.15,8.15,2665507.0
2015-10-08,8.25,8.45,8.15,8.2,8.2,579700.0
2015-10-09,,,,,,
2015-10-12,,,,,,
2015-10-13,,,,,,
2015-10-14,,,,,,
2015-10-15,,,,,,
2015-10-16,8.0,8.1,7.95,8.0,8.0,733869.0
2015-10-19,,,,,,
2015-10-20,8.05,8.1,7.95,7.95,7.95,1218331.0
2015-10-21,7.95,8.05,7.9,8.0,8.0,1162340.0
2015-10-23,,,,,,
2015-10-26,,,,,,
2015-10-27,,,,,,
2015-10-28,,,,,,
2015-10-29,,,,,,
2015-10-30,7.55,7.6,7.45,7.45,7.45,433143.0
2015-11-02,,,,,,
2015-11-03,,,,,,
2015-11-04,7.4,7.4,7.05,7.15,7.15,371620.0
2015-11-05,,,,,,
2015-11-06,6.95,7.0,6.75,6.85,6.85,312712.0
2015-11-09,,,,,,
2015-11-10,,,,,,
2015-11-13,7.15,7.15,7.15,7.15,7.15,0.0
2015-11-16,7.35,7.4,7.1,7.3,7.3,261565.0
2015-11-17,,,,,,
2015-11-18,7.4,7.6,7.3,7.4,7.4,1622682.0
2015-11-19,7.6,8.0,7.4,7.6,7.6,1993356.0
2015-11-20,,,,,,
2015-11-23,,,,,,
2015-11-24,,,,,,
2015-11-26,,,,,,
2015-11-27,7.4,7.5,7.1,7.15,7.15,2663897.0
2015-11-30,7.15,7.8,7.15,7.3,7.3,3215374.0
2015-12-01,,,,,,
2015-12-02,,,,,,
2015-12-03,,,,,,
2015-12-04,7.05,7.55,6.95,7.1,7.1,4149782.0
2015-12-07,,,,,,
2015-12-08,,,,,,
2015-12-09,,,,,,
2015-12-10,,,,,,
2015-12-11,6.85,6.95,6.65,6.7,6.7,690500.0
2015-12-14,,,,,,
2015-12-15,,,,,,
2015-12-16,,,,,,
2015-12-17,,,,,,
2015-12-18,,,,,,
2015-12-21,,,,,,
2015-12-22,,,,,,
2015-12-23,,,,,,
2015-12-24,6.9,7.05,6.8,7.0,7.0,1003681.0
2015-12-28,7.0,7.1,6.9,6.9,6.9,930116.0
2015-12-29,6.95,6.95,6.6,6.65,6.65,2175634.0
2015-12-30,6.7,6.8,6.55,6.6,6.6,1565018.0
2015-12-31,6.7,6.8,6.6,6.7,6.7,814895.0
2016-01-01,6.75,7.2,6.75,7.1,7.1,2341269.0
2016-01-04,7.1,7.1,6.75,6.85,6.85,2046226.0
2016-01-05,6.9,7.05,6.8,6.9,6.9,2608329.0
2016-01-06,6.95,7.05,6.75,6.85,6.85,3807414.0
2016-01-07,6.75,6.75,6.4,6.6,6.6,3281018.0
2016-01-08,6.7,6.7,6.5,6.6,6.6,1672577.0
2016-01-11,6.5,6.6,6.4,6.5,6.5,811067.0
2016-01-12,6.5,6.65,6.45,6.5,6.5,1066708.0
2016-01-13,6.6,6.6,6.15,6.3,6.3,1415770.0
2016-01-14,6.2,6.2,6.05,6.1,6.1,963470.0
2016-01-15,6.2,6.3,5.85,5.95,5.95,965354.0
2016-01-18,6.0,6.0,5.4,5.55,5.55,1305462.0
2016-01-19,5.5,5.65,5.3,5.6,5.6,975390.0
2016-01-20,5.45,5.75,5.35,5.45,5.45,908093.0
2016-01-21,5.65,5.65,5.3,5.35,5.35,999617.0
2016-01-22,5.5,5.55,5.45,5.5,5.5,591767.0
2016-01-25,5.6,5.6,5.45,5.5,5.5,529855.0
2016-01-27,5.5,5.6,5.35,5.45,5.45,982382.0
2016-01-28,5.5,5.6,5.3,5.4,5.4,1203319.0
2016-01-29,5.35,5.5,5.3,5.4,5.4,1120017.0
2016-02-01,5.45,5.5,5.35,5.4,5.4,399026.0
2016-02-02,5.45,5.5,5.2,5.25,5.25,787095.0
2016-02-03,5.2,5.2,4.5,4.75,4.75,1353734.0
2016-02-04,4.9,4.9,4.65,4.7,4.7,1001735.0
2016-02-05,4.75,4.8,4.55,4.7,4.7,621714.0
2016-02-08,4.75,4.85,4.6,4.65,4.65,732038.0
2016-02-09,4.6,4.75,4.5,4.7,4.7,346949.0
2016-02-10,4.7,4.75,4.5,4.6,4.6,483171.0
2016-02-11,4.6,4.7,4.2,4.3,4.3,776579.0
2016-02-12,4.4,4.45,3.8,4.05,4.05,880684.0
2016-02-15,4.15,4.5,4.15,4.45,4.45,589312.0
2016-02-16,4.5,4.55,4.25,4.25,4.25,497456.0
2016-02-17,4.3,4.65,4.15,4.6,4.6,831257.0
2016-02-18,4.6,4.8,4.55,4.6,4.6,468060.0
2016-02-19,4.6,4.75,4.5,4.7,4.7,639217.0
2016-02-22,4.8,5.1,4.75,5.0,5.0,866172.0
2016-02-23,5.1,5.1,4.75,4.85,4.85,313697.0
2016-02-24,4.8,4.9,4.75,4.75,4.75,266419.0
2016-02-25,4.85,5.0,4.7,4.85,4.85,310051.0
2016-02-26,4.9,5.05,4.7,4.9,4.9,347086.0
2016-02-29,4.85,5.0,4.7,4.75,4.75,483685.0
2016-03-01,4.8,5.1,4.8,4.9,4.9,2649234.0
2016-03-02,4.95,5.2,4.9,4.95,4.95,1101990.0
2016-03-03,5.1,5.1,4.9,4.95,4.95,512148.0
2016-03-04,5.0,5.3,4.9,5.15,5.15,1056335.0
2016-03-08,5.15,5.3,5.05,5.2,5.2,553606.0
2016-03-09,5.25,5.35,5.1,5.3,5.3,404121.0
2016-03-10,5.3,5.3,5.1,5.15,5.15,1150566.0
2016-03-11,5.15,5.2,5.0,5.0,5.0,851664.0
2016-03-14,5.05,5.35,4.95,5.0,5.0,429922.0
2016-03-15,5.05,5.05,4.85,4.9,4.9,329481.0
2016-03-16,4.95,4.95,4.75,4.9,4.9,377124.0
2016-03-17,5.0,5.05,4.9,4.9,4.9,425923.0
2016-03-18,4.95,4.95,4.7,4.75,4.75,413407.0
2016-03-21,4.7,4.8,4.7,4.8,4.8,195480.0
2016-03-22,4.85,4.95,4.7,4.8,4.8,316617.0
2016-03-23,4.85,5.05,4.75,4.95,4.95,690074.0
2016-03-28,4.95,5.1,4.75,4.85,4.85,631245.0
2016-03-29,4.85,4.9,4.7,4.75,4.75,387418.0
2016-03-30,4.8,5.0,4.75,4.9,4.9,264003.0
2016-03-31,4.95,5.05,4.85,4.85,4.85,221004.0
2016-04-01,4.85,5.1,4.8,5.05,5.05,552269.0
2016-04-04,5.05,5.4,5.05,5.25,5.25,1105056.0
2016-04-05,5.25,5.25,4.95,5.0,5.0,361462.0
2016-04-06,5.05,5.1,4.95,4.95,4.95,237114.0
2016-04-07,4.9,5.05,4.8,5.0,5.0,405587.0
2016-04-08,5.0,5.05,4.9,4.9,4.9,174508.0
2016-04-11,4.9,5.0,4.85,4.9,4.9,244256.0
2016-04-12,4.9,5.0,4.8,4.85,4.85,288525.0
2016-04-13,4.9,4.95,4.8,4.85,4.85,274821.0
2016-04-18,4.85,4.95,4.75,4.9,4.9,298983.0
2016-04-20,4.9,4.95,4.85,4.9,4.9,157081.0
2016-04-21,4.9,5.0,4.8,4.85,4.85,342696.0
2016-04-22,4.9,4.95,4.8,4.85,4.85,145635.0
2016-04-25,4.85,4.95,4.8,4.85,4.85,281631.0
2016-04-26,4.8,4.85,4.8,4.8,4.8,189132.0
2016-04-27,4.8,4.9,4.75,4.75,4.75,187882.0
2016-04-28,4.75,4.9,4.6,4.8,4.8,672316.0
2016-04-29,4.9,5.1,4.75,4.8,4.8,391797.0
2016-05-02,4.8,4.85,4.65,4.75,4.75,246356.0
2016-05-03,4.8,4.8,4.65,4.65,4.65,186550.0
2016-05-04,4.7,4.75,4.6,4.6,4.6,138557.0
2016-05-05,4.65,4.75,4.6,4.65,4.65,199190.0
2016-05-06,4.6,4.65,4.55,4.55,4.55,111924.0
2016-05-09,4.65,4.65,4.55,4.6,4.6,168130.0
2016-05-10,4.65,4.65,4.45,4.45,4.45,244944.0
2016-05-11,4.35,4.45,4.25,4.35,4.35,281569.0
2016-05-12,4.35,4.4,4.15,4.3,4.3,281676.0
2016-05-13,4.3,4.35,4.1,4.15,4.15,365978.0
2016-05-16,4.2,4.25,4.05,4.15,4.15,196312.0
2016-05-17,4.2,4.3,4.15,4.2,4.2,208375.0
2016-05-18,4.2,4.25,4.1,4.1,4.1,175097.0
2016-05-19,4.2,4.3,4.05,4.1,4.1,316350.0
2016-05-20,4.15,4.2,4.05,4.1,4.1,146268.0
2016-05-23,4.15,4.2,4.05,4.1,4.1,141263.0
2016-05-24,4.2,4.2,3.9,4.0,4.0,370817.0
2016-05-25,4.1,4.15,3.95,4.0,4.0,124610.0
2016-05-26,4.0,4.15,4.0,4.1,4.1,207363.0
2016-05-27,4.15,4.3,4.1,4.15,4.15,357700.0
2016-05-30,4.15,4.25,4.15,4.2,4.2,273920.0
2016-05-31,4.2,4.2,3.95,4.0,4.0,170016.0
2016-06-01,4.05,4.05,3.8,3.85,3.85,512041.0
2016-06-02,3.85,4.15,3.8,4.05,4.05,388288.0
2016-06-03,4.1,4.15,4.0,4.05,4.05,203527.0
2016-06-06,4.1,4.1,3.85,3.95,3.95,300323.0
2016-06-07,4.05,4.3,4.05,4.1,4.1,1194955.0
2016-06-08,4.15,4.9,4.05,4.5,4.5,2301663.0
2016-06-09,4.6,4.7,4.35,4.45,4.45,732653.0
2016-06-10,4.5,4.8,4.25,4.4,4.4,1096757.0
2016-06-13,4.35,4.8,4.25,4.7,4.7,949675.0
2016-06-14,4.8,5.3,4.8,5.1,5.1,1737311.0
2016-06-15,5.15,5.45,5.1,5.2,5.2,1765243.0
2016-06-16,5.15,5.15,4.95,5.0,5.0,661411.0
2016-06-17,5.1,5.2,4.9,5.15,5.15,567336.0
2016-06-20,5.25,5.65,5.25,5.45,5.45,4068849.0
2016-06-21,5.5,6.3,5.45,5.85,5.85,6327573.0
2016-06-22,5.95,6.05,5.4,5.45,5.45,2404982.0
2016-06-23,5.5,5.6,5.2,5.45,5.45,1295350.0
2016-06-24,5.2,5.65,4.8,5.45,5.45,2201481.0
2016-06-27,5.75,6.05,5.55,5.95,5.95,2654848.0
