Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,390.0,394.799988,387.5,389.149994,388.034454,14047.0
2015-01-02,389.25,396.0,385.149994,386.700012,385.591492,100645.0
2015-01-05,389.950012,392.700012,377.950012,380.549988,379.459045,48753.0
2015-01-06,383.0,383.0,363.100006,366.899994,365.848206,69493.0
2015-01-07,363.600006,370.0,361.0,362.75,361.710175,53269.0
2015-01-08,364.0,372.0,361.5,364.200012,363.155975,46510.0
2015-01-09,366.0,373.0,366.0,371.450012,370.385193,24804.0
2015-01-12,382.0,382.0,367.649994,368.649994,367.59317000000004,23427.0
2015-01-13,374.799988,374.799988,368.100006,370.200012,369.138763,27886.0
2015-01-14,369.600006,373.5,369.600006,372.049988,370.983459,22417.0
2015-01-15,371.25,377.200012,369.149994,376.149994,375.07171600000004,137358.0
2015-01-16,374.350006,386.0,372.600006,384.5,383.397736,40328.0
2015-01-19,382.450012,394.0,380.100006,390.200012,389.08145099999996,73001.0
2015-01-20,397.850006,397.850006,386.100006,394.200012,393.069977,42810.0
2015-01-21,398.899994,398.899994,380.0,386.600006,385.49172999999996,23766.0
2015-01-22,394.0,394.0,381.100006,387.149994,386.040222,29845.0
2015-01-23,392.850006,392.850006,379.299988,382.100006,381.004669,142561.0
2015-01-27,382.100006,392.0,378.100006,389.799988,388.682617,102702.0
2015-01-28,402.0,406.0,373.0,385.549988,384.444733,70666.0
2015-01-29,375.0,385.0,357.0,383.049988,381.951935,121238.0
2015-01-30,384.75,387.0,369.950012,381.700012,380.605835,58159.0
2015-02-02,379.950012,387.899994,370.399994,385.399994,384.29519700000003,45512.0
2015-02-03,382.850006,397.0,378.0,395.649994,394.51577799999995,51342.0
2015-02-04,396.0,418.5,391.0,415.600006,414.40862999999996,105029.0
2015-02-05,420.0,430.0,410.75,417.450012,416.25332599999996,81426.0
2015-02-06,411.0,421.0,395.0,415.350006,414.159332,54105.0
2015-02-09,415.899994,419.0,399.950012,416.100006,414.907196,48145.0
2015-02-10,416.0,426.950012,405.100006,418.049988,416.85159300000004,34822.0
2015-02-11,407.100006,445.950012,407.100006,436.200012,434.94961500000005,61129.0
2015-02-12,431.5,444.60000599999995,425.89999400000005,433.85000599999995,432.606262,64028.0
2015-02-13,430.0,449.0,430.0,447.10000599999995,445.818298,90877.0
2015-02-16,484.0,484.0,446.0,452.0,450.704254,51175.0
2015-02-18,452.0,473.0,443.0,460.10000599999995,458.78103600000003,587905.0
2015-02-19,459.5,460.0,439.35000599999995,446.0,444.721497,49282.0
2015-02-20,450.0,458.85000599999995,435.10000599999995,447.14999400000005,445.868164,27711.0
2015-02-23,454.89999400000005,454.89999400000005,435.0,448.200012,446.915192,28606.0
2015-02-24,444.5,458.700012,440.10000599999995,447.75,446.46646100000004,35833.0
2015-02-25,443.0,456.89999400000005,433.25,442.14999400000005,440.882538,28626.0
2015-02-26,440.0,445.5,425.450012,433.5,432.25729400000006,30864.0
2015-02-27,433.60000599999995,449.39999400000005,430.60000599999995,445.200012,443.923767,39666.0
2015-02-28,,,,,,
2015-03-02,450.049988,450.049988,434.0,439.5,438.240143,64626.0
2015-03-03,440.25,444.85000599999995,432.35000599999995,433.60000599999995,432.357025,77432.0
2015-03-04,436.10000599999995,439.0,425.0,430.89999400000005,429.664764,75493.0
2015-03-05,438.950012,438.950012,420.200012,429.950012,428.717529,18594.0
2015-03-09,429.950012,430.0,420.0,421.049988,419.843018,31111.0
2015-03-10,427.5,427.5,415.5,418.950012,417.749084,35679.0
2015-03-11,419.950012,428.0,415.899994,423.64999400000005,422.43557699999997,22184.0
2015-03-12,424.5,435.799988,420.0,432.35000599999995,431.110657,36071.0
2015-03-13,444.75,452.0,425.549988,443.64999400000005,442.378204,53654.0
2015-03-16,440.0,446.549988,436.0,441.799988,440.533508,25629.0
2015-03-17,444.0,444.75,436.60000599999995,443.049988,441.779938,22563.0
2015-03-18,445.0,450.0,440.0,448.950012,447.663055,22593.0
2015-03-19,447.0,475.0,440.5,459.25,457.933472,81543.0
2015-03-20,457.10000599999995,460.5,440.049988,447.25,445.967865,19315.0
2015-03-23,448.89999400000005,448.89999400000005,430.299988,441.700012,440.433807,16663.0
2015-03-24,444.0,446.049988,432.14999400000005,434.200012,432.95532199999997,14743.0
2015-03-25,435.950012,435.950012,423.0,426.549988,425.327209,19246.0
2015-03-26,425.0,444.799988,417.5,435.0,433.752991,28844.0
2015-03-27,433.0,439.0,419.049988,425.60000599999995,424.379974,35546.0
2015-03-30,427.0,440.0,426.0,434.299988,433.05499299999997,18544.0
2015-03-31,440.0,450.0,426.549988,447.85000599999995,446.566193,38767.0
2015-04-01,447.299988,451.299988,435.14999400000005,448.60000599999995,447.31405599999994,64889.0
2015-04-06,448.60000599999995,452.0,440.75,446.049988,444.771301,57469.0
2015-04-07,447.049988,467.60000599999995,446.049988,463.14999400000005,461.822327,22017.0
2015-04-08,464.950012,504.950012,460.0,502.25,500.81021100000004,100116.0
2015-04-09,502.25,519.400024,492.39999400000005,512.799988,511.329987,233780.0
2015-04-10,515.0,522.0,512.049988,517.400024,515.9167480000001,37058.0
2015-04-13,518.0,534.799988,492.049988,499.35000599999995,497.918579,166497.0
2015-04-15,499.35000599999995,524.0,475.0,482.25,480.867554,28050.0
2015-04-16,482.25,492.0,451.0,456.64999400000005,455.340942,55773.0
2015-04-17,460.0,478.049988,447.89999400000005,456.14999400000005,454.84237699999994,26406.0
2015-04-20,469.0,478.39999400000005,441.049988,448.299988,447.014862,24313.0
2015-04-21,464.60000599999995,464.60000599999995,445.0,449.14999400000005,447.862457,15737.0
2015-04-22,441.10000599999995,461.950012,441.10000599999995,457.35000599999995,456.038971,16973.0
2015-04-23,472.5,474.0,451.049988,467.89999400000005,466.558716,19045.0
2015-04-24,462.89999400000005,468.0,440.200012,443.200012,441.929565,30060.0
2015-04-27,431.10000599999995,439.39999400000005,410.600006,432.60000599999995,431.35992400000003,175322.0
2015-04-28,431.60000599999995,447.0,419.049988,429.5,428.268799,75274.0
2015-04-29,429.049988,460.0,425.0,446.950012,445.668762,18041.0
2015-04-30,454.950012,455.0,432.549988,441.200012,439.935242,15394.0
2015-05-04,441.200012,453.39999400000005,441.0,450.85000599999995,449.557556,9625.0
2015-05-05,451.299988,457.799988,430.35000599999995,434.14999400000005,432.905457,904690.0
2015-05-06,430.0,438.950012,413.75,421.14999400000005,419.94271900000007,491529.0
2015-05-07,420.0,435.0,406.25,412.899994,411.7164,96672.0
2015-05-08,413.75,428.89999400000005,409.25,425.60000599999995,424.379974,27274.0
2015-05-11,429.950012,430.049988,415.299988,418.149994,416.951355,19286.0
2015-05-12,417.950012,417.950012,404.0,409.600006,408.425812,25240.0
2015-05-13,414.75,417.950012,402.950012,409.649994,408.47564700000004,35116.0
2015-05-14,408.200012,415.25,400.399994,413.149994,411.965668,37446.0
2015-05-15,419.89999400000005,419.89999400000005,406.299988,407.649994,406.48141499999997,13759.0
2015-05-18,411.850006,412.0,393.799988,406.25,405.085419,65015.0
2015-05-19,406.649994,412.0,401.200012,405.0,403.83902,57884.0
2015-05-20,402.5,409.700012,394.5,399.799988,398.653931,53554.0
2015-05-21,399.0,402.899994,394.450012,398.5,397.357605,83427.0
2015-05-22,400.149994,411.850006,394.200012,403.950012,402.79205299999995,64812.0
2015-05-25,411.700012,417.0,400.0,411.950012,410.769104,16938.0
2015-05-26,412.0,418.0,408.100006,416.25,415.056732,321261.0
2015-05-27,412.549988,415.5,405.299988,406.899994,405.73358199999996,6763.0
2015-05-28,408.0,415.0,402.549988,403.899994,402.74215699999996,90342.0
2015-05-29,400.0,400.0,377.0,385.100006,383.996063,451936.0
2015-06-01,385.100006,392.0,377.049988,384.700012,383.597198,54590.0
2015-06-02,389.899994,389.899994,361.0,372.0,370.93359399999997,88412.0
2015-06-03,371.0,377.600006,359.0,368.200012,367.144501,36861.0
2015-06-04,368.899994,390.0,364.899994,387.700012,386.588623,82310.0
2015-06-05,381.549988,401.700012,381.200012,392.899994,391.773651,184242.0
2015-06-08,392.0,392.0,360.0,385.049988,383.94622799999996,612525.0
2015-06-09,391.799988,391.799988,375.0,387.850006,386.738159,21754.0
2015-06-10,386.799988,395.0,380.25,389.799988,388.682617,38583.0
2015-06-11,387.049988,402.0,383.399994,386.149994,385.04303,539567.0
2015-06-12,385.049988,388.75,373.299988,378.649994,377.56451400000003,52593.0
2015-06-15,379.049988,389.950012,376.950012,384.700012,383.597198,23203.0
2015-06-16,386.049988,392.0,385.0,389.75,388.632721,23339.0
2015-06-17,394.0,394.200012,376.100006,387.100006,385.990356,116430.0
2015-06-18,385.950012,387.0,377.299988,383.5,382.400696,33785.0
2015-06-19,375.5,392.0,368.049988,391.200012,390.078552,51447.0
2015-06-22,396.899994,396.899994,380.600006,383.850006,382.749664,30643.0
2015-06-23,394.0,394.049988,382.200012,389.899994,388.782288,34280.0
2015-06-24,390.0,390.0,383.0,384.399994,383.298035,9181.0
2015-06-25,387.0,387.25,379.25,384.549988,383.447632,35513.0
2015-06-26,389.850006,389.850006,380.299988,386.649994,385.54162599999995,40405.0
2015-06-29,381.0,390.0,372.899994,387.700012,386.588623,45979.0
2015-06-30,389.0,393.899994,380.299988,388.549988,387.436157,28574.0
2015-07-01,388.0,393.0,382.600006,389.75,388.632721,30757.0
2015-07-02,390.049988,390.350006,383.600006,388.600006,387.486023,30133.0
2015-07-03,389.549988,390.0,381.0,388.0,386.887756,24892.0
2015-07-06,386.549988,386.549988,380.0,383.100006,382.001801,20780.0
2015-07-07,387.0,389.0,369.899994,372.200012,371.133057,58780.0
