Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,343.399994,352.0,343.0,349.25,334.871826,5536.0
2015-01-02,351.700012,357.0,345.100006,353.700012,339.13867200000004,19153.0
2015-01-05,356.0,364.5,352.149994,356.149994,341.487793,13803.0
2015-01-06,354.0,354.0,337.0,339.75,325.762939,15278.0
2015-01-07,336.399994,349.950012,336.399994,346.600006,332.330963,9842.0
2015-01-08,352.0,358.899994,352.0,356.100006,341.43985,5658.0
2015-01-09,356.0,360.950012,340.950012,346.450012,332.187164,9675.0
2015-01-12,350.0,350.0,338.0,343.200012,329.070923,5026.0
2015-01-13,352.25,354.5,342.0,342.5,328.399719,3683.0
2015-01-14,340.100006,346.799988,328.0,333.100006,319.38671899999997,14302.0
2015-01-15,344.0,344.5,330.100006,336.899994,323.030273,9228.0
2015-01-16,337.0,372.5,337.0,365.350006,350.309052,66058.0
2015-01-19,367.950012,377.950012,367.899994,372.149994,356.829102,19270.0
2015-01-20,373.25,373.25,363.0,364.100006,349.110504,15307.0
2015-01-21,361.0,367.25,350.0,352.049988,337.556549,15209.0
2015-01-22,350.049988,364.5,350.049988,354.200012,339.618073,10923.0
2015-01-23,353.100006,362.0,346.75,351.600006,337.12512200000003,18356.0
2015-01-27,351.600006,371.049988,348.0,364.950012,349.925537,24359.0
2015-01-28,361.0,364.649994,355.350006,356.649994,341.967194,8985.0
2015-01-29,355.100006,379.899994,355.0,374.149994,358.746735,23148.0
2015-01-30,380.0,392.0,372.0,377.950012,362.39035,36686.0
2015-02-02,387.5,397.950012,380.0,388.200012,372.218353,81108.0
2015-02-03,383.700012,393.0,377.0,378.600006,363.01355,26310.0
2015-02-04,384.899994,384.899994,361.049988,364.100006,349.110504,13747.0
2015-02-05,351.100006,378.0,351.100006,356.600006,341.91925,36140.0
2015-02-06,367.0,368.0,338.0,343.149994,329.02301,34443.0
2015-02-09,354.850006,354.850006,327.25,331.25,317.612885,22248.0
2015-02-10,339.950012,350.0,320.5,326.149994,312.722839,23334.0
2015-02-11,339.5,345.0,325.25,337.899994,323.989136,13533.0
2015-02-12,335.049988,348.799988,335.049988,342.600006,328.495636,20042.0
2015-02-13,349.5,353.799988,343.0,345.350006,331.13241600000003,13089.0
2015-02-16,349.0,353.850006,339.799988,340.850006,326.817657,8679.0
2015-02-18,340.850006,352.0,331.25,347.25,332.95419300000003,19212.0
2015-02-19,345.0,353.649994,342.200012,348.950012,334.584229,10306.0
2015-02-20,345.0,352.899994,337.149994,341.799988,327.728546,7368.0
2015-02-23,338.0,350.5,337.049988,340.0,326.002686,13338.0
2015-02-24,340.0,341.75,333.200012,336.399994,322.550842,7169.0
2015-02-25,335.0,344.5,334.0,334.5,320.72909500000003,4224.0
2015-02-26,333.0,341.850006,330.100006,333.799988,320.057892,5617.0
2015-02-27,332.0,336.850006,329.0,331.899994,318.236115,6760.0
2015-02-28,,,,,,
2015-03-02,331.049988,339.899994,331.0,337.399994,323.509705,8414.0
2015-03-03,338.149994,340.0,328.200012,334.850006,321.064667,11489.0
2015-03-04,338.0,340.0,315.0,316.850006,303.805725,13218.0
2015-03-05,321.950012,323.5,310.0,321.399994,308.168396,26339.0
2015-03-09,321.399994,322.0,315.5,317.549988,304.476898,6530.0
2015-03-10,315.0,321.0,311.100006,313.5,300.59362799999997,4369.0
2015-03-11,314.0,315.0,298.649994,305.549988,292.970947,16681.0
2015-03-12,304.049988,315.0,300.600006,308.399994,295.703583,6633.0
2015-03-13,313.75,314.75,301.0,303.399994,290.909424,5589.0
2015-03-16,301.049988,304.850006,288.049988,291.25,279.259613,18423.0
2015-03-17,291.299988,309.5,291.299988,294.5,282.375854,12131.0
2015-03-18,297.100006,319.5,288.0,310.950012,298.148621,46293.0
2015-03-19,317.0,328.0,293.0,296.950012,284.725006,26553.0
2015-03-20,297.100006,303.399994,284.0,289.299988,277.38989300000003,13092.0
2015-03-23,289.75,293.25,282.100006,285.600006,273.84222400000004,9271.0
