Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,262.799988,275.940002,262.799988,275.940002,272.63430800000003,214080.0
2017-04-24,289.730011,289.730011,289.730011,289.730011,286.259125,3747455.0
2017-04-25,304.209991,304.209991,300.0,304.209991,300.565643,1589175.0
2017-04-26,308.0,318.980011,299.0,303.880005,300.239594,322235.0
2017-04-27,305.600006,305.600006,291.600006,298.890015,295.309387,799050.0
2017-04-28,304.0,313.829987,304.0,313.829987,310.070374,197015.0
2017-05-02,313.829987,329.519989,313.829987,329.519989,325.572418,39745.0
2017-05-03,345.98999,345.98999,335.200012,338.809998,334.751129,255580.0
2017-05-04,337.0,355.75,325.049988,355.51001,351.251099,326095.0
2017-05-05,360.0,365.0,342.0,352.049988,347.83252000000005,120705.0
2017-05-08,355.799988,356.790009,340.0,352.700012,348.474762,68665.0
2017-05-09,349.0,353.799988,338.23999,340.429993,336.351715,49575.0
2017-05-10,341.0,345.600006,337.0,339.690002,335.62060499999995,35040.0
2017-05-11,341.049988,345.98999,335.399994,337.450012,333.40744,29425.0
2017-05-12,340.0,340.0,329.0,336.209991,332.182281,23950.0
2017-05-15,340.200012,341.0,332.019989,334.959991,330.947266,58130.0
2017-05-16,333.0,338.0,330.200012,334.899994,330.88797,24645.0
2017-05-17,332.399994,340.0,331.200012,334.01001,330.00863599999997,21475.0
2017-05-18,332.0,332.0,326.200012,329.950012,325.997284,82085.0
2017-05-19,329.600006,330.0,322.019989,323.709991,319.83203100000003,119505.0
2017-05-22,325.200012,326.0,320.0,320.459991,316.620972,11915.0
2017-05-23,320.019989,328.0,316.200012,319.980011,316.146729,41230.0
2017-05-24,317.200012,320.0,311.200012,315.910004,312.12548799999996,44460.0
2017-05-25,313.600006,322.0,308.0,320.019989,316.186218,26330.0
2017-05-26,323.200012,336.019989,320.0,336.019989,331.99453700000004,79595.0
2017-05-29,345.799988,347.0,332.0,343.549988,339.434357,80935.0
2017-05-30,355.0,360.72000099999997,340.0,360.72000099999997,356.398651,156425.0
2017-05-31,374.600006,378.75,357.02999900000003,378.75,374.212677,253635.0
2017-06-01,381.0,381.0,365.059998,368.97000099999997,364.54983500000003,105605.0
2017-06-02,375.799988,387.410004,370.399994,382.549988,377.967133,255560.0
2017-06-05,388.799988,401.670013,382.399994,401.670013,396.858093,229255.0
2017-06-06,394.799988,421.75,391.660004,413.48999,408.536469,296895.0
2017-06-07,424.0,436.0,410.019989,424.290009,419.207123,349485.0
2017-06-08,418.01001,427.339996,410.0,412.700012,407.755951,173660.0
