Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,69.150002,70.900002,68.25,69.800003,69.800003,24970.0
2015-01-02,70.0,73.0,69.400002,71.099998,71.099998,45594.0
2015-01-05,72.800003,72.800003,71.099998,71.550003,71.550003,13955.0
2015-01-06,71.0,71.0,69.0,69.300003,69.300003,50078.0
2015-01-07,69.0,70.199997,69.0,69.25,69.25,3921.0
2015-01-08,69.199997,71.900002,69.199997,70.25,70.25,12028.0
2015-01-09,70.349998,72.0,69.25,69.900002,69.900002,12037.0
2015-01-12,69.25,73.5,69.0,69.349998,69.349998,1528619.0
2015-01-13,71.699997,78.800003,71.699997,76.050003,76.050003,1768094.0
2015-01-14,77.0,79.0,74.25,75.099998,75.099998,1001659.0
2015-01-15,76.400002,81.800003,74.699997,76.800003,76.800003,172408.0
2015-01-16,76.800003,77.900002,74.099998,74.699997,74.699997,57704.0
2015-01-19,74.699997,76.949997,73.300003,74.0,74.0,50537.0
2015-01-20,74.099998,75.400002,72.0,72.300003,72.300003,43582.0
2015-01-21,72.300003,73.699997,71.300003,71.699997,71.699997,31757.0
2015-01-22,71.300003,73.800003,70.050003,73.199997,73.199997,42119.0
2015-01-23,76.0,76.900002,74.550003,76.349998,76.349998,129476.0
2015-01-27,76.349998,77.400002,74.0,75.0,75.0,35683.0
2015-01-28,75.0,78.5,75.0,77.449997,77.449997,57274.0
2015-01-29,77.0,77.400002,76.25,77.0,77.0,52550.0
2015-01-30,76.900002,77.5,75.5,76.400002,76.400002,88442.0
2015-02-02,76.0,76.400002,75.0,76.050003,76.050003,113071.0
2015-02-03,75.650002,77.5,75.099998,75.699997,75.699997,39773.0
2015-02-04,75.300003,80.800003,75.300003,76.449997,76.449997,1989049.0
2015-02-05,77.5,80.0,74.949997,78.5,78.5,1995708.0
2015-02-06,78.199997,79.400002,78.199997,78.949997,78.949997,48352.0
2015-02-09,78.849998,81.75,78.0,78.849998,78.849998,37404.0
2015-02-10,77.400002,80.0,76.400002,78.900002,78.900002,30901.0
2015-02-11,78.25,80.550003,78.25,80.199997,80.199997,78728.0
2015-02-12,80.5,81.800003,80.5,81.099998,81.099998,26900.0
2015-02-13,82.349998,82.400002,80.25,81.349998,81.349998,21158.0
2015-02-16,81.099998,93.0,75.099998,87.449997,87.449997,446959.0
2015-02-18,87.449997,87.449997,80.800003,82.25,82.25,82396.0
2015-02-19,83.199997,87.900002,80.199997,84.75,84.75,133288.0
2015-02-20,85.0,87.5,83.25,84.599998,84.599998,157650.0
2015-02-23,85.400002,85.400002,80.5,82.150002,82.150002,64959.0
2015-02-24,82.0,82.550003,75.599998,76.5,76.5,149139.0
2015-02-25,76.0,77.099998,73.75,74.050003,74.050003,88192.0
2015-02-26,74.0,75.0,72.25,72.650002,72.650002,48329.0
2015-02-27,72.099998,73.449997,71.150002,72.849998,72.849998,122025.0
2015-02-28,,,,,,
2015-03-02,72.5,72.5,69.449997,69.800003,69.800003,61023.0
2015-03-03,70.599998,80.75,68.300003,79.099998,79.099998,1482427.0
2015-03-04,79.099998,79.800003,73.199997,74.199997,74.199997,113639.0
2015-03-05,74.199997,75.0,73.25,73.800003,73.800003,29444.0
2015-03-09,73.800003,77.449997,72.150002,73.900002,73.900002,57791.0
2015-03-10,73.599998,75.5,70.599998,71.599998,71.599998,40408.0
2015-03-11,72.5,74.849998,71.099998,72.0,72.0,42614.0
2015-03-12,72.5,73.800003,71.599998,72.099998,72.099998,31427.0
2015-03-13,73.5,73.949997,72.400002,73.099998,73.099998,71871.0
2015-03-16,73.099998,73.099998,70.150002,70.5,70.5,201880.0
2015-03-17,71.400002,72.900002,68.650002,69.25,69.25,73897.0
2015-03-18,69.0,70.699997,67.0,67.75,67.75,3982867.0
2015-03-19,68.650002,69.400002,65.199997,65.900002,65.900002,98300.0
2015-03-20,67.0,67.0,60.5,62.75,62.75,227699.0
2015-03-23,64.0,64.0,60.049999,61.299999,61.299999,46908.0
2015-03-24,63.0,63.0,58.0,58.5,58.5,776082.0
2015-03-25,58.099998,59.5,56.599998,57.0,57.0,68642.0
2015-03-26,56.0,58.0,55.0,55.599998,55.599998,302021.0
2015-03-27,56.299999,61.200001,55.349998,58.049999,58.049999,147263.0
2015-03-30,59.5,62.900002,58.5,61.400002,61.400002,67760.0
2015-03-31,60.150002,63.599998,58.400002,60.0,60.0,58566.0
2015-04-01,59.200001,61.0,58.150002,59.25,59.25,125369.0
2015-04-06,59.25,61.900002,59.25,60.349998,60.349998,130101.0
2015-04-07,64.5,64.75,61.200001,62.5,62.5,302535.0
2015-04-08,62.799999,64.0,61.25,61.450001,61.450001,122167.0
2015-04-09,61.650002,63.0,61.599998,61.950001,61.950001,98523.0
2015-04-10,61.950001,63.900002,61.650002,61.900002,61.900002,139124.0
2015-04-13,62.049999,63.5,61.700001,62.150002,62.150002,129150.0
2015-04-15,62.150002,68.900002,62.150002,65.25,65.25,566850.0
2015-04-16,65.300003,66.0,63.099998,63.5,63.5,83353.0
2015-04-17,63.849998,63.849998,60.150002,61.150002,61.150002,136330.0
2015-04-20,62.0,62.0,59.049999,59.900002,59.900002,87591.0
2015-04-21,59.950001,62.650002,59.150002,60.450001,60.450001,252437.0
2015-04-22,60.049999,61.5,60.0,60.049999,60.049999,81078.0
2015-04-23,60.650002,61.400002,58.599998,59.849998,59.849998,63821.0
2015-04-24,59.349998,60.400002,57.849998,58.400002,58.400002,111560.0
2015-04-27,58.950001,59.799999,57.049999,57.5,57.5,48585.0
2015-04-28,59.0,59.0,56.099998,57.549999,57.549999,33170.0
2015-04-29,59.400002,60.0,56.75,57.150002,57.150002,109190.0
2015-04-30,57.200001,58.5,56.5,57.650002,57.650002,45961.0
2015-05-04,57.650002,59.0,57.549999,58.599998,58.599998,32603.0
2015-05-05,58.400002,61.0,58.099998,59.650002,59.650002,46568.0
2015-05-06,61.450001,61.450001,57.650002,58.049999,58.049999,28801.0
2015-05-07,58.0,58.0,56.0,56.349998,56.349998,19062.0
2015-05-08,57.5,57.799999,55.200001,55.400002,55.400002,72440.0
2015-05-11,56.799999,56.799999,54.099998,54.75,54.75,42464.0
2015-05-12,54.75,55.099998,50.799999,51.450001,51.450001,154956.0
2015-05-13,52.5,52.799999,49.299999,50.75,50.75,81274.0
2015-05-14,52.25,52.25,49.099998,49.549999,49.549999,157676.0
2015-05-15,50.849998,51.25,49.75,49.849998,49.849998,34370.0
2015-05-18,49.299999,50.400002,48.5,49.150002,49.150002,164933.0
2015-05-19,48.700001,50.650002,48.150002,48.5,48.5,174843.0
2015-05-20,48.650002,50.299999,48.650002,49.099998,49.099998,171276.0
2015-05-21,49.0,50.75,49.0,50.200001,50.200001,72158.0
2015-05-22,50.0,51.849998,48.700001,49.099998,49.099998,263688.0
2015-05-25,49.5,51.25,49.200001,49.549999,49.549999,35711.0
2015-05-26,50.0,50.0,47.650002,48.25,48.25,37997.0
2015-05-27,47.25,48.849998,47.25,47.799999,47.799999,27878.0
2015-05-28,48.0,48.650002,47.299999,47.75,47.75,14807.0
2015-05-29,48.400002,49.0,47.549999,47.950001,47.950001,16503.0
2015-06-01,48.0,48.700001,47.0,47.099998,47.099998,32358.0
2015-06-02,47.5,47.5,45.299999,45.5,45.5,47407.0
2015-06-03,45.900002,45.900002,42.5,43.900002,43.900002,33299.0
2015-06-04,43.099998,44.0,42.0,42.549999,42.549999,37967.0
2015-06-05,42.900002,48.299999,41.25,44.900002,44.900002,146558.0
2015-06-08,45.0,45.450001,41.200001,41.700001,41.700001,49009.0
2015-06-09,42.049999,45.299999,41.799999,42.400002,42.400002,83589.0
2015-06-10,42.950001,43.950001,42.400002,42.75,42.75,72732.0
2015-06-11,43.099998,44.200001,40.849998,41.299999,41.299999,166141.0
2015-06-12,41.099998,41.75,39.049999,39.799999,39.799999,87424.0
2015-06-15,41.799999,41.799999,39.200001,39.650002,39.650002,87633.0
2015-06-16,40.25,40.599998,37.599998,38.599998,38.599998,141298.0
