Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,569.700012,569.700012,561.599976,563.549988,555.5136110000001,444720.0
2015-01-02,562.5,567.900024,562.0,566.25,558.17511,608132.0
2015-01-05,566.049988,569.650024,558.474976,565.974976,557.903992,1056146.0
2015-01-06,561.5,563.674988,540.0,543.900024,536.1437990000001,1383922.0
2015-01-07,551.75,559.474976,548.549988,552.525024,544.645874,1366968.0
2015-01-08,556.0,565.0,554.5,563.349976,555.3164059999999,1840362.0
2015-01-09,568.0,589.950012,563.5,584.775024,576.435974,2347064.0
2015-01-12,589.924988,594.0,583.5,588.799988,580.403564,1429526.0
2015-01-13,588.875,592.5,572.950012,575.174988,566.972839,980082.0
2015-01-14,578.650024,581.849976,568.150024,572.25,564.089539,1759864.0
2015-01-15,579.950012,579.950012,563.5,566.049988,557.977905,2046230.0
2015-01-16,563.674988,580.599976,563.674988,577.674988,569.437073,1337782.0
2015-01-19,580.5,586.0,576.0,581.424988,573.133667,930258.0
2015-01-20,585.0,588.0,579.599976,583.275024,574.957214,923532.0
2015-01-21,578.0,589.900024,573.299988,585.275024,576.928772,1230366.0
2015-01-22,582.375,596.0,581.099976,590.549988,582.12854,1773410.0
2015-01-23,593.5,594.575012,582.5,589.924988,581.51239,1360378.0
2015-01-27,589.924988,591.950012,580.549988,588.825012,580.428162,1519228.0
2015-01-28,583.5,595.0,582.974976,589.075012,580.674683,1629238.0
2015-01-29,592.0,614.0,587.549988,610.775024,602.065186,2811796.0
2015-01-30,612.5,626.0,612.5,623.875,614.978333,1468250.0
2015-02-02,620.0,635.0,618.150024,632.075012,623.0614009999999,1162952.0
2015-02-03,636.25,636.650024,607.75,612.099976,603.371277,1946844.0
2015-02-04,613.5,619.450012,599.025024,604.900024,596.273987,2336616.0
2015-02-05,583.0,598.875,570.0,575.424988,567.219177,6638658.0
2015-02-06,569.0,579.474976,542.775024,554.474976,546.567932,5564692.0
2015-02-09,548.349976,548.349976,516.200012,523.75,516.2810059999999,3485782.0
2015-02-10,515.0,539.075012,502.5,516.400024,509.03598,5228708.0
2015-02-11,520.549988,559.849976,465.0,552.625,544.744446,4218218.0
2015-02-12,557.0,567.974976,540.174988,561.950012,553.9365230000001,3563618.0
2015-02-13,565.5,567.625,550.224976,559.400024,551.422791,2118062.0
2015-02-16,560.0,570.5,548.924988,551.724976,545.808716,1529132.0
2015-02-18,551.724976,556.75,540.150024,543.575012,537.746033,1272632.0
2015-02-19,536.0,544.900024,509.125,518.474976,512.915161,4607154.0
2015-02-20,527.5,540.0,524.075012,528.25,522.585327,2937610.0
2015-02-23,530.0,531.5,516.150024,520.424988,514.844238,2501676.0
2015-02-24,520.0,527.200012,508.85000599999995,519.0,513.43457,1871092.0
2015-02-25,521.950012,524.200012,500.5,506.85000599999995,501.414795,2057834.0
2015-02-26,506.5,517.0,490.049988,512.825012,507.32574500000004,5223928.0
2015-02-27,516.5,521.674988,511.02499400000005,516.575012,511.03564500000005,3065970.0
2015-02-28,,,,,,
2015-03-02,542.5,552.400024,527.174988,543.549988,537.721313,3235932.0
2015-03-03,547.549988,556.275024,542.5,549.0,543.112854,3081780.0
2015-03-04,550.0,559.525024,530.0,535.325012,529.584534,2978296.0
2015-03-05,535.0,549.25,526.900024,546.625,540.763245,3122044.0
2015-03-09,546.625,557.450012,539.049988,551.349976,545.4376219999999,3066628.0
2015-03-10,554.974976,573.025024,550.5,563.650024,557.605835,3629572.0
2015-03-11,567.200012,572.424988,551.775024,555.825012,549.864624,2048712.0
2015-03-12,557.549988,580.299988,555.5,577.775024,571.5792849999999,2100934.0
2015-03-13,582.450012,589.5,568.75,574.150024,567.993225,2834780.0
2015-03-16,575.0,599.950012,566.875,597.924988,591.513245,4054854.0
2015-03-17,593.5,617.400024,593.5,611.900024,605.338379,4095778.0
2015-03-18,613.0,624.75,610.049988,622.474976,615.799988,2507926.0
2015-03-19,626.924988,639.900024,606.099976,612.424988,605.857666,3715706.0
2015-03-20,614.75,626.099976,573.025024,579.525024,573.3104860000001,4407468.0
