Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,776.650024,776.650024,750.0,754.25,741.224976,5881.0
2015-01-02,759.0,772.950012,739.099976,748.299988,735.377808,12049.0
2015-01-05,752.950012,775.0,737.549988,746.0,733.117493,28218.0
2015-01-06,741.299988,762.0,737.099976,748.299988,735.377808,32271.0
2015-01-07,745.450012,753.950012,732.900024,738.799988,726.04187,10377.0
2015-01-08,754.0,754.0,732.0,736.700012,723.978149,18422.0
2015-01-09,739.0,752.0,730.450012,740.0,727.22113,8493.0
2015-01-12,740.549988,745.0,732.0,736.700012,723.978149,11230.0
2015-01-13,739.0,790.0,738.849976,768.200012,754.934143,94255.0
2015-01-14,777.0,780.049988,759.0,762.950012,749.77478,119823.0
2015-01-15,760.0,777.599976,760.0,769.349976,756.06427,26144.0
2015-01-16,767.0,777.5,767.0,770.450012,757.145264,32231.0
2015-01-19,794.0,795.0,746.650024,757.849976,744.762878,182330.0
2015-01-20,762.0,768.900024,749.049988,754.349976,741.3232419999999,28440.0
2015-01-21,757.0,761.700012,740.0,743.349976,730.513245,38667.0
2015-01-22,743.349976,747.0,723.0,736.799988,724.076416,26325.0
2015-01-23,753.900024,753.900024,725.0,731.299988,718.671326,11360.0
2015-01-27,731.299988,739.900024,707.299988,731.650024,719.01532,20854.0
2015-01-28,738.099976,759.0,738.099976,752.150024,739.161316,43136.0
2015-01-29,755.0,765.0,725.0,726.700012,714.150818,14491.0
2015-01-30,729.0,750.0,718.0,722.5,710.023315,55721.0
2015-02-02,722.5,780.0,722.5,772.549988,759.2090450000001,582233.0
2015-02-03,775.0,792.0,775.0,785.549988,771.9844969999999,198217.0
2015-02-04,785.549988,796.450012,761.400024,783.25,769.724304,99536.0
2015-02-05,783.25,801.0,770.0,786.950012,773.360413,80905.0
2015-02-06,784.0,794.650024,763.0,784.700012,771.149231,26223.0
2015-02-09,782.0,791.900024,750.650024,757.849976,744.762878,17475.0
2015-02-10,742.599976,780.0,740.200012,748.0,735.082947,28849.0
2015-02-11,751.0,761.0,740.200012,758.650024,745.549133,16437.0
2015-02-12,758.650024,769.650024,745.099976,750.5,737.539795,24592.0
2015-02-13,753.0,764.0,745.0,749.049988,736.114807,8498.0
2015-02-16,752.0,756.0,725.0,736.650024,723.929016,22307.0
2015-02-18,736.650024,784.900024,736.650024,767.450012,754.197083,48679.0
2015-02-19,770.0,782.0,765.950012,774.700012,761.321899,29866.0
2015-02-20,777.0,792.900024,773.5,785.900024,772.328552,81080.0
2015-02-23,783.0,792.900024,779.099976,785.650024,772.082825,20206.0
2015-02-24,783.0,790.0,766.0,780.349976,766.874329,10697.0
2015-02-25,778.049988,782.5,742.75,770.5,757.194397,49671.0
2015-02-26,772.950012,775.0,755.0,759.400024,746.2861330000001,10500.0
2015-02-27,762.0,782.400024,752.0,775.950012,762.550293,64686.0
2015-02-28,,,,,,
2015-03-02,750.0,770.0,749.950012,759.349976,746.237,36734.0
2015-03-03,761.950012,779.900024,752.5,770.099976,756.80127,115027.0
2015-03-04,773.0,775.950012,767.0,772.299988,758.963318,15116.0
2015-03-05,773.0,795.049988,760.549988,778.75,765.301941,186886.0
