Date,Open,High,Low,Close,Adj Close,Volume
2016-03-14,10.45,11.0,10.45,10.45,10.45,18545
2016-03-15,10.0,10.15,9.95,9.95,9.95,22112
2016-03-16,9.5,9.75,9.5,9.5,9.5,72949
2016-03-17,9.95,9.95,9.3,9.45,9.45,29235
2016-03-18,9.0,9.7,9.0,9.55,9.55,11402
2016-03-21,9.2,9.25,9.2,9.25,9.25,1542
2016-03-22,9.25,9.5,9.25,9.5,9.5,71748
2016-03-23,9.5,9.95,9.5,9.95,9.95,813
2016-03-28,9.95,10.4,9.6,10.4,10.4,535
2016-03-29,10.0,11.8,10.0,10.45,10.45,8729
2016-03-30,11.9,11.9,9.7,9.85,9.85,9559
2016-03-31,10.5,11.0,10.45,10.55,10.55,829010
2016-04-01,9.6,12.25,9.6,12.25,12.25,820
2016-04-04,12.25,14.4,10.6,12.1,12.1,3213
2016-04-05,10.4,11.7,10.35,10.8,10.8,315716
2016-04-06,12.85,12.85,10.25,11.55,11.55,34
2016-04-07,13.1,13.1,10.6,11.45,11.45,250
2016-04-08,9.75,11.25,9.75,10.8,10.8,3924
2016-04-11,11.3,11.9,11.0,11.0,11.0,1910
2016-04-12,11.9,12.0,11.05,11.5,11.5,114005
2016-04-13,10.7,11.45,10.7,11.35,11.35,7071
2016-04-18,11.35,11.9,10.5,11.35,11.35,1140
2016-04-20,11.35,11.35,10.55,11.0,11.0,1608
2016-04-21,10.25,12.9,10.1,11.2,11.2,1057
2016-04-22,11.2,11.7,11.2,11.7,11.7,1150
2016-04-25,10.5,10.7,10.5,10.7,10.7,330400
2016-04-26,10.2,11.0,10.0,10.1,10.1,2538
2016-04-27,11.0,11.6,10.3,11.0,11.0,499105
2016-04-28,11.0,11.0,11.0,11.0,11.0,101
2016-04-29,11.0,11.0,11.0,11.0,11.0,0
2016-05-02,10.95,10.95,10.3,10.9,10.9,1760
2016-05-03,11.5,11.5,9.05,10.65,10.65,173192
2016-05-04,11.15,11.5,10.55,11.0,11.0,1462
2016-05-05,11.0,11.6,10.95,11.35,11.35,19133
2016-05-06,11.2,13.5,11.05,12.8,12.8,34843
2016-05-09,13.85,13.85,12.1,12.25,12.25,24399
2016-05-10,12.95,12.95,12.25,12.85,12.85,655
2016-05-11,14.85,14.85,11.05,12.45,12.45,505327
2016-05-12,12.0,13.0,11.6,12.6,12.6,2402
2016-05-13,12.0,12.6,11.5,11.5,11.5,18533
2016-05-16,11.5,12.7,11.05,12.4,12.4,596496
2016-05-17,11.45,12.3,11.3,11.5,11.5,5441
2016-05-18,12.2,12.25,11.45,12.0,12.0,29430
2016-05-19,12.0,12.0,11.3,11.45,11.45,1757
2016-05-20,11.45,11.45,11.3,11.3,11.3,510
2016-05-23,11.6,12.0,11.0,11.15,11.15,11130
2016-05-24,11.5,11.85,11.15,11.2,11.2,10133
2016-05-25,11.35,12.35,11.35,11.7,11.7,18871
2016-05-26,11.1,11.7,11.1,11.15,11.15,4760
2016-05-27,11.1,11.9,11.1,11.25,11.25,1415
2016-05-30,11.25,11.25,11.0,11.0,11.0,108
2016-05-31,11.9,13.2,11.05,13.2,13.2,34811
2016-06-01,15.8,15.8,15.8,15.8,15.8,15082
2016-06-02,18.5,18.950001,17.049999,18.950001,18.950001,18175
2016-06-03,19.6,20.799999,17.6,18.1,18.1,141141
2016-06-06,18.0,19.25,16.299999,16.299999,16.299999,50087
2016-06-07,14.8,17.9,14.75,15.5,15.5,122006
2016-06-08,16.85,16.85,14.5,15.2,15.2,20704
2016-06-09,14.85,15.7,14.6,15.1,15.1,61209
2016-06-10,15.1,15.6,14.5,14.75,14.75,30109
2016-06-13,15.4,15.45,15.0,15.4,15.4,8532
2016-06-14,15.45,16.15,15.45,16.15,16.15,8387
2016-06-15,16.6,16.950001,16.5,16.950001,16.950001,23976
2016-06-16,17.5,17.5,16.15,16.299999,16.299999,21112
2016-06-17,16.299999,16.299999,15.65,15.7,15.7,16759
2016-06-20,15.45,15.7,14.95,15.6,15.6,13750
2016-06-21,15.95,16.0,14.85,15.0,15.0,13624
2016-06-22,14.85,14.95,14.3,14.75,14.75,9639
2016-06-23,14.75,14.75,14.5,14.5,14.5,780
2016-06-24,14.3,14.8,13.8,14.65,14.65,12525
2016-06-27,14.65,15.2,14.2,14.65,14.65,9501
2016-06-28,14.25,14.5,13.95,14.05,14.05,4416
2016-06-29,14.0,14.75,13.75,14.7,14.7,24345
2016-06-30,15.35,15.4,14.2,15.0,15.0,16281
2016-07-01,15.65,15.9,14.3,14.7,14.7,7329
2016-07-04,14.8,15.0,14.5,14.8,14.8,5707
2016-07-05,15.25,15.25,14.2,14.5,14.5,9412
2016-07-07,14.5,15.65,13.85,14.4,14.4,12914
2016-07-08,14.15,14.5,13.8,14.5,14.5,5498
2016-07-11,14.5,14.9,13.55,14.75,14.75,1853
2016-07-12,15.0,15.0,13.6,14.05,14.05,6189
2016-07-13,13.85,14.05,13.35,13.7,13.7,1433
2016-07-14,13.4,13.9,13.3,13.7,13.7,6201
2016-07-15,13.5,14.5,13.2,13.4,13.4,3834
2016-07-18,14.3,14.3,13.1,14.0,14.0,1559
2016-07-19,14.0,14.0,13.1,13.7,13.7,9870
2016-07-20,13.35,13.6,13.35,13.5,13.5,583
2016-07-21,13.85,13.85,13.05,13.85,13.85,4512
2016-07-22,13.4,13.5,13.4,13.45,13.45,3835
2016-07-25,13.25,14.4,13.25,13.85,13.85,19024
2016-07-26,13.45,14.15,13.45,13.65,13.65,10967
2016-07-27,13.65,14.05,13.0,14.0,14.0,4432
2016-07-28,13.6,13.75,13.35,13.75,13.75,1384
2016-07-29,14.0,14.0,13.3,13.5,13.5,890
2016-08-01,13.2,13.85,13.2,13.25,13.25,3185
2016-08-02,13.3,13.3,12.7,12.8,12.8,14054
2016-08-03,13.0,13.5,12.65,13.5,13.5,4039
2016-08-04,13.1,13.35,12.25,13.2,13.2,384
2016-08-05,13.2,15.55,13.1,13.65,13.65,5450
2016-08-08,15.0,15.0,13.4,13.45,13.45,5010
2016-08-09,14.3,15.8,13.6,14.2,14.2,19859
2016-08-10,13.8,13.8,13.5,13.6,13.6,1312
2016-08-11,13.4,14.2,13.0,13.9,13.9,2508
2016-08-12,13.7,13.7,13.1,13.15,13.15,2463
2016-08-16,13.15,13.8,13.15,13.65,13.65,5601
2016-08-17,13.65,15.0,13.15,13.45,13.45,23282
2016-08-18,13.45,14.0,13.15,13.8,13.8,530
2016-08-19,13.3,13.55,13.3,13.45,13.45,200
2016-08-22,13.3,13.7,12.2,13.65,13.65,1114
2016-08-23,13.75,14.6,13.15,13.45,13.45,12201
2016-08-24,13.9,14.75,13.5,13.8,13.8,29797
2016-08-25,13.9,14.0,13.6,13.65,13.65,2405
2016-08-26,13.8,14.1,13.8,13.85,13.85,6979
2016-08-29,13.8,13.85,11.55,13.7,13.7,14501
2016-08-30,13.45,14.2,13.4,13.85,13.85,2688
2016-08-31,14.3,14.3,13.5,14.15,14.15,15594
2016-09-01,13.9,14.0,13.6,13.8,13.8,2248
2016-09-02,13.7,14.75,13.6,14.35,14.35,12260
2016-09-06,14.35,14.5,13.7,13.85,13.85,5227
2016-09-07,13.8,13.95,13.0,13.95,13.95,8132
2016-09-08,13.95,14.1,13.95,14.1,14.1,1155
2016-09-09,14.0,14.5,13.7,14.2,14.2,13824
2016-09-12,14.5,14.5,14.0,14.15,14.15,2111
2016-09-14,14.15,15.85,14.0,14.1,14.1,3349
2016-09-15,14.95,14.95,14.2,14.3,14.3,2618
2016-09-16,14.7,14.75,14.1,14.15,14.15,8380
2016-09-19,14.5,15.0,14.5,14.75,14.75,15027
2016-09-20,15.5,15.5,14.5,15.15,15.15,105877
2016-09-21,14.8,15.25,14.8,14.85,14.85,115269
2016-09-22,15.0,15.25,14.9,15.0,15.0,112720
2016-09-23,15.35,15.35,14.9,14.9,14.9,112652
2016-09-26,15.0,15.0,14.3,14.7,14.7,15914
2016-09-27,14.8,14.95,14.5,14.9,14.9,105281
2016-09-28,14.7,14.7,14.05,14.35,14.35,123
2016-09-29,14.0,14.45,13.5,14.0,14.0,3043
2016-09-30,14.4,14.4,13.3,13.4,13.4,8472
2016-10-03,14.85,16.049999,13.3,16.049999,16.049999,56764
2016-10-04,17.0,17.0,15.4,16.65,16.65,58584
2016-10-05,17.0,17.0,15.2,16.0,16.0,15004
2016-10-06,16.0,16.1,15.55,15.75,15.75,1478
2016-10-07,16.799999,16.799999,15.0,15.85,15.85,5500
2016-10-10,15.9,16.0,15.9,15.95,15.95,274
2016-10-13,15.95,19.1,15.95,17.65,17.65,126733
2016-10-14,18.200001,18.25,16.049999,16.549999,16.549999,39320
2016-10-17,16.0,16.049999,15.55,15.6,15.6,6539
2016-10-18,14.65,17.0,13.7,16.450001,16.450001,125351
2016-10-19,17.9,18.799999,16.200001,18.35,18.35,87283
2016-10-20,19.0,22.0,18.6,22.0,22.0,551906
2016-10-21,22.65,23.299999,20.450001,20.549999,20.549999,277242
2016-10-24,21.799999,21.799999,19.15,20.25,20.25,55180
2016-10-25,20.5,20.5,19.1,19.299999,19.299999,36710
2016-10-26,19.0,19.450001,17.75,18.049999,18.049999,53493
2016-10-27,17.9,21.65,17.15,21.65,21.65,427127
2016-10-28,22.4,25.200001,22.4,23.25,23.25,657542
2016-11-01,23.25,23.450001,21.5,21.85,21.85,79671
2016-11-02,22.700001,22.700001,18.6,20.799999,20.799999,64010
2016-11-03,20.799999,21.950001,20.700001,21.450001,21.450001,30334
2016-11-04,21.200001,21.35,19.75,20.549999,20.549999,26452
2016-11-07,21.0,21.5,20.1,20.4,20.4,47249
2016-11-08,21.75,21.75,19.9,20.200001,20.200001,43184
2016-11-09,17.299999,21.700001,16.5,19.9,19.9,70217
2016-11-10,20.0,21.25,18.049999,20.0,20.0,59042
2016-11-11,20.5,20.5,19.0,19.65,19.65,15414
2016-11-15,19.65,20.0,18.0,18.700001,18.700001,30234
2016-11-16,20.15,20.15,18.1,18.5,18.5,15615
2016-11-17,19.9,19.9,18.5,18.85,18.85,13743
2016-11-18,18.299999,19.700001,18.299999,18.6,18.6,2403
2016-11-21,19.15,19.15,17.15,17.75,17.75,14923
2016-11-22,18.0,19.0,17.0,18.299999,18.299999,7815
2016-11-23,18.0,19.0,17.4,17.950001,17.950001,10689
2016-11-24,18.950001,19.0,17.5,18.5,18.5,2543
2016-11-25,18.9,19.0,18.0,18.9,18.9,7177
2016-11-28,18.950001,19.9,18.75,19.15,19.15,13538
2016-11-29,19.0,19.049999,18.5,18.75,18.75,16448
2016-11-30,18.5,22.5,18.4,22.5,22.5,327207
2016-12-01,22.85,22.9,20.5,20.65,20.65,160450
2016-12-02,20.450001,20.450001,19.0,19.35,19.35,70367
2016-12-05,20.4,20.4,18.85,19.6,19.6,18027
2016-12-06,20.25,20.35,19.6,19.85,19.85,18034
2016-12-07,20.799999,21.9,18.200001,21.35,21.35,233682
2016-12-08,22.0,23.299999,21.5,22.549999,22.549999,325602
2016-12-09,22.1,22.450001,21.5,21.85,21.85,62443
2016-12-12,22.0,23.25,21.25,21.75,21.75,16027
2016-12-13,21.4,22.4,20.6,21.950001,21.950001,85406
2016-12-14,22.700001,22.700001,21.049999,21.799999,21.799999,106390
2016-12-15,21.5,24.5,21.5,22.75,22.75,249906
2016-12-16,23.0,23.299999,21.85,22.35,22.35,51423
2016-12-19,22.0,22.5,20.700001,20.75,20.75,40854
2016-12-20,21.799999,21.799999,20.6,20.65,20.65,106562
2016-12-21,20.299999,21.0,19.700001,20.299999,20.299999,17945
2016-12-22,19.9,20.450001,18.5,19.4,19.4,47250
2016-12-23,19.200001,20.700001,18.6,19.5,19.5,77580
2016-12-26,19.6,20.6,18.65,20.15,20.15,10369
2016-12-27,19.700001,21.049999,19.35,20.4,20.4,21289
2016-12-28,20.0,20.5,19.5,19.6,19.6,12183
2016-12-29,19.549999,19.799999,18.0,19.35,19.35,51774
2016-12-30,19.35,19.799999,18.299999,19.25,19.25,22429
2017-01-02,19.4,19.9,18.75,19.6,19.6,9046
2017-01-03,20.25,20.25,19.25,19.950001,19.950001,8455
2017-01-04,19.700001,20.299999,19.1,19.950001,19.950001,4658
2017-01-05,19.5,20.4,19.5,20.25,20.25,11213
2017-01-06,20.65,20.65,19.549999,19.85,19.85,7294
2017-01-09,20.85,20.9,19.65,20.049999,20.049999,7503
2017-01-10,20.65,22.950001,17.700001,18.799999,18.799999,624299
2017-01-11,19.200001,19.35,18.75,19.0,19.0,31559
2017-01-12,19.0,19.299999,18.5,19.049999,19.049999,22575
2017-01-13,20.0,20.0,18.5,19.25,19.25,34844
2017-01-16,19.0,19.5,18.200001,19.0,19.0,22784
2017-01-17,19.15,19.35,18.950001,19.049999,19.049999,22366
2017-01-18,19.4,21.0,19.1,19.950001,19.950001,75675
2017-01-19,20.0,20.0,19.299999,19.5,19.5,10132
2017-01-20,19.5,19.950001,19.0,19.35,19.35,16805
2017-01-23,19.299999,20.799999,18.75,19.049999,19.049999,38699
2017-01-24,18.950001,19.799999,18.85,19.4,19.4,10466
2017-01-25,20.4,20.4,19.0,19.5,19.5,11674
2017-01-27,19.5,19.9,19.200001,19.35,19.35,21343
2017-01-30,19.200001,20.799999,19.0,19.1,19.1,281014
2017-01-31,19.799999,19.950001,19.450001,19.549999,19.549999,18176
2017-02-01,19.35,20.0,19.200001,19.75,19.75,27755
2017-02-02,19.9,20.5,19.4,19.5,19.5,6292
2017-02-03,20.0,20.35,19.75,19.950001,19.950001,16334
