Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,387.950012,393.950012,385.0,391.649994,352.391998,45594.0
2015-01-02,390.100006,396.100006,390.0,390.100006,350.997406,46665.0
2015-01-05,391.0,393.75,377.549988,391.450012,352.212067,72549.0
2015-01-06,390.0,392.75,384.0,388.549988,349.602753,54039.0
2015-01-07,386.0,388.600006,378.0,385.75,347.08340499999997,42760.0
2015-01-08,389.0,396.799988,381.149994,382.649994,344.294128,314935.0
2015-01-09,384.0,389.600006,380.049988,382.450012,344.11419700000005,27596.0
2015-01-12,382.75,390.700012,375.0,377.649994,339.795319,41573.0
2015-01-13,378.0,385.850006,378.0,383.399994,344.968964,27289.0
2015-01-14,381.549988,384.5,378.0,379.600006,341.549866,19017.0
2015-01-15,382.0,382.049988,375.549988,376.950012,339.165497,22478.0
2015-01-16,376.0,384.799988,374.950012,378.649994,340.695068,21424.0
2015-01-19,375.0,382.0,372.0,372.549988,335.20651200000003,88027.0
2015-01-20,374.0,378.950012,368.100006,369.299988,332.28231800000003,141124.0
2015-01-21,370.0,378.0,367.5,369.799988,332.732178,124470.0
2015-01-22,371.0,374.850006,360.149994,362.200012,325.89401200000003,112300.0
2015-01-23,366.0,369.649994,360.950012,363.200012,326.793762,55015.0
2015-01-27,363.200012,371.950012,358.200012,359.700012,323.644592,54537.0
2015-01-28,360.0,365.75,358.549988,361.950012,325.669067,57004.0
2015-01-29,359.0,364.0,359.0,361.100006,324.90429700000004,33943.0
2015-01-30,363.0,365.0,361.5,362.549988,326.208893,95470.0
2015-02-02,360.200012,363.950012,346.200012,348.0,313.11734,91674.0
2015-02-03,352.0,352.0,338.899994,340.350006,306.234192,90222.0
2015-02-04,343.899994,349.799988,331.100006,347.299988,312.487518,73798.0
2015-02-05,353.5,355.899994,344.399994,354.350006,318.830841,126927.0
2015-02-06,355.0,357.850006,349.200012,352.25,316.941376,69073.0
2015-02-09,351.0,351.899994,344.0,345.549988,310.912903,64002.0
2015-02-10,345.0,351.0,345.0,347.450012,312.622528,78821.0
2015-02-11,350.5,353.549988,344.649994,346.450012,311.722748,33666.0
2015-02-12,349.950012,350.0,344.600006,344.950012,310.373108,51478.0
2015-02-13,345.0,381.799988,332.700012,357.799988,321.935028,752994.0
2015-02-16,359.0,371.5,357.799988,366.899994,330.122864,166580.0
2015-02-18,366.899994,378.600006,355.0,376.350006,338.62561,189993.0
2015-02-19,377.899994,380.850006,374.0,377.950012,340.065277,71022.0
2015-02-20,380.950012,380.950012,370.100006,377.149994,339.34542799999997,41839.0
2015-02-23,376.600006,394.899994,371.600006,389.649994,350.592468,289249.0
2015-02-24,389.899994,396.149994,387.100006,389.950012,350.862427,149044.0
2015-02-25,389.450012,393.0,380.0,382.75,344.384125,99609.0
2015-02-26,383.950012,391.450012,381.850006,389.549988,350.502502,46329.0
2015-02-27,385.049988,392.5,379.200012,383.850006,345.37384,167593.0
2015-02-28,,,,,,
2015-03-02,380.100006,387.450012,380.0,384.450012,345.913727,50909.0
2015-03-03,389.0,395.0,384.0,388.350006,349.422791,187990.0
2015-03-04,390.0,393.899994,383.649994,388.75,349.78268399999996,156906.0
2015-03-05,395.0,400.0,387.600006,391.899994,352.616943,177665.0
2015-03-09,391.899994,407.700012,382.5,398.950012,358.960266,384927.0
2015-03-10,405.700012,420.89999400000005,397.5,402.25,361.929474,304954.0
2015-03-11,402.25,410.0,390.399994,393.149994,353.74163799999997,87114.0
2015-03-12,393.0,396.0,390.0,391.799988,352.526947,47267.0
2015-03-13,391.799988,396.0,380.100006,388.049988,349.15286299999997,75466.0
2015-03-16,390.0,390.25,382.049988,385.799988,347.12838700000003,50554.0
2015-03-17,387.0,389.0,381.0,385.200012,346.588531,125937.0
2015-03-18,387.0,391.0,385.149994,388.149994,349.242828,106353.0
2015-03-19,387.0,388.950012,383.149994,385.299988,346.678497,110654.0
2015-03-20,384.899994,394.5,384.0,387.399994,348.567993,112511.0
2015-03-23,386.0,391.5,384.5,386.75,347.983154,631806.0
2015-03-24,387.0,387.100006,380.0,380.850006,342.674561,33628.0
2015-03-25,384.0,385.200012,379.100006,380.549988,342.404633,35767.0
2015-03-26,379.0,385.799988,369.0,375.5,337.86084,51300.0
2015-03-27,377.0,385.0,376.950012,380.700012,342.53961200000003,87414.0
2015-03-30,379.0,384.0,377.0,379.850006,341.77477999999996,113694.0
2015-03-31,379.899994,393.0,375.5,385.399994,346.768494,475472.0
2015-04-01,387.0,396.149994,385.25,391.399994,352.16705299999995,57868.0
2015-04-06,391.399994,393.0,386.75,390.25,351.13232400000004,31698.0
2015-04-07,390.100006,404.700012,388.100006,392.450012,353.11181600000003,110048.0
2015-04-08,396.899994,396.950012,385.049988,389.950012,350.862427,97414.0
2015-04-09,388.200012,394.0,385.0,387.200012,348.388031,135394.0
2015-04-10,390.450012,395.5,388.049988,393.649994,354.191528,53928.0
2015-04-13,393.0,397.0,383.5,385.25,346.633545,80420.0
2015-04-15,385.25,402.799988,382.399994,392.5,353.156769,126533.0
2015-04-16,394.0,399.0,388.899994,395.25,355.631165,73243.0
2015-04-17,398.0,399.0,381.299988,394.200012,354.686401,72833.0
2015-04-20,394.850006,396.0,384.600006,391.200012,351.987091,70524.0
2015-04-21,389.299988,398.450012,388.0,395.850006,356.171021,59942.0
2015-04-22,396.0,396.0,385.850006,390.649994,351.49221800000004,66507.0
2015-04-23,392.0,407.0,386.0,395.450012,355.811127,95256.0
2015-04-24,393.25,394.950012,387.0,389.350006,350.32254,61484.0
2015-04-27,387.0,394.25,381.149994,387.350006,348.52301,38221.0
2015-04-28,386.549988,389.700012,385.0,387.549988,348.70297200000005,29595.0
2015-04-29,386.549988,389.0,383.0,386.950012,348.163116,68828.0
2015-04-30,386.75,397.850006,382.600006,394.950012,355.361206,174936.0
2015-05-04,394.950012,396.5,389.0,391.75,352.48199500000004,24041.0
2015-05-05,393.0,396.0,388.399994,394.0,354.506439,39903.0
2015-05-06,392.0,394.5,385.200012,386.5,347.75820899999997,21084.0
2015-05-07,389.0,391.75,375.100006,385.0,346.4086,35614.0
2015-05-08,387.0,391.950012,381.399994,389.850006,350.7724,28029.0
2015-05-11,389.049988,392.899994,386.649994,387.549988,348.70297200000005,141652.0
2015-05-12,395.0,395.0,383.0,386.0,347.308319,86802.0
2015-05-13,387.700012,391.700012,384.0,386.25,347.533295,128964.0
2015-05-14,386.100006,389.950012,381.600006,384.600006,346.048706,46152.0
2015-05-15,384.899994,387.75,378.950012,381.25,343.034485,36790.0
2015-05-18,382.049988,388.799988,382.0,384.600006,346.048706,37863.0
2015-05-19,383.200012,393.450012,371.600006,374.299988,336.78109700000005,144722.0
2015-05-20,375.75,380.049988,375.0,377.75,339.885315,106723.0
2015-05-21,376.0,378.899994,372.799988,374.149994,336.64614900000004,38117.0
2015-05-22,370.600006,375.899994,369.0,369.799988,332.732178,73195.0
2015-05-25,382.399994,391.0,375.600006,376.799988,339.03051800000003,245583.0
2015-05-26,377.799988,382.700012,375.600006,376.549988,338.805542,111357.0
2015-05-27,378.950012,379.799988,376.049988,377.200012,339.390411,120982.0
2015-05-28,378.950012,379.049988,371.0,374.600006,337.051086,151286.0
2015-05-29,375.049988,375.950012,368.600006,369.75,332.687225,284260.0
2015-06-01,374.899994,374.899994,369.0,369.549988,332.507233,67361.0
2015-06-02,372.0,372.0,363.0,365.649994,328.998169,35444.0
2015-06-03,368.950012,371.75,361.049988,370.0,332.91213999999997,57266.0
2015-06-04,370.100006,374.75,367.450012,372.950012,335.566467,74204.0
2015-06-05,372.950012,375.299988,368.049988,371.100006,333.901886,95722.0
2015-06-08,371.950012,371.950012,368.850006,369.75,332.687225,99028.0
2015-06-09,368.450012,373.899994,368.450012,372.350006,335.026581,79703.0
2015-06-10,370.049988,377.0,370.049988,375.75,338.085785,70253.0
2015-06-11,375.75,380.0,375.0,377.200012,339.390411,44725.0
2015-06-12,375.049988,379.0,374.5,375.049988,337.455933,24418.0
2015-06-15,379.0,384.899994,374.0,378.549988,340.605072,28896.0
2015-06-16,383.950012,383.950012,378.0,380.5,342.35965,91600.0
2015-06-17,382.450012,382.450012,374.0,380.200012,342.089722,309883.0
2015-06-18,384.899994,387.799988,381.5,384.700012,346.138641,110539.0
2015-06-19,387.899994,399.899994,385.5,396.799988,357.025757,282515.0
2015-06-22,398.0,402.700012,390.0,395.75,356.081024,83774.0
2015-06-23,399.0,408.0,393.399994,403.899994,363.41409300000004,58179.0
2015-06-24,403.899994,409.799988,401.0,403.649994,363.189148,47917.0
2015-06-25,407.799988,407.799988,395.0,399.799988,359.725037,37881.0
2015-06-26,402.399994,402.399994,392.299988,396.799988,357.025757,31951.0
2015-06-29,396.0,396.0,384.950012,387.450012,348.613037,24059.0
2015-06-30,385.0,427.700012,385.0,410.75,369.57748399999997,318880.0
2015-07-01,416.0,423.0,409.25,411.75,370.477234,251417.0
2015-07-02,414.899994,418.0,409.0,412.450012,371.107056,208271.0
2015-07-03,413.049988,415.899994,407.450012,411.950012,370.657196,71391.0
2015-07-06,412.0,419.399994,400.0,409.399994,368.362793,151246.0
2015-07-07,411.0,418.0,408.0,409.700012,368.632751,162442.0
2015-07-08,407.799988,408.399994,396.600006,401.5,361.254639,92060.0
2015-07-09,403.950012,406.950012,395.0,396.299988,356.575897,37774.0
2015-07-10,399.0,416.0,398.0,403.600006,363.144165,155094.0
2015-07-13,401.049988,406.899994,400.100006,403.0,362.604309,40270.0
2015-07-14,402.0,416.299988,402.0,410.549988,369.39752200000004,181305.0
2015-07-15,410.0,419.5,406.0,408.100006,367.193115,123987.0
2015-07-16,409.850006,413.0,405.049988,406.399994,365.663483,40261.0
2015-07-17,411.5,416.399994,404.100006,411.399994,370.162323,114885.0
2015-07-20,408.100006,417.5,408.100006,414.100006,372.591675,174607.0
2015-07-21,415.0,424.89999400000005,413.5,420.950012,378.755066,304626.0
2015-07-22,422.0,433.25,420.75,430.200012,387.077881,434063.0
2015-07-23,431.950012,441.25,419.0,422.549988,380.194641,297636.0
2015-07-24,425.0,425.0,411.049988,414.649994,373.086517,73712.0
2015-07-27,414.700012,415.149994,405.100006,406.700012,365.933441,59652.0
2015-07-28,407.25,414.350006,391.200012,396.350006,356.62088,170734.0
2015-07-29,398.450012,415.0,396.399994,413.049988,371.646912,133892.0
2015-07-30,410.0,417.0,365.0,413.25,371.82687400000003,693682.0
2015-07-31,414.25,427.39999400000005,412.549988,420.200012,378.080231,402332.0
2015-08-03,424.5,429.89999400000005,420.950012,428.950012,385.953156,343273.0
2015-08-04,429.0,437.200012,427.0,435.200012,391.57666,1196393.0
2015-08-05,439.299988,443.200012,426.0,428.75,385.773193,522157.0
2015-08-06,429.25,431.85000599999995,425.0,426.450012,383.70376600000003,173608.0
2015-08-07,426.799988,429.049988,424.60000599999995,426.60000599999995,383.838684,247655.0
