Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,30.450001,30.450001,28.299999,28.549999,25.356329000000002,4712.0
2015-01-02,29.15,30.200001,29.0,29.0,25.755991,1818.0
2015-01-05,29.1,29.950001,29.1,29.5,26.200062,1252.0
2015-01-06,29.6,29.75,28.5,28.700001,25.489552,1772.0
2015-01-07,28.75,29.5,27.200001,27.35,24.290565,22354.0
2015-01-08,27.5,28.0,27.35,27.4,24.334972,10941.0
2015-01-09,27.5,27.5,27.1,27.299999,24.246157,4612.0
2015-01-12,26.6,27.5,26.6,27.200001,24.157345,10562.0
2015-01-13,27.1,27.5,26.700001,26.9,23.890903,7618.0
2015-01-14,26.9,26.9,26.0,26.6,23.624462,5265.0
2015-01-15,27.450001,27.5,26.15,26.4,23.446832999999998,7311.0
2015-01-16,26.950001,27.0,26.6,26.700001,23.713276,990.0
2015-01-19,27.0,27.0,26.549999,27.0,23.979717,2168.0
2015-01-20,27.0,27.0,26.5,26.6,23.624462,13570.0
2015-01-21,26.6,27.450001,26.35,26.75,23.757680999999998,34160.0
2015-01-22,26.799999,29.35,26.6,27.049999,24.024122,56804.0
2015-01-23,28.15,28.5,27.299999,28.0,24.867855,10811.0
2015-01-27,28.0,28.4,27.200001,27.799999,24.690226000000003,1343.0
2015-01-28,28.4,28.4,27.0,27.450001,24.379379,7470.0
2015-01-29,27.950001,28.5,27.25,27.950001,24.823448000000003,8671.0
2015-01-30,28.0,29.0,27.549999,27.799999,24.690226000000003,6128.0
2015-02-02,28.299999,30.75,28.15,29.950001,26.599724,18493.0
2015-02-03,30.9,30.9,29.1,30.0,26.644130999999998,12823.0
2015-02-04,30.5,32.5,30.450001,31.6,28.065151,12858.0
2015-02-05,31.200001,32.75,31.200001,31.799999,28.242777,15191.0
2015-02-06,32.75,32.75,29.35,29.65,26.333281,5530.0
2015-02-09,31.9,31.9,28.85,29.0,25.755991,4751.0
2015-02-10,28.5,31.85,28.0,30.25,26.866163,1417.0
2015-02-11,29.5,30.299999,28.85,29.700001,26.377686999999998,602.0
2015-02-12,29.6,30.799999,29.0,29.4,26.111248,1661.0
2015-02-13,28.950001,28.950001,27.15,27.4,24.334972,12370.0
2015-02-16,26.049999,28.0,25.549999,26.450001,23.491241,16896.0
2015-02-18,26.450001,27.950001,26.200001,26.9,23.890903,4208.0
2015-02-19,27.5,27.5,26.25,26.549999,23.580053,4497.0
2015-02-20,27.9,27.9,26.200001,26.700001,23.713276,3556.0
2015-02-23,28.950001,28.950001,26.15,27.049999,24.024122,7875.0
2015-02-24,27.549999,27.549999,26.15,27.0,23.979717,3208.0
2015-02-25,26.4,27.15,26.4,26.4,23.446832999999998,5510.0
2015-02-26,26.4,26.85,26.15,26.15,23.2248,5916.0
2015-02-27,26.65,27.0,26.4,26.700001,23.713276,3497.0
2015-02-28,,,,,,
2015-03-02,26.6,26.6,25.700001,25.950001,23.047174,3141.0
2015-03-03,26.9,26.9,25.299999,25.799999,22.913952,3247.0
2015-03-04,26.0,27.5,25.1,25.35,22.51429,2050.0
2015-03-05,25.5,25.5,24.25,24.4,21.670559,8548.0
2015-03-09,24.4,26.0,23.6,24.15,21.448524,4675.0
2015-03-10,24.950001,24.950001,24.0,24.1,21.404118,3205.0
2015-03-11,25.950001,25.950001,23.15,23.5,20.871235000000002,1705.0
2015-03-12,24.5,24.5,23.5,24.0,21.315304,1616.0
2015-03-13,24.799999,24.799999,23.6,24.15,21.448524,1828.0
2015-03-16,24.950001,25.0,22.450001,24.0,21.315304,2050.0
2015-03-17,25.0,25.0,22.6,22.75,20.205132,12183.0
2015-03-18,24.0,24.0,21.25,22.799999,20.249538,2773.0
2015-03-19,22.6,24.0,22.4,23.0,20.427166,5094.0
2015-03-20,22.549999,22.549999,21.25,22.25,19.761063,4906.0
2015-03-23,23.85,23.85,21.299999,21.700001,19.272589,3661.0
2015-03-24,21.799999,22.5,21.200001,21.4,19.006145,2588.0
2015-03-25,21.5,22.5,21.15,21.4,19.006145,25464.0
2015-03-26,21.0,22.0,19.75,21.950001,19.494621,6448.0
2015-03-27,21.700001,21.950001,20.75,21.5,19.094957,5451.0
2015-03-30,22.0,23.5,21.25,23.200001,20.604795000000003,1461.0
2015-03-31,23.950001,23.950001,22.1,22.65,20.116318,502.0
2015-04-01,22.4,22.549999,22.200001,22.4,19.894282999999998,2122.0
2015-04-06,22.4,23.85,22.4,23.799999,21.137676000000003,2230.0
2015-04-07,23.799999,24.0,23.0,23.4,20.782419,1891.0
2015-04-08,23.4,25.0,23.299999,25.0,22.20344,2367.0
2015-04-09,25.5,26.0,24.049999,24.25,21.537336,3432.0
2015-04-10,24.0,25.0,23.9,24.799999,22.025814,2091.0
2015-04-13,24.549999,25.0,24.549999,25.0,22.20344,1350.0
2015-04-15,25.0,25.0,23.799999,24.049999,21.359710999999997,7360.0
2015-04-16,24.5,24.5,23.450001,23.950001,21.270897,1375.0
2015-04-17,23.85,23.85,22.65,23.299999,20.693609,2676.0
2015-04-20,23.0,23.75,22.25,22.799999,20.249538,5225.0
2015-04-21,23.799999,25.0,23.25,23.9,21.226488,757.0
2015-04-22,24.0,24.4,23.9,24.0,21.315304,1839.0
2015-04-23,24.0,24.700001,23.6,23.65,21.004454,460.0
2015-04-24,24.5,24.5,22.25,23.4,20.782419,158.0
2015-04-27,23.549999,24.35,23.549999,23.9,21.226488,1806.0
2015-04-28,23.549999,23.9,22.799999,23.1,20.51598,933.0
2015-04-29,23.5,23.75,21.5,22.35,19.849876000000002,6500.0
2015-04-30,23.1,23.4,21.85,22.1,19.627842,7081.0
2015-05-04,22.1,22.799999,20.6,21.299999,18.91733,31044.0
2015-05-05,21.65,22.0,21.0,21.35,18.961739,2009.0
2015-05-06,21.049999,22.0,21.049999,21.799999,19.361401,114.0
2015-05-07,21.450001,21.9,20.5,20.799999,18.473260999999997,2224.0
2015-05-08,21.200001,21.299999,20.799999,21.299999,18.91733,3427.0
2015-05-11,22.75,22.75,21.15,21.6,19.183773000000002,1749.0
2015-05-12,21.1,21.65,20.5,20.9,18.562075,3226.0
2015-05-13,21.0,22.75,20.65,22.200001,19.716656,6738.0
