Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,4.15,4.3,4.15,4.3,4.3,52844.0
2015-01-02,4.3,4.5,4.25,4.5,4.5,39916.0
2015-01-05,4.55,4.7,4.5,4.55,4.55,53557.0
2015-01-06,4.55,4.7,4.35,4.5,4.5,100244.0
2015-01-07,4.6,4.7,4.4,4.45,4.45,26001.0
2015-01-08,4.65,4.65,4.3,4.65,4.65,41676.0
2015-01-09,4.75,4.8,4.55,4.65,4.65,23186.0
2015-01-12,4.55,4.75,4.45,4.45,4.45,45346.0
2015-01-13,4.45,4.6,4.25,4.35,4.35,59889.0
2015-01-14,4.4,4.4,4.25,4.4,4.4,33056.0
2015-01-15,4.35,4.45,4.2,4.35,4.35,27145.0
2015-01-16,4.35,4.55,4.35,4.55,4.55,32006.0
2015-01-19,4.7,4.75,4.35,4.35,4.35,175189.0
2015-01-20,4.45,4.55,4.3,4.55,4.55,92157.0
2015-01-21,4.7,4.7,4.45,4.5,4.5,48981.0
2015-01-22,4.55,4.7,4.4,4.55,4.55,60309.0
2015-01-23,4.5,4.5,4.35,4.4,4.4,76546.0
2015-01-27,4.4,4.6,4.2,4.25,4.25,44156.0
2015-01-28,4.35,4.35,4.05,4.1,4.1,89343.0
2015-01-29,4.05,4.2,4.0,4.05,4.05,71705.0
2015-01-30,3.95,4.1,3.95,4.0,4.0,72669.0
2015-02-02,4.15,4.15,3.95,4.0,4.0,48766.0
2015-02-03,4.15,4.2,4.0,4.15,4.15,35333.0
2015-02-04,4.1,4.15,4.0,4.15,4.15,12634.0
2015-02-05,4.05,4.15,4.0,4.05,4.05,31220.0
2015-02-06,4.05,4.3,3.95,4.0,4.0,38680.0
2015-02-09,3.8,4.4,3.6,4.0,4.0,86566.0
2015-02-10,4.0,4.1,3.85,4.0,4.0,26206.0
2015-02-11,4.2,4.2,3.95,4.0,4.0,19319.0
2015-02-12,4.0,4.3,3.95,4.0,4.0,14100.0
2015-02-13,4.05,4.15,3.95,4.05,4.05,32853.0
2015-02-16,4.0,4.05,3.95,4.0,4.0,47796.0
2015-02-18,4.0,4.2,4.0,4.15,4.15,74327.0
2015-02-19,4.2,4.2,4.0,4.0,4.0,54718.0
2015-02-20,4.0,4.2,3.95,4.0,4.0,71957.0
2015-02-23,4.0,4.1,3.95,3.95,3.95,40191.0
2015-02-24,4.0,4.3,3.95,4.0,4.0,86671.0
2015-02-25,4.0,4.1,3.95,4.05,4.05,49951.0
2015-02-26,4.0,4.1,3.95,4.0,4.0,45052.0
2015-02-27,3.95,4.4,3.95,4.15,4.15,78651.0
2015-02-28,,,,,,
2015-03-02,3.95,4.2,3.9,3.95,3.95,52173.0
2015-03-03,3.95,4.0,3.85,3.95,3.95,44817.0
2015-03-04,3.9,4.05,3.85,3.85,3.85,46152.0
2015-03-05,3.8,4.0,3.75,3.75,3.75,56331.0
2015-03-09,3.75,3.8,3.65,3.65,3.65,39916.0
2015-03-10,3.6,3.9,3.5,3.55,3.55,93237.0
2015-03-11,3.5,3.75,3.4,3.5,3.5,46208.0
2015-03-12,3.45,3.8,3.05,3.65,3.65,80180.0
2015-03-13,3.5,3.9,3.35,3.45,3.45,62051.0
2015-03-16,3.3,3.45,3.1,3.3,3.3,66047.0
2015-03-17,3.2,3.4,3.0,3.15,3.15,88169.0
2015-03-18,3.4,3.4,3.05,3.15,3.15,51885.0
2015-03-19,3.3,3.3,3.0,3.05,3.05,72520.0
2015-03-20,3.0,3.15,2.95,3.05,3.05,38447.0
2015-03-23,3.1,3.1,2.85,2.95,2.95,71792.0
2015-03-24,2.9,2.9,2.85,2.9,2.9,33942.0
2015-03-25,2.8,3.05,2.8,2.9,2.9,55119.0
2015-03-26,3.0,3.0,2.8,2.85,2.85,27716.0
2015-03-27,2.9,3.0,2.7,2.8,2.8,47891.0
2015-03-30,3.3,3.3,2.75,3.0,3.0,78550.0
2015-03-31,3.0,3.25,3.0,3.0,3.0,58395.0
2015-04-01,3.05,3.15,3.0,3.1,3.1,38137.0
2015-04-06,3.1,3.5,3.0,3.3,3.3,55478.0
2015-04-07,3.2,3.6,3.15,3.3,3.3,40827.0
2015-04-08,3.3,3.3,3.0,3.15,3.15,66302.0
2015-04-09,3.15,3.45,3.15,3.35,3.35,50669.0
2015-04-10,3.2,3.5,3.15,3.35,3.35,104962.0
2015-04-13,3.35,3.5,3.25,3.4,3.4,27736.0
2015-04-15,3.4,3.6,3.2,3.45,3.45,38126.0
2015-04-16,3.45,3.45,3.2,3.4,3.4,40487.0
2015-04-17,3.3,3.35,3.2,3.2,3.2,54120.0
2015-04-20,3.3,3.3,3.1,3.25,3.25,49539.0
2015-04-21,3.2,3.2,3.0,3.15,3.15,22951.0
2015-04-22,3.2,3.2,3.1,3.1,3.1,15257.0
2015-04-23,3.1,3.25,3.1,3.2,3.2,23975.0
2015-04-24,3.3,3.3,3.05,3.1,3.1,23105.0
2015-04-27,3.1,3.25,3.0,3.05,3.05,12609.0
2015-04-28,3.0,3.1,2.95,3.1,3.1,20188.0
2015-04-29,3.2,3.2,2.9,3.1,3.1,18884.0
2015-04-30,3.1,3.1,2.95,3.05,3.05,18614.0
2015-05-04,3.05,3.15,3.0,3.0,3.0,12290.0
2015-05-05,3.1,3.1,3.0,3.05,3.05,11162.0
2015-05-06,3.1,3.1,2.95,2.95,2.95,24238.0
2015-05-07,2.95,3.5,2.95,3.05,3.05,29707.0
2015-05-08,3.05,3.15,3.0,3.0,3.0,12105.0
2015-05-11,3.05,3.15,3.05,3.15,3.15,18468.0
2015-05-12,3.1,3.1,3.0,3.1,3.1,32652.0
2015-05-13,3.2,3.2,3.0,3.05,3.05,16492.0
2015-05-14,3.0,3.1,2.95,3.0,3.0,7661.0
2015-05-15,2.95,3.1,2.95,3.0,3.0,8723.0
2015-05-18,3.6,3.6,2.9,2.95,2.95,12733.0
2015-05-19,2.95,3.0,2.9,2.9,2.9,25122.0
2015-05-20,2.95,3.1,2.9,2.9,2.9,20283.0
2015-05-21,2.95,2.95,2.85,2.85,2.85,7811.0
2015-05-22,2.9,3.15,2.8,2.85,2.85,27615.0
2015-05-25,2.9,3.0,2.85,2.9,2.9,9500.0
2015-05-26,2.85,3.0,2.8,2.9,2.9,10890.0
2015-05-27,2.85,3.0,2.8,2.85,2.85,16112.0
2015-05-28,3.0,3.0,2.75,2.9,2.9,13344.0
