Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,867.400024,876.5,862.25,872.724976,836.749329,186924.0
2015-01-02,877.0,884.75,873.0,876.4500119999999,840.320923,204160.0
2015-01-05,876.375,882.8250119999999,866.25,871.1749880000001,835.263245,121542.0
2015-01-06,865.0,865.0,833.5,837.075012,802.569031,682896.0
2015-01-07,838.099976,849.5750119999999,817.5,824.825012,790.823975,415972.0
2015-01-08,830.0,839.9500119999999,825.0,826.525024,792.4538570000001,124860.0
2015-01-09,830.0,859.4249880000001,830.0,851.125,816.039734,152108.0
2015-01-12,856.5,862.875,840.5,853.150024,817.9813230000001,194864.0
2015-01-13,852.5,864.9500119999999,852.5,861.9500119999999,826.418579,112556.0
2015-01-14,860.0,870.0,848.525024,852.650024,817.5019530000001,256164.0
2015-01-15,855.3250119999999,864.125,845.025024,847.7999880000001,812.851868,188754.0
2015-01-16,851.0,859.7000119999999,850.5,856.0750119999999,820.785767,233268.0
2015-01-19,860.5,864.0,852.7000119999999,856.0750119999999,820.785767,188148.0
2015-01-20,862.474976,862.474976,845.2000119999999,847.275024,812.348572,196708.0
2015-01-21,852.0,852.525024,836.400024,839.625,805.013855,225258.0
2015-01-22,840.5,844.0499880000001,823.224976,828.0,793.868042,491236.0
2015-01-23,830.5,842.4500119999999,830.5,839.224976,804.63031,284424.0
2015-01-27,839.224976,850.0,832.775024,844.25,809.448181,550398.0
2015-01-28,847.4249880000001,872.0,842.5750119999999,869.5750119999999,833.729309,565222.0
2015-01-29,876.25,890.0,866.4500119999999,884.150024,847.70343,519390.0
2015-01-30,887.0,895.0,855.150024,871.1749880000001,835.263245,555528.0
2015-02-02,860.0,869.0,829.0,844.900024,810.071472,1081282.0
2015-02-03,845.0,851.650024,827.099976,829.950012,795.737671,226616.0
2015-02-04,830.450012,843.0,812.575012,818.025024,784.30426,258772.0
2015-02-05,817.450012,817.5,805.0,811.0,777.568848,390698.0
2015-02-06,812.0,813.5,795.0,802.224976,769.155579,267052.0
2015-02-09,790.174988,812.599976,786.0,809.200012,775.8430179999999,181220.0
2015-02-10,812.200012,826.325012,802.400024,815.724976,782.09906,338944.0
2015-02-11,817.5,830.0,811.224976,819.275024,785.502808,119496.0
2015-02-12,821.0,826.049988,815.150024,822.150024,788.259277,125904.0
2015-02-13,825.0,837.400024,822.5,826.5,792.429932,382978.0
2015-02-16,835.5,835.5,813.0,820.375,786.557434,182534.0
2015-02-18,820.375,835.0,812.299988,832.349976,798.038757,182914.0
2015-02-19,837.5,841.5,828.5,833.299988,798.949585,218156.0
2015-02-20,836.0,849.5,831.325012,846.025024,811.150024,165942.0
2015-02-23,848.0,849.4500119999999,838.450012,842.599976,807.86615,593010.0
2015-02-24,845.0,849.5,838.9500119999999,843.650024,808.8729860000001,189252.0
2015-02-25,843.650024,881.0,832.150024,872.875,836.89325,890970.0
2015-02-26,874.25,874.5,850.5,860.3250119999999,824.860596,517330.0
2015-02-27,859.9249880000001,869.5499880000001,847.75,849.599976,814.577637,303472.0
2015-02-28,,,,,,
2015-03-02,872.5,888.5499880000001,857.7999880000001,882.1749880000001,845.809875,324572.0
2015-03-03,884.349976,897.625,875.6749880000001,886.5,849.956543,754516.0
2015-03-04,889.849976,896.375,861.75,869.724976,833.8730469999999,270110.0
2015-03-05,872.5,905.0,869.0,886.3250119999999,849.788818,1166766.0
2015-03-09,886.3250119999999,901.5,869.025024,881.025024,844.707275,643736.0
2015-03-10,885.0,897.974976,873.650024,881.5,845.162659,352058.0
2015-03-11,885.0,899.400024,876.599976,886.75,850.1962890000001,501972.0
2015-03-12,889.0,902.974976,885.025024,899.724976,862.6364140000001,151164.0
2015-03-13,910.0,914.5,883.650024,886.7000119999999,850.148376,275896.0
2015-03-16,895.5,897.5,872.775024,890.0,853.312256,143212.0
2015-03-17,891.4500119999999,910.9249880000001,891.224976,899.974976,862.8760990000001,223370.0
2015-03-18,902.2999880000001,909.0,892.525024,900.775024,863.6431269999999,265376.0
2015-03-19,913.25,927.150024,905.0,916.2000119999999,878.4323119999999,467244.0
2015-03-20,913.0,927.3250119999999,895.125,903.150024,865.920288,323112.0
2015-03-23,896.25,911.0,882.5499880000001,902.025024,864.841675,193710.0
2015-03-24,908.5,917.0,903.5750119999999,910.150024,872.6317140000001,180638.0
2015-03-25,911.125,917.0,897.0,899.9500119999999,862.852173,209228.0
2015-03-26,899.9500119999999,909.400024,888.5,903.0,865.7764279999999,217200.0
2015-03-27,912.5,912.5,882.5750119999999,897.125,860.1436160000001,140264.0
2015-03-30,902.0,907.599976,897.599976,905.025024,867.7179570000001,138064.0
2015-03-31,904.849976,917.5,876.400024,892.724976,855.9249269999999,392544.0
2015-04-01,885.0499880000001,904.5,885.0499880000001,901.1749880000001,864.0266720000001,136006.0
2015-04-06,901.1749880000001,945.2000119999999,895.525024,938.625,899.9329220000001,432418.0
2015-04-07,947.4500119999999,969.400024,924.0499880000001,967.625,927.7374269999999,503404.0
2015-04-08,974.8250119999999,984.5,959.0,971.724976,931.6683960000001,401488.0
2015-04-09,980.0,980.0,955.6749880000001,967.0,927.138184,399102.0
2015-04-10,967.5,975.974976,957.8250119999999,969.125,929.175598,118882.0
2015-04-13,974.974976,976.5,956.2999880000001,966.3250119999999,926.490967,271886.0
2015-04-15,966.3250119999999,979.224976,955.5,961.2999880000001,921.6730960000001,338338.0
2015-04-16,959.75,963.2999880000001,930.0,948.2999880000001,909.209045,343912.0
2015-04-17,945.0,960.474976,938.349976,946.75,907.7229609999999,432288.0
2015-04-20,944.7000119999999,949.3250119999999,885.0,912.4500119999999,874.8368529999999,473784.0
2015-04-21,914.7000119999999,914.7000119999999,883.0,889.5,852.8328859999999,287870.0
