Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,222.69999700000002,222.69999700000002,222.69999700000002,222.69999700000002,222.69999700000002,98094.0
2017-09-06,233.80000299999998,233.80000299999998,233.80000299999998,233.80000299999998,233.80000299999998,71690.0
2017-09-07,245.44999700000002,245.44999700000002,245.44999700000002,245.44999700000002,245.44999700000002,69873.0
2017-09-08,257.700012,257.700012,233.19999700000002,257.700012,257.700012,933637.0
2017-09-11,270.0,270.549988,260.0,270.549988,270.549988,224135.0
2017-09-12,284.049988,284.049988,284.049988,284.049988,284.049988,95691.0
2017-09-13,298.25,298.25,298.25,298.25,298.25,122381.0
2017-09-14,313.149994,313.149994,313.149994,313.149994,313.149994,85368.0
2017-09-15,328.799988,328.799988,300.0,327.399994,327.399994,538769.0
2017-09-18,338.0,343.299988,300.0,324.649994,324.649994,668658.0
2017-09-19,340.0,342.0,329.100006,333.399994,333.399994,406881.0
2017-09-20,330.0,335.0,310.0,313.200012,313.200012,366623.0
2017-09-21,312.0,315.600006,291.299988,297.850006,297.850006,358720.0
2017-09-22,291.350006,293.700012,278.0,278.899994,278.899994,489924.0
2017-09-25,273.200012,275.0,252.19999700000002,264.600006,264.600006,302657.0
2017-09-26,263.299988,291.049988,262.25,291.049988,291.049988,468453.0
2017-09-27,304.399994,320.149994,300.0,319.700012,319.700012,927008.0
2017-09-28,328.0,328.0,310.0,313.399994,313.399994,348137.0
2017-09-29,313.899994,320.0,305.049988,309.25,309.25,164324.0
2017-10-03,309.25,322.0,305.100006,307.200012,307.200012,151103.0
2017-10-04,310.049988,337.899994,305.200012,337.899994,337.899994,552413.0
2017-10-05,,,,,,
2017-10-06,379.700012,408.799988,377.0,408.799988,408.799988,731456.0
2017-10-09,429.200012,429.200012,415.0,429.200012,429.200012,149557.0
2017-10-10,450.64999400000005,450.64999400000005,407.75,412.700012,412.700012,1102298.0
2017-10-11,414.0,419.0,392.100006,395.75,395.75,483071.0
2017-10-12,395.0,415.5,395.0,415.5,415.5,604031.0
2017-10-13,423.950012,436.25,423.0,436.25,436.25,500703.0
2017-10-16,444.299988,458.049988,444.299988,458.049988,458.049988,587622.0
2017-10-17,474.0,480.950012,450.10000599999995,461.35000599999995,461.35000599999995,1049403.0
2017-10-18,458.0,484.39999400000005,440.200012,450.75,450.75,906887.0
2017-10-19,458.39999400000005,468.0,454.950012,458.89999400000005,458.89999400000005,156243.0
2017-10-23,458.89999400000005,469.950012,437.200012,439.35000599999995,439.35000599999995,345290.0
2017-10-24,451.0,451.0,422.39999400000005,426.60000599999995,426.60000599999995,291110.0
2017-10-25,438.0,438.0,406.100006,408.350006,408.350006,258301.0
2017-10-26,402.100006,428.75,387.950012,428.25,428.25,718019.0
2017-10-27,432.0,439.39999400000005,415.0,419.799988,419.799988,399005.0
2017-10-30,424.0,430.049988,418.0,419.75,419.75,140932.0
2017-10-31,421.0,425.0,412.100006,416.350006,416.350006,108783.0
2017-11-01,419.100006,425.0,413.700012,415.200012,415.200012,122295.0
2017-11-02,415.0,434.0,414.049988,425.75,425.75,213793.0
2017-11-03,429.700012,429.700012,417.0,418.799988,418.799988,116248.0
2017-11-06,417.950012,439.700012,413.25,439.700012,439.700012,197586.0
2017-11-07,461.64999400000005,461.64999400000005,442.0,461.64999400000005,461.64999400000005,626282.0
2017-11-08,468.89999400000005,480.0,450.049988,453.60000599999995,453.60000599999995,347870.0
2017-11-09,460.10000599999995,467.0,450.10000599999995,457.10000599999995,457.10000599999995,122209.0
2017-11-10,458.39999400000005,460.35000599999995,444.950012,449.950012,449.950012,97688.0
2017-11-13,459.700012,472.39999400000005,456.0,471.14999400000005,471.14999400000005,413574.0
2017-11-14,480.0,481.950012,456.0,461.950012,461.950012,279595.0
2017-11-15,485.0,485.0,475.0,485.0,485.0,444123.0
2017-11-16,509.25,509.25,496.10000599999995,509.25,509.25,533720.0
2017-11-17,529.400024,534.700012,525.0,534.700012,534.700012,217937.0
2017-11-20,560.0,561.400024,554.799988,561.400024,561.400024,67346.0
2017-11-21,589.450012,589.450012,589.450012,589.450012,589.450012,19998.0
2017-11-22,618.900024,618.900024,570.299988,608.599976,608.599976,1525182.0
2017-11-23,614.0,616.950012,582.0,585.25,585.25,354041.0
2017-11-24,585.0,614.5,560.25,610.700012,610.700012,838029.0
2017-11-27,626.0,641.200012,625.0,641.200012,641.200012,263033.0
2017-11-28,671.700012,673.25,664.900024,673.25,673.25,79925.0
2017-11-29,702.0,706.900024,683.650024,706.900024,706.900024,845337.0
2017-11-30,728.0,742.200012,714.0,742.200012,742.200012,476008.0
2017-12-01,779.299988,779.299988,779.299988,779.299988,779.299988,170399.0
2017-12-04,810.0,818.25,780.099976,818.25,818.25,582213.0
2017-12-05,843.0,859.150024,813.099976,859.150024,859.150024,765695.0
2017-12-06,902.099976,902.099976,880.0,901.25,901.25,706841.0
2017-12-07,923.0,939.0,856.2000119999999,856.2000119999999,856.2000119999999,1065558.0
2017-12-08,813.400024,825.0,813.400024,813.400024,813.400024,66872.0
2017-12-11,772.75,772.75,772.75,772.75,772.75,14103.0
2017-12-12,734.150024,734.150024,734.150024,734.150024,734.150024,9281.0
2017-12-13,711.099976,770.849976,706.650024,770.849976,770.849976,911088.0
2017-12-14,809.349976,809.349976,809.349976,809.349976,809.349976,51200.0
2017-12-15,849.7999880000001,849.7999880000001,849.7999880000001,849.7999880000001,849.7999880000001,28287.0
2017-12-18,840.0,892.25,807.349976,892.25,892.25,581941.0
2017-12-19,919.0,936.849976,856.599976,898.7999880000001,898.7999880000001,1776394.0
2017-12-20,914.0,914.0,860.0,866.5499880000001,866.5499880000001,362891.0
2017-12-21,856.0,883.0,823.25,829.150024,829.150024,448439.0
2017-12-22,826.0,870.599976,821.299988,837.75,837.75,403481.0
2017-12-26,837.75,860.0,828.0,830.0,830.0,226198.0
2017-12-27,833.25,837.950012,792.599976,800.150024,800.150024,322241.0
2017-12-28,796.0,840.150024,770.400024,840.150024,840.150024,677317.0
2017-12-29,868.400024,868.400024,835.0,841.650024,841.650024,417981.0
