Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,2.9,3.5,2.9,3.5,3.5,267439.0
2015-01-02,3.5,3.55,3.3,3.35,3.35,108940.0
2015-01-05,3.3,3.55,3.25,3.5,3.5,77787.0
2015-01-06,3.5,3.5,3.25,3.25,3.25,107812.0
2015-01-07,3.25,3.4,3.1,3.2,3.2,88110.0
2015-01-08,3.15,3.4,3.15,3.2,3.2,33232.0
2015-01-09,3.2,3.3,3.1,3.2,3.2,25910.0
2015-01-12,3.15,3.5,3.05,3.2,3.2,211969.0
2015-01-13,3.4,3.4,3.1,3.3,3.3,106430.0
2015-01-14,3.25,3.35,3.2,3.2,3.2,44780.0
2015-01-15,3.25,3.3,3.1,3.15,3.15,41363.0
2015-01-16,3.15,3.4,3.1,3.35,3.35,105273.0
2015-01-19,3.35,3.35,3.2,3.3,3.3,57604.0
2015-01-20,3.3,3.35,3.15,3.3,3.3,108358.0
2015-01-21,3.25,3.3,3.1,3.2,3.2,19534.0
2015-01-22,3.25,3.35,3.2,3.25,3.25,114682.0
2015-01-23,3.15,3.25,3.1,3.15,3.15,17177.0
2015-01-27,3.15,3.3,3.05,3.05,3.05,58427.0
2015-01-28,3.05,3.35,3.05,3.25,3.25,61192.0
2015-01-29,3.2,3.3,3.05,3.1,3.1,73027.0
2015-01-30,3.15,3.25,3.1,3.15,3.15,20362.0
2015-02-02,3.1,3.25,3.1,3.2,3.2,28104.0
2015-02-03,3.2,3.3,3.1,3.25,3.25,93107.0
2015-02-04,3.2,3.25,3.1,3.15,3.15,31762.0
2015-02-05,3.1,3.35,3.1,3.2,3.2,179108.0
2015-02-06,3.15,3.2,3.0,3.2,3.2,95550.0
2015-02-09,3.2,3.25,3.0,3.05,3.05,80334.0
2015-02-10,3.1,3.2,3.05,3.1,3.1,34466.0
2015-02-11,3.2,3.2,2.85,3.05,3.05,29434.0
2015-02-12,3.0,3.35,2.95,3.3,3.3,95764.0
2015-02-13,3.3,3.45,3.15,3.3,3.3,193379.0
2015-02-16,3.35,3.75,3.3,3.45,3.45,320669.0
2015-02-18,3.45,3.6,3.35,3.5,3.5,143512.0
2015-02-19,3.65,4.2,3.4,4.05,4.05,929695.0
2015-02-20,4.1,4.2,3.9,3.95,3.95,787157.0
2015-02-23,4.05,4.15,3.85,3.9,3.9,453731.0
2015-02-24,3.9,3.95,3.6,3.7,3.7,120596.0
2015-02-25,3.9,3.9,3.45,3.5,3.5,98372.0
2015-02-26,3.5,3.85,3.5,3.65,3.65,84643.0
2015-02-27,3.85,3.95,3.6,3.75,3.75,103542.0
2015-02-28,,,,,,
2015-03-02,3.6,3.7,3.5,3.5,3.5,91668.0
2015-03-03,3.65,3.7,3.35,3.65,3.65,97899.0
2015-03-04,3.65,3.85,3.35,3.4,3.4,165602.0
2015-03-05,3.6,3.6,3.4,3.55,3.55,91551.0
2015-03-09,3.55,3.75,3.15,3.5,3.5,80496.0
2015-03-10,3.5,3.7,3.35,3.4,3.4,93566.0
2015-03-11,3.65,3.65,3.2,3.3,3.3,70273.0
2015-03-12,3.5,3.55,3.25,3.4,3.4,149844.0
2015-03-13,3.55,3.6,3.25,3.3,3.3,96862.0
2015-03-16,3.5,3.5,2.95,3.0,3.0,288339.0
2015-03-17,3.15,3.25,3.0,3.05,3.05,86414.0
2015-03-18,3.15,3.15,3.0,3.05,3.05,51535.0
2015-03-19,3.0,3.15,2.9,2.95,2.95,88823.0
2015-03-20,3.0,3.0,2.85,2.9,2.9,123842.0
2015-03-23,2.95,2.95,2.8,2.8,2.8,90536.0
2015-03-24,2.8,2.95,2.65,2.7,2.7,154798.0
2015-03-25,2.85,2.9,2.7,2.75,2.75,90101.0
2015-03-26,2.7,2.8,2.6,2.65,2.65,113541.0
2015-03-27,2.75,2.8,2.5,2.55,2.55,94278.0
2015-03-30,2.5,3.05,2.5,2.95,2.95,125197.0
2015-03-31,3.05,3.05,2.75,2.9,2.9,42972.0
2015-04-01,3.05,3.1,2.9,3.0,3.0,31278.0
2015-04-06,3.0,3.15,2.85,3.05,3.05,36909.0
2015-04-07,3.0,3.2,3.0,3.05,3.05,89217.0
2015-04-08,3.05,3.2,3.0,3.1,3.1,106058.0
2015-04-09,3.1,3.25,3.05,3.25,3.25,86825.0
2015-04-10,3.15,3.6,3.15,3.5,3.5,226445.0
2015-04-13,3.8,3.8,3.4,3.5,3.5,126940.0
2015-04-15,3.5,3.75,3.5,3.6,3.6,189826.0
2015-04-16,3.5,3.65,3.25,3.35,3.35,118068.0
2015-04-17,3.35,3.6,3.15,3.3,3.3,138853.0
2015-04-20,3.25,3.45,3.25,3.35,3.35,83509.0
2015-04-21,3.25,3.4,3.1,3.2,3.2,76940.0
2015-04-22,3.1,3.4,3.1,3.25,3.25,49548.0
2015-04-23,3.15,3.4,3.15,3.25,3.25,40092.0
2015-04-24,3.25,3.3,3.15,3.15,3.15,56457.0
2015-04-27,3.15,3.15,2.95,3.05,3.05,143841.0
2015-04-28,3.1,3.1,2.9,3.05,3.05,75074.0
2015-04-29,3.1,3.1,3.0,3.05,3.05,35271.0
2015-04-30,3.0,3.1,2.95,3.0,3.0,32512.0
2015-05-04,3.0,3.15,2.95,3.1,3.1,49918.0
2015-05-05,3.05,3.1,3.0,3.05,3.05,21234.0
2015-05-06,3.05,3.2,2.9,3.0,3.0,42225.0
2015-05-07,3.05,3.1,2.9,2.95,2.95,37757.0
2015-05-08,3.1,3.1,2.95,3.0,3.0,11190.0
2015-05-11,3.0,3.1,2.95,3.0,3.0,67530.0
2015-05-12,3.05,3.05,2.9,3.0,3.0,15724.0
2015-05-13,3.1,3.1,2.8,2.9,2.9,29587.0
2015-05-14,3.0,3.0,2.85,2.85,2.85,31496.0
2015-05-15,2.9,3.0,2.8,2.85,2.85,46555.0
2015-05-18,2.9,3.05,2.8,2.85,2.85,98546.0
2015-05-19,2.9,2.95,2.8,2.85,2.85,20035.0
2015-05-20,2.85,2.9,2.8,2.8,2.8,97199.0
2015-05-21,2.8,3.0,2.8,2.95,2.95,56897.0
2015-05-22,3.0,3.1,2.85,2.95,2.95,74361.0
2015-05-25,3.0,3.1,2.85,3.0,3.0,120363.0
2015-05-26,2.95,3.05,2.9,2.95,2.95,75142.0
2015-05-27,2.9,3.05,2.9,2.9,2.9,37543.0
2015-05-28,2.9,3.05,2.9,2.95,2.95,74870.0
2015-05-29,3.0,3.1,3.0,3.05,3.05,149708.0
2015-06-01,2.95,3.0,2.85,2.85,2.85,87161.0
2015-06-02,2.85,2.9,2.65,2.75,2.75,176732.0
2015-06-03,2.8,2.85,2.6,2.75,2.75,95240.0
2015-06-04,2.75,2.85,2.55,2.65,2.65,129153.0
2015-06-05,2.8,2.8,2.6,2.65,2.65,47191.0
2015-06-08,2.6,2.7,2.5,2.55,2.55,114656.0
2015-06-09,2.55,2.7,2.45,2.5,2.5,74278.0
2015-06-10,2.5,2.8,2.45,2.65,2.65,92882.0
2015-06-11,2.6,2.7,2.35,2.45,2.45,117379.0
2015-06-12,2.5,2.75,2.4,2.65,2.65,90111.0
2015-06-15,2.7,2.75,2.55,2.65,2.65,27297.0
2015-06-16,2.65,2.7,2.55,2.7,2.7,39088.0
2015-06-17,2.65,2.75,2.5,2.7,2.7,27543.0
2015-06-18,2.7,2.8,2.6,2.75,2.75,73744.0
2015-06-19,2.65,2.8,2.6,2.65,2.65,29900.0
2015-06-22,2.65,2.75,2.55,2.7,2.7,28990.0
2015-06-23,2.9,2.9,2.7,2.8,2.8,55854.0
2015-06-24,2.8,2.8,2.7,2.75,2.75,26019.0
2015-06-25,2.75,2.85,2.65,2.8,2.8,39877.0
2015-06-26,2.75,2.85,2.75,2.75,2.75,44330.0
2015-06-29,2.75,2.8,2.65,2.75,2.75,16991.0
2015-06-30,2.8,3.3,2.7,3.15,3.15,774563.0
2015-07-01,3.1,3.25,2.95,2.95,2.95,170937.0
2015-07-02,2.95,3.05,2.95,2.95,2.95,47641.0
2015-07-03,2.95,3.1,2.85,3.0,3.0,76108.0
2015-07-06,3.05,3.1,2.95,3.1,3.1,67171.0
2015-07-07,3.05,3.2,3.0,3.0,3.0,146052.0
2015-07-08,3.0,3.05,2.95,3.0,3.0,47709.0
2015-07-09,3.05,3.15,2.9,3.05,3.05,130248.0
2015-07-10,3.05,3.05,2.95,3.0,3.0,25334.0
2015-07-13,3.05,3.1,3.0,3.0,3.0,21251.0
2015-07-14,3.05,3.1,2.95,2.95,2.95,29388.0
2015-07-15,3.0,3.05,2.95,3.0,3.0,98686.0
2015-07-16,3.05,3.05,2.9,2.9,2.9,98193.0
2015-07-17,3.0,3.2,2.95,3.15,3.15,264549.0
2015-07-20,3.05,3.15,3.0,3.1,3.1,28236.0
2015-07-21,3.0,3.1,3.0,3.0,3.0,39700.0
2015-07-22,3.0,3.1,3.0,3.05,3.05,46238.0
2015-07-23,3.0,3.05,2.95,2.95,2.95,33528.0
2015-07-24,3.05,3.05,2.5,2.9,2.9,118336.0
2015-07-27,3.0,3.1,2.85,2.85,2.85,57688.0
2015-07-28,2.95,2.95,2.85,2.85,2.85,14419.0
