Date,Open,High,Low,Close,Adj Close,Volume
2016-03-02,186.550003,186.550003,186.550003,186.550003,186.550003,1160
2016-03-03,195.850006,195.850006,194.0,195.850006,195.850006,49956
2016-03-04,213.0,215.399994,203.100006,215.399994,215.399994,74657
2016-03-08,215.399994,236.899994,215.399994,227.75,227.75,255858
2016-03-09,229.25,246.5,220.0,228.350006,228.350006,110153
2016-03-10,225.0,230.899994,224.100006,226.850006,226.850006,58964
2016-03-11,226.600006,236.0,226.0,229.19999700000002,229.19999700000002,107730
2016-03-14,235.0,236.0,223.600006,225.94999700000002,225.94999700000002,93577
2016-03-15,225.149994,232.0,224.0,225.600006,225.600006,70399
2016-03-16,227.0,229.69999700000002,206.0,224.44999700000002,224.44999700000002,67904
2016-03-17,227.850006,229.899994,215.94999700000002,217.80000299999998,217.80000299999998,76617
2016-03-18,220.0,225.94999700000002,210.600006,214.19999700000002,214.19999700000002,36408
2016-03-21,215.94999700000002,223.899994,210.0,216.899994,216.899994,56769
2016-03-22,213.05000299999998,225.55000299999998,213.05000299999998,219.19999700000002,219.19999700000002,57829
2016-03-23,221.0,223.899994,215.149994,219.0,219.0,67781
2016-03-28,219.0,222.30000299999998,215.100006,216.75,216.75,33267
2016-03-29,218.25,220.94999700000002,213.25,216.399994,216.399994,42381
2016-03-30,220.44999700000002,220.44999700000002,216.149994,217.649994,217.649994,24104
2016-03-31,219.94999700000002,220.0,213.0,214.30000299999998,214.30000299999998,20902
2016-04-01,230.0,232.0,212.05000299999998,227.600006,227.600006,94368
2016-04-04,227.899994,234.0,220.0,224.55000299999998,224.55000299999998,40895
2016-04-05,223.850006,228.05000299999998,217.100006,220.149994,220.149994,39356
2016-04-06,222.75,226.5,215.100006,217.19999700000002,217.19999700000002,50062
2016-04-07,217.94999700000002,219.0,213.19999700000002,215.05000299999998,215.05000299999998,24893
2016-04-08,216.44999700000002,218.899994,211.649994,214.899994,214.899994,45497
2016-04-11,215.0,215.0,190.0,201.800003,201.800003,84746
2016-04-12,198.199997,210.0,192.5,203.25,203.25,82324
2016-04-13,205.149994,214.69999700000002,205.149994,207.449997,207.449997,88464
2016-04-18,207.449997,213.649994,195.0,201.25,201.25,60563
2016-04-20,201.25,205.800003,197.899994,203.699997,203.699997,37729
2016-04-21,204.649994,214.0,202.0,203.399994,203.399994,44855
2016-04-22,201.300003,206.800003,201.0,204.100006,204.100006,21734
2016-04-25,202.949997,207.0,201.300003,203.5,203.5,20664
2016-04-26,203.050003,204.899994,200.100006,202.050003,202.050003,27585
2016-04-27,205.899994,214.399994,202.199997,207.899994,207.899994,80071
2016-04-28,208.050003,210.55000299999998,202.300003,203.800003,203.800003,28391
2016-04-29,203.75,208.899994,197.0,202.300003,202.300003,50442
2016-05-02,207.0,207.0,198.0,200.850006,200.850006,23052
