Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,38.400002,39.950001,38.0,39.400002,37.952351,38698.0
2015-01-02,39.700001,40.5,39.049999,39.900002,38.433983000000005,51000.0
2015-01-05,39.900002,41.950001,38.599998,39.049999,37.615208,101240.0
2015-01-06,39.75,40.5,37.299999,38.400002,36.989090000000004,91732.0
2015-01-07,39.400002,39.400002,38.0,38.349998,36.940926,18585.0
2015-01-08,38.5,39.5,38.5,38.799999,37.374393,39495.0
2015-01-09,39.599998,39.650002,38.25,38.450001,37.037251,30240.0
2015-01-12,39.950001,39.950001,38.0,38.349998,36.940926,30575.0
2015-01-13,39.700001,39.75,38.400002,38.849998,37.422558,38649.0
2015-01-14,39.349998,40.400002,38.5,39.650002,38.193169,25304.0
2015-01-15,39.599998,40.599998,38.25,38.549999,37.133579,24129.0
2015-01-16,38.400002,39.700001,38.299999,38.700001,37.278069,28891.0
2015-01-19,38.400002,39.200001,37.799999,38.049999,36.651947,87719.0
2015-01-20,38.950001,39.25,37.849998,38.049999,36.651947,48061.0
2015-01-21,38.799999,38.799999,38.0,38.150002,36.74828,39301.0
2015-01-22,37.349998,38.650002,37.349998,38.049999,36.651947,16689.0
2015-01-23,38.0,38.450001,36.150002,36.799999,35.44788,63480.0
2015-01-27,36.799999,38.950001,36.799999,37.799999,36.411137,78993.0
2015-01-28,38.25,38.299999,34.400002,35.599998,34.291965000000005,119415.0
2015-01-29,35.0,36.099998,35.0,35.349998,34.051151000000004,75309.0
2015-01-30,35.849998,35.849998,33.349998,33.950001,32.702595,71924.0
2015-02-02,34.900002,34.900002,32.75,33.299999,32.076473,97501.0
2015-02-03,33.75,33.75,32.400002,32.700001,31.498526000000002,65479.0
2015-02-04,32.200001,34.700001,31.700001,32.349998,31.161383,70541.0
2015-02-05,32.950001,33.700001,31.5,32.549999,31.354034000000002,47113.0
2015-02-06,33.900002,33.900002,31.549999,32.450001,31.257706,49079.0
2015-02-09,34.799999,34.799999,31.049999,31.6,30.627708000000002,47717.0
2015-02-10,31.799999,32.049999,30.6,31.049999,30.094628999999998,29234.0
2015-02-11,32.950001,33.75,31.85,32.200001,31.209249,29303.0
2015-02-12,31.950001,32.450001,31.65,31.950001,30.96694,31082.0
2015-02-13,33.200001,33.400002,31.85,31.950001,30.96694,21401.0
2015-02-16,32.5,32.5,30.299999,30.6,29.658476,68129.0
2015-02-18,30.6,32.200001,29.6,31.75,30.773090000000003,87463.0
2015-02-19,31.950001,32.400002,31.049999,31.65,30.676168,26194.0
2015-02-20,31.950001,32.5,31.4,32.400002,31.403095,53025.0
2015-02-23,33.0,34.0,32.349998,33.0,31.984631,77177.0
2015-02-24,33.049999,33.849998,32.0,32.400002,31.403095,40740.0
2015-02-25,32.349998,33.299999,30.4,32.150002,31.160785999999998,56802.0
2015-02-26,32.349998,32.900002,30.450001,31.200001,30.240016999999998,52923.0
2015-02-27,31.799999,32.549999,31.200001,32.25,31.257706,36327.0
2015-02-28,,,,,,
2015-03-02,32.25,32.799999,31.700001,32.099998,31.11232,25288.0
2015-03-03,32.349998,32.650002,31.049999,32.099998,31.11232,81852.0
2015-03-04,32.5,32.799999,31.5,31.75,30.773090000000003,81126.0
2015-03-05,31.450001,32.099998,31.200001,31.35,30.385401,35318.0
2015-03-09,31.35,32.450001,31.0,31.4,30.433861,26927.0
2015-03-10,31.950001,31.950001,30.6,30.950001,29.997707000000002,27357.0
2015-03-11,30.799999,31.15,29.799999,30.299999,29.367706,40697.0
2015-03-12,30.549999,32.5,29.9,31.450001,30.482322999999997,138345.0
2015-03-13,31.85,32.0,30.799999,30.9,29.949246999999996,58740.0
2015-03-16,31.65,32.200001,30.1,30.9,29.949246999999996,60097.0
2015-03-17,30.950001,31.5,30.549999,30.75,29.803859999999997,35222.0
2015-03-18,30.65,31.35,30.049999,30.200001,29.270782,56848.0
2015-03-19,31.15,31.15,30.0,30.1,29.173862,30655.0
2015-03-20,30.0,30.25,29.0,29.4,28.495397999999998,23907.0
2015-03-23,29.200001,29.200001,27.4,28.049999,27.186937,108313.0
2015-03-24,28.85,28.85,26.85,27.1,26.266169,103428.0
2015-03-25,27.549999,27.6,26.049999,26.35,25.539244,55191.0
2015-03-26,27.4,27.450001,25.4,25.65,24.860781,66199.0
2015-03-27,26.049999,26.950001,25.700001,26.15,25.345398,94561.0
2015-03-30,26.299999,27.4,25.85,26.299999,25.490778,58101.0
2015-03-31,26.799999,27.5,26.299999,26.85,26.023858999999998,50567.0
2015-04-01,27.0,28.0,26.700001,27.9,27.041552000000003,44803.0
2015-04-06,27.9,28.85,27.5,28.4,27.526169,83422.0
2015-04-07,29.0,30.4,28.25,30.0,29.076939000000003,47934.0
2015-04-08,30.25,35.0,28.6,32.049999,31.063862,301908.0
2015-04-09,32.5,35.0,32.099998,32.900002,31.887709,96694.0
2015-04-10,33.849998,34.950001,33.099998,34.75,33.680786,84554.0
2015-04-13,34.849998,37.900002,34.75,37.400002,36.249249,206335.0
2015-04-15,37.400002,38.700001,37.400002,37.700001,36.540015999999994,133503.0
2015-04-16,38.0,38.900002,35.299999,35.950001,34.843864,70684.0
2015-04-17,36.650002,36.700001,34.650002,35.599998,34.504627,49857.0
2015-04-20,35.950001,35.950001,34.5,34.650002,33.583866,54705.0
2015-04-21,34.900002,35.5,33.349998,34.700001,33.632324,47721.0
2015-04-22,36.299999,36.299999,34.0,35.049999,33.97155,28562.0
2015-04-23,35.700001,36.0,34.799999,34.900002,33.826168,18492.0
2015-04-24,34.650002,35.299999,33.400002,33.950001,32.905407000000004,35283.0
2015-04-27,34.900002,34.900002,32.049999,32.400002,31.403095,50618.0
2015-04-28,32.049999,34.25,31.799999,32.299999,31.306168,44364.0
2015-04-29,33.450001,33.450001,31.25,31.950001,30.96694,28484.0
2015-04-30,33.299999,33.299999,30.25,31.799999,30.821552,25709.0
2015-05-04,31.799999,33.450001,31.1,32.75,31.742323,23492.0
2015-05-05,32.799999,33.450001,32.75,33.150002,32.130013,27297.0
2015-05-06,33.450001,34.0,31.5,32.150002,31.160785999999998,39445.0
2015-05-07,33.5,33.5,30.450001,30.799999,29.852321999999997,49175.0
2015-05-08,31.1,32.75,30.6,31.549999,30.579247,68599.0
2015-05-11,31.25,32.25,31.25,31.5,30.530784999999998,24246.0
2015-05-12,31.75,31.9,30.25,30.9,29.949246999999996,36710.0
2015-05-13,31.450001,31.5,30.25,30.799999,29.852321999999997,29298.0
2015-05-14,30.950001,30.950001,29.9,30.35,29.41617,26039.0
2015-05-15,30.75,30.950001,30.0,30.1,29.173862,35908.0
2015-05-18,30.200001,30.450001,29.5,30.1,29.173862,26642.0
2015-05-19,31.25,31.25,29.65,29.9,28.980015,19943.0
2015-05-20,30.0,30.5,29.85,30.200001,29.270782,15057.0
2015-05-21,30.5,30.75,29.549999,30.450001,29.513094,34186.0
2015-05-22,30.450001,32.75,30.15,31.950001,30.96694,29232.0
2015-05-25,33.950001,34.5,32.5,33.299999,32.275402,59565.0
2015-05-26,33.849998,33.849998,32.200001,32.5,31.500013,31156.0
2015-05-27,33.5,34.25,32.0,33.650002,32.614635,83203.0
2015-05-28,33.0,34.0,33.0,33.450001,32.420784000000005,26094.0
2015-05-29,33.0,33.849998,29.75,30.0,29.076939000000003,113191.0
2015-06-01,30.299999,30.299999,28.549999,29.6,28.689242999999998,50767.0
2015-06-02,29.1,30.200001,29.1,29.65,28.737707,33292.0
2015-06-03,31.299999,31.299999,27.0,28.700001,27.816936,51758.0
2015-06-04,29.9,29.9,28.200001,29.35,28.446938,17030.0
2015-06-05,34.5,34.5,29.75,33.400002,32.372326,288941.0
2015-06-08,33.0,34.0,30.700001,31.15,30.191553000000003,55434.0
2015-06-09,32.799999,32.799999,29.450001,30.15,29.222322,49561.0
2015-06-10,30.1,31.0,30.1,30.5,29.561553999999997,35816.0
2015-06-11,31.5,32.849998,29.799999,31.0,30.046166999999997,77417.0
2015-06-12,30.700001,33.5,29.799999,30.65,29.706938,104407.0
2015-06-15,31.299999,31.299999,30.4,30.65,29.706938,16004.0
2015-06-16,31.4,31.5,30.200001,30.549999,29.610014000000003,9856.0
2015-06-17,31.0,31.1,30.1,30.549999,29.610014000000003,28605.0
2015-06-18,31.0,31.0,30.35,30.9,29.949246999999996,11101.0
2015-06-19,30.799999,31.25,30.450001,31.0,30.046166999999997,14998.0
2015-06-22,31.35,31.35,30.15,30.4,29.464628,57597.0
2015-06-23,30.950001,31.0,30.0,30.25,29.319242,55785.0
2015-06-24,30.299999,30.85,30.15,30.4,29.464628,41621.0
2015-06-25,30.25,30.75,30.200001,30.5,29.561553999999997,16667.0
2015-06-26,31.700001,31.700001,30.549999,31.35,30.385401,31171.0
2015-06-29,30.799999,30.950001,29.950001,30.549999,29.610014000000003,53033.0
2015-06-30,31.25,33.299999,30.15,32.400002,31.403095,207763.0
2015-07-01,33.150002,37.25,32.700001,36.450001,35.32848,419957.0
2015-07-02,36.700001,38.450001,36.099998,37.75,36.588482,243947.0
2015-07-03,38.5,41.299999,38.0,38.349998,37.170017,584338.0
2015-07-06,37.099998,38.900002,37.049999,37.700001,36.540015999999994,108981.0
2015-07-07,37.25,41.450001,37.25,40.0,38.769245,300790.0
2015-07-08,40.0,40.049999,37.700001,38.549999,37.363865000000004,99956.0
2015-07-09,39.549999,39.549999,37.599998,38.049999,36.87925,71267.0
2015-07-10,39.150002,39.150002,37.299999,37.5,36.346171999999996,41084.0
