Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,795.900024,812.75,784.200012,789.700012,782.7539059999999,618799.0
2015-01-02,793.200012,803.0,780.0,785.549988,778.640442,301578.0
2015-01-05,787.0,794.900024,768.099976,774.549988,767.737122,279210.0
2015-01-06,769.900024,794.5,747.0,758.349976,751.679626,789162.0
2015-01-07,759.0,802.799988,759.0,792.349976,785.380554,1540910.0
2015-01-08,802.0,809.700012,781.549988,790.0,783.05127,630839.0
2015-01-09,797.299988,819.700012,782.0,793.450012,786.470947,1065609.0
2015-01-12,795.0,883.0,784.950012,873.0,865.3212279999999,3110786.0
2015-01-13,880.0,899.0,858.099976,871.650024,863.9830929999999,1749006.0
2015-01-14,872.9500119999999,905.0,863.2999880000001,887.7000119999999,879.8919070000001,1593576.0
2015-01-15,897.0,904.75,880.0,887.849976,880.0405880000001,471368.0
2015-01-16,888.7000119999999,938.7000119999999,880.150024,919.349976,911.263489,1937343.0
2015-01-19,926.0,946.5,917.349976,926.400024,918.251587,886341.0
2015-01-20,932.2999880000001,934.900024,901.25,910.2000119999999,902.194031,491133.0
2015-01-21,914.0,930.0,896.400024,915.650024,907.5961300000001,668732.0
2015-01-22,923.2999880000001,931.7000119999999,906.0,913.4500119999999,905.415466,422312.0
2015-01-23,922.0,927.0,907.75,912.25,904.225952,475032.0
2015-01-27,912.25,951.5499880000001,912.25,924.349976,916.2194820000001,859730.0
2015-01-28,920.0,929.900024,898.599976,913.0,904.9693599999999,309502.0
2015-01-29,913.0,922.0,898.0,908.5499880000001,900.558533,249655.0
2015-01-30,915.0,920.900024,890.0,905.0499880000001,897.089294,254346.0
2015-02-02,906.900024,932.650024,895.2999880000001,925.650024,917.508118,440943.0
2015-02-03,927.400024,954.25,920.099976,937.25,929.0061039999999,707731.0
2015-02-04,940.7999880000001,941.0,911.0,913.7999880000001,905.7623289999999,245498.0
2015-02-05,914.099976,928.7999880000001,906.099976,912.349976,904.3250730000001,280101.0
2015-02-06,914.5,920.0,894.0,902.349976,894.413025,187557.0
2015-02-09,896.5,896.5,852.0,855.400024,847.8760380000001,225627.0
2015-02-10,849.900024,890.0,840.0,866.349976,858.729675,268206.0
2015-02-11,872.900024,971.599976,869.9500119999999,959.400024,950.961243,1466178.0
2015-02-12,970.900024,982.7999880000001,911.0,933.099976,924.892578,1336617.0
2015-02-13,937.400024,948.9500119999999,897.400024,922.849976,914.732727,672694.0
