Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,147.0,156.800003,146.399994,149.649994,149.649994,14992.0
2015-01-02,151.0,161.899994,148.350006,152.350006,152.350006,120256.0
2015-01-05,151.050003,155.149994,150.0,150.600006,150.600006,28370.0
2015-01-06,150.100006,150.149994,144.399994,145.300003,145.300003,15992.0
2015-01-07,145.300003,149.399994,141.149994,146.899994,146.899994,28586.0
2015-01-08,146.100006,152.699997,146.100006,148.550003,148.550003,12313.0
2015-01-09,150.25,150.550003,145.050003,146.149994,146.149994,13622.0
2015-01-12,149.699997,149.699997,144.449997,145.399994,145.399994,19734.0
2015-01-13,145.199997,153.399994,145.199997,147.0,147.0,34493.0
2015-01-14,146.5,150.0,145.800003,146.300003,146.300003,7565.0
2015-01-15,147.5,150.0,145.300003,148.550003,148.550003,35356.0
2015-01-16,148.0,163.600006,146.100006,155.649994,155.649994,320689.0
2015-01-19,157.449997,169.800003,157.449997,163.949997,163.949997,255064.0
2015-01-20,164.800003,165.399994,155.800003,157.25,157.25,49029.0
2015-01-21,158.449997,172.0,157.0,167.5,167.5,134536.0
2015-01-22,166.699997,169.699997,161.699997,162.100006,162.100006,49454.0
2015-01-23,162.050003,167.800003,158.5,159.75,159.75,35381.0
2015-01-27,159.75,169.100006,158.0,164.550003,164.550003,71017.0
2015-01-28,168.0,168.0,161.050003,161.949997,161.949997,32268.0
2015-01-29,161.699997,166.949997,160.25,160.75,160.75,31877.0
2015-01-30,162.0,164.149994,159.199997,161.100006,161.100006,26118.0
2015-02-02,160.600006,162.550003,157.75,158.350006,158.350006,18631.0
2015-02-03,159.5,162.5,157.800003,158.699997,158.699997,11767.0
2015-02-04,159.75,160.899994,156.399994,157.550003,157.550003,9351.0
2015-02-05,156.100006,161.050003,151.100006,154.5,154.5,9431.0
2015-02-06,153.149994,157.699997,150.0,150.75,150.75,21102.0
2015-02-09,149.0,149.800003,143.050003,145.550003,145.550003,26948.0
2015-02-10,146.800003,155.300003,145.5,148.449997,148.449997,14749.0
2015-02-11,150.100006,151.899994,144.25,145.800003,145.800003,17806.0
2015-02-12,146.199997,153.25,144.0,150.199997,150.199997,16076.0
2015-02-13,151.199997,152.899994,147.5,149.199997,149.199997,13783.0
2015-02-16,149.0,151.399994,146.0,146.850006,146.850006,6224.0
2015-02-18,146.850006,150.0,146.100006,147.300003,147.300003,15767.0
2015-02-19,148.449997,155.699997,147.5,152.0,152.0,26382.0
2015-02-20,155.0,178.899994,155.0,166.850006,166.850006,575525.0
2015-02-23,168.149994,168.149994,160.0,162.699997,162.699997,76752.0
2015-02-24,164.300003,164.300003,160.0,160.649994,160.649994,22634.0
2015-02-25,161.050003,166.75,160.100006,162.350006,162.350006,85122.0
2015-02-26,160.199997,164.5,156.5,157.649994,157.649994,66260.0
2015-02-27,157.25,159.75,151.25,152.850006,152.850006,41689.0
2015-02-28,,,,,,
2015-03-02,152.199997,155.0,152.0,153.050003,153.050003,10433.0
2015-03-03,156.0,164.0,152.350006,158.899994,158.899994,35454.0
2015-03-04,159.050003,159.149994,153.550003,154.100006,154.100006,20151.0
2015-03-05,154.050003,156.25,152.25,153.649994,153.649994,14947.0
2015-03-09,153.649994,161.0,152.199997,154.399994,154.399994,16587.0
2015-03-10,154.050003,157.0,151.600006,152.75,152.75,18017.0
2015-03-11,152.449997,158.699997,152.449997,153.800003,153.800003,30736.0
2015-03-12,154.800003,156.5,153.600006,154.149994,154.149994,5743.0
2015-03-13,153.0,154.5,147.600006,148.800003,148.800003,59438.0
2015-03-16,148.550003,154.050003,146.899994,149.350006,149.350006,18304.0
2015-03-17,152.0,152.0,148.149994,149.800003,149.800003,13938.0
2015-03-18,149.149994,152.0,147.149994,149.100006,149.100006,21924.0
2015-03-19,149.300003,153.800003,149.0,149.149994,149.149994,10618.0
2015-03-20,146.199997,150.649994,146.199997,147.550003,147.550003,10365.0
2015-03-23,147.0,149.0,141.25,145.649994,145.649994,19619.0
2015-03-24,141.050003,144.899994,141.050003,143.050003,143.050003,14497.0
2015-03-25,142.399994,144.0,137.149994,138.5,138.5,21342.0
2015-03-26,138.5,138.5,132.300003,136.949997,136.949997,24690.0
2015-03-27,136.149994,138.0,134.0,136.199997,136.199997,15930.0
2015-03-30,139.0,144.0,139.0,140.899994,140.899994,16169.0
2015-03-31,140.050003,143.350006,138.0,140.699997,140.699997,6244.0
2015-04-01,146.949997,157.0,143.899994,152.350006,152.350006,47816.0
2015-04-06,152.350006,156.149994,145.0,145.949997,145.949997,14841.0
2015-04-07,146.0,153.600006,146.0,147.850006,147.850006,16737.0
2015-04-08,149.649994,152.800003,149.5,151.600006,151.600006,8726.0
