Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,27.950001,28.799999,27.5,28.0,28.0,7654.0
2015-01-02,28.549999,28.700001,27.75,27.85,27.85,9654.0
2015-01-05,31.0,31.0,27.85,28.0,28.0,9897.0
2015-01-06,27.950001,28.1,27.0,27.549999,27.549999,2532.0
2015-01-07,27.9,28.0,25.5,26.5,26.5,11940.0
2015-01-08,25.65,28.0,25.65,27.35,27.35,10981.0
2015-01-09,26.799999,28.4,26.799999,27.700001,27.700001,4969.0
2015-01-12,27.75,29.799999,27.25,28.5,28.5,6667.0
2015-01-13,27.799999,28.700001,27.15,27.75,27.75,3225.0
2015-01-14,27.0,29.0,27.0,28.75,28.75,3113.0
2015-01-15,30.0,30.5,29.0,29.65,29.65,4732.0
2015-01-16,29.65,29.85,28.9,29.15,29.15,575.0
2015-01-19,31.0,31.0,27.25,28.65,28.65,4341.0
2015-01-20,29.25,29.4,27.700001,29.0,29.0,2685.0
2015-01-21,29.6,29.6,27.35,28.200001,28.200001,6959.0
2015-01-22,28.200001,28.200001,27.65,27.950001,27.950001,1364.0
2015-01-23,28.15,28.5,27.5,28.0,28.0,4253.0
2015-01-27,28.0,30.5,28.0,28.200001,28.200001,2429.0
2015-01-28,28.1,28.9,28.1,28.200001,28.200001,1935.0
2015-01-29,28.75,28.75,28.0,28.0,28.0,1961.0
2015-01-30,28.700001,29.9,28.0,28.799999,28.799999,5558.0
2015-02-02,28.700001,30.4,28.700001,29.9,29.9,8104.0
2015-02-03,29.75,30.5,29.25,29.5,29.5,5445.0
2015-02-04,30.0,30.0,29.1,29.25,29.25,2297.0
2015-02-05,28.9,29.9,28.9,29.200001,29.200001,1375.0
2015-02-06,29.0,30.1,29.0,29.9,29.9,6191.0
2015-02-09,30.200001,30.4,28.5,29.0,29.0,2684.0
2015-02-10,28.4,30.0,28.4,29.0,29.0,1635.0
2015-02-11,28.5,31.0,28.4,31.0,31.0,3850.0
2015-02-12,31.9,32.0,29.799999,30.5,30.5,2774.0
2015-02-13,29.9,32.0,29.049999,30.35,30.35,3160.0
2015-02-16,29.549999,32.450001,28.5,29.950001,29.950001,2431.0
2015-02-18,29.950001,33.0,29.35,32.700001,32.700001,11127.0
2015-02-19,32.900002,33.0,29.65,30.200001,30.200001,13769.0
2015-02-20,29.75,30.0,28.6,29.25,29.25,27040.0
2015-02-23,29.25,30.5,27.6,28.1,28.1,21641.0
2015-02-24,28.0,28.950001,26.799999,27.35,27.35,6641.0
2015-02-25,27.1,30.0,27.0,27.9,27.9,9877.0
2015-02-26,28.65,29.0,27.4,27.799999,27.799999,3493.0
2015-02-27,27.200001,29.75,27.200001,28.15,28.15,5584.0
2015-02-28,,,,,,
2015-03-02,27.450001,29.049999,27.1,27.799999,27.799999,6898.0
2015-03-03,27.6,28.700001,26.9,27.15,27.15,12365.0
2015-03-04,28.0,29.4,27.25,28.049999,28.049999,20028.0
2015-03-05,27.049999,28.299999,27.049999,27.25,27.25,3028.0
2015-03-09,27.25,27.799999,26.799999,27.200001,27.200001,1722.0
2015-03-10,28.5,28.5,26.0,26.25,26.25,6166.0
2015-03-11,26.4,27.0,25.0,25.25,25.25,9990.0
2015-03-12,26.0,26.0,24.65,25.200001,25.200001,5783.0
2015-03-13,25.1,25.35,24.5,24.950001,24.950001,1552.0
2015-03-16,25.0,25.0,22.85,23.049999,23.049999,15307.0
2015-03-17,23.5,23.799999,18.549999,18.75,18.75,75139.0
2015-03-18,18.0,19.200001,17.700001,17.799999,17.799999,68477.0
2015-03-19,18.0,18.5,18.0,18.25,18.25,4723.0
2015-03-20,17.5,18.85,17.5,17.950001,17.950001,6118.0
2015-03-23,19.4,19.4,16.200001,16.200001,16.200001,39353.0
2015-03-24,15.35,15.9,14.6,15.15,15.15,33787.0
2015-03-25,15.45,15.9,14.9,15.85,15.85,29517.0
2015-03-26,15.9,16.6,15.4,16.6,16.6,7425.0
2015-03-27,17.35,17.4,17.35,17.4,17.4,2255.0
2015-03-30,18.200001,18.25,17.049999,18.0,18.0,5392.0
2015-03-31,18.0,18.9,17.799999,18.1,18.1,7631.0
2015-04-01,18.450001,19.0,18.0,19.0,19.0,4320.0
2015-04-06,19.0,19.950001,18.950001,19.799999,19.799999,26032.0
2015-04-07,19.15,19.5,18.9,19.1,19.1,11972.0
2015-04-08,18.85,19.9,18.85,19.200001,19.200001,7523.0
2015-04-09,19.9,19.9,18.9,19.75,19.75,20821.0
2015-04-10,19.4,20.4,18.9,19.0,19.0,11788.0
2015-04-13,18.35,19.450001,18.049999,18.200001,18.200001,19260.0
2015-04-15,18.200001,18.65,17.6,18.1,18.1,54164.0
2015-04-16,18.15,18.549999,17.700001,17.799999,17.799999,9152.0
2015-04-17,17.5,18.450001,16.950001,17.299999,17.299999,37871.0
2015-04-20,17.5,17.75,16.700001,16.85,16.85,16827.0
2015-04-21,16.85,17.4,16.25,16.4,16.4,89894.0
2015-04-22,16.5,17.200001,16.299999,16.950001,16.950001,28471.0
2015-04-23,16.4,16.85,16.25,16.5,16.5,39473.0
2015-04-24,16.25,16.950001,16.0,16.25,16.25,3990.0
2015-04-27,15.75,16.6,15.45,16.35,16.35,2558.0
2015-04-28,15.6,16.65,15.6,16.0,16.0,10309.0
2015-04-29,15.55,16.700001,15.35,16.65,16.65,4166.0
2015-04-30,16.5,17.35,16.0,16.15,16.15,2051.0
2015-05-04,16.15,16.700001,16.0,16.15,16.15,1017.0
2015-05-05,16.0,16.0,15.8,15.8,15.8,100.0
2015-05-06,16.35,16.5,15.05,15.35,15.35,14537.0
2015-05-07,14.75,15.65,14.6,15.0,15.0,10250.0
2015-05-08,15.05,15.5,15.05,15.45,15.45,1335.0
2015-05-11,15.25,15.95,14.75,15.5,15.5,7305.0
2015-05-12,15.2,15.8,15.2,15.8,15.8,1710.0
2015-05-13,15.35,15.55,15.1,15.55,15.55,424.0
2015-05-14,15.5,15.75,15.25,15.7,15.7,942.0
2015-05-15,15.1,15.6,15.1,15.25,15.25,374.0
2015-05-18,15.0,15.25,14.5,14.8,14.8,13137.0
2015-05-19,15.0,15.35,14.1,14.1,14.1,10547.0
2015-05-20,14.8,14.8,13.85,14.25,14.25,12537.0
2015-05-21,14.0,14.5,13.75,14.5,14.5,3008.0
2015-05-22,13.8,14.95,13.8,13.8,13.8,9906.0
2015-05-25,13.5,14.4,13.15,13.2,13.2,24743.0
2015-05-26,13.2,13.6,12.8,12.95,12.95,11918.0
2015-05-27,13.0,13.55,12.85,13.0,13.0,6499.0
2015-05-28,13.0,13.5,12.9,13.35,13.35,6415.0
2015-05-29,13.1,13.4,12.8,12.95,12.95,4453.0
2015-06-01,12.8,13.45,12.35,12.45,12.45,16212.0
2015-06-02,12.5,13.05,11.9,12.7,12.7,61047.0
2015-06-03,12.5,13.05,12.1,12.6,12.6,32759.0
2015-06-04,12.85,13.1,12.35,12.75,12.75,5891.0
2015-06-05,12.5,12.9,12.4,12.55,12.55,1465.0
2015-06-08,12.55,13.15,12.4,13.05,13.05,16498.0
2015-06-09,13.0,13.5,12.7,13.35,13.35,1401.0
