Date,Open,High,Low,Close,Adj Close,Volume
2015-01-22,274.799988,283.299988,272.950012,279.350006,279.350006,222863.0
2015-01-23,,,,,,
2015-01-27,291.950012,294.899994,277.100006,278.350006,278.350006,166396.0
2015-01-28,277.0,277.0,265.25,268.799988,268.799988,115961.0
2015-01-29,269.950012,272.600006,264.0,267.850006,267.850006,77456.0
2015-01-30,266.700012,269.5,263.0,266.25,266.25,72237.0
2015-02-02,267.0,270.0,262.350006,263.75,263.75,51470.0
2015-02-03,265.5,269.700012,251.0,253.850006,253.850006,90459.0
2015-02-04,254.600006,261.899994,254.0,255.399994,255.399994,78810.0
2015-02-05,256.600006,262.399994,251.0,254.05000299999998,254.05000299999998,80916.0
2015-02-06,255.05000299999998,256.049988,247.100006,252.899994,252.899994,59217.0
2015-02-09,253.0,254.600006,242.100006,244.149994,244.149994,37140.0
2015-02-10,244.19999700000002,250.75,238.899994,240.80000299999998,240.80000299999998,49861.0
2015-02-11,,,,,,
2015-02-12,,,,,,
2015-02-13,264.899994,266.950012,257.399994,260.100006,260.100006,112721.0
2015-02-16,261.649994,273.899994,261.549988,266.899994,266.899994,172385.0
2015-02-18,267.0,273.0,266.0,269.049988,269.049988,68508.0
2015-02-19,270.149994,299.0,265.799988,296.549988,296.549988,860750.0
2015-02-20,307.950012,312.649994,298.100006,300.100006,300.100006,952170.0
2015-02-23,,,,,,
2015-02-24,291.850006,291.850006,280.200012,284.299988,284.299988,133162.0
2015-02-25,285.0,290.399994,281.5,282.799988,282.799988,99373.0
2015-02-26,,,,,,
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,300.899994,302.399994,283.649994,287.5,287.5,366431.0
2015-03-03,,,,,,
2015-03-04,288.700012,291.700012,279.0,281.049988,281.049988,81766.0
2015-03-05,,,,,,
2015-03-09,276.700012,287.899994,272.0,274.799988,274.799988,100172.0
2015-03-10,,,,,,
2015-03-11,,,,,,
2015-03-12,272.600006,274.450012,268.25,270.149994,270.149994,48384.0
2015-03-13,272.350006,272.399994,261.649994,263.200012,263.200012,94021.0
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,249.0,251.5,241.69999700000002,242.80000299999998,242.80000299999998,57648.0
2015-03-24,242.80000299999998,245.69999700000002,236.55000299999998,239.80000299999998,239.80000299999998,63040.0
2015-03-25,241.19999700000002,245.0,232.0,234.55000299999998,234.55000299999998,108570.0
2015-03-26,232.80000299999998,232.899994,224.0,225.69999700000002,225.69999700000002,62779.0
2015-03-27,,,,,,
2015-03-30,,,,,,
2015-03-31,,,,,,
2015-04-01,249.899994,267.899994,246.94999700000002,260.100006,260.100006,416053.0
2015-04-06,,,,,,
2015-04-07,266.799988,267.399994,257.0,260.5,260.5,95058.0
2015-04-08,,,,,,
2015-04-09,268.399994,274.700012,264.799988,269.899994,269.899994,141373.0
2015-04-10,,,,,,
2015-04-13,,,,,,
2015-04-15,,,,,,
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,260.649994,262.850006,258.0,260.0,260.0,74808.0
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
