Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,19.200001,19.799999,17.5,17.6,17.6,1200.0
2015-01-02,17.0,20.450001,17.0,17.85,17.85,3480.0
2015-01-05,19.65,19.65,17.799999,18.0,18.0,1120.0
2015-01-06,17.6,19.15,17.6,18.950001,18.950001,987.0
2015-01-07,19.0,19.0,18.950001,18.950001,18.950001,1077.0
2015-01-08,18.799999,21.0,18.299999,20.200001,20.200001,14646.0
2015-01-09,21.0,24.0,19.799999,23.799999,23.799999,3828.0
2015-01-12,21.4,25.85,21.0,24.950001,24.950001,1030.0
2015-01-13,27.950001,27.950001,23.549999,25.85,25.85,1693.0
2015-01-14,26.4,26.4,21.049999,22.75,22.75,6841.0
2015-01-15,21.15,21.549999,21.15,21.5,21.5,752.0
2015-01-16,20.15,25.450001,20.0,22.4,22.4,7371.0
2015-01-19,23.75,24.65,23.75,24.65,24.65,310.0
2015-01-20,27.0,29.5,26.0,27.299999,27.299999,28734.0
2015-01-21,31.35,31.35,25.049999,28.9,28.9,8710.0
2015-01-22,29.950001,31.0,27.5,27.799999,27.799999,6562.0
2015-01-23,29.5,30.549999,25.799999,30.049999,30.049999,4446.0
2015-01-27,30.049999,32.0,29.5,31.299999,31.299999,5767.0
2015-01-28,32.75,33.0,28.35,29.65,29.65,10856.0
2015-01-29,30.5,30.5,28.1,28.15,28.15,2093.0
2015-01-30,25.549999,28.950001,25.549999,26.450001,26.450001,1562.0
2015-02-02,26.4,29.0,26.15,28.700001,28.700001,5620.0
2015-02-03,30.9,31.549999,28.35,31.450001,31.450001,7671.0
2015-02-04,32.0,34.549999,29.4,32.5,32.5,10828.0
2015-02-05,31.5,33.0,29.5,30.15,30.15,4632.0
2015-02-06,29.799999,31.450001,28.0,30.049999,30.049999,1751.0
2015-02-09,30.1,30.950001,27.9,28.200001,28.200001,3746.0
2015-02-10,29.25,30.9,27.0,29.299999,29.299999,5431.0
2015-02-11,28.5,31.0,27.0,27.4,27.4,4792.0
2015-02-12,29.5,29.5,26.0,27.200001,27.200001,843.0
2015-02-13,26.0,28.4,25.35,28.4,28.4,1572.0
2015-02-16,26.450001,26.5,25.6,25.6,25.6,7531.0
2015-02-18,25.6,27.200001,25.0,26.299999,26.299999,6327.0
2015-02-19,28.799999,28.799999,25.049999,26.450001,26.450001,3433.0
2015-02-20,27.1,27.1,26.0,26.0,26.0,260.0
2015-02-23,23.65,27.0,23.65,26.200001,26.200001,1218.0
2015-02-24,24.049999,27.950001,24.049999,25.950001,25.950001,7965.0
2015-02-25,27.4,27.4,26.0,26.0,26.0,3532.0
2015-02-26,25.799999,25.799999,25.0,25.299999,25.299999,3862.0
2015-02-27,24.0,26.0,22.799999,24.0,24.0,20227.0
2015-02-28,,,,,,
2015-03-02,26.35,26.950001,24.6,25.700001,25.700001,11638.0
2015-03-03,24.0,26.85,23.25,25.950001,25.950001,14931.0
2015-03-04,25.25,25.25,25.0,25.1,25.1,3093.0
2015-03-05,24.0,24.049999,23.75,23.75,23.75,230.0
2015-03-09,23.75,24.9,22.25,24.9,24.9,111.0
2015-03-10,24.9,24.9,24.0,24.5,24.5,1532.0
2015-03-11,23.6,24.0,23.5,23.5,23.5,4252.0
2015-03-12,22.4,24.0,21.299999,23.799999,23.799999,10891.0
2015-03-13,25.0,25.0,20.450001,21.700001,21.700001,1181.0
2015-03-16,24.5,24.5,19.299999,22.700001,22.700001,445.0
2015-03-17,21.0,22.299999,20.049999,20.85,20.85,1062.0
2015-03-18,23.9,23.950001,21.0,22.049999,22.049999,4350.0
2015-03-19,20.549999,23.0,20.549999,22.0,22.0,4019.0
2015-03-20,19.450001,21.1,19.0,20.65,20.65,2765.0
2015-03-23,20.0,21.9,20.0,20.9,20.9,6288.0
2015-03-24,20.0,23.049999,20.0,23.0,23.0,6484.0
2015-03-25,21.5,22.5,20.6,21.0,21.0,4677.0
2015-03-26,20.0,21.9,19.450001,19.450001,19.450001,1475.0
2015-03-27,19.0,19.0,19.0,19.0,19.0,1635.0
2015-03-30,20.5,22.6,19.5,19.65,19.65,6452.0
2015-03-31,20.950001,23.5,20.450001,23.15,23.15,4390.0
2015-04-01,24.0,24.9,23.6,23.6,23.6,3198.0
2015-04-06,23.6,26.0,23.15,23.700001,23.700001,4626.0
2015-04-07,24.0,24.6,22.6,24.200001,24.200001,2008.0
2015-04-08,24.0,27.1,24.0,25.450001,25.450001,2438.0
2015-04-09,25.450001,25.450001,25.450001,25.450001,25.450001,0.0
2015-04-10,24.700001,24.700001,22.049999,22.6,22.6,1970.0
2015-04-13,22.5,24.0,22.5,22.9,22.9,734.0
2015-04-15,22.9,24.0,22.450001,23.75,23.75,1185.0
2015-04-16,23.0,24.5,22.200001,23.4,23.4,5996.0
2015-04-17,23.1,23.1,22.65,22.9,22.9,818.0
2015-04-20,22.9,23.75,20.75,22.9,22.9,410.0
2015-04-21,22.9,22.9,22.9,22.9,22.9,0.0
2015-04-22,21.5,22.0,21.5,22.0,22.0,401.0
2015-04-23,22.9,22.9,22.0,22.0,22.0,683.0
2015-04-24,22.700001,22.700001,21.200001,22.35,22.35,1654.0
2015-04-27,22.5,22.5,22.5,22.5,22.5,20.0
2015-04-28,22.5,22.5,22.5,22.5,22.5,0.0
2015-04-29,20.5,25.450001,20.5,22.1,22.1,1231.0
2015-04-30,21.700001,21.700001,20.0,21.0,21.0,330.0
2015-05-04,21.0,22.0,21.0,22.0,22.0,440.0
2015-05-05,22.700001,22.700001,21.700001,22.0,22.0,350.0
2015-05-06,20.4,20.85,18.75,19.299999,19.299999,6500.0
2015-05-07,20.9,20.9,19.35,20.299999,20.299999,955.0
2015-05-08,20.4,20.4,20.4,20.4,20.4,2000.0
2015-05-11,18.4,20.6,18.4,19.75,19.75,1183.0
2015-05-12,19.75,19.75,19.75,19.75,19.75,0.0
2015-05-13,20.0,21.5,20.0,21.450001,21.450001,1001.0
2015-05-14,20.25,20.299999,20.200001,20.200001,20.200001,1087.0
2015-05-15,20.200001,20.200001,20.200001,20.200001,20.200001,0.0
2015-05-18,21.6,21.6,20.1,21.200001,21.200001,640.0
2015-05-19,20.299999,21.4,20.25,21.35,21.35,670.0
2015-05-20,20.5,20.799999,20.5,20.75,20.75,149.0
2015-05-21,21.5,21.950001,21.5,21.700001,21.700001,517.0
2015-05-22,20.5,21.799999,20.0,21.4,21.4,1477.0
2015-05-25,20.0,20.5,18.75,19.6,19.6,503.0
2015-05-26,19.0,20.5,19.0,19.799999,19.799999,238.0
2015-05-27,18.549999,19.0,17.85,19.0,19.0,463.0
