Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,157.399994,159.0,155.399994,158.449997,154.607239,2350082.0
2015-01-02,158.899994,161.199997,158.350006,160.100006,156.217224,2923839.0
2015-01-05,161.0,161.949997,155.5,156.850006,153.04603600000002,4830121.0
2015-01-06,156.300003,156.300003,151.149994,153.399994,149.679703,7054029.0
2015-01-07,153.800003,154.5,146.699997,148.899994,145.288834,6638158.0
2015-01-08,150.699997,153.199997,148.550003,152.550003,148.850327,3540099.0
2015-01-09,153.100006,155.25,152.100006,155.0,151.240906,3743205.0
2015-01-12,155.199997,155.199997,150.5,151.100006,147.435486,4659450.0
2015-01-13,152.100006,154.399994,150.75,151.699997,148.020935,4324660.0
2015-01-14,150.949997,151.350006,140.800003,142.149994,138.70253,13580758.0
2015-01-15,143.550003,145.75,138.350006,141.899994,138.458603,10860317.0
2015-01-16,141.5,143.399994,137.75,138.550003,135.18985,9096928.0
2015-01-19,140.949997,141.699997,139.5,140.25,136.848618,8541810.0
2015-01-20,141.0,145.199997,141.0,144.699997,141.190704,8856169.0
2015-01-21,145.649994,146.350006,140.5,143.199997,139.72706599999998,8871757.0
2015-01-22,143.050003,144.899994,141.100006,143.449997,139.971024,6918171.0
2015-01-23,145.600006,146.25,142.100006,144.800003,141.288284,6943971.0
2015-01-27,144.800003,144.800003,139.0,142.5,139.044052,7886739.0
2015-01-28,141.75,143.100006,139.649994,140.149994,136.751038,7496686.0
2015-01-29,139.899994,142.899994,138.25,142.399994,138.946472,10636771.0
2015-01-30,143.0,143.100006,138.600006,139.699997,136.311951,7570814.0
2015-02-02,140.0,145.699997,139.5,145.25,141.727371,7296741.0
2015-02-03,145.850006,148.5,142.899994,146.449997,142.898254,6262548.0
2015-02-04,147.0,153.800003,146.0,152.399994,148.70396399999998,8349284.0
2015-02-05,152.300003,153.899994,146.75,148.050003,144.45945700000001,6672029.0
2015-02-06,148.0,150.0,145.649994,147.300003,143.727646,5623571.0
2015-02-09,146.300003,149.0,145.5,146.550003,142.995834,9737189.0
2015-02-10,148.5,153.699997,146.550003,149.199997,145.581573,8706407.0
2015-02-11,149.550003,151.5,147.050003,149.850006,146.21580500000002,6154345.0
2015-02-12,151.800003,153.399994,149.050003,152.800003,149.094269,10713094.0
2015-02-13,153.0,156.100006,152.0,153.550003,149.82608000000002,5666609.0
2015-02-16,157.0,158.0,150.25,150.949997,147.289108,4949268.0
2015-02-18,150.949997,152.449997,149.600006,151.649994,147.972137,3717870.0
2015-02-19,151.0,157.800003,150.100006,156.25,152.460587,8185032.0
2015-02-20,158.0,160.699997,155.199997,156.550003,152.753311,6630757.0
2015-02-23,161.600006,161.800003,154.199997,154.850006,151.094559,6743403.0
2015-02-24,155.0,156.899994,151.399994,153.649994,149.923645,6455384.0
2015-02-25,154.600006,155.449997,152.25,153.649994,149.923645,3479311.0
2015-02-26,153.100006,154.0,148.0,149.75,146.118225,9010829.0
2015-02-27,150.550003,155.800003,149.800003,155.149994,151.38725300000002,6534491.0
2015-02-28,,,,,,
2015-03-02,154.199997,157.399994,153.5,156.550003,152.753311,4452819.0
2015-03-03,157.5,159.300003,156.149994,158.699997,154.851181,3718817.0
2015-03-04,160.0,160.0,152.300003,153.100006,149.386993,5559004.0
2015-03-05,153.050003,154.0,146.899994,148.100006,144.508255,8404364.0
