Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,14.85,14.85,14.5,14.5,14.5,815.0
2015-01-02,14.05,14.05,14.05,14.05,14.05,500.0
2015-01-05,13.3,14.35,13.3,14.05,14.05,425.0
2015-01-06,14.95,15.0,13.75,14.6,14.6,2551.0
2015-01-07,13.4,13.7,13.4,13.55,13.55,1215.0
2015-01-08,13.15,13.95,13.15,13.95,13.95,1110.0
2015-01-09,13.25,13.85,13.25,13.85,13.85,300.0
2015-01-12,15.1,15.1,13.15,13.95,13.95,1245.0
2015-01-13,14.0,14.0,13.65,13.65,13.65,103.0
2015-01-14,13.65,14.25,13.4,13.4,13.4,2101.0
2015-01-15,13.15,13.15,13.05,13.05,13.05,355.0
2015-01-16,13.05,13.15,13.05,13.1,13.1,1000.0
2015-01-19,13.1,13.1,13.1,13.1,13.1,85.0
2015-01-20,13.1,13.1,13.1,13.1,13.1,0.0
2015-01-21,12.9,12.9,12.85,12.85,12.85,500.0
2015-01-22,12.6,13.7,12.55,13.7,13.7,601.0
2015-01-23,13.7,13.7,13.7,13.7,13.7,0.0
2015-01-27,13.7,13.7,12.35,12.5,12.5,3275.0
2015-01-28,12.95,13.2,11.7,12.0,12.0,12432.0
2015-01-29,12.05,13.2,12.0,12.75,12.75,6034.0
2015-01-30,12.75,12.75,12.75,12.75,12.75,0.0
2015-02-02,13.3,13.3,12.0,12.85,12.85,1055.0
2015-02-03,12.6,13.0,12.55,13.0,13.0,950.0
2015-02-04,13.0,13.75,12.35,13.0,13.0,976.0
2015-02-05,13.15,13.15,12.6,12.7,12.7,2003.0
2015-02-06,13.85,15.2,13.85,15.2,15.2,18754.0
2015-02-09,15.55,16.4,14.95,15.25,15.25,13384.0
2015-02-10,16.9,16.9,14.5,15.35,15.35,3456.0
2015-02-11,12.9,18.35,12.9,14.9,14.9,2632.0
2015-02-12,15.9,15.9,12.1,12.8,12.8,13011.0
2015-02-13,13.95,13.95,12.2,12.6,12.6,4632.0
2015-02-16,12.6,12.6,12.6,12.6,12.6,0.0
2015-02-18,12.6,13.2,12.4,13.2,13.2,497.0
2015-02-19,12.4,13.0,11.75,13.0,13.0,18.0
2015-02-20,11.0,13.0,11.0,12.9,12.9,1750.0
2015-02-23,12.4,12.9,11.55,12.45,12.45,664.0
2015-02-24,12.55,12.55,11.75,11.9,11.9,575.0
2015-02-25,11.65,13.0,11.6,12.9,12.9,3097.0
2015-02-26,12.1,12.9,11.45,12.8,12.8,1789.0
2015-02-27,12.1,12.65,11.55,12.3,12.3,3589.0
2015-02-28,,,,,,
2015-03-02,11.6,12.5,11.6,12.45,12.45,302.0
2015-03-03,12.9,12.9,11.3,12.4,12.4,1282.0
2015-03-04,11.6,11.7,11.6,11.7,11.7,101.0
2015-03-05,12.5,12.85,10.25,12.15,12.15,3216.0
2015-03-09,12.15,13.5,10.0,10.8,10.8,16406.0
2015-03-10,10.85,11.15,10.45,11.0,11.0,519.0
2015-03-11,10.15,10.95,10.15,10.95,10.95,2203.0
2015-03-12,10.5,10.95,10.2,10.95,10.95,78.0
2015-03-13,10.4,10.9,10.35,10.4,10.4,410.0
2015-03-16,10.5,10.5,10.5,10.5,10.5,300.0
2015-03-17,10.95,10.95,9.6,10.5,10.5,655.0
2015-03-18,10.95,11.0,10.05,10.75,10.75,1149.0
2015-03-19,10.5,10.5,9.6,10.5,10.5,2316.0
2015-03-20,10.05,10.05,10.05,10.05,10.05,10.0
2015-03-23,10.05,10.05,9.8,9.85,9.85,1422.0
2015-03-24,9.85,9.85,9.85,9.85,9.85,0.0
2015-03-25,8.35,10.85,8.35,9.95,9.95,252.0
2015-03-26,9.3,10.5,8.8,10.3,10.3,214.0
2015-03-27,10.3,10.3,10.3,10.3,10.3,0.0
2015-03-30,9.3,9.3,9.3,9.3,9.3,101.0
2015-03-31,9.3,10.0,8.2,8.8,8.8,1907.0
2015-04-01,8.55,9.5,8.05,9.45,9.45,5674.0
2015-04-06,9.45,10.0,9.1,10.0,10.0,1322.0
2015-04-07,,,,,,
2015-04-08,9.65,9.7,9.65,9.7,9.7,200.0
2015-04-09,9.7,9.7,9.7,9.7,9.7,0.0
2015-04-10,10.2,10.2,9.5,10.2,10.2,974.0
2015-04-13,9.9,10.5,9.3,10.4,10.4,3126.0
2015-04-15,10.4,10.7,9.6,9.9,9.9,1901.0
2015-04-16,10.5,10.5,10.05,10.05,10.05,1075.0
2015-04-17,9.55,10.35,9.55,10.35,10.35,110.0
2015-04-20,9.7,10.2,9.7,10.2,10.2,800.0
2015-04-21,12.15,12.15,9.15,10.05,10.05,3518.0
2015-04-22,,,,,,
2015-04-23,9.9,9.9,9.65,9.65,9.65,194.0
2015-04-24,9.6,10.25,9.4,9.4,9.4,509.0
2015-04-27,9.1,9.6,8.25,8.8,8.8,1040.0
2015-04-28,9.0,9.0,8.7,8.8,8.8,1100.0
2015-04-29,9.85,9.95,8.8,8.8,8.8,1542.0
2015-04-30,8.5,9.35,8.05,9.35,9.35,1128.0
2015-05-04,9.35,9.4,9.35,9.4,9.4,509.0
2015-05-05,,,,,,
2015-05-06,8.7,9.25,8.65,8.8,8.8,10774.0
2015-05-07,9.4,9.4,8.5,8.55,8.55,767.0
2015-05-08,8.6,9.3,8.55,9.3,9.3,251.0
2015-05-11,,,,,,
2015-05-12,8.95,8.95,8.95,8.95,8.95,0.0
2015-05-13,,,,,,
2015-05-14,8.6,8.6,8.6,8.6,8.6,361.0
2015-05-15,,,,,,
2015-05-18,,,,,,
2015-05-19,,,,,,
2015-05-20,9.3,9.3,8.5,9.15,9.15,2227.0
2015-05-21,,,,,,
2015-05-22,,,,,,
2015-05-25,8.8,8.8,8.8,8.8,8.8,99.0
2015-05-26,9.0,9.45,9.0,9.45,9.45,508.0
2015-05-27,9.45,9.45,9.45,9.45,9.45,0.0
2015-05-28,,,,,,
2015-05-29,,,,,,
2015-06-01,9.6,9.6,9.6,9.6,9.6,0.0
2015-06-02,,,,,,
2015-06-03,,,,,,
2015-06-04,,,,,,
2015-06-05,9.6,9.6,9.0,9.0,9.0,1530.0
2015-06-08,9.0,9.0,9.0,9.0,9.0,0.0
2015-06-09,,,,,,
2015-06-10,,,,,,
2015-06-11,,,,,,
2015-06-12,,,,,,
2015-06-15,9.0,9.0,9.0,9.0,9.0,0.0
2015-06-16,,,,,,
2015-06-17,,,,,,
2015-06-18,,,,,,
2015-06-19,8.95,9.0,8.95,8.95,8.95,104.0
2015-06-22,9.0,9.5,8.1,9.0,9.0,1894.0
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,,,,,,
2015-06-26,8.95,8.95,8.95,8.95,8.95,5.0
2015-06-29,,,,,,
2015-06-30,,,,,,
2015-07-01,10.75,10.75,10.3,10.75,10.75,3648.0
2015-07-02,,,,,,
2015-07-03,12.35,12.35,12.35,12.35,12.35,3520.0
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,12.05,12.9,11.85,12.6,12.6,2385.0
2015-07-09,12.0,13.2,12.0,13.2,13.2,5563.0
2015-07-10,13.0,13.85,12.75,13.85,13.85,3799.0
2015-07-13,,,,,,
2015-07-14,14.4,14.5,14.4,14.45,14.45,2200.0
2015-07-15,13.85,13.85,13.85,13.85,13.85,100.0
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-03,,,,,,
2015-08-04,,,,,,
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,16.549999,18.200001,16.549999,17.4,17.4,1264.0
2015-08-11,,,,,,
2015-08-12,18.200001,18.200001,15.9,16.1,16.1,500.0
2015-08-13,15.7,17.5,15.7,16.4,16.4,2619.0
2015-08-14,15.05,15.95,15.05,15.45,15.45,734.0
2015-08-17,16.5,16.5,15.9,15.9,15.9,102.0
2015-08-18,16.0,16.5,15.25,16.5,16.5,430.0
2015-08-19,16.5,16.5,14.85,15.0,15.0,1467.0
2015-08-20,15.0,15.3,14.25,14.45,14.45,240.0
2015-08-21,13.2,14.85,13.2,14.75,14.75,3235.0
2015-08-24,13.35,14.3,13.3,14.3,14.3,304.0
2015-08-25,14.3,14.3,14.3,14.3,14.3,0.0
2015-08-26,14.3,14.3,14.3,14.3,14.3,0.0
2015-08-27,12.95,13.85,12.9,13.85,13.85,925.0
2015-08-28,13.1,14.55,12.5,13.45,13.45,5487.0
2015-08-31,12.15,13.8,12.15,12.2,12.2,719.0
2015-09-01,11.7,12.95,11.7,12.4,12.4,1270.0
2015-09-02,11.55,11.95,11.35,11.55,11.55,3747.0
2015-09-03,12.7,12.7,11.1,11.2,11.2,6500.0
2015-09-04,11.0,11.7,11.0,11.7,11.7,4.0
2015-09-07,11.15,11.15,11.15,11.15,11.15,700.0
2015-09-08,10.65,11.5,10.6,10.6,10.6,3016.0
2015-09-09,11.0,11.0,10.1,10.2,10.2,277.0
2015-09-10,9.85,10.4,9.85,10.4,10.4,3210.0
2015-09-11,10.6,10.6,10.6,10.6,10.6,114.0
2015-09-14,10.8,10.8,10.7,10.7,10.7,2200.0
2015-09-15,10.6,10.6,10.6,10.6,10.6,200.0
2015-09-16,11.1,11.1,10.2,10.2,10.2,1873.0
2015-09-18,10.2,10.2,9.8,9.95,9.95,11300.0
2015-09-21,10.15,10.15,9.75,10.0,10.0,6277.0
2015-09-22,10.15,10.5,9.75,9.85,9.85,5675.0
2015-09-23,9.75,10.3,9.75,10.3,10.3,1100.0
2015-09-24,10.3,10.3,10.3,10.3,10.3,0.0
2015-09-28,10.3,10.3,10.3,10.3,10.3,0.0
2015-09-29,9.8,9.8,9.8,9.8,9.8,50.0
2015-09-30,9.5,9.5,9.5,9.5,9.5,220.0
2015-10-01,9.5,9.5,9.5,9.5,9.5,0.0
2015-10-05,9.5,10.45,9.0,10.45,10.45,26.0
2015-10-06,10.8,10.8,9.85,10.75,10.75,406.0
2015-10-07,10.75,10.75,10.75,10.75,10.75,0.0
2015-10-08,9.8,9.8,9.8,9.8,9.8,90.0
2015-10-09,9.3,10.75,9.3,10.75,10.75,1210.0
2015-10-12,10.75,10.75,10.75,10.75,10.75,0.0
2015-10-13,10.75,10.9,10.75,10.9,10.9,823.0
2015-10-14,10.25,11.85,10.25,11.85,11.85,150.0
2015-10-15,11.5,13.0,11.5,12.15,12.15,2041.0
2015-10-16,12.75,12.75,12.15,12.75,12.75,1698.0
2015-10-19,11.65,11.8,11.65,11.7,11.7,800.0
2015-10-20,11.3,11.5,11.3,11.5,11.5,100.0
2015-10-21,11.2,11.2,11.2,11.2,11.2,100.0
2015-10-23,11.2,11.2,10.95,10.95,10.95,400.0
2015-10-26,10.95,10.95,10.95,10.95,10.95,0.0
2015-10-27,10.95,10.95,10.95,10.95,10.95,0.0
2015-10-28,11.45,11.45,11.45,11.45,11.45,50.0
2015-10-29,11.45,11.45,11.45,11.45,11.45,0.0
2015-10-30,11.5,11.95,11.0,11.1,11.1,680.0
2015-11-02,11.6,11.65,11.6,11.65,11.65,442.0
