Date,Open,High,Low,Close,Adj Close,Volume
2015-12-11,98.849998,104.0,97.199997,99.599998,99.136353,302293
2015-12-14,98.650002,103.650002,98.650002,101.0,100.529839,500488
2015-12-15,100.0,107.699997,100.0,104.699997,104.21260799999999,524039
2015-12-16,104.699997,109.0,104.699997,107.800003,107.29818700000001,234688
2015-12-17,109.599998,112.199997,108.0,110.349998,109.83631100000001,311679
2015-12-18,111.099998,119.900002,111.0,115.75,115.211174,966308
2015-12-21,116.449997,118.75,114.199997,116.949997,116.40558600000001,668813
2015-12-22,117.5,120.0,112.5,115.599998,115.061874,601614
2015-12-23,117.050003,121.5,115.75,119.199997,118.645119,688047
2015-12-24,121.0,123.300003,120.050003,121.550003,120.984177,202805
2015-12-28,121.550003,125.5,119.25,120.949997,120.386971,485419
2015-12-29,121.400002,125.0,120.800003,123.5,122.925095,519057
2015-12-30,124.550003,124.900002,121.099998,122.099998,121.53161599999999,327363
2015-12-31,123.25,124.900002,121.199997,122.849998,122.278122,374721
2016-01-01,123.949997,124.400002,122.150002,123.550003,122.974876,98424
2016-01-04,124.0,124.75,118.150002,120.849998,120.28743700000001,258442
2016-01-05,121.800003,125.0,120.599998,123.199997,122.626488,168915
2016-01-06,122.0,124.949997,120.0,121.550003,120.984177,238343
2016-01-07,119.0,119.699997,114.650002,116.449997,115.907913,209760
2016-01-08,117.949997,118.949997,115.800003,116.349998,115.80838,88405
2016-01-11,115.800003,117.300003,113.75,115.099998,114.564194,80544
2016-01-12,115.800003,116.0,111.849998,112.949997,112.42421000000002,130036
2016-01-13,114.5,114.599998,100.050003,108.099998,107.59678600000001,243384
2016-01-14,105.0,112.900002,102.0,111.599998,111.08049799999999,84007
2016-01-15,114.5,116.400002,102.0,103.199997,102.719597,132923
2016-01-18,103.699997,106.199997,101.0,102.050003,101.574951,124358
2016-01-19,105.300003,114.0,102.5,108.599998,108.094452,314507
2016-01-20,109.0,109.0,100.800003,102.400002,101.923325,411552
2016-01-21,107.0,107.0,101.25,102.900002,102.42099,66778
2016-01-22,105.0,108.699997,103.599998,105.099998,104.61075600000001,37178
2016-01-25,107.5,108.699997,104.5,104.900002,104.41169000000001,14534
2016-01-27,104.900002,106.349998,102.550003,103.5,103.018204,38494
2016-01-28,104.5,108.0,103.5,106.349998,105.85493500000001,78903
2016-01-29,107.0,116.0,107.0,112.550003,112.026077,104957
2016-02-01,114.300003,114.300003,101.0,110.199997,109.687004,26981
2016-02-02,110.0,111.400002,102.699997,104.650002,104.162849,39065
2016-02-03,105.0,111.0,102.5,105.0,104.511215,37495
2016-02-04,107.300003,107.300003,102.5,103.800003,103.316811,23452
2016-02-05,104.0,106.900002,101.949997,102.949997,102.470764,143208
2016-02-08,104.0,106.75,102.5,103.0,102.520531,24081
2016-02-09,100.300003,103.300003,100.150002,101.449997,100.977737,39037
2016-02-10,100.050003,102.0,94.0,97.550003,97.095901,51469
2016-02-11,98.0,98.0,86.5,90.150002,89.730347,65794
2016-02-12,92.699997,92.800003,85.050003,89.800003,89.38198100000001,78954
2016-02-15,97.800003,101.699997,89.150002,100.400002,99.932632,123506
2016-02-16,101.800003,101.800003,90.0,92.449997,92.019638,47989
2016-02-17,89.75,93.0,87.0,90.25,89.82988,30883
2016-02-18,93.900002,96.0,91.0,92.449997,92.019638,24670
2016-02-19,88.0,94.900002,88.0,90.550003,90.12848699999999,8078
2016-02-22,91.0,93.0,90.699997,92.0,91.571732,4134
2016-02-23,92.550003,92.550003,87.25,89.099998,88.685234,14950
2016-02-24,90.099998,100.0,88.050003,91.099998,90.675926,225583
2016-02-25,94.0,94.75,87.0,89.650002,89.232681,36359
2016-02-26,97.0,97.0,86.550003,88.849998,88.436401,103476
2016-02-29,88.150002,94.800003,87.099998,91.599998,91.173599,38641
2016-03-01,91.599998,94.25,79.5,92.25,91.820572,70099
2016-03-02,91.199997,98.0,91.199997,93.400002,92.96521800000001,111140
2016-03-03,93.5,94.0,91.5,92.599998,92.168938,12891
2016-03-04,91.0,94.25,89.0,90.949997,90.526619,18549
2016-03-08,90.949997,91.900002,89.0,89.699997,89.28244000000001,21242
2016-03-09,89.050003,92.0,89.050003,89.599998,89.182899,115438
