Date,Open,High,Low,Close,Adj Close,Volume
2016-10-24,86.400002,86.599998,86.400002,86.599998,86.599998,1174.0
2016-10-25,87.050003,87.050003,86.66999799999999,86.66999799999999,86.66999799999999,200.0
2016-10-26,86.360001,86.360001,86.360001,86.360001,86.360001,100.0
2016-10-27,85.629997,85.629997,85.540001,85.540001,85.540001,50.0
2016-10-28,,,,,,
2016-11-01,103.550003,103.550003,86.0,86.0,86.0,1810.0
2016-11-02,85.139999,85.139999,85.139999,85.139999,85.139999,3.0
2016-11-03,,,,,,
2016-11-04,84.510002,84.510002,84.480003,84.480003,84.480003,200.0
2016-11-07,84.389999,84.910004,84.389999,84.910004,84.910004,5501.0
2016-11-08,,,,,,
2016-11-09,82.41999799999999,82.41999799999999,82.260002,82.260002,82.260002,1600.0
2016-11-10,85.949997,85.949997,85.949997,85.949997,85.949997,10.0
2016-11-11,,,,,,
2016-11-15,81.690002,102.379997,81.0,81.269997,81.269997,3949.0
2016-11-16,81.360001,81.550003,81.360001,81.529999,81.529999,52.0
2016-11-17,81.050003,81.050003,81.050003,81.050003,81.050003,10.0
2016-11-18,81.050003,81.050003,80.93,80.949997,80.949997,1027.0
2016-11-21,80.279999,80.279999,79.449997,79.449997,79.449997,2134.0
2016-11-22,79.900002,79.900002,79.800003,79.800003,79.800003,351.0
2016-11-23,,,,,,
2016-11-24,,,,,,
2016-11-25,79.949997,80.190002,79.949997,80.190002,80.190002,13500.0
2016-11-28,81.690002,81.699997,81.68,81.699997,81.699997,75.0
2016-11-29,82.25,82.269997,81.470001,81.470001,81.470001,133.0
2016-11-30,,,,,,
2016-12-01,82.83000200000001,82.83000200000001,82.83000200000001,82.83000200000001,82.83000200000001,11.0
2016-12-02,82.040001,82.040001,82.040001,82.040001,82.040001,11.0
2016-12-05,81.470001,81.470001,81.470001,81.470001,81.470001,11.0
2016-12-06,82.32,82.32,82.32,82.32,82.32,1.0
2016-12-07,82.220001,82.389999,82.220001,82.389999,82.389999,23.0
