Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,177.108002,181.798996,175.242004,178.304993,176.007523,28954.0
2015-01-02,180.746002,195.298004,177.203995,188.740005,186.308075,128443.0
2015-01-05,190.511002,191.276993,182.039001,183.90600600000002,181.53636200000003,19025.0
2015-01-06,182.852005,184.479996,175.242004,177.251999,174.968109,35458.0
2015-01-07,176.151001,179.932999,167.53500400000001,171.029007,168.825302,26114.0
2015-01-08,170.406998,176.96499599999999,167.725998,170.358994,168.163925,55137.0
2015-01-09,172.32200600000002,172.32200600000002,166.578003,168.108994,165.942902,7624.0
2015-01-12,169.449997,172.800003,165.716003,169.354004,167.171875,25167.0
2015-01-13,171.363998,171.363998,165.619995,170.024002,167.833221,7250.0
2015-01-14,171.363998,174.188995,170.406998,171.26899699999998,169.062195,5862.0
2015-01-15,169.544998,185.149994,169.544998,176.96499599999999,174.684799,38533.0
2015-01-16,178.73599199999998,178.73599199999998,171.412003,174.188995,171.94456499999998,10513.0
2015-01-19,174.71499599999999,178.065994,171.556,172.800003,170.573456,7229.0
2015-01-20,175.194,176.007004,173.757996,174.23599199999998,171.990952,7858.0
2015-01-21,177.442993,177.490997,169.92799399999998,170.645996,168.44722,4036.0
2015-01-22,170.024002,170.119995,163.992996,167.438995,165.281555,11466.0
2015-01-23,167.966003,168.587997,161.024994,163.705994,161.596634,7486.0
2015-01-27,163.705994,171.173004,159.014999,163.03500400000001,160.934296,14037.0
2015-01-28,167.438995,167.438995,158.009003,158.871002,156.823929,8789.0
2015-01-29,159.828003,167.53500400000001,157.962006,165.237,163.10791,13512.0
2015-01-30,164.759003,165.860001,158.966995,159.972,157.910751,14934.0
2015-02-02,160.880997,167.487,158.009003,162.988007,160.887909,14474.0
2015-02-03,166.098999,169.354004,161.83900500000001,163.130997,161.029053,7305.0
2015-02-04,161.791,171.363998,159.636993,165.046005,162.919373,10628.0
2015-02-05,164.998001,167.487,162.748001,164.041,161.927338,6045.0
2015-02-06,163.753006,163.753006,155.08999599999999,156.046997,154.03633100000002,15662.0
2015-02-09,156.095001,157.962006,152.216995,155.854996,153.846802,30117.0
2015-02-10,154.658997,162.699997,154.132004,156.095001,154.083694,9211.0
2015-02-11,156.190002,172.274002,155.615997,169.832993,167.644684,33149.0
2015-02-12,170.358994,172.32200600000002,163.897003,167.007996,164.85609399999998,6705.0
2015-02-13,165.57200600000002,168.348999,161.07299799999998,162.891998,160.793137,3066.0
2015-02-16,165.28500400000001,166.62600700000002,159.923996,162.653,160.557205,3816.0
2015-02-18,162.653,162.653,158.391998,159.30200200000002,157.24938999999998,18409.0
2015-02-19,160.834,162.796005,158.057007,160.020004,157.958145,2870.0
2015-02-20,160.067993,162.653,157.962006,158.727005,156.681793,5790.0
