Date,Open,High,Low,Close,Adj Close,Volume
2016-06-15,89.5,93.900002,85.099998,87.404999,87.030373,66230
2016-06-16,89.0,91.199997,85.0,85.980003,85.611488,23520
2016-06-17,87.0,87.5,86.5,87.199997,86.82624799999999,52040
2016-06-20,87.5,89.150002,87.0,89.105003,88.723099,61480
2016-06-21,89.199997,89.300003,88.879997,89.300003,88.917259,103880
2016-06-22,89.300003,92.599998,89.300003,92.529999,92.133408,108820
2016-06-23,92.699997,93.199997,92.699997,93.195,92.795563,103160
2016-06-24,93.195,93.195,91.470001,92.050003,91.655472,85060
2016-06-27,91.900002,92.800003,91.879997,92.79499799999999,92.397278,108290
2016-06-28,92.849998,93.800003,92.849998,93.790001,93.38801600000001,66990
2016-06-29,93.849998,94.599998,93.849998,94.589996,94.184578,100020
2016-06-30,94.599998,96.0,94.599998,95.974998,95.563652,136880
2016-07-01,96.199997,96.849998,95.349998,96.849998,96.43489100000001,120760
2016-07-04,97.199997,99.0,96.75,98.985001,98.560753,92990
2016-07-05,99.0,99.449997,97.599998,97.654999,97.23645,100140
2016-07-07,97.654999,98.25,96.800003,97.995003,97.574997,125130
2016-07-08,97.800003,98.199997,97.385002,97.95500200000001,97.535164,89850
2016-07-11,102.699997,102.699997,98.800003,99.82,99.392166,87010
2016-07-12,99.800003,100.0,98.800003,98.824997,98.40142800000001,93290
2016-07-13,98.5,98.650002,98.120003,98.18,97.75919300000001,37990
2016-07-14,98.400002,98.550003,98.099998,98.099998,97.67954300000001,88810
2016-07-15,101.900002,101.900002,98.0,98.0,97.579971,23800
2016-07-18,98.0,98.300003,97.099998,97.989998,97.570015,21210
2016-07-19,99.900002,99.900002,96.18,96.510002,96.096352,35410
2016-07-20,96.5,96.599998,95.0,95.400002,94.991112,42730
2016-07-21,95.400002,95.900002,95.300003,95.714996,95.30475600000001,90380
2016-07-22,95.599998,95.800003,95.349998,95.760002,95.349579,68100
2016-07-25,95.699997,96.0,95.599998,96.0,95.58854699999999,75350
2016-07-26,96.199997,96.800003,96.199997,96.779999,96.365196,78360
2016-07-27,96.230003,96.599998,96.199997,96.599998,96.18596600000001,83040
2016-07-28,96.650002,97.699997,96.599998,97.699997,97.28125,92110
2016-07-29,97.199997,97.5,92.815002,92.815002,92.417198,73930
2016-08-01,92.900002,96.0,88.199997,95.720001,95.309738,78820
2016-08-02,98.0,99.889999,97.5,99.055,98.630447,107830
2016-08-03,99.349998,99.400002,98.300003,98.54499799999999,98.122635,73560
2016-08-04,99.400002,99.995003,99.300003,99.614998,99.18804200000001,132960
2016-08-05,99.800003,99.849998,99.0,99.349998,98.92417900000001,88940
2016-08-08,99.900002,99.900002,98.0,98.285004,97.863747,89730
2016-08-09,98.099998,98.300003,94.400002,97.089996,96.673866,78160
2016-08-10,97.0,97.099998,96.300003,96.5,96.086395,64020
2016-08-11,96.5,96.800003,96.5,96.800003,96.38511700000001,34620
2016-08-12,97.0,97.800003,97.0,97.449997,97.032326,79560
2016-08-16,97.449997,98.300003,97.449997,97.599998,97.181679,37290
2016-08-17,97.300003,97.699997,97.300003,97.5,97.08210799999999,57700
2016-08-18,98.0,98.699997,98.0,98.620003,98.197311,76820
2016-08-19,98.0,98.589996,97.889999,98.120003,97.699455,66330
2016-08-22,97.349998,97.66999799999999,97.150002,97.584999,97.166748,63750
2016-08-23,96.800003,97.074997,96.665001,96.800003,96.38511700000001,55530
2016-08-24,97.0,97.5,96.739998,97.449997,97.032326,65000
2016-08-25,96.650002,97.07,96.150002,97.050003,96.634041,75080
2016-08-26,96.300003,96.779999,96.199997,96.779999,96.365196,77250
2016-08-29,96.199997,96.5,96.025002,96.5,96.086395,81200
2016-08-30,96.550003,96.900002,96.550003,96.699997,96.285538,50720
2016-08-31,96.800003,97.0,96.75,97.0,96.584259,52570
2016-09-01,97.099998,97.199997,96.925003,97.110001,96.693787,21520
2016-09-02,97.099998,97.29499799999999,97.099998,97.150002,96.733612,40310
2016-09-06,97.150002,97.434998,96.900002,97.199997,96.783401,53090
2016-09-07,97.160004,97.440002,96.900002,97.410004,96.9925,57250
2016-09-08,97.459999,99.800003,97.425003,98.970001,98.545815,59350
2016-09-09,98.0,103.915001,97.5,103.915001,103.46961999999999,127020
2016-09-12,102.5,109.110001,102.5,109.110001,108.642357,14140
2016-09-14,109.110001,114.565002,109.110001,111.0,110.524254,20160
2016-09-15,113.800003,116.550003,113.800003,116.550003,116.050468,22150
2016-09-16,119.0,122.300003,118.0,121.199997,120.68053400000001,17320
2016-09-19,126.5,126.5,123.004997,123.95500200000001,123.42372900000001,2200
2016-09-20,125.5,126.004997,117.760002,125.91999799999999,125.380302,31370
2016-09-21,126.019997,132.0,125.900002,130.0,129.442825,5890
2016-09-22,132.0,136.5,132.0,135.71499599999999,135.13331599999998,28210
2016-09-23,142.5,142.5,135.0,136.83500700000002,136.24851999999998,33730
2016-09-26,136.5,141.5,136.5,141.014999,140.410599,43920
2016-09-27,140.0,143.0,138.199997,141.0,140.395676,120980
2016-09-28,141.0,141.0,137.399994,138.0,137.408539,50320
2016-09-29,139.0,141.5,134.5,140.0,139.39996299999999,145410
2016-09-30,140.5,145.0,140.5,143.949997,143.333023,33680
2016-10-03,146.0,146.300003,145.699997,146.300003,145.672958,28970
2016-10-04,153.399994,153.615005,145.800003,153.615005,152.956604,56400
2016-10-05,156.199997,161.294998,156.199997,161.294998,160.60368300000002,22070
2016-10-06,169.354996,169.354996,163.0,167.195007,166.478409,80760
2016-10-07,170.0,170.0,166.5,167.199997,166.48336799999998,39970
2016-10-10,175.0,175.5,168.5,171.205002,170.471207,42420
2016-10-13,171.205002,179.5,170.449997,171.440002,170.7052,8940
2016-10-14,172.5,179.0,171.0,175.755005,175.001724,31310
2016-10-17,175.0,180.0,170.0,172.699997,171.959808,40190
2016-10-18,176.0,181.0,172.0,179.490005,178.72070300000001,62130
2016-10-19,185.990005,185.990005,170.520004,173.020004,172.278427,60030
2016-10-20,173.0,181.669998,172.5,180.08999599999999,179.31813,45770
2016-10-21,183.0,189.08999599999999,182.0,185.009995,184.217026,25590
2016-10-24,189.899994,190.0,185.0,185.979996,185.18289199999998,35830
2016-10-25,186.0,186.0,184.0,184.809998,184.017899,33720
2016-10-26,184.0,189.5,183.800003,184.0,183.21138,1860
2016-10-27,184.199997,188.0,183.300003,184.949997,184.157303,32400
2016-10-28,192.0,192.0,183.800003,184.0,183.21138,21090
2016-11-01,184.0,199.100006,182.5,185.240005,184.44606000000002,23740
2016-11-02,183.600006,184.800003,182.800003,184.384995,183.59471100000002,23660
2016-11-03,189.0,189.0,184.0,186.380005,185.581161,24830
2016-11-04,184.0,184.5,180.0,180.365005,179.591949,22840
2016-11-07,189.0,189.0,180.0,183.054993,182.270401,37460
2016-11-08,184.0,184.149994,175.100006,179.455002,178.685852,13840
2016-11-09,170.485001,175.0,170.485001,174.83500700000002,174.085648,3040
2016-11-10,177.0,177.0,174.5,174.5,173.75208999999998,310
2016-11-11,180.0,180.0,175.0,177.070007,176.311081,3840
2016-11-15,177.070007,177.070007,168.350006,168.350006,167.628448,1380
2016-11-16,160.0,172.0,159.934998,170.074997,169.346054,17180
2016-11-17,178.300003,178.300003,171.399994,171.479996,170.745026,29520
2016-11-18,175.0,175.0,170.0,172.899994,172.158951,33630
2016-11-21,178.800003,178.800003,164.255005,169.699997,168.972656,22170
2016-11-22,173.0,173.5,161.300003,167.615005,166.89660600000002,49900
2016-11-23,172.5,172.5,167.100006,167.149994,166.931549,98850
2016-11-24,171.899994,171.91000400000001,165.5,167.675003,167.455872,19420
2016-11-25,169.419998,169.449997,167.0,167.0,166.781754,14760
2016-11-28,167.5,170.0,163.199997,164.925003,164.70945700000001,32570
2016-11-29,160.100006,169.699997,156.699997,164.0,163.785675,12000
2016-11-30,157.235001,168.440002,156.0,163.100006,162.886856,6130
2016-12-01,168.0,168.5,156.0,165.205002,164.98909,50790
2016-12-02,165.0,170.100006,165.0,166.550003,166.332336,151830
2016-12-05,167.199997,174.0,164.5,168.690002,168.469543,244630
2016-12-06,170.0,173.75,167.300003,171.524994,171.300827,297810
2016-12-07,173.399994,177.0,171.899994,174.21000700000002,173.98233000000002,309100
2016-12-08,176.005005,182.0,176.0,181.925003,181.687241,402470
2016-12-09,183.005005,184.949997,181.600006,183.669998,183.42996200000002,319530
2016-12-12,184.005005,184.41499299999998,180.0,180.574997,180.33900500000001,204110
2016-12-13,197.330002,198.630005,185.0,191.41000400000001,191.159851,737230
2016-12-14,194.0,203.990005,191.0,194.764999,194.510468,594290
2016-12-15,193.0,195.5,184.104996,194.570007,194.31572,461930
2016-12-16,195.005005,195.005005,188.0,189.809998,189.561935,376870
2016-12-19,190.095001,191.0,189.0,190.639999,190.390854,382660
2016-12-20,190.005005,190.804993,188.005005,188.720001,188.47335800000002,307950
2016-12-21,188.104996,194.5,188.0,190.975006,190.725418,525390
2016-12-22,192.5,192.5,188.0,188.509995,188.263626,297550
2016-12-23,188.0,193.25,188.0,191.83500700000002,191.584305,275350
2016-12-26,191.91000400000001,194.699997,189.804993,194.28500400000001,194.031097,355190
2016-12-27,193.899994,194.5,188.0,190.494995,190.246033,243180
2016-12-28,190.25,192.16499299999998,189.0,190.804993,190.555634,229990
2016-12-29,188.0,192.0,186.899994,187.919998,187.674408,319420
2016-12-30,188.119995,191.899994,187.5,191.115005,190.86523400000002,260890
2017-01-02,192.804993,193.899994,187.554993,191.240005,190.990082,314610
2017-01-03,191.509995,191.994995,190.0,190.095001,189.846573,228350
2017-01-04,191.490005,191.600006,189.800003,189.975006,189.72673,267160
2017-01-05,192.5,194.5,189.389999,194.0,193.74646,397170
2017-01-06,195.005005,198.5,193.0,193.514999,193.2621,297360
2017-01-09,191.005005,191.800003,189.955002,190.350006,190.10124199999998,265020
2017-01-10,193.080002,193.895004,188.0,188.240005,187.994003,355700
2017-01-11,190.0,193.199997,187.365005,187.595001,187.34983799999998,321740
2017-01-12,188.050003,188.235001,186.565002,186.869995,186.625778,257970
2017-01-13,190.0,190.5,186.5,187.08500700000002,186.8405,298900
2017-01-16,192.505005,192.505005,187.0,189.854996,189.606873,330740
2017-01-17,190.199997,191.095001,188.699997,188.925003,188.678101,252740
2017-01-18,189.46000700000002,190.5,186.5,187.380005,187.13511699999998,359010
2017-01-19,188.554993,191.600006,187.100006,187.729996,187.48465,455280
2017-01-20,189.5,189.58999599999999,183.300003,184.095001,183.854416,249360
2017-01-23,185.0,185.0,182.449997,182.71000700000002,182.47122199999998,220220
2017-01-24,182.300003,184.149994,182.300003,183.380005,183.14035,287780
2017-01-25,182.009995,188.0,182.009995,184.729996,184.488571,353370
2017-01-27,184.729996,184.800003,183.304993,183.490005,183.250198,309380
2017-01-30,183.399994,188.5,183.110001,185.654999,185.41236899999998,871140
2017-01-31,185.5,185.800003,184.199997,184.395004,184.154022,504420
2017-02-01,184.509995,188.395004,182.990005,185.145004,184.903046,805700
2017-02-02,185.095001,185.690002,183.695007,184.759995,184.51853899999998,544280
2017-02-03,184.91000400000001,186.0,183.0,184.270004,184.02919,516550
2017-02-06,184.199997,185.994995,184.149994,184.690002,184.448639,492560
2017-02-07,184.0,184.345001,183.300003,183.455002,183.21524,434040
2017-02-08,185.470001,185.470001,183.199997,183.369995,183.130356,419840
2017-02-09,184.199997,184.199997,183.100006,183.389999,183.15033,338980
2017-02-10,183.009995,183.100006,180.0,180.16499299999998,179.92953500000002,240250
2017-02-13,180.149994,181.195007,177.600006,178.03500400000001,177.802338,236370
2017-02-14,178.705002,183.770004,177.0,179.28500400000001,179.050705,175670
2017-02-15,186.895004,186.899994,180.0,183.389999,183.15033,477010
2017-02-16,181.804993,183.994995,181.0,182.440002,182.201569,247070
2017-02-17,184.5,185.005005,181.800003,182.869995,182.630997,286060
2017-02-20,182.994995,183.195007,180.020004,180.649994,180.41391000000002,278350
2017-02-21,180.0,180.0,177.5,177.934998,177.70245400000002,280310
2017-02-22,179.804993,180.005005,177.600006,177.860001,177.62756299999998,248790
2017-02-23,177.820007,179.0,176.854996,177.729996,177.497726,199990
2017-02-27,177.729996,178.654999,176.005005,177.065002,176.833603,207570
2017-02-28,178.735001,179.005005,177.0,177.66499299999998,177.4328,184160
