Date,Open,High,Low,Close,Adj Close,Volume
2015-01-14,16.049999,17.700001,16.049999,16.950001,16.950001,66134.0
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,21.1,21.200001,19.799999,20.049999,20.049999,403621.0
2015-01-28,20.65,20.65,18.049999,18.200001,18.200001,135472.0
2015-01-29,18.6,19.4,16.6,19.1,19.1,189278.0
2015-01-30,20.25,20.25,18.65,19.200001,19.200001,63366.0
2015-02-02,18.85,19.35,17.35,19.0,19.0,66909.0
2015-02-03,19.200001,20.4,17.5,18.85,18.85,58580.0
2015-02-04,19.75,19.75,18.700001,18.85,18.85,90230.0
2015-02-05,19.25,19.549999,18.700001,19.200001,19.200001,124509.0
2015-02-06,,,,,,
2015-02-09,18.0,18.4,17.299999,17.799999,17.799999,56944.0
2015-02-10,,,,,,
2015-02-11,18.1,18.1,16.549999,17.0,17.0,70356.0
2015-02-12,17.700001,17.700001,15.4,15.85,15.85,205630.0
2015-02-13,16.049999,16.700001,15.5,15.95,15.95,42249.0
2015-02-16,15.8,15.8,14.5,15.15,15.15,171089.0
2015-02-18,15.15,15.85,14.6,14.65,14.65,116309.0
2015-02-19,14.5,14.9,14.1,14.45,14.45,63241.0
2015-02-20,14.5,16.9,14.15,16.5,16.5,209890.0
2015-02-23,,,,,,
2015-02-24,,,,,,
2015-02-25,15.5,16.5,14.95,15.25,15.25,46305.0
2015-02-26,,,,,,
2015-02-27,15.3,16.950001,15.25,16.200001,16.200001,118152.0
2015-02-28,,,,,,
2015-03-02,,,,,,
2015-03-03,16.0,17.4,16.0,17.15,17.15,43731.0
2015-03-04,17.15,17.15,16.25,16.6,16.6,43883.0
2015-03-05,,,,,,
2015-03-09,16.950001,16.950001,15.75,15.8,15.8,39801.0
2015-03-10,,,,,,
2015-03-11,,,,,,
2015-03-12,,,,,,
2015-03-13,15.4,16.1,12.45,14.5,14.5,126964.0
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,14.6,15.0,14.2,14.75,14.75,34179.0
2015-03-19,14.45,15.55,14.3,15.05,15.05,54932.0
2015-03-20,,,,,,
2015-03-23,14.95,15.1,14.35,14.5,14.5,41524.0
2015-03-24,,,,,,
2015-03-25,13.0,13.7,12.8,13.05,13.05,46748.0
2015-03-26,,,,,,
2015-03-27,,,,,,
2015-03-30,,,,,,
2015-03-31,,,,,,
2015-04-01,13.45,13.7,13.15,13.6,13.6,27862.0
2015-04-06,,,,,,
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-13,,,,,,
2015-04-15,,,,,,
2015-04-16,15.7,15.75,14.2,14.5,14.5,44485.0
2015-04-17,,,,,,
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-04,,,,,,
2015-05-05,13.9,13.95,13.1,13.5,13.5,37166.0
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,13.0,13.2,12.75,12.75,12.75,11852.0
2015-05-15,12.95,13.15,12.65,12.8,12.8,19997.0
2015-05-18,12.2,13.2,12.15,12.85,12.85,9630.0
2015-05-19,12.65,12.9,12.15,12.2,12.2,44424.0
2015-05-20,13.2,13.2,12.05,12.55,12.55,4668.0
2015-05-21,12.05,13.0,11.7,11.9,11.9,22406.0
2015-05-22,11.65,12.3,9.55,9.7,9.7,251773.0
2015-05-25,,,,,,
2015-05-26,9.6,10.05,9.2,9.55,9.55,66769.0
2015-05-27,9.45,9.9,8.75,9.45,9.45,32470.0
2015-05-28,9.25,10.05,9.2,9.85,9.85,82548.0
2015-05-29,9.6,10.4,9.25,10.05,10.05,65494.0
2015-06-01,10.1,10.75,10.0,10.25,10.25,61361.0
2015-06-02,,,,,,
2015-06-03,,,,,,
2015-06-04,,,,,,
2015-06-05,9.95,11.0,9.05,10.55,10.55,52783.0
2015-06-08,9.8,10.8,9.5,9.95,9.95,6467.0
2015-06-09,9.85,10.0,9.3,9.45,9.45,17431.0
2015-06-10,9.4,9.5,7.65,9.05,9.05,27850.0
2015-06-11,9.05,9.5,8.8,9.0,9.0,17379.0
2015-06-12,,,,,,
2015-06-15,8.55,9.8,8.5,8.65,8.65,10362.0
2015-06-16,8.5,9.3,8.15,8.65,8.65,11096.0
2015-06-17,8.4,9.85,8.3,9.65,9.65,43875.0
2015-06-18,,,,,,
2015-06-19,,,,,,
2015-06-22,13.65,13.9,12.2,12.65,12.65,205700.0
2015-06-23,12.95,13.9,12.9,13.9,13.9,187314.0
2015-06-24,14.4,15.25,14.4,15.25,15.25,278596.0
2015-06-25,16.200001,16.75,16.15,16.75,16.75,355036.0
2015-06-26,,,,,,
2015-06-29,,,,,,
2015-06-30,18.200001,18.4,16.9,16.9,16.9,193318.0
2015-07-01,16.9,16.9,16.1,16.15,16.15,118804.0
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-06,15.0,15.8,14.65,15.35,15.35,55381.0
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,15.25,15.25,14.75,15.25,15.25,57943.0
2015-07-13,,,,,,
2015-07-14,,,,,,
2015-07-15,16.200001,16.35,15.15,15.3,15.3,71999.0
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,15.3,15.85,15.05,15.25,15.25,60513.0
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-03,,,,,,
2015-08-04,15.55,16.15,15.2,15.95,15.95,37883.0
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-12,,,,,,
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,,,,,,
2015-08-20,,,,,,
2015-08-21,,,,,,
2015-08-24,,,,,,
2015-08-25,11.5,11.95,10.25,11.7,11.7,66694.0
2015-08-26,11.0,12.45,10.9,11.7,11.7,51859.0
2015-08-27,12.4,12.4,11.85,12.1,12.1,47309.0
2015-08-28,12.4,12.65,12.1,12.45,12.45,25359.0
2015-08-31,12.85,12.85,11.3,11.9,11.9,67917.0
2015-09-01,12.05,12.1,11.25,11.6,11.6,20323.0
2015-09-02,11.6,12.2,11.6,11.95,11.95,29036.0
2015-09-03,11.25,13.1,11.25,12.1,12.1,50448.0
2015-09-04,12.9,12.9,10.9,11.2,11.2,27705.0
2015-09-07,11.0,12.15,10.9,11.0,11.0,40911.0
