Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,963.650024,980.0,952.5,955.2999880000001,955.2999880000001,15826.0
2015-01-02,960.0,974.900024,951.0,957.400024,957.400024,30234.0
2015-01-05,963.9500119999999,968.7999880000001,939.9500119999999,947.25,947.25,30154.0
2015-01-06,946.0,959.900024,932.5,944.0499880000001,944.0499880000001,39388.0
2015-01-07,949.75,970.900024,921.2000119999999,935.400024,935.400024,94261.0
2015-01-08,944.599976,954.25,927.0,948.5499880000001,948.5499880000001,18328.0
2015-01-09,957.7999880000001,1019.7000119999999,950.0,978.4500119999999,978.4500119999999,79616.0
2015-01-12,982.0,985.2000119999999,959.0,962.650024,962.650024,13898.0
2015-01-13,965.0,970.0,954.25,962.2999880000001,962.2999880000001,9124.0
2015-01-14,965.0,974.650024,958.0,965.75,965.75,13179.0
2015-01-15,970.0,1000.0,970.0,976.5499880000001,976.5499880000001,15529.0
2015-01-16,979.4500119999999,1022.0,960.5,1004.2000119999999,1004.2000119999999,43203.0
2015-01-19,1009.0,1030.0,993.400024,1001.0,1001.0,29875.0
2015-01-20,1000.0,1030.0,990.0499880000001,1004.900024,1004.900024,31843.0
2015-01-21,1009.0,1009.0,970.0,976.0,976.0,13456.0
2015-01-22,979.0,989.150024,969.5,975.900024,975.900024,8807.0
2015-01-23,985.0,989.7000119999999,972.0,980.900024,980.900024,9389.0
2015-01-27,980.900024,999.9500119999999,967.099976,975.9500119999999,975.9500119999999,8753.0
2015-01-28,973.0499880000001,986.0499880000001,966.0,973.599976,973.599976,12977.0
2015-01-29,977.0,1004.0,970.0499880000001,985.599976,985.599976,18894.0
2015-01-30,989.0,1010.0,985.599976,1002.4500119999999,1002.4500119999999,20928.0
2015-02-02,977.25,1025.0,977.25,1006.0499880000001,1006.0499880000001,13245.0
2015-02-03,1010.0,1020.0,997.0,1000.349976,1000.349976,13136.0
2015-02-04,1004.0,1009.0,988.900024,998.900024,998.900024,9422.0
2015-02-05,1002.0,1010.0,972.5499880000001,987.650024,987.650024,8531.0
2015-02-06,988.0,988.0,962.2000119999999,972.0,972.0,13155.0
2015-02-09,974.7999880000001,1003.7999880000001,955.0,984.599976,984.599976,22639.0
2015-02-10,984.9500119999999,997.849976,965.150024,986.599976,986.599976,12390.0
2015-02-11,986.599976,1055.050049,984.099976,1022.9500119999999,1022.9500119999999,42012.0
2015-02-12,1031.800049,1050.0,990.0,1003.2000119999999,1003.2000119999999,16918.0
2015-02-13,1010.0,1022.900024,993.0,1005.9500119999999,1005.9500119999999,8793.0
2015-02-16,1009.0,1029.900024,1008.9500119999999,1019.2999880000001,1019.2999880000001,9188.0
2015-02-18,1019.2999880000001,1030.0,1006.0,1017.0,1017.0,4992.0
2015-02-19,1020.9500119999999,1083.300049,1013.0,1062.199951,1062.199951,61552.0
2015-02-20,1065.0,1068.900024,1006.849976,1016.2000119999999,1016.2000119999999,17907.0
2015-02-23,1020.0,1025.0,990.0,1008.2999880000001,1008.2999880000001,8103.0
2015-02-24,1006.099976,1030.0,1005.0,1019.25,1019.25,12424.0
2015-02-25,1022.9500119999999,1029.900024,1018.2999880000001,1022.25,1022.25,4941.0
2015-02-26,1025.0,1028.0,948.7999880000001,969.599976,969.599976,18842.0
2015-02-27,973.0,1012.0,973.0,978.2999880000001,978.2999880000001,15475.0
2015-02-28,,,,,,
2015-03-02,977.0,999.0,975.099976,993.7000119999999,993.7000119999999,9345.0
2015-03-03,993.650024,1050.0,990.0,1045.400024,1045.400024,20087.0
2015-03-04,1042.0,1059.349976,1010.0,1030.300049,1030.300049,10493.0
2015-03-05,1027.0,1050.0,1025.0,1035.849976,1035.849976,9566.0
2015-03-09,1035.849976,1035.849976,1000.5,1007.099976,1007.099976,2806.0
2015-03-10,1011.0,1198.0,1010.900024,1160.800049,1160.800049,192461.0
2015-03-11,1167.0,1220.0,1130.0,1136.449951,1136.449951,88631.0
2015-03-12,1136.449951,1190.5,1130.0,1145.099976,1145.099976,34572.0
2015-03-13,1149.0,1149.0,1082.099976,1094.099976,1094.099976,41045.0
2015-03-16,1098.0,1098.0,1025.25,1035.5,1035.5,47492.0
2015-03-17,1039.0,1054.949951,999.7000119999999,1030.150024,1030.150024,51008.0
2015-03-18,1029.400024,1068.0,1024.949951,1050.0,1050.0,56940.0
2015-03-19,1049.0,1074.349976,1043.900024,1049.099976,1049.099976,37008.0
2015-03-20,1069.099976,1069.099976,1015.849976,1028.5,1028.5,19897.0
2015-03-23,1077.0,1077.0,1022.2999880000001,1045.699951,1045.699951,8496.0
2015-03-24,1046.0,1079.0,1040.150024,1052.949951,1052.949951,12596.0
2015-03-25,1050.0,1061.800049,1041.150024,1052.5,1052.5,4883.0
2015-03-26,1043.849976,1054.900024,1040.599976,1049.900024,1049.900024,5062.0
2015-03-27,1064.0,1064.0,1035.099976,1050.599976,1050.599976,13074.0
2015-03-30,1048.949951,1113.300049,1046.150024,1086.349976,1086.349976,11437.0
2015-03-31,1094.0,1105.75,1057.050049,1063.300049,1063.300049,5879.0
2015-04-01,1057.949951,1071.949951,1050.25,1051.75,1051.75,6894.0
2015-04-06,1051.75,1051.75,1051.75,1051.75,1051.75,0.0
2015-04-07,,,,,,
2015-04-08,1137.949951,1169.650024,1112.0,1128.099976,1128.099976,10993.0
2015-04-09,1137.699951,1142.449951,1102.0,1108.75,1108.75,5082.0
2015-04-10,1091.199951,1149.949951,1091.199951,1109.699951,1109.699951,7185.0
2015-04-13,,,,,,
2015-04-15,1138.199951,1174.0,1099.550049,1111.099976,1111.099976,39613.0
2015-04-16,,,,,,
2015-04-17,1104.400024,1119.900024,1070.0,1078.900024,1078.900024,4431.0
2015-04-20,1079.0,1091.599976,1050.5,1061.849976,1061.849976,7231.0
2015-04-21,1073.650024,1088.949951,1053.849976,1076.949951,1076.949951,36331.0
2015-04-22,1083.849976,1105.0,1070.0,1098.449951,1098.449951,25060.0
2015-04-23,1100.0,1189.0,1090.0,1153.699951,1153.699951,74021.0
2015-04-24,1153.650024,1185.0,1131.099976,1144.75,1144.75,54632.0
2015-04-27,1152.25,1158.699951,1056.0,1083.150024,1083.150024,53190.0
2015-04-28,1070.050049,1140.0,1050.0,1107.75,1107.75,47117.0
2015-04-29,,,,,,
2015-04-30,1103.099976,1189.0,1103.099976,1151.949951,1151.949951,34821.0
2015-05-04,1190.0,1190.0,1145.400024,1176.650024,1176.650024,8751.0
2015-05-05,,,,,,
2015-05-06,,,,,,
2015-05-07,1180.0,1210.0,1170.0,1202.199951,1202.199951,42554.0
2015-05-08,,,,,,
2015-05-11,1171.0,1209.800049,1171.0,1192.75,1192.75,8701.0
2015-05-12,1194.949951,1227.949951,1180.0,1198.650024,1198.650024,19846.0
2015-05-13,,,,,,
2015-05-14,1239.0,1249.0,1225.0,1237.449951,1237.449951,7010.0
2015-05-15,,,,,,
2015-05-18,1203.75,1232.800049,1203.75,1224.599976,1224.599976,5186.0
2015-05-19,1229.0,1249.0,1223.400024,1234.949951,1234.949951,4675.0
2015-05-20,1225.0,1238.0,1222.0,1229.550049,1229.550049,4109.0
2015-05-21,1210.0,1245.0,1210.0,1238.300049,1238.300049,2969.0
2015-05-22,1239.050049,1239.050049,1219.400024,1229.650024,1229.650024,3788.0
2015-05-25,1212.0,1234.900024,1212.0,1229.900024,1229.900024,2559.0
2015-05-26,1237.949951,1237.949951,1224.050049,1226.949951,1226.949951,6119.0
2015-05-27,,,,,,
2015-05-28,1232.349976,1238.0,1226.5,1231.550049,1231.550049,1546.0
2015-05-29,,,,,,
2015-06-01,1258.800049,1258.800049,1211.050049,1229.449951,1229.449951,1296.0
2015-06-02,1226.550049,1240.0,1212.0,1230.199951,1230.199951,2505.0
2015-06-03,,,,,,
2015-06-04,,,,,,
2015-06-05,,,,,,
2015-06-08,1177.75,1199.0,1171.0,1174.949951,1174.949951,6960.0
2015-06-09,1199.0,1200.0,1165.0,1186.199951,1186.199951,3927.0
2015-06-10,1180.050049,1207.599976,1175.0,1192.199951,1192.199951,7045.0
2015-06-11,1185.150024,1200.0,1177.050049,1183.849976,1183.849976,3626.0
2015-06-12,,,,,,
2015-06-15,1121.0,1139.849976,1110.300049,1130.900024,1130.900024,790.0
2015-06-16,1138.900024,1154.599976,1123.650024,1135.5,1135.5,4984.0
2015-06-17,,,,,,
2015-06-18,,,,,,
2015-06-19,,,,,,
2015-06-22,1067.0,1081.0,1040.0,1055.650024,1055.650024,4671.0
2015-06-23,,,,,,
2015-06-24,1050.199951,1084.0,1050.199951,1054.449951,1054.449951,4309.0
2015-06-25,1054.449951,1070.0,1042.699951,1061.550049,1061.550049,2218.0
2015-06-26,,,,,,
2015-06-29,1046.800049,1075.0,1037.550049,1049.5,1049.5,6705.0
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-13,1094.199951,1094.849976,1064.550049,1074.25,1074.25,2891.0
2015-07-14,1071.449951,1083.349976,1060.0,1064.449951,1064.449951,2768.0
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
