Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1.15,1.15,1.05,1.05,1.05,19725.0
2015-01-02,1.0,1.15,1.0,1.05,1.05,27593.0
2015-01-05,1.05,1.15,1.0,1.0,1.0,39412.0
2015-01-06,1.0,1.1,1.0,1.0,1.0,6365.0
2015-01-07,1.0,1.1,1.0,1.0,1.0,14082.0
2015-01-08,0.95,1.1,0.95,1.1,1.1,9500.0
2015-01-09,1.0,1.2,1.0,1.05,1.05,152412.0
2015-01-12,1.0,1.15,1.0,1.15,1.15,8431.0
2015-01-13,1.1,1.1,1.05,1.05,1.05,44777.0
2015-01-14,1.0,1.15,1.0,1.05,1.05,5560.0
2015-01-15,1.0,1.15,0.95,1.15,1.15,4000.0
2015-01-16,1.15,1.15,1.05,1.05,1.05,69570.0
2015-01-19,1.0,1.15,1.0,1.05,1.05,35355.0
2015-01-20,1.05,1.1,1.0,1.0,1.0,15040.0
2015-01-21,0.95,1.1,0.95,1.1,1.1,11497.0
2015-01-22,1.0,1.1,1.0,1.05,1.05,27600.0
2015-01-23,1.0,1.05,0.95,0.95,0.95,2522.0
2015-01-27,0.95,0.95,0.9,0.95,0.95,5590.0
2015-01-28,0.95,1.0,0.95,1.0,1.0,2000.0
2015-01-29,1.05,1.05,0.9,1.05,1.05,11243.0
2015-01-30,1.05,1.05,1.05,1.05,1.05,2534.0
2015-02-02,1.1,1.15,0.95,1.05,1.05,26527.0
2015-02-03,1.1,1.1,0.95,1.05,1.05,26240.0
2015-02-04,0.95,1.1,0.95,1.1,1.1,14880.0
2015-02-05,1.1,1.1,1.0,1.05,1.05,35695.0
2015-02-06,0.9,1.25,0.9,1.1,1.1,22079.0
2015-02-09,1.1,1.3,0.95,1.2,1.2,27400.0
2015-02-10,1.1,1.2,1.0,1.05,1.05,43400.0
2015-02-11,1.05,1.1,1.05,1.1,1.1,4500.0
2015-02-12,1.0,1.25,1.0,1.05,1.05,33745.0
2015-02-13,0.85,1.15,0.85,1.15,1.15,8028.0
2015-02-16,1.2,1.35,0.95,1.2,1.2,86581.0
2015-02-18,1.2,1.2,1.0,1.05,1.05,43737.0
2015-02-19,1.1,1.2,0.95,1.05,1.05,30365.0
2015-02-20,1.0,1.2,1.0,1.05,1.05,65340.0
2015-02-23,1.2,1.2,1.1,1.15,1.15,19410.0
2015-02-24,1.1,1.25,1.1,1.2,1.2,23373.0
2015-02-25,1.15,1.25,1.0,1.1,1.1,129917.0
2015-02-26,1.05,1.25,1.0,1.1,1.1,83074.0
2015-02-27,1.05,1.2,1.05,1.2,1.2,24652.0
2015-02-28,,,,,,
2015-03-02,1.25,1.25,1.0,1.1,1.1,25090.0
2015-03-03,1.0,1.15,1.0,1.05,1.05,6500.0
2015-03-04,1.05,1.25,1.05,1.05,1.05,62005.0
2015-03-05,1.05,1.15,1.0,1.1,1.1,23814.0
2015-03-09,1.1,1.15,1.05,1.1,1.1,3002.0
2015-03-10,1.1,1.1,1.0,1.0,1.0,14362.0
2015-03-11,1.0,1.05,0.9,0.95,0.95,45704.0
2015-03-12,1.05,1.05,0.9,0.95,0.95,6924.0
2015-03-13,0.9,1.0,0.8,0.85,0.85,176105.0
2015-03-16,0.9,1.0,0.8,0.95,0.95,69357.0
2015-03-17,0.85,1.1,0.85,1.1,1.1,89461.0
2015-03-18,1.05,1.15,0.95,1.05,1.05,40169.0
2015-03-19,1.25,1.25,0.9,0.95,0.95,34427.0
2015-03-20,0.95,0.95,0.85,0.95,0.95,26710.0
2015-03-23,0.9,0.95,0.85,0.9,0.9,41551.0
2015-03-24,0.85,0.95,0.85,0.85,0.85,7302.0
2015-03-25,1.0,1.0,0.8,0.95,0.95,3748.0
2015-03-26,0.8,0.9,0.8,0.9,0.9,2185.0
2015-03-27,0.8,0.9,0.75,0.9,0.9,47663.0
2015-03-30,0.9,0.9,0.75,0.9,0.9,33668.0
2015-03-31,0.75,0.95,0.75,0.9,0.9,15617.0
2015-04-01,0.8,0.95,0.8,0.95,0.95,8520.0
2015-04-06,0.95,0.95,0.85,0.85,0.85,3808.0
2015-04-07,0.95,1.0,0.8,0.85,0.85,16111.0
2015-04-08,1.0,1.0,0.85,0.95,0.95,6402.0
2015-04-09,1.1,1.1,0.85,0.95,0.95,20527.0
2015-04-10,0.85,1.0,0.85,0.9,0.9,1061.0
2015-04-13,1.0,1.0,0.9,0.9,0.9,12946.0
2015-04-15,0.9,1.0,0.85,0.95,0.95,5594.0
2015-04-16,0.95,1.0,0.85,0.95,0.95,34754.0
2015-04-17,1.0,1.0,1.0,1.0,1.0,74230.0
2015-04-20,0.85,1.2,0.85,1.15,1.15,185469.0
2015-04-21,1.05,1.2,1.05,1.1,1.1,3452.0
2015-04-22,1.0,1.15,1.0,1.1,1.1,27267.0
2015-04-23,1.0,1.15,1.0,1.0,1.0,16057.0
2015-04-24,0.9,1.1,0.9,1.1,1.1,2548.0
2015-04-27,1.1,1.1,0.95,1.1,1.1,1502.0
