Date,Open,High,Low,Close,Adj Close,Volume
2015-01-07,50.75,52.599998,50.0,50.849998,48.988403000000005,256207.0
2015-01-08,52.0,53.349998,51.5,52.099998,50.192638,376361.0
2015-01-09,52.700001,52.950001,51.25,51.799999,49.903622,168586.0
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,52.400002,54.200001,51.650002,52.650002,50.722507,247722.0
2015-01-28,52.099998,53.400002,51.5,52.200001,50.288982,145603.0
2015-01-29,52.0,52.950001,51.5,52.450001,50.529827000000004,111905.0
2015-01-30,52.450001,52.849998,51.099998,51.299999,49.421928,84882.0
2015-02-02,50.849998,52.5,50.849998,51.450001,49.566441,166687.0
2015-02-03,51.950001,51.950001,49.099998,50.599998,48.747555,188786.0
2015-02-04,52.0,54.25,51.75,52.650002,50.722507,723869.0
2015-02-05,52.299999,53.25,48.349998,49.099998,47.302467,265322.0
2015-02-06,49.799999,50.400002,48.349998,49.349998,47.543316,188485.0
2015-02-09,,,,,,
2015-02-10,,,,,,
2015-02-11,,,,,,
2015-02-12,,,,,,
2015-02-13,,,,,,
2015-02-16,48.650002,49.650002,48.099998,48.349998,46.579926,128850.0
2015-02-18,48.349998,52.5,47.799999,51.200001,49.325592,822445.0
2015-02-19,51.299999,52.0,49.700001,50.349998,48.506706,223696.0
2015-02-20,,,,,,
2015-02-23,,,,,,
2015-02-24,52.400002,56.650002,51.5,55.799999,53.757183,1942868.0
2015-02-25,56.900002,58.75,54.700001,55.099998,53.082813,2084870.0
2015-02-26,55.049999,55.349998,52.599998,53.650002,51.685898,545693.0
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,,,,,,
2015-03-03,,,,,,
2015-03-04,57.75,59.75,55.0,55.599998,53.56450699999999,1396656.0
2015-03-05,,,,,,
2015-03-09,,,,,,
2015-03-10,53.549999,54.950001,50.450001,53.400002,51.445049,345578.0
2015-03-11,53.700001,54.650002,52.5,52.900002,50.963352,198598.0
2015-03-12,,,,,,
2015-03-13,57.700001,63.0,57.599998,59.650002,57.46624,4471392.0
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,,,,,,
2015-03-24,,,,,,
2015-03-25,63.700001,65.5,63.099998,63.349998,61.030781000000005,545756.0
2015-03-26,63.25,63.25,61.599998,62.150002,59.874714000000004,360844.0
2015-03-27,63.049999,64.050003,60.099998,61.150002,58.911327,783223.0
2015-03-30,,,,,,
2015-03-31,69.050003,70.25,66.099998,66.650002,64.209969,1228205.0
2015-04-01,,,,,,
2015-04-06,,,,,,
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-13,,,,,,
2015-04-15,,,,,,
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,,,,,,
2015-04-21,66.400002,68.150002,65.25,66.949997,64.498985,772492.0
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-04,,,,,,
2015-05-05,70.349998,70.349998,66.849998,67.349998,64.884346,408130.0
2015-05-06,67.099998,67.099998,62.349998,63.25,60.934447999999996,541399.0
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,64.0,68.25,63.049999,66.949997,64.498985,803602.0
2015-05-15,67.199997,68.300003,66.300003,67.699997,65.22152700000001,436186.0
2015-05-18,67.0,67.949997,65.199997,65.650002,63.246586,717418.0
2015-05-19,65.25,70.849998,65.199997,69.599998,67.051971,1506502.0
2015-05-20,69.800003,71.650002,68.5,69.0,66.473946,639124.0
2015-05-21,68.800003,68.849998,67.199997,67.650002,65.173355,238032.0
2015-05-22,67.5,71.099998,67.5,69.0,66.473946,696707.0
2015-05-25,69.300003,69.349998,66.25,66.849998,64.40265699999999,260415.0
2015-05-26,,,,,,
2015-05-27,65.300003,68.300003,64.75,66.449997,64.017288,259008.0
2015-05-28,66.699997,67.449997,65.400002,66.150002,63.728279,184552.0
2015-05-29,66.5,67.599998,66.0,66.5,64.06546,189803.0
2015-06-01,66.0,68.099998,66.0,66.400002,63.969128000000005,248065.0
2015-06-02,66.400002,66.400002,62.599998,63.549999,61.223461,432195.0
2015-06-03,63.450001,63.5,58.5,60.75,58.525967,499063.0
2015-06-04,61.950001,61.950001,59.099998,60.400002,58.188781999999996,327669.0
2015-06-05,,,,,,
2015-06-08,62.799999,62.799999,59.0,60.0,57.803425,219725.0
2015-06-09,60.0,60.599998,58.5,58.950001,56.791866000000006,248607.0
2015-06-10,,,,,,
2015-06-11,62.400002,64.25,61.799999,62.75,60.452751,624934.0
2015-06-12,,,,,,
2015-06-15,65.599998,70.599998,64.699997,70.150002,67.581841,1230778.0
2015-06-16,69.75,71.300003,67.199997,68.599998,66.088577,581135.0
2015-06-17,,,,,,
2015-06-18,75.449997,79.199997,73.599998,76.650002,73.84387199999999,2075577.0
2015-06-19,76.400002,81.199997,74.800003,77.050003,74.229233,1689870.0
2015-06-22,77.0,81.0,77.0,78.900002,76.011505,1165409.0
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,,,,,,
2015-06-26,79.400002,79.800003,76.5,78.699997,75.818825,533711.0
2015-06-29,,,,,,
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-13,89.0,93.900002,88.199997,90.5,87.186836,1672797.0
2015-07-14,,,,,,
2015-07-15,,,,,,
