Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1812.0,1820.0,1774.0,1800.1500239999998,1768.7910160000001,4599.0
2015-01-02,1809.949951,1892.6500239999998,1800.3499760000002,1819.550049,1787.8530269999999,9974.0
2015-01-05,1831.0,1849.0,1808.0,1836.0999760000002,1804.1146239999998,5157.0
2015-01-06,1837.050049,1846.949951,1770.550049,1808.949951,1777.437744,76266.0
2015-01-07,1840.0,1880.0,1809.949951,1820.050049,1788.34436,9943.0
2015-01-08,1859.0,1859.0,1810.0,1814.4000239999998,1782.792847,3032.0
2015-01-09,1817.0,1844.949951,1817.0,1830.0999760000002,1798.219238,2418.0
2015-01-12,1855.0,2020.0,1835.0,1986.699951,1952.091309,24236.0
2015-01-13,1990.0,2050.0,1980.0,2002.699951,1967.812622,14889.0
2015-01-14,2011.0,2089.899902,2011.0,2046.3499760000002,2010.702148,9321.0
2015-01-15,2095.0,2098.0,2001.1500239999998,2055.899902,2020.085815,12862.0
2015-01-16,2058.0,2075.0,2024.0999760000002,2031.6500239999998,1996.258301,3438.0
2015-01-19,2059.0,2100.0,2031.0,2093.949951,2057.4729,8910.0
2015-01-20,2114.949951,2130.0,2087.949951,2106.0,2069.313232,16372.0
2015-01-21,2104.949951,2104.949951,2018.0,2056.850098,2021.019409,7740.0
2015-01-22,2081.850098,2125.0,2059.850098,2113.199951,2076.387695,3474.0
2015-01-23,2112.649902,2120.0,2059.899902,2106.850098,2070.148193,5137.0
2015-01-27,2106.850098,2149.0,2075.0,2130.5,2093.385986,4336.0
2015-01-28,2139.5,2155.0,2091.050049,2139.100098,2101.8364260000003,21545.0
2015-01-29,2120.0,2145.0,2070.050049,2093.550049,2057.079834,9294.0
2015-01-30,2133.899902,2165.0,2110.0,2133.100098,2095.940918,8849.0
2015-02-02,2145.050049,2460.0,2135.0,2399.350098,2357.552734,152973.0
2015-02-03,2400.0,2429.949951,2272.5,2381.050049,2339.571777,13302.0
2015-02-04,2385.0,2420.0,2345.0,2358.600098,2317.512939,4564.0
2015-02-05,2400.0,2400.0,2220.550049,2348.0,2307.097168,4900.0
2015-02-06,2324.0,2360.800049,2244.0,2292.199951,2252.269287,10396.0
2015-02-09,2295.0,2360.0,2249.949951,2305.5,2265.337891,7009.0
2015-02-10,2261.0,2322.0,2261.0,2295.300049,2255.31543,8239.0
2015-02-11,2310.0,2360.0,2300.0,2353.399902,2312.40332,4131.0
2015-02-12,2360.0,2475.0,2360.0,2467.800049,2424.810547,8229.0
2015-02-13,2485.850098,2895.0,2479.949951,2803.649902,2754.809814,44094.0
2015-02-16,2806.600098,2836.949951,2601.0,2649.800049,2603.639893,43112.0
2015-02-18,2649.800049,2775.949951,2649.800049,2664.949951,2618.526123,7966.0
2015-02-19,2730.0,2745.050049,2610.0,2634.25,2588.36084,12247.0
2015-02-20,2676.0,2679.949951,2560.050049,2613.600098,2568.0703129999997,3727.0
2015-02-23,2605.5,2616.25,2526.050049,2540.399902,2496.1455079999996,6617.0
2015-02-24,2560.0,2560.0,2462.0,2472.850098,2429.772461,6371.0
2015-02-25,2501.0,2537.0,2440.0,2511.649902,2467.896484,8613.0
2015-02-26,2545.949951,2660.0,2466.0,2637.850098,2591.898193,11643.0
2015-02-27,2645.0,2659.949951,2512.5,2596.600098,2551.3666989999997,71733.0
2015-02-28,,,,,,
2015-03-02,2639.300049,2688.0,2571.100098,2650.149902,2603.983643,17206.0
2015-03-03,2629.800049,2645.0,2581.649902,2622.600098,2576.913818,6131.0
2015-03-04,2694.899902,2740.0,2611.199951,2714.050049,2666.7705079999996,10342.0
2015-03-05,2749.0,2749.0,2631.0,2718.899902,2671.5361329999996,7224.0
2015-03-09,2718.899902,2718.899902,2635.0,2672.199951,2625.649414,3773.0
