Date,Open,High,Low,Close,Adj Close,Volume
2017-03-17,,,,,,
2017-03-20,365.0,374.5,357.5,367.75,367.75,2347970.0
2017-03-21,369.950012,370.0,351.450012,354.899994,354.899994,897556.0
2017-03-22,350.0,363.0,348.0,357.950012,357.950012,646194.0
2017-03-23,357.799988,361.700012,356.200012,357.899994,357.899994,297101.0
2017-03-24,356.5,365.5,355.549988,358.700012,358.700012,475727.0
2017-03-27,358.600006,360.899994,356.25,357.950012,357.950012,227922.0
2017-03-28,358.0,359.350006,352.850006,354.200012,354.200012,222788.0
2017-03-29,354.799988,358.649994,349.5,355.0,355.0,507467.0
2017-03-30,354.700012,362.899994,353.5,358.5,358.5,401770.0
2017-03-31,358.399994,363.0,354.600006,360.549988,360.549988,187444.0
2017-04-03,361.0,365.0,357.100006,361.75,361.75,379700.0
2017-04-05,361.75,363.0,356.049988,359.700012,359.700012,625700.0
2017-04-06,358.149994,359.899994,357.200012,358.049988,358.049988,239367.0
2017-04-07,356.0,368.600006,356.0,362.100006,362.100006,240615.0
2017-04-10,361.399994,373.700012,360.5,361.5,361.5,261663.0
2017-04-11,361.0,364.950012,359.950012,361.399994,361.399994,113785.0
2017-04-12,362.0,372.5,359.399994,362.649994,362.649994,275616.0
2017-04-13,363.799988,364.399994,358.75,359.899994,359.899994,158403.0
2017-04-17,359.899994,360.649994,345.0,348.25,348.25,760742.0
2017-04-18,350.100006,354.549988,339.0,341.5,341.5,306443.0
2017-04-19,344.950012,348.399994,340.100006,343.700012,343.700012,67023.0
2017-04-20,344.0,347.850006,340.25,345.049988,345.049988,65573.0
2017-04-21,347.0,347.0,341.100006,346.0,346.0,127075.0
2017-04-24,346.25,347.850006,339.0,343.25,343.25,61588.0
2017-04-25,342.0,346.899994,342.0,344.950012,344.950012,61992.0
2017-04-26,342.100006,355.0,342.100006,353.5,353.5,127395.0
2017-04-27,352.25,354.450012,349.0,350.100006,350.100006,203112.0
2017-04-28,354.5,354.5,349.5,350.399994,350.399994,29433.0
2017-05-02,350.399994,351.899994,347.5,349.200012,349.200012,33499.0
2017-05-03,348.600006,357.200012,348.149994,355.149994,355.149994,64672.0
2017-05-04,356.0,356.0,355.0,355.450012,355.450012,43446.0
2017-05-05,353.450012,358.600006,349.25,350.100006,350.100006,57711.0
