Date,Open,High,Low,Close,Adj Close,Volume
2015-12-22,2550.0,2550.0,2550.0,2550.0,2550.0,3.0
2015-12-23,,,,,,
2015-12-24,2510.0,2550.0,2510.0,2550.0,2550.0,4.0
2015-12-28,2565.0,2565.0,2563.0,2563.0,2563.0,19.0
2015-12-29,,,,,,
2015-12-30,,,,,,
2015-12-31,,,,,,
2016-01-01,,,,,,
2016-01-04,2550.0,2800.0,2550.0,2800.0,2800.0,8.0
2016-01-05,2600.0,2750.0,2560.0,2560.0,2560.0,16.0
2016-01-06,,,,,,
2016-01-07,2993.0,2993.0,2980.0,2980.0,2980.0,4.0
2016-01-08,2492.0,2570.0,2492.0,2570.0,2570.0,4.0
2016-01-11,2975.0,2975.0,2480.0,2498.0,2498.0,4.0
2016-01-12,2500.0,2500.0,2500.0,2500.0,2500.0,1.0
2016-01-13,2465.0,2465.0,2465.0,2465.0,2465.0,1.0
2016-01-14,,,,,,
2016-01-15,2460.0,2460.0,2453.5,2453.5,2453.5,7.0
2016-01-18,,,,,,
2016-01-19,2450.0,2480.0,2428.0,2428.0,2428.0,5.0
2016-01-20,2400.0,2400.0,2391.0,2391.0,2391.0,2.0
2016-01-21,2410.0,2410.0,2410.0,2410.0,2410.0,15.0
2016-01-22,2425.0,2425.0,2425.0,2425.0,2425.0,1.0
2016-01-25,2451.0,2451.0,2449.0,2449.0,2449.0,40.0
2016-01-27,,,,,,
2016-01-28,,,,,,
2016-01-29,,,,,,
2016-02-01,,,,,,
2016-02-02,,,,,,
2016-02-03,,,,,,
2016-02-04,,,,,,
2016-02-05,2411.0,2411.0,2411.0,2411.0,2411.0,1.0
2016-02-08,,,,,,
2016-02-09,2410.0,2410.0,2410.0,2410.0,2410.0,43.0
2016-02-10,2390.0,2395.0,2388.5,2395.0,2395.0,24.0
2016-02-11,2330.0,2330.0,2300.0,2300.0,2300.0,11.0
2016-02-12,,,,,,
2016-02-15,,,,,,
2016-02-16,2345.5,2345.5,2340.0,2340.0,2340.0,4.0
2016-02-17,2326.5,2326.5,2326.5,2326.5,2326.5,1.0
2016-02-18,,,,,,
2016-02-19,2366.0,2366.0,2366.0,2366.0,2366.0,4.0
2016-02-22,2833.699951,2833.699951,2385.5,2385.5,2385.5,2.0
