Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,64.578598,65.514,64.37069699999999,64.630501,64.169174,3581276.0
2015-01-02,64.630501,65.548599,64.284103,64.647903,64.186447,5020029.0
2015-01-05,64.95970200000001,66.068298,64.526604,64.976997,64.513191,6180930.0
2015-01-06,64.093597,64.440002,61.702999,62.014801,61.572143999999994,8194778.0
2015-01-07,62.014801,62.482601,60.2826,62.066798999999996,61.623768000000005,5969801.0
2015-01-08,63.002201,64.440002,62.8983,64.04160300000001,63.584476,5944859.0
2015-01-09,64.578598,66.449402,64.0243,65.999001,65.527901,11902603.0
2015-01-12,66.08560200000001,66.83049799999999,65.219498,65.860497,65.390388,6301957.0
2015-01-13,67.038399,67.384804,64.388,64.8731,64.410042,10121604.0
2015-01-14,66.172302,66.380096,63.1408,64.110901,63.653278,11156017.0
2015-01-15,64.99430100000001,65.82579799999999,64.16280400000001,65.306099,64.839951,7046586.0
2015-01-16,64.95970200000001,66.449402,64.474602,65.652603,65.183975,8017339.0
2015-01-19,65.860497,66.622597,65.358101,65.687202,65.21833000000001,3918380.0
2015-01-20,65.82579799999999,67.194298,65.53130300000001,66.865196,66.387917,8595414.0
2015-01-21,67.644699,68.060402,66.345497,67.558098,67.075874,16229678.0
2015-01-22,67.558098,68.4935,66.865196,67.315598,66.835098,9336450.0
2015-01-23,67.904503,68.060402,66.5187,67.142303,66.663048,6875783.0
2015-01-27,67.142303,67.869904,66.5187,66.70929699999999,66.233131,5834896.0
2015-01-28,66.172302,66.865196,65.167503,65.7565,65.287132,6719291.0
2015-01-29,65.669899,66.206902,64.82109799999999,65.098297,64.633629,8345004.0
2015-01-30,65.427399,67.558098,65.254204,65.669899,65.201149,8563496.0
2015-02-02,65.652603,66.639999,63.469898,63.868401,63.41251,8937035.0
2015-02-03,64.301399,64.33609799999999,61.356602,61.945499,61.503333999999995,18555506.0
2015-02-04,61.010101,61.114101,57.181801,58.1866,57.771267,36441935.0
2015-02-05,58.550301,59.364498,55.640099,56.038601,55.638599,20321635.0
2015-02-06,56.298401,56.887299,50.322102,55.0858,55.0858,17495840.0
2015-02-09,54.9646,57.164501,53.041698,56.315701000000004,56.315701000000004,20798429.0
2015-02-10,56.125198,57.129902,54.8433,56.3503,56.3503,11143885.0
2015-02-11,56.8354,59.07,56.402302,58.723499,58.723499,11679524.0
2015-02-12,59.018002,59.589698999999996,57.892101000000004,58.844799,58.844799,11006781.0
2015-02-13,59.277901,60.629002,58.9487,60.403801,60.403801,10841630.0
2015-02-16,60.594398,60.629002,58.463699,59.520401,59.520401,9375783.0
2015-02-18,59.520401,60.975497999999995,58.9314,60.473099,60.473099,10909954.0
2015-02-19,61.010101,63.0196,60.386501,62.118801,62.118801,10726225.0
2015-02-20,64.82109799999999,65.427399,62.188099,62.447899,62.447899,17883767.0
2015-02-23,62.9156,63.054199,60.871601,61.114101,61.114101,7878526.0
2015-02-24,61.4259,61.495201,60.0574,60.525101,60.525101,5624659.0
2015-02-25,60.802299,61.339298,60.161301,60.351898,60.351898,3330384.0
2015-02-26,60.6637,60.958199,59.347198,60.403801,60.403801,10850635.0
2015-02-27,60.802299,62.881001,60.334499,62.465199,62.465199,13326499.0
2015-02-28,,,,,,
2015-03-02,61.581799,62.828998999999996,60.715599,62.309298999999996,62.309298999999996,6744962.0
2015-03-03,62.621101,63.729801,61.6684,62.7943,62.7943,10388654.0
2015-03-04,62.967602,63.747101,61.876301,62.499901,62.499901,13750994.0
2015-03-05,63.4006,64.40529599999999,61.8936,62.707699,62.707699,23063504.0
2015-03-09,62.707699,62.707699,60.022701,60.594398,60.594398,5887674.0
2015-03-10,60.577099,61.755001,59.3298,61.1833,61.1833,7588881.0
2015-03-11,60.975497999999995,62.118801,60.351898,60.819599,60.819599,5241693.0
2015-03-12,62.014801,62.395901,61.4259,62.118801,62.118801,7574622.0
2015-03-13,62.482601,62.6385,59.000702000000004,59.347198,59.347198,6001170.0
2015-03-16,59.589698999999996,59.641602,58.203899,59.0354,59.0354,4833700.0
2015-03-17,59.555,60.5424,58.827498999999996,60.369202,60.369202,5291331.0
2015-03-18,60.438499,60.594398,58.827498999999996,59.555,59.555,9082010.0
2015-03-19,59.589698999999996,60.4212,58.896801,59.347198,59.347198,10443718.0
2015-03-20,59.225899,59.641602,56.263699,56.991299,56.991299,25297002.0
2015-03-23,57.268501,57.476299,55.986599,56.800701000000004,56.800701000000004,8630859.0
2015-03-24,56.800701000000004,57.892101000000004,56.540901,57.164501,57.164501,8314258.0
2015-03-25,57.4417,57.4417,55.848,56.558201000000004,56.558201000000004,7167044.0
2015-03-26,56.298401,57.753502000000005,55.882599,57.216499,57.216499,11791344.0
2015-03-27,57.493598999999996,57.493598999999996,55.5882,56.922001,56.922001,5200819.0
2015-03-30,56.973999,58.827498999999996,56.8181,58.480999,58.480999,4225851.0
2015-03-31,58.844799,59.381802,57.1992,57.511002000000005,57.511002000000005,6380002.0
2015-04-01,57.112499,57.995998,56.540901,57.545601,57.545601,7907246.0
2015-04-06,57.545601,58.8102,57.1992,57.840099,57.840099,6895650.0
2015-04-07,58.048,58.879501,57.043301,58.3424,58.3424,5233187.0
2015-04-08,58.498298999999996,61.4086,58.117298,60.733002,60.733002,13601917.0
2015-04-09,61.841599,62.014801,60.2826,60.836899,60.836899,12167526.0
2015-04-10,60.802299,61.616402,60.351898,60.992802000000005,60.992802000000005,8393247.0
2015-04-13,61.148701,61.980202,60.784901,61.148701,61.148701,8503003.0
2015-04-15,61.148701,61.945499,60.3172,60.854198,60.854198,7307514.0
2015-04-16,61.0448,61.685699,59.6763,60.247898,60.247898,7801649.0
2015-04-17,60.2826,61.321899,59.243198,60.005402000000004,60.005402000000004,5260163.0
2015-04-20,60.265301,61.0448,58.550301,59.780201,59.780201,11638503.0
2015-04-21,59.745602000000005,59.832198999999996,57.025902,57.372398,57.372398,8634178.0
