Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,47.0,49.75,45.450001,45.849998,45.849998,1720.0
2015-01-02,47.25,47.25,46.75,47.25,47.25,1277.0
2015-01-05,47.5,49.950001,47.0,47.099998,47.099998,2091.0
2015-01-06,46.650002,46.700001,46.650002,46.700001,46.700001,800.0
2015-01-07,46.0,49.0,46.0,48.950001,48.950001,63.0
2015-01-08,48.049999,48.5,45.400002,46.099998,46.099998,5511.0
2015-01-09,46.299999,46.299999,46.200001,46.200001,46.200001,410.0
2015-01-12,45.549999,46.0,44.549999,45.049999,45.049999,4349.0
2015-01-13,44.599998,45.0,44.0,44.5,44.5,6997.0
2015-01-14,45.049999,45.049999,45.0,45.0,45.0,125.0
2015-01-15,45.099998,45.650002,44.150002,45.450001,45.450001,805.0
2015-01-16,46.400002,46.400002,45.599998,45.599998,45.599998,151.0
2015-01-19,45.650002,45.650002,45.650002,45.650002,45.650002,287.0
2015-01-20,46.0,46.200001,46.0,46.0,46.0,383.0
2015-01-21,46.5,46.75,46.5,46.549999,46.549999,830.0
2015-01-22,46.5,47.049999,45.0,46.049999,46.049999,1052.0
2015-01-23,45.950001,45.950001,45.549999,45.849998,45.849998,1617.0
2015-01-27,45.849998,45.849998,44.349998,45.049999,45.049999,152.0
2015-01-28,44.700001,44.700001,44.700001,44.700001,44.700001,100.0
2015-01-29,48.5,48.5,45.5,45.950001,45.950001,480.0
2015-01-30,45.299999,45.5,45.299999,45.5,45.5,419.0
2015-02-02,45.099998,48.700001,43.25,46.200001,46.200001,394.0
2015-02-03,46.5,47.599998,46.5,46.549999,46.549999,2791.0
2015-02-04,46.0,46.0,45.049999,45.099998,45.099998,566.0
2015-02-05,47.400002,47.450001,47.400002,47.450001,47.450001,115.0
2015-02-06,46.0,46.0,44.049999,44.200001,44.200001,700.0
2015-02-09,44.200001,44.200001,44.049999,44.049999,44.049999,100.0
2015-02-10,44.049999,44.049999,44.049999,44.049999,44.049999,0.0
2015-02-11,46.5,46.5,44.599998,44.599998,44.599998,250.0
2015-02-12,44.0,44.0,42.799999,42.799999,42.799999,32.0
2015-02-13,46.75,46.75,44.75,44.75,44.75,100.0
2015-02-16,44.0,44.0,43.0,43.700001,43.700001,153.0
2015-02-18,43.700001,45.0,43.700001,45.0,45.0,1.0
2015-02-19,44.5,44.5,43.599998,43.650002,43.650002,104.0
2015-02-20,44.049999,44.049999,43.049999,43.650002,43.650002,2541.0
2015-02-23,43.599998,43.599998,43.400002,43.549999,43.549999,701.0
2015-02-24,43.549999,43.549999,42.75,42.799999,42.799999,1476.0
2015-02-25,43.200001,43.950001,42.0,42.5,42.5,5988.0
2015-02-26,42.5,42.5,42.5,42.5,42.5,0.0
2015-02-27,43.0,43.0,42.5,42.650002,42.650002,300.0
2015-02-28,,,,,,
2015-03-02,42.049999,44.950001,41.549999,44.950001,44.950001,1001.0
2015-03-03,45.0,46.700001,44.0,44.0,44.0,368.0
2015-03-04,43.5,45.0,41.5,41.900002,41.900002,8438.0
