Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,664.0,675.0,661.0,664.150024,644.294434,17955.0
2015-01-02,664.0,668.0,647.150024,653.0,633.477783,13643.0
2015-01-05,650.0,653.400024,625.099976,638.0,618.92627,10955.0
2015-01-06,640.0,640.0,621.049988,625.700012,606.993958,6191.0
2015-01-07,625.700012,628.0,612.049988,622.200012,603.598511,7431.0
2015-01-08,630.0,653.0,629.150024,635.450012,616.452454,15459.0
2015-01-09,636.0,647.0,630.099976,637.950012,618.877686,8752.0
2015-01-12,644.700012,680.0,625.0,648.950012,629.5488889999999,12898.0
2015-01-13,645.599976,664.849976,629.0,633.349976,614.415222,18535.0
2015-01-14,630.049988,640.0,622.0,627.150024,608.400574,10079.0
2015-01-15,638.0,639.0,624.5,627.599976,608.837097,9068.0
2015-01-16,621.950012,646.900024,621.950012,640.799988,621.642517,10273.0
2015-01-19,640.900024,660.0,640.799988,655.950012,636.339539,11292.0
2015-01-20,655.950012,661.599976,640.0,645.900024,626.590027,5763.0
2015-01-21,658.950012,659.599976,635.0,638.049988,618.9747309999999,4897.0
2015-01-22,640.0,645.900024,630.150024,636.099976,617.0830080000001,4973.0
2015-01-23,635.0,645.75,622.0,631.650024,612.766052,6110.0
2015-01-27,631.650024,638.0,609.150024,629.900024,611.0684200000001,12056.0
2015-01-28,625.049988,639.5,625.049988,629.650024,610.825867,6494.0
2015-01-29,630.049988,644.799988,627.049988,639.200012,620.090332,10342.0
2015-01-30,643.150024,643.150024,600.0,613.200012,594.867676,52981.0
2015-02-02,610.099976,611.950012,560.0,575.950012,558.731262,82625.0
2015-02-03,595.0,595.0,569.650024,575.950012,558.731262,39391.0
2015-02-04,584.950012,595.0,584.0,587.400024,569.838989,18968.0
2015-02-05,588.150024,593.950012,581.150024,584.75,567.268188,7207.0
2015-02-06,581.799988,585.0,570.0,572.150024,555.0448610000001,7814.0
2015-02-09,543.5,584.0,540.0,569.549988,552.522583,7478.0
2015-02-10,570.049988,580.0,550.0,565.849976,548.933228,6402.0
2015-02-11,577.400024,578.799988,565.099976,570.200012,553.1531980000001,6957.0
2015-02-12,574.900024,580.0,568.950012,574.650024,557.470215,4779.0
2015-02-13,575.150024,579.150024,569.099976,570.25,553.201721,4721.0
2015-02-16,575.049988,578.950012,566.0,569.200012,552.183044,6795.0
2015-02-18,569.200012,574.799988,555.0,556.549988,539.911255,6928.0
2015-02-19,558.950012,560.0,549.900024,551.799988,535.303223,7931.0
