Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,369.600006,369.600006,362.799988,366.600006,334.65655499999997,44734.0
2015-01-02,369.0,377.200012,367.850006,375.799988,343.054901,61887.0
2015-01-05,375.5,391.25,375.0,378.5,345.519653,131801.0
2015-01-06,378.899994,381.0,370.0,372.25,339.81424,94981.0
2015-01-07,374.0,374.950012,358.600006,359.75,328.403412,66526.0
2015-01-08,362.850006,364.899994,354.0,358.149994,326.94281,336775.0
2015-01-09,361.0,363.799988,347.100006,350.200012,319.68554700000004,103714.0
2015-01-12,353.700012,355.450012,350.299988,351.0,320.415863,166934.0
2015-01-13,354.899994,354.950012,345.0,350.0,319.50296000000003,99914.0
2015-01-14,353.0,354.799988,346.200012,352.700012,321.967712,46389.0
2015-01-15,355.0,355.0,348.450012,350.299988,319.776825,45263.0
2015-01-16,351.100006,352.850006,348.5,350.049988,319.548615,127827.0
2015-01-19,350.100006,353.100006,347.5,348.149994,317.81417799999997,143736.0
2015-01-20,348.350006,354.649994,348.350006,351.0,320.415863,43006.0
2015-01-21,351.149994,354.649994,349.899994,351.600006,320.963562,98645.0
2015-01-22,353.0,354.049988,349.100006,350.700012,320.142029,201078.0
2015-01-23,352.049988,359.899994,352.0,356.350006,325.299683,53400.0
2015-01-27,356.350006,374.700012,356.350006,372.649994,340.179382,132531.0
2015-01-28,372.5,372.5,360.75,363.700012,332.00921600000004,60787.0
2015-01-29,363.75,363.899994,349.649994,350.5,319.959412,204013.0
2015-01-30,352.899994,362.299988,352.899994,359.899994,328.540344,82653.0
2015-02-02,361.0,364.850006,354.549988,356.299988,325.254059,23335.0
2015-02-03,356.600006,360.0,351.049988,352.549988,321.83078,16944.0
2015-02-04,352.799988,358.0,345.0,348.200012,317.859802,64778.0
2015-02-05,348.899994,361.950012,325.100006,331.200012,302.341125,581055.0
2015-02-06,333.0,348.399994,331.200012,345.649994,315.53198199999997,156674.0
2015-02-09,345.649994,345.899994,335.0,339.649994,310.05484,47743.0
2015-02-10,335.549988,351.450012,335.5,340.600006,310.92202799999995,49819.0
2015-02-11,341.0,356.0,341.0,352.850006,322.104645,53388.0
2015-02-12,356.799988,356.950012,347.5,349.75,319.27475,49989.0
2015-02-13,350.450012,354.0,347.049988,351.200012,320.598389,52534.0
2015-02-16,355.0,359.5,351.299988,355.0,324.06732200000005,60129.0
2015-02-18,355.0,356.350006,338.899994,343.75,313.797577,332391.0
2015-02-19,346.75,351.049988,342.5,349.299988,318.863983,71273.0
2015-02-20,351.299988,351.299988,344.799988,346.600006,316.399231,23668.0
2015-02-23,347.5,348.0,341.200012,342.299988,312.473877,65871.0
2015-02-24,345.450012,355.799988,343.549988,353.700012,322.880646,56468.0
2015-02-25,357.0,361.549988,348.149994,355.600006,324.615021,167127.0
2015-02-26,355.700012,364.75,349.899994,363.299988,331.644073,97920.0
2015-02-27,366.399994,369.5,361.75,368.0,335.93453999999997,108911.0
2015-02-28,,,,,,
2015-03-02,357.0,370.0,357.0,364.5,332.739563,38277.0
2015-03-03,363.049988,377.5,361.649994,372.700012,340.225037,198122.0
2015-03-04,374.0,375.0,366.700012,370.700012,338.399292,50503.0
2015-03-05,369.950012,370.0,361.0,366.899994,334.93042,32796.0
2015-03-09,366.899994,366.899994,356.850006,362.0,330.457367,36675.0
2015-03-10,361.0,363.450012,354.200012,357.25,326.121216,269414.0
2015-03-11,348.0,354.950012,346.0,352.0,321.32870499999996,137892.0
2015-03-12,350.049988,355.0,348.5,350.899994,320.324554,58950.0
