Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,154.0,154.449997,148.699997,149.899994,144.540314,67334.0
2015-01-02,149.0,157.0,148.0,149.100006,143.76890600000002,164639.0
2015-01-05,149.100006,151.699997,145.0,146.649994,141.406509,77660.0
2015-01-06,145.899994,148.800003,140.899994,143.550003,138.417358,91958.0
2015-01-07,144.0,145.25,139.25,142.050003,136.970993,33649.0
2015-01-08,144.899994,155.5,135.75,153.949997,148.445496,204361.0
2015-01-09,163.0,177.0,163.0,166.649994,160.691406,2376000.0
2015-01-12,166.949997,169.899994,162.300003,163.800003,157.943314,410323.0
2015-01-13,163.800003,166.949997,160.100006,163.649994,157.79866,197213.0
2015-01-14,163.199997,164.800003,160.149994,161.300003,155.5327,83981.0
2015-01-15,162.100006,168.399994,160.100006,162.75,156.93086200000002,309965.0
2015-01-16,163.699997,168.800003,159.550003,164.550003,158.66648899999998,270856.0
2015-01-19,165.550003,166.899994,161.100006,163.800003,157.943314,106243.0
2015-01-20,162.050003,170.75,162.050003,168.050003,162.041351,204729.0
2015-01-21,170.0,174.350006,168.050003,168.949997,162.90916399999998,447717.0
2015-01-22,169.699997,171.0,166.0,170.0,163.921616,130665.0
2015-01-23,170.100006,172.25,166.300003,167.149994,161.173523,72014.0
2015-01-27,167.149994,174.0,166.199997,170.800003,164.693024,217390.0
2015-01-28,170.5,172.800003,167.5,168.600006,162.571686,85414.0
2015-01-29,168.0,172.0,166.0,169.300003,163.246658,125626.0
2015-01-30,171.0,177.75,166.199997,170.449997,164.355545,458705.0
2015-02-02,179.949997,180.0,171.600006,172.949997,166.766144,455122.0
2015-02-03,175.800003,176.199997,168.100006,168.899994,162.860947,108471.0
2015-02-04,173.399994,173.399994,163.649994,165.050003,159.148621,105422.0
2015-02-05,164.0,164.699997,161.300003,161.949997,156.159439,85524.0
2015-02-06,161.899994,161.899994,155.149994,155.800003,150.229355,86297.0
2015-02-09,154.75,159.449997,151.0,155.199997,149.650787,81706.0
2015-02-10,155.0,164.5,155.0,159.600006,153.893494,123363.0
2015-02-11,159.600006,165.899994,159.600006,164.100006,158.232605,101625.0
2015-02-12,165.699997,165.699997,162.100006,163.0,157.171906,90484.0
2015-02-13,163.550003,167.449997,163.199997,164.600006,158.714706,56738.0
2015-02-16,163.5,165.0,157.5,158.550003,152.88104199999998,64822.0
2015-02-18,158.550003,163.5,157.199997,161.550003,155.773743,60505.0
2015-02-19,161.949997,162.899994,159.25,160.050003,154.32740800000002,30387.0
2015-02-20,160.199997,171.449997,156.949997,161.100006,155.33985900000002,488897.0
2015-02-23,161.75,162.850006,157.5,158.149994,152.495331,63826.0
2015-02-24,158.850006,159.649994,156.149994,158.300003,152.63995400000002,76019.0
2015-02-25,158.850006,161.649994,154.0,155.199997,149.650787,93794.0
2015-02-26,155.600006,159.899994,154.149994,157.350006,151.72393799999998,69155.0
2015-02-27,156.5,164.0,153.649994,160.399994,154.664871,159872.0
2015-02-28,,,,,,
2015-03-02,157.850006,162.899994,156.0,160.050003,154.32740800000002,85942.0
2015-03-03,159.949997,162.25,157.899994,160.149994,154.423798,54081.0
2015-03-04,161.600006,163.899994,156.25,157.550003,151.916779,79290.0
2015-03-05,157.5,160.899994,156.550003,157.649994,152.013184,43629.0
2015-03-09,157.649994,157.649994,152.5,153.550003,148.059799,63904.0
2015-03-10,153.0,159.0,152.699997,156.350006,150.75968899999998,54791.0
2015-03-11,155.5,157.949997,152.699997,153.449997,147.96336399999998,35453.0
2015-03-12,154.0,155.949997,153.0,153.399994,147.915161,28707.0
2015-03-13,154.0,157.800003,149.149994,149.899994,144.540314,54312.0
2015-03-16,148.050003,150.0,145.5,147.199997,141.936844,32455.0
2015-03-17,147.949997,149.399994,145.149994,145.649994,140.442261,34168.0
2015-03-18,146.050003,147.600006,143.0,143.75,138.610199,25582.0
