Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,33.299999,36.5,32.150002,34.549999,34.31139,335344.0
2015-01-02,35.25,36.25,33.950001,35.849998,35.602416999999996,273959.0
2015-01-05,35.900002,37.0,35.099998,35.5,35.254829,175478.0
2015-01-06,35.049999,35.400002,33.5,33.700001,33.467265999999995,97942.0
2015-01-07,34.25,34.650002,33.200001,34.200001,33.963814,87106.0
2015-01-08,34.349998,34.700001,33.599998,33.900002,33.665882,125538.0
2015-01-09,34.200001,34.599998,32.75,33.400002,33.169334,139001.0
2015-01-12,33.150002,34.200001,32.700001,33.099998,32.871407,86929.0
2015-01-13,33.400002,33.849998,32.849998,33.099998,32.871407,93263.0
2015-01-14,33.0,35.5,32.599998,33.400002,33.169334,102744.0
2015-01-15,34.599998,35.75,34.549999,34.849998,34.609318,158240.0
2015-01-16,34.5,35.349998,34.5,34.700001,34.460358,54024.0
2015-01-19,34.549999,35.299999,34.0,34.599998,34.361046,86825.0
2015-01-20,34.700001,35.25,34.599998,34.700001,34.460358,80214.0
2015-01-21,34.75,35.0,34.099998,34.400002,34.162426,71625.0
2015-01-22,34.549999,35.450001,34.349998,35.299999,35.056213,123498.0
2015-01-23,35.299999,35.75,35.0,35.5,35.254829,121320.0
2015-01-27,35.5,35.950001,34.75,35.150002,34.907249,88731.0
2015-01-28,34.900002,35.799999,34.650002,35.25,35.006557,60988.0
2015-01-29,35.0,38.25,33.299999,36.75,36.496201,204292.0
2015-01-30,37.25,38.25,36.0,36.950001,36.694817,201223.0
2015-02-02,37.0,39.5,36.5,38.599998,38.333420000000004,293004.0
2015-02-03,38.200001,38.950001,37.099998,37.25,36.992748,100181.0
2015-02-04,37.150002,38.400002,37.0,37.200001,36.943092,78413.0
2015-02-05,37.200001,38.5,35.25,36.349998,36.098960999999996,85666.0
2015-02-06,35.900002,36.75,34.950001,35.099998,34.857594,74346.0
2015-02-09,34.799999,35.950001,34.549999,34.950001,34.70863,75005.0
2015-02-10,35.650002,36.0,34.5,35.099998,34.857594,102244.0
2015-02-11,35.5,36.5,34.5,36.099998,35.850689,92736.0
2015-02-12,36.900002,38.799999,36.5,37.450001,37.191364,135225.0
2015-02-13,38.299999,38.400002,36.549999,36.799999,36.545853,65517.0
2015-02-16,39.200001,44.150002,38.400002,42.25,41.958218,1874717.0
2015-02-18,42.25,46.400002,41.299999,44.950001,44.639568,887953.0
2015-02-19,45.299999,46.349998,43.099998,45.650002,45.334732,356882.0
2015-02-20,45.650002,48.700001,45.200001,46.650002,46.327827,505965.0
2015-02-23,46.950001,55.950001,46.950001,53.700001,53.32914,2234007.0
2015-02-24,54.799999,56.799999,52.099998,53.200001,52.832592000000005,865050.0
2015-02-25,53.200001,54.799999,50.150002,50.799999,50.449165,307329.0
2015-02-26,50.099998,51.0,48.049999,48.700001,48.363667,255596.0
2015-02-27,49.950001,52.299999,48.5,50.5,50.151237,349230.0
2015-02-28,,,,,,
2015-03-02,49.950001,54.099998,49.200001,54.099998,53.726376,1023580.0
2015-03-03,55.0,59.5,54.099998,59.5,59.089085,1239401.0
2015-03-04,60.599998,63.900002,57.5,58.849998,58.443569,1065487.0
2015-03-05,59.5,64.699997,57.700001,63.799999,63.359382999999994,1027469.0
2015-03-09,63.799999,63.799999,60.650002,60.650002,60.23114399999999,395322.0
2015-03-10,60.0,62.5,58.299999,59.849998,59.436665000000005,276698.0
2015-03-11,60.700001,62.450001,59.25,60.700001,60.280795999999995,322294.0
2015-03-12,61.0,63.5,60.849998,62.450001,62.018715,326642.0
2015-03-13,62.799999,62.950001,59.450001,59.650002,59.238049,303736.0
2015-03-16,58.599998,59.950001,57.0,57.549999,57.152554,115531.0
2015-03-17,58.400002,58.900002,55.0,55.200001,54.818779000000006,203732.0
2015-03-18,57.299999,57.950001,56.5,57.950001,57.549789000000004,129451.0
2015-03-19,60.0,60.799999,56.099998,58.049999,57.649097,362891.0
2015-03-20,59.450001,60.799999,57.0,57.849998,57.450478000000004,308078.0
2015-03-23,57.799999,58.900002,55.25,55.5,55.116707,121879.0
2015-03-24,55.450001,57.799999,54.700001,55.150002,54.769127000000005,122903.0
2015-03-25,55.799999,56.900002,52.400002,52.799999,52.435352,230240.0
2015-03-26,51.950001,53.150002,50.599998,51.0,50.647785,156046.0
2015-03-27,49.25,52.700001,49.25,51.25,50.896060999999996,203207.0
2015-03-30,51.799999,53.799999,51.599998,53.799999,53.428447999999996,118881.0
2015-03-31,55.75,56.450001,54.299999,55.0,54.620163,291487.0
2015-04-01,55.049999,57.75,55.049999,56.900002,56.507038,254024.0
2015-04-06,56.900002,59.700001,56.900002,59.700001,59.287704000000005,260444.0
2015-04-07,61.200001,64.0,59.549999,61.599998,61.174576,469112.0
2015-04-08,62.049999,64.0,60.200001,61.400002,60.975967000000004,259231.0
2015-04-09,61.599998,63.0,60.799999,61.5,61.07526800000001,145582.0
2015-04-10,61.400002,61.650002,59.099998,59.799999,59.387012,108506.0
2015-04-13,59.950001,60.799999,59.049999,59.400002,58.989773,148818.0
2015-04-15,59.400002,65.300003,59.400002,65.0,64.55109399999999,865029.0
2015-04-16,66.0,71.5,66.0,71.25,70.757927,1013107.0
2015-04-17,72.449997,74.900002,68.5,69.650002,69.168983,628131.0
2015-04-20,69.650002,71.900002,64.699997,66.900002,66.43798100000001,341783.0
2015-04-21,67.949997,71.25,67.050003,68.699997,68.22554000000001,326592.0
2015-04-22,69.300003,70.150002,65.25,67.199997,66.735901,212333.0
2015-04-23,68.400002,69.5,62.299999,66.0,65.544189,215116.0
2015-04-24,67.0,67.0,61.0,61.549999,61.124924,256754.0
2015-04-27,63.950001,63.950001,57.299999,57.5,57.102897999999996,219116.0
2015-04-28,58.0,61.700001,54.25,59.5,59.089085,254077.0
2015-04-29,60.5,62.5,59.75,60.799999,60.38010799999999,195738.0
2015-04-30,62.25,62.25,59.549999,60.099998,59.684937,117678.0
2015-05-04,60.099998,63.400002,60.099998,61.849998,61.422852,201786.0
2015-05-05,62.900002,65.900002,62.0,64.25,63.806278000000006,202071.0
2015-05-06,63.700001,63.799999,59.0,59.700001,59.287704000000005,288467.0
2015-05-07,59.5,61.400002,56.349998,57.099998,56.70565799999999,240948.0
2015-05-08,59.0,60.5,57.5,58.0,57.599442,158782.0
2015-05-11,59.0,61.5,59.0,60.099998,59.684937,174054.0
2015-05-12,60.049999,60.049999,56.5,57.049999,56.656006000000005,109777.0
2015-05-13,57.849998,59.150002,57.099998,58.450001,58.046337,92130.0
2015-05-14,57.849998,58.75,57.299999,57.900002,57.500133999999996,109629.0
2015-05-15,58.549999,60.200001,58.5,59.150002,58.741505000000004,89034.0
2015-05-18,59.150002,64.099998,59.099998,61.200001,60.77734399999999,262271.0
2015-05-19,61.0,63.25,61.0,61.900002,61.472515,169372.0
2015-05-20,62.450001,63.5,59.599998,60.099998,59.684937,127658.0
2015-05-21,60.700001,60.799999,58.049999,58.849998,58.443569,98955.0
2015-05-22,59.400002,60.5,59.0,59.599998,59.188393000000005,73122.0
2015-05-25,59.650002,61.5,58.400002,60.400002,59.982868,98287.0
2015-05-26,60.599998,64.800003,60.400002,62.75,62.316639,240132.0
2015-05-27,62.349998,62.75,59.650002,61.450001,61.02561600000001,92419.0
2015-05-28,62.0,65.199997,61.599998,63.25,62.813182999999995,200973.0
2015-05-29,64.050003,68.449997,63.049999,67.849998,67.381416,543532.0
2015-06-01,70.949997,70.949997,62.150002,63.150002,62.713875,508069.0
2015-06-02,64.449997,64.800003,60.25,60.599998,60.181484,145733.0
2015-06-03,60.150002,60.799999,55.650002,57.299999,56.904278000000005,228070.0
2015-06-04,58.349998,64.5,57.299999,62.75,62.316639,381186.0
2015-06-05,62.099998,64.900002,62.0,64.050003,63.607662,207109.0
2015-06-08,65.0,65.849998,59.25,60.049999,59.635284,160464.0
2015-06-09,60.150002,61.599998,59.5,60.25,59.833907999999994,161898.0
2015-06-10,60.799999,62.450001,60.799999,61.349998,60.926308,116713.0
2015-06-11,62.0,62.349998,56.900002,57.5,57.102897999999996,131076.0
2015-06-12,57.0,59.0,56.5,58.400002,57.996681,137756.0
2015-06-15,58.349998,59.900002,58.0,58.400002,57.996681,58690.0
2015-06-16,58.349998,61.0,57.650002,60.349998,59.93320799999999,98089.0
2015-06-17,60.599998,61.700001,57.150002,59.450001,59.039429000000005,120203.0
2015-06-18,60.0,62.0,59.950001,61.150002,60.727692000000005,203988.0
2015-06-19,61.25,61.700001,59.700001,59.950001,59.535973,104458.0
2015-06-22,59.950001,60.75,59.200001,60.349998,59.93320799999999,154965.0
2015-06-23,60.5,62.700001,59.799999,60.25,59.833907999999994,145917.0
2015-06-24,60.599998,60.75,59.400002,59.799999,59.387012,87988.0
2015-06-25,59.299999,60.299999,58.599998,59.549999,59.138737,89084.0
2015-06-26,59.700001,60.900002,58.849998,59.450001,59.039429000000005,97015.0
2015-06-29,58.5,59.700001,56.099998,58.650002,58.24495699999999,110295.0
2015-06-30,57.650002,62.0,57.5,61.400002,60.975967000000004,111377.0
2015-07-01,61.950001,62.549999,60.0,62.099998,61.671124,122900.0
2015-07-02,62.049999,62.700001,61.0,62.099998,61.671124,72581.0
2015-07-03,62.400002,67.400002,61.5,65.300003,64.849037,369918.0
2015-07-06,63.0,72.400002,62.849998,69.300003,68.821404,410055.0
2015-07-07,69.0,76.449997,67.099998,67.650002,67.1828,1066595.0
2015-07-08,67.400002,71.5,65.349998,67.75,67.282112,524830.0
2015-07-09,68.800003,74.0,68.0,69.800003,69.317947,905155.0
2015-07-10,70.400002,71.849998,68.0,68.199997,67.728996,498373.0
2015-07-13,68.300003,70.949997,68.300003,70.400002,69.913811,196032.0
2015-07-14,72.5,72.5,69.300003,69.849998,69.36760699999999,280788.0
2015-07-15,70.0,71.5,67.599998,68.099998,67.629692,316649.0
2015-07-16,68.300003,70.0,68.300003,68.699997,68.22554000000001,148395.0
2015-07-17,69.849998,69.849998,67.5,68.150002,67.679344,126245.0
2015-07-20,68.0,69.5,67.650002,68.800003,68.324852,125297.0
2015-07-21,68.099998,69.400002,66.199997,66.849998,66.38832099999999,102472.0
2015-07-22,66.699997,68.699997,65.849998,68.150002,67.679344,155870.0
2015-07-23,67.650002,71.400002,67.050003,68.650002,68.175896,299029.0
2015-07-24,68.949997,71.300003,68.099998,69.650002,69.168983,190659.0
2015-07-27,70.550003,70.550003,67.650002,68.099998,67.629692,236778.0
2015-07-28,69.0,69.800003,67.75,68.5,68.02693199999999,124010.0
2015-07-29,68.199997,69.5,67.5,67.949997,67.480721,138030.0
2015-07-30,69.25,74.199997,68.5,70.449997,69.96345500000001,563376.0
2015-07-31,71.650002,73.0,70.25,70.5,70.013115,190069.0
2015-08-03,70.949997,72.0,69.599998,70.599998,70.112427,338758.0
2015-08-04,71.400002,79.800003,70.300003,78.5,77.957863,1173947.0
2015-08-05,79.199997,84.199997,76.5,81.199997,80.63922099999999,1040906.0
2015-08-06,85.900002,88.5,82.699997,83.449997,82.87368000000001,1557893.0
2015-08-07,84.5,87.25,84.199997,84.599998,84.015732,821127.0
2015-08-10,84.949997,86.599998,82.699997,83.199997,82.625412,274215.0
2015-08-11,84.099998,84.199997,78.300003,79.75,79.19923399999999,274195.0
2015-08-12,79.400002,82.0,77.25,78.550003,78.00753,289037.0
2015-08-13,79.0,82.0,75.150002,76.300003,75.773064,193788.0
2015-08-14,77.0,81.25,76.199997,79.650002,79.09993,195566.0
2015-08-17,77.5,78.699997,72.5,75.949997,75.425476,235778.0
2015-08-18,76.400002,78.400002,76.0,76.449997,75.922028,128279.0
2015-08-19,76.099998,77.849998,73.5,74.349998,73.836533,141589.0
2015-08-20,73.550003,76.900002,71.5,71.75,71.254478,259269.0
2015-08-21,70.099998,70.150002,68.050003,68.75,68.27520799999999,178843.0
2015-08-24,63.5,64.0,55.049999,57.150002,56.755309999999994,426393.0
2015-08-25,57.0,63.799999,51.0,57.900002,57.500133999999996,275993.0
2015-08-26,59.0,60.900002,54.549999,59.299999,58.890461,117591.0
2015-08-27,61.900002,63.349998,58.849998,59.400002,58.989773,324370.0
2015-08-28,60.700001,62.349998,59.549999,60.049999,59.635284,181294.0
2015-08-31,60.900002,61.950001,57.0,61.200001,60.77734399999999,116534.0
2015-09-01,59.650002,63.0,56.700001,58.200001,57.798065,277260.0
2015-09-02,59.049999,59.650002,57.400002,57.75,57.351166000000006,91477.0
2015-09-03,58.900002,59.299999,54.650002,57.849998,57.450478000000004,174255.0
2015-09-04,57.0,57.0,53.75,54.200001,53.825683999999995,205037.0
2015-09-07,54.0,54.950001,51.099998,51.400002,51.045021000000006,127109.0
2015-09-08,52.049999,54.0,49.200001,53.150002,52.78294,256924.0
2015-09-09,54.0,56.950001,54.0,55.450001,55.067055,209929.0
2015-09-10,54.450001,55.900002,45.599998,55.400002,55.017403,91140.0
2015-09-11,55.099998,57.549999,55.099998,56.700001,56.308422,82134.0
2015-09-14,56.700001,59.0,56.700001,58.650002,58.24495699999999,75927.0
2015-09-15,58.0,58.900002,57.0,57.599998,57.202206000000004,255929.0
2015-09-16,58.400002,58.400002,57.099998,57.650002,57.251862,46493.0
2015-09-18,57.650002,65.699997,57.650002,62.900002,62.465603,417085.0
2015-09-21,62.900002,64.5,60.25,63.599998,63.16076700000001,97627.0
2015-09-22,64.300003,66.800003,62.0,62.75,62.414772,166721.0
2015-09-23,62.0,65.0,60.349998,64.650002,64.304626,132666.0
2015-09-24,65.300003,66.449997,64.550003,65.25,64.901413,152846.0
2015-09-28,65.25,65.599998,61.650002,62.299999,61.967178000000004,61057.0
2015-09-29,61.200001,64.599998,60.450001,62.900002,62.563972,139918.0
2015-09-30,63.950001,66.0,63.5,63.900002,63.558631999999996,95244.0
2015-10-01,64.550003,65.449997,62.0,62.650002,62.315311,61313.0
2015-10-05,62.650002,67.599998,62.650002,65.550003,65.199821,214852.0
2015-10-06,66.5,68.050003,64.900002,65.449997,65.100349,134069.0
2015-10-07,65.900002,67.699997,65.099998,66.0,65.64741500000001,57352.0
2015-10-08,66.900002,67.099998,65.300003,65.800003,65.448486,37403.0
2015-10-09,67.0,67.5,66.150002,66.75,66.39340200000001,53237.0
2015-10-12,67.25,67.75,64.650002,65.449997,65.100349,75107.0
2015-10-13,66.099998,66.099998,64.400002,64.849998,64.503555,45561.0
2015-10-14,65.949997,68.800003,65.099998,67.400002,67.039932,142580.0
2015-10-15,68.900002,73.099998,68.199997,70.900002,70.521233,398796.0
2015-10-16,71.400002,72.800003,70.150002,70.449997,70.073631,119203.0
2015-10-19,70.75,80.800003,70.75,77.400002,76.986511,898473.0
2015-10-20,78.650002,80.400002,77.449997,78.800003,78.379028,454786.0
2015-10-21,78.449997,78.75,75.099998,76.300003,75.892395,128146.0
2015-10-23,76.300003,78.949997,75.199997,76.5,76.091316,136280.0
2015-10-26,79.25,81.800003,77.199997,77.699997,77.284904,404224.0
2015-10-27,78.900002,78.900002,77.0,77.699997,77.284904,64262.0
2015-10-28,77.300003,81.0,76.550003,78.550003,78.130371,202307.0
2015-10-29,78.150002,79.199997,75.25,76.0,75.593987,149946.0
2015-10-30,75.050003,77.900002,74.199997,75.099998,74.698792,79156.0
2015-11-02,76.849998,77.199997,74.5,76.599998,76.190781,101926.0
2015-11-03,77.050003,81.5,75.349998,79.050003,78.62769300000001,326131.0
2015-11-04,79.849998,81.5,76.5,77.199997,76.787575,146894.0
2015-11-05,77.0,77.400002,72.650002,74.150002,73.753876,208936.0
2015-11-06,74.949997,75.599998,72.0,73.25,72.858681,73894.0
2015-11-09,71.5,76.599998,69.300003,75.849998,75.44479399999999,156576.0
2015-11-10,74.449997,76.75,74.349998,74.949997,74.549599,89370.0
2015-11-13,74.949997,76.550003,74.0,74.599998,74.20146899999999,51570.0
2015-11-16,72.449997,72.75,69.0,70.75,70.37204,295617.0
2015-11-17,71.199997,75.599998,71.199997,73.150002,72.759209,136314.0
2015-11-18,73.550003,73.550003,69.0,69.650002,69.277908,173266.0
2015-11-19,71.449997,71.900002,70.199997,70.949997,70.570961,74188.0
2015-11-20,70.25,72.349998,70.199997,70.650002,70.272575,56628.0
2015-11-23,70.75,72.5,70.5,71.300003,70.919106,66143.0
2015-11-24,71.099998,72.599998,71.0,72.150002,71.764557,83114.0
2015-11-26,72.150002,74.0,71.599998,72.349998,71.963493,83413.0
2015-11-27,72.25,73.5,71.599998,72.449997,72.06295,86941.0
2015-11-30,73.449997,79.699997,72.650002,77.349998,76.936775,337769.0
2015-12-01,78.050003,79.550003,77.849998,78.199997,77.782234,195923.0
2015-12-02,78.800003,78.900002,76.0,76.75,76.339989,62438.0
2015-12-03,76.5,82.400002,76.0,79.650002,79.22449499999999,298533.0
2015-12-04,78.349998,81.800003,77.099998,79.449997,79.02555799999999,178641.0
2015-12-07,80.949997,84.300003,79.25,82.900002,82.45713,416399.0
2015-12-08,81.5,86.349998,80.099998,81.599998,81.16407,544916.0
2015-12-09,81.099998,82.0,75.400002,77.650002,77.235176,268630.0
2015-12-10,78.800003,80.550003,75.099998,80.150002,79.721817,88323.0
2015-12-11,81.0,81.0,77.349998,77.900002,77.48383299999999,134603.0
2015-12-14,77.5,79.550003,75.050003,77.349998,76.936775,69554.0
2015-12-15,77.400002,78.75,76.099998,76.5,76.091316,72072.0
2015-12-16,77.0,78.650002,76.0,76.5,76.091316,74579.0
2015-12-17,77.900002,81.699997,77.75,79.849998,79.423416,318468.0
2015-12-18,80.25,80.25,78.099998,78.449997,78.030899,79448.0
2015-12-21,78.0,79.800003,75.650002,78.550003,78.130371,172698.0
2015-12-22,78.5,79.449997,76.599998,77.25,76.837311,57776.0
2015-12-23,77.849998,78.900002,76.5,76.900002,76.489182,138971.0
2015-12-24,77.25,77.900002,76.0,77.0,76.588646,76537.0
2015-12-28,77.0,77.849998,76.300003,76.849998,76.43944499999999,71344.0
2015-12-29,76.949997,77.650002,76.550003,77.25,76.837311,44080.0
2015-12-30,77.0,77.449997,74.300003,74.550003,74.151741,106775.0
2015-12-31,75.050003,75.699997,74.550003,74.75,74.350662,44765.0
2016-01-01,75.050003,76.300003,73.949997,75.199997,74.79825600000001,63649.0
2016-01-04,75.849998,75.849998,72.849998,74.150002,73.753876,71923.0
2016-01-05,75.400002,75.949997,73.150002,75.150002,74.748535,78635.0
2016-01-06,75.25,76.199997,74.400002,74.900002,74.49987,68572.0
2016-01-07,74.550003,74.550003,69.349998,70.599998,70.222832,104943.0
2016-01-08,71.900002,73.0,70.800003,71.25,70.869362,73778.0
