Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,12.1,12.35,12.05,12.25,12.25,3883237.0
2015-01-02,12.25,12.7,12.25,12.6,12.6,6183526.0
2015-01-05,12.55,12.8,12.55,12.6,12.6,3519409.0
2015-01-06,12.45,12.5,11.95,12.05,12.05,7475161.0
2015-01-07,12.05,12.15,11.7,11.95,11.95,5536481.0
2015-01-08,12.05,12.15,11.95,12.0,12.0,7744199.0
2015-01-09,12.05,12.1,11.8,11.9,11.9,7077017.0
2015-01-12,11.85,11.95,11.7,11.8,11.8,2894111.0
2015-01-13,11.75,11.9,11.6,11.65,11.65,3260607.0
2015-01-14,11.6,11.7,11.25,11.35,11.35,5226640.0
2015-01-15,11.3,12.1,11.3,11.95,11.95,7189622.0
2015-01-16,11.9,12.5,11.55,12.35,12.35,7752678.0
2015-01-19,12.3,12.75,12.2,12.3,12.3,5152378.0
2015-01-20,12.35,12.5,12.15,12.25,12.25,2874147.0
2015-01-21,12.2,12.35,11.75,11.85,11.85,3698207.0
2015-01-22,11.8,12.1,11.8,11.8,11.8,4162900.0
2015-01-23,11.95,12.2,11.75,12.1,12.1,8082933.0
2015-01-27,12.1,12.25,11.8,11.85,11.85,4567096.0
2015-01-28,11.9,11.95,11.6,11.65,11.65,5750156.0
2015-01-29,11.6,11.65,11.25,11.45,11.45,17220805.0
2015-01-30,11.55,12.2,11.45,12.05,12.05,10219617.0
2015-02-02,12.05,12.35,11.75,12.15,12.15,11270686.0
2015-02-03,12.25,12.35,11.65,11.8,11.8,8013158.0
2015-02-04,11.85,12.35,11.75,12.0,12.0,12225989.0
2015-02-05,12.0,12.25,11.35,11.55,11.55,8732407.0
2015-02-06,11.65,11.7,11.4,11.45,11.45,5213340.0
2015-02-09,11.55,11.7,11.15,11.25,11.25,9708336.0
2015-02-10,11.25,11.4,10.5,10.65,10.65,11520837.0
2015-02-11,10.8,10.8,10.4,10.55,10.55,8481063.0
2015-02-12,10.65,10.85,10.55,10.65,10.65,7362758.0
2015-02-13,10.7,10.85,10.6,10.65,10.65,3031192.0
2015-02-16,10.75,11.1,10.6,11.0,11.0,8579008.0
2015-02-18,11.0,12.3,11.0,11.55,11.55,39893222.0
2015-02-19,11.75,12.3,11.2,12.0,12.0,28454943.0
2015-02-20,12.1,12.55,11.85,12.3,12.3,27366827.0
2015-02-23,12.5,12.6,12.1,12.2,12.2,23827344.0
2015-02-24,12.3,12.35,11.95,12.1,12.1,11272706.0
2015-02-25,12.2,12.3,11.85,11.95,11.95,7485982.0
2015-02-26,12.05,12.05,11.65,11.75,11.75,18073425.0
2015-02-27,11.85,12.55,11.85,12.45,12.45,11507320.0
2015-02-28,,,,,,
2015-03-02,12.0,12.05,11.3,11.8,11.8,7022170.0
2015-03-03,11.9,12.45,11.6,12.3,12.3,11360145.0
2015-03-04,12.3,12.95,12.15,12.3,12.3,25157273.0
2015-03-05,12.3,12.5,12.05,12.25,12.25,9415965.0
2015-03-09,12.25,12.25,11.35,11.55,11.55,8146498.0
2015-03-10,11.6,11.75,11.25,11.35,11.35,6431150.0
2015-03-11,11.5,11.6,11.35,11.5,11.5,4249836.0
2015-03-12,11.55,11.8,11.55,11.75,11.75,3732076.0
2015-03-13,11.85,11.9,11.35,11.4,11.4,4141256.0
2015-03-16,11.6,11.65,11.15,11.2,11.2,3410283.0
