Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,41.549999,44.849998,41.549999,43.150002,43.150002,94149.0
2015-01-02,42.700001,44.900002,42.700001,43.950001,43.950001,90152.0
2015-01-05,43.5,44.799999,43.099998,44.25,44.25,39777.0
2015-01-06,43.75,43.75,41.75,41.950001,41.950001,38726.0
2015-01-07,41.5,42.5,41.5,41.650002,41.650002,17708.0
2015-01-08,42.049999,43.299999,42.049999,42.299999,42.299999,38191.0
2015-01-09,42.150002,43.5,42.0,42.099998,42.099998,13028.0
2015-01-12,42.150002,42.849998,41.549999,41.900002,41.900002,32336.0
2015-01-13,42.0,42.549999,41.900002,42.0,42.0,17588.0
2015-01-14,41.799999,42.400002,41.5,41.950001,41.950001,15688.0
2015-01-15,41.75,42.599998,41.5,41.700001,41.700001,20163.0
2015-01-16,41.700001,42.0,41.0,41.200001,41.200001,35526.0
2015-01-19,41.150002,45.450001,41.150002,44.400002,44.400002,250316.0
2015-01-20,44.400002,45.400002,43.099998,43.349998,43.349998,73786.0
2015-01-21,43.099998,50.549999,42.799999,49.549999,49.549999,641964.0
2015-01-22,57.799999,57.900002,54.200001,54.849998,54.849998,1736194.0
2015-01-23,54.950001,54.950001,50.5,50.650002,50.650002,411283.0
2015-01-27,50.650002,50.650002,47.650002,48.400002,48.400002,146506.0
2015-01-28,48.0,48.400002,45.75,46.0,46.0,83781.0
2015-01-29,46.0,48.299999,45.650002,47.299999,47.299999,117942.0
2015-01-30,47.0,47.599998,46.0,46.150002,46.150002,60003.0
2015-02-02,46.0,47.049999,45.25,46.25,46.25,71236.0
2015-02-03,46.200001,51.950001,46.0,50.049999,50.049999,485459.0
2015-02-04,49.5,50.299999,48.200001,48.799999,48.799999,141580.0
2015-02-05,48.549999,50.049999,48.0,48.349998,48.349998,126097.0
2015-02-06,48.099998,48.599998,46.950001,47.200001,47.200001,65667.0
2015-02-09,46.549999,47.5,45.150002,45.650002,45.650002,165574.0
2015-02-10,45.400002,45.700001,44.099998,44.549999,44.549999,51889.0
2015-02-11,44.450001,45.0,44.099998,44.700001,44.700001,36147.0
2015-02-12,44.450001,45.349998,44.349998,44.799999,44.799999,36200.0
2015-02-13,45.299999,46.799999,44.549999,44.700001,44.700001,85853.0
2015-02-16,44.5,45.650002,44.5,44.950001,44.950001,36255.0
2015-02-18,44.950001,45.599998,44.599998,45.0,45.0,36665.0
2015-02-19,46.75,46.75,44.450001,44.549999,44.549999,44219.0
2015-02-20,44.150002,45.400002,44.150002,44.599998,44.599998,52691.0
2015-02-23,45.0,45.599998,44.200001,44.349998,44.349998,51545.0
2015-02-24,44.75,45.200001,43.849998,44.0,44.0,28786.0
2015-02-25,44.299999,44.650002,44.0,44.049999,44.049999,18683.0
2015-02-26,44.099998,44.900002,43.75,44.0,44.0,60070.0
2015-02-27,44.299999,45.0,44.0,44.5,44.5,44907.0
2015-02-28,,,,,,
2015-03-02,43.150002,44.0,43.150002,43.650002,43.650002,30700.0
2015-03-03,43.599998,44.0,42.849998,43.25,43.25,59107.0
2015-03-04,43.650002,44.400002,42.549999,42.849998,42.849998,74783.0
2015-03-05,43.099998,43.25,41.900002,42.549999,42.549999,66794.0
2015-03-09,42.549999,43.900002,42.099998,42.349998,42.349998,26372.0
2015-03-10,42.75,42.799999,41.75,41.950001,41.950001,38468.0
