Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,2.95,2.95,2.8,2.85,2.85,1389.0
2015-01-02,2.85,2.95,2.8,2.95,2.95,1300.0
2015-01-05,2.85,3.05,2.85,3.05,3.05,2101.0
2015-01-06,3.0,3.0,3.0,3.0,3.0,200.0
2015-01-07,2.85,3.15,2.85,3.15,3.15,1821.0
2015-01-08,3.0,3.3,3.0,3.3,3.3,2097.0
2015-01-09,3.15,3.45,3.15,3.4,3.4,562.0
2015-01-12,3.4,3.45,3.3,3.35,3.35,11415.0
2015-01-13,3.25,3.5,3.2,3.3,3.3,2601.0
2015-01-14,3.3,3.3,3.3,3.3,3.3,0.0
2015-01-15,3.15,3.15,3.15,3.15,3.15,250.0
2015-01-16,3.15,3.15,3.05,3.1,3.1,1228.0
2015-01-19,3.05,3.05,3.05,3.05,3.05,209.0
2015-01-20,2.9,2.9,2.9,2.9,2.9,25.0
2015-01-21,2.9,2.9,2.9,2.9,2.9,1540.0
2015-01-22,2.85,2.9,2.85,2.85,2.85,1859.0
2015-01-23,2.75,2.95,2.75,2.95,2.95,2640.0
2015-01-27,2.95,3.05,2.85,3.05,3.05,1305.0
2015-01-28,2.9,2.95,2.9,2.95,2.95,410.0
2015-01-29,3.0,3.05,2.95,3.05,3.05,1250.0
2015-01-30,2.9,2.9,2.9,2.9,2.9,200.0
2015-02-02,2.85,2.9,2.8,2.85,2.85,4299.0
2015-02-03,2.85,2.85,2.8,2.85,2.85,1273.0
2015-02-04,2.9,2.9,2.9,2.9,2.9,276.0
2015-02-05,3.0,3.0,3.0,3.0,3.0,220.0
2015-02-06,2.7,2.8,2.7,2.8,2.8,1602.0
2015-02-09,2.8,2.85,2.8,2.85,2.85,400.0
2015-02-10,2.75,2.75,2.75,2.75,2.75,4.0
2015-02-11,2.65,2.8,2.65,2.8,2.8,400.0
2015-02-12,2.55,3.05,2.55,3.05,3.05,4330.0
2015-02-13,3.35,3.35,3.35,3.35,3.35,3000.0
2015-02-16,3.1,3.1,3.1,3.1,3.1,100.0
2015-02-18,3.1,3.4,2.9,3.25,3.25,4352.0
2015-02-19,3.0,3.55,3.0,3.5,3.5,7023.0
2015-02-20,3.3,3.5,3.2,3.5,3.5,8970.0
2015-02-23,3.15,3.6,3.15,3.4,3.4,1807.0
2015-02-24,3.25,3.25,3.2,3.25,3.25,2500.0
2015-02-25,3.15,3.35,2.95,3.35,3.35,5101.0
2015-02-26,3.05,3.35,3.05,3.35,3.35,1006.0
2015-02-27,3.1,3.1,3.1,3.1,3.1,2564.0
2015-02-28,,,,,,
2015-03-02,2.9,3.35,2.9,3.25,3.25,8568.0
2015-03-03,3.0,3.05,3.0,3.0,3.0,4217.0
2015-03-04,2.95,2.95,2.7,2.9,2.9,19697.0
2015-03-05,2.8,3.0,2.75,2.8,2.8,5941.0
2015-03-09,2.8,3.15,2.65,2.85,2.85,4200.0
2015-03-10,3.0,3.0,3.0,3.0,3.0,1000.0
2015-03-11,2.8,2.8,2.8,2.8,2.8,400.0
2015-03-12,2.25,3.25,2.25,3.0,3.0,3595.0
2015-03-13,2.65,3.05,2.65,3.0,3.0,992.0
2015-03-16,2.5,2.9,2.5,2.9,2.9,518.0
2015-03-17,2.5,3.15,2.5,2.75,2.75,17740.0
2015-03-18,2.6,2.9,2.6,2.9,2.9,1282.0
2015-03-19,2.6,2.85,2.35,2.85,2.85,50578.0
2015-03-20,2.85,2.85,2.4,2.4,2.4,22.0
2015-03-23,2.15,2.75,2.15,2.7,2.7,7637.0
2015-03-24,2.75,2.75,2.5,2.5,2.5,750.0
2015-03-25,2.1,2.6,2.1,2.35,2.35,5012.0
2015-03-26,2.75,2.8,2.25,2.7,2.7,6239.0
2015-03-27,2.45,3.1,2.4,3.1,3.1,8100.0
2015-03-30,2.5,3.1,2.5,3.05,3.05,2522.0
2015-03-31,3.1,3.5,3.1,3.35,3.35,11119.0
2015-04-01,3.5,3.5,3.1,3.1,3.1,5500.0
2015-04-06,3.1,3.65,3.1,3.1,3.1,7182.0
2015-04-07,3.35,3.35,2.75,2.9,2.9,8676.0
2015-04-08,2.9,3.25,2.9,3.2,3.2,1300.0
2015-04-09,,,,,,
2015-04-10,2.9,3.25,2.9,3.05,3.05,5001.0
2015-04-13,3.0,3.25,3.0,3.2,3.2,9295.0
2015-04-15,3.2,3.2,3.2,3.2,3.2,800.0
2015-04-16,2.65,3.25,2.65,2.85,2.85,1170.0
