Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,389.0,452.5,389.0,435.35000599999995,435.35000599999995,136836.0
2015-01-02,434.0,439.0,415.0,420.049988,420.049988,35803.0
2015-01-05,420.0,434.0,410.049988,412.75,412.75,19733.0
2015-01-06,414.950012,414.950012,391.649994,396.950012,396.950012,12230.0
2015-01-07,401.950012,404.0,375.0,383.450012,383.450012,13053.0
2015-01-08,396.0,399.399994,387.100006,389.450012,389.450012,11473.0
2015-01-09,391.0,403.5,382.149994,386.350006,386.350006,14111.0
2015-01-12,371.0,395.899994,371.0,389.200012,389.200012,9728.0
2015-01-13,390.200012,392.200012,385.0,389.25,389.25,9321.0
2015-01-14,389.5,389.899994,375.649994,376.799988,376.799988,6260.0
2015-01-15,381.149994,386.899994,372.75,377.799988,377.799988,6968.0
2015-01-16,382.0,382.0,368.0,377.649994,377.649994,16163.0
2015-01-19,385.25,395.0,380.850006,388.399994,388.399994,26603.0
2015-01-20,395.299988,408.200012,392.75,395.450012,395.450012,28768.0
2015-01-21,403.450012,404.850006,378.799988,385.850006,385.850006,27927.0
2015-01-22,365.049988,365.049988,330.049988,336.100006,336.100006,109306.0
2015-01-23,340.850006,345.899994,331.25,333.549988,333.549988,22441.0
2015-01-27,333.549988,340.0,321.049988,323.649994,323.649994,10032.0
2015-01-28,324.0,331.799988,312.0,314.899994,314.899994,17551.0
2015-01-29,318.0,318.0,288.299988,292.200012,292.200012,22793.0
2015-01-30,290.0,292.0,274.0,279.850006,279.850006,28448.0
2015-02-02,280.100006,280.100006,265.100006,267.600006,267.600006,14481.0
2015-02-03,266.299988,319.0,264.0,312.75,312.75,156851.0
2015-02-04,314.0,316.799988,295.200012,300.950012,300.950012,36906.0
2015-02-05,298.0,304.350006,284.0,287.350006,287.350006,10355.0
2015-02-06,285.850006,303.600006,275.899994,285.649994,285.649994,17808.0
2015-02-09,289.25,295.850006,269.950012,272.75,272.75,13612.0
2015-02-10,272.75,279.799988,266.450012,269.75,269.75,10479.0
2015-02-11,278.0,285.0,270.600006,272.649994,272.649994,12887.0
2015-02-12,276.0,281.899994,272.600006,274.100006,274.100006,12576.0
2015-02-13,277.350006,287.399994,270.200012,282.25,282.25,18898.0
2015-02-16,282.049988,298.950012,278.0,290.100006,290.100006,22653.0
2015-02-18,290.100006,294.899994,284.5,287.549988,287.549988,8108.0
2015-02-19,286.0,293.75,283.0,288.350006,288.350006,5078.0
2015-02-20,290.75,291.600006,276.0,280.850006,280.850006,7119.0
2015-02-23,283.899994,284.0,264.899994,268.0,268.0,9642.0
2015-02-24,270.899994,275.0,265.0,270.200012,270.200012,3073.0
2015-02-25,268.0,272.899994,264.049988,266.100006,266.100006,7097.0
2015-02-26,265.0,265.0,251.94999700000002,259.299988,259.299988,5368.0
2015-02-27,262.0,287.0,259.0,274.049988,274.049988,37883.0
2015-02-28,,,,,,
2015-03-02,276.850006,276.850006,256.149994,263.25,263.25,16408.0
2015-03-03,266.100006,270.0,261.0,267.200012,267.200012,8914.0
2015-03-04,265.149994,274.700012,258.0,267.100006,267.100006,10254.0
2015-03-05,272.950012,282.0,265.25,277.600006,277.600006,17474.0
2015-03-09,277.600006,277.600006,264.5,266.100006,266.100006,8166.0
2015-03-10,270.0,270.049988,258.200012,265.25,265.25,7214.0
2015-03-11,266.0,316.950012,266.0,311.649994,311.649994,335988.0
2015-03-12,319.850006,321.799988,296.600006,300.299988,300.299988,115906.0
2015-03-13,291.100006,303.950012,276.75,279.850006,279.850006,38363.0
2015-03-16,280.0,299.0,272.600006,286.600006,286.600006,56191.0
