Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,626.5,634.799988,626.5,628.400024,622.270935,596787.0
2015-01-02,633.0,637.549988,629.349976,630.150024,624.0039059999999,688999.0
2015-01-05,626.0,638.0,626.0,633.0,626.82605,1282895.0
2015-01-06,631.0,632.0,610.5,614.349976,608.35791,1615490.0
2015-01-07,614.349976,617.799988,604.5,611.950012,605.9813230000001,813936.0
2015-01-08,615.0,621.5,612.0,618.200012,612.17041,1273014.0
2015-01-09,624.0,641.5,621.0,632.349976,626.1823730000001,2151608.0
2015-01-12,630.900024,637.0,625.950012,630.75,624.598022,1094136.0
2015-01-13,631.0,645.299988,628.200012,636.400024,630.192932,1261489.0
2015-01-14,638.799988,641.849976,629.049988,631.400024,625.241638,1033679.0
2015-01-15,638.900024,640.0,632.599976,638.049988,631.8268429999999,1229115.0
2015-01-16,641.700012,650.0,639.0,647.349976,641.036072,1245788.0
2015-01-19,652.0,661.549988,649.0,657.799988,651.384155,1536486.0
2015-01-20,661.950012,666.450012,657.349976,661.799988,655.345154,1537603.0
2015-01-21,663.0,663.849976,641.0,643.450012,637.174133,1541897.0
2015-01-22,643.5,657.200012,641.349976,654.799988,648.413391,1642285.0
2015-01-23,659.900024,686.5,654.599976,677.650024,671.040588,2255956.0
2015-01-27,677.650024,710.0,677.650024,707.049988,700.153809,2067849.0
2015-01-28,706.900024,707.0,692.549988,703.549988,696.687927,1379608.0
2015-01-29,699.950012,711.900024,686.5,697.450012,690.6474,2245977.0
2015-01-30,699.0,702.799988,691.200012,695.75,688.963989,1061983.0
2015-02-02,698.0,706.5,691.25,695.5,688.716492,878717.0
2015-02-03,695.150024,699.75,672.049988,677.400024,670.7930299999999,772717.0
2015-02-04,680.400024,688.0,666.599976,678.0,671.387146,1326140.0
2015-02-05,676.549988,676.549988,657.25,662.400024,655.9393309999999,913021.0
2015-02-06,672.0,682.700012,645.650024,655.049988,648.661011,1572398.0
2015-02-09,650.0,656.0,626.25,629.650024,623.508789,1213162.0
2015-02-10,630.0,642.799988,623.450012,640.150024,633.9063719999999,1834808.0
2015-02-11,640.150024,640.799988,631.049988,636.450012,630.242432,1671824.0
2015-02-12,641.0,665.549988,633.049988,660.650024,654.206421,4022095.0
2015-02-13,661.0,701.849976,659.0,667.25,660.742004,6373168.0
2015-02-16,670.299988,678.900024,668.0,671.549988,665.0000610000001,1056625.0
2015-02-18,671.549988,684.0,667.549988,677.650024,671.040588,975390.0
2015-02-19,683.0,692.0,672.099976,682.450012,675.7938230000001,1803177.0
2015-02-20,686.200012,690.0,673.549988,675.950012,669.357178,1323954.0
2015-02-23,678.0,684.349976,666.0,669.150024,662.623474,1030305.0
2015-02-24,673.0,679.599976,670.0,677.299988,670.694031,745543.0
2015-02-25,679.549988,685.200012,671.450012,676.349976,669.753235,865007.0
2015-02-26,680.5,682.450012,656.150024,659.450012,653.018066,1754632.0
2015-02-27,662.400024,677.0,655.400024,669.849976,663.31665,1632882.0
2015-02-28,,,,,,
2015-03-02,683.549988,725.0,681.349976,716.950012,709.957275,2226858.0
2015-03-03,720.0,738.700012,715.099976,731.900024,724.761475,2346080.0
2015-03-04,736.0,747.5,722.0,727.049988,719.95874,1975785.0
2015-03-05,730.0,746.400024,725.0,739.5,732.287292,1863532.0
2015-03-09,739.5,742.5,730.049988,734.200012,727.0390629999999,886869.0
2015-03-10,740.0,752.849976,725.0,729.450012,722.335327,2224099.0
2015-03-11,734.0,737.450012,712.400024,717.700012,710.6999509999999,1656569.0
2015-03-12,719.150024,728.0,711.0,720.200012,713.175598,1970544.0
2015-03-13,725.0,727.650024,701.099976,703.849976,696.9849849999999,1031988.0
2015-03-16,706.150024,707.799988,683.599976,693.650024,686.884521,2758251.0
2015-03-17,698.400024,716.0,696.650024,710.549988,703.61969,1832519.0
2015-03-18,714.0,720.799988,708.049988,711.950012,705.006042,1470026.0
2015-03-19,716.0,726.799988,705.599976,710.349976,703.42157,1697308.0
2015-03-20,713.849976,718.400024,693.75,699.799988,692.974548,1874430.0
2015-03-23,703.5,712.299988,694.0,701.299988,694.4599,825791.0
2015-03-24,700.75,713.950012,698.5,710.25,703.322632,976875.0
2015-03-25,714.400024,718.450012,706.299988,711.450012,704.510925,1175071.0
2015-03-26,710.5,717.25,697.099976,700.950012,694.1132809999999,2634979.0
2015-03-27,707.0,709.0,687.200012,694.0,687.231018,2072818.0
2015-03-30,695.099976,710.950012,695.099976,702.200012,695.351135,1612745.0
2015-03-31,705.0,717.700012,700.25,712.450012,705.5011599999999,2267378.0
2015-04-01,714.0,716.5,703.849976,709.599976,702.678894,1693796.0
2015-04-06,709.599976,739.099976,709.599976,735.650024,728.474854,2457940.0
2015-04-07,740.0,744.700012,722.400024,728.200012,721.097534,1652776.0
2015-04-08,732.0,746.099976,724.599976,736.700012,729.5146480000001,2259141.0
