Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,470.0,482.799988,469.0,473.0,465.16146900000007,57886.0
2015-01-02,475.0,514.400024,474.0,490.35000599999995,482.223938,808671.0
2015-01-05,494.0,511.299988,490.200012,498.049988,489.79635599999995,168816.0
2015-01-06,498.0,498.450012,480.0,482.25,474.258179,39797.0
2015-01-07,493.0,493.0,475.0,480.299988,472.34048499999994,548253.0
2015-01-08,482.5,493.299988,482.5,487.700012,479.617889,46871.0
2015-01-09,499.0,499.0,480.049988,485.549988,477.50341799999995,23401.0
2015-01-12,487.0,498.0,482.10000599999995,496.14999400000005,487.927795,23261.0
2015-01-13,499.0,504.39999400000005,486.35000599999995,499.14999400000005,490.878082,52483.0
2015-01-14,505.0,534.900024,498.0,522.150024,513.4969480000001,1177296.0
2015-01-15,532.0,543.0,523.099976,526.900024,518.168274,349800.0
2015-01-16,528.450012,528.450012,512.400024,515.200012,506.662079,198103.0
2015-01-19,517.0,523.849976,515.0,516.099976,507.54717999999997,94045.0
2015-01-20,519.0,519.0,497.35000599999995,500.450012,492.15655499999997,75381.0
2015-01-21,500.450012,519.799988,500.450012,516.650024,508.088074,138925.0
2015-01-22,516.650024,520.099976,509.5,515.150024,506.612946,57468.0
2015-01-23,510.14999400000005,518.900024,504.5,515.299988,506.760437,100572.0
2015-01-27,515.299988,528.400024,505.5,520.200012,511.579254,133670.0
2015-01-28,528.400024,547.700012,516.099976,539.599976,530.657715,312397.0
2015-01-29,541.0,569.700012,535.150024,561.75,552.440735,273421.0
2015-01-30,559.0,559.0,540.0,543.099976,534.0997309999999,76472.0
2015-02-02,545.0,547.599976,533.75,541.049988,532.08374,26485.0
2015-02-03,545.0,589.0,541.200012,567.0,557.603699,206458.0
2015-02-04,566.599976,571.349976,550.25,555.25,546.048401,37915.0
2015-02-05,552.0,578.75,542.0,546.650024,540.0224,50010.0
2015-02-06,544.650024,554.900024,535.0,550.549988,543.8751219999999,35880.0
2015-02-09,550.0,554.400024,531.0,534.950012,528.464294,18260.0
2015-02-10,532.0,558.450012,532.0,544.799988,538.194824,46482.0
2015-02-11,544.799988,577.400024,540.099976,544.299988,537.700806,53463.0
2015-02-12,541.0,574.0,541.0,570.049988,563.1386719999999,88553.0
2015-02-13,572.0,574.900024,555.0,563.950012,557.112671,28207.0
2015-02-16,568.049988,569.5,548.400024,557.900024,551.135986,11192.0
2015-02-18,557.900024,570.0,551.0,566.099976,559.2365110000001,14404.0
2015-02-19,562.799988,580.0,552.0,578.099976,571.091003,28222.0
2015-02-20,580.0,595.0,562.0,589.299988,582.1552730000001,34463.0
2015-02-23,592.700012,597.700012,578.650024,583.849976,576.771301,39760.0
2015-02-24,581.0,589.0,571.0,578.450012,571.4367679999999,18352.0
2015-02-25,577.200012,586.849976,569.0,577.450012,570.449036,45080.0
2015-02-26,575.0,577.849976,562.0,572.799988,565.855286,25180.0
2015-02-27,569.0,584.400024,569.0,576.849976,569.856262,14397.0
2015-02-28,,,,,,
2015-03-02,574.799988,593.700012,568.0,580.200012,573.165649,100590.0
2015-03-03,587.950012,609.0,581.099976,599.0,591.737671,59625.0
2015-03-04,618.0,618.0,591.299988,594.950012,587.736755,58473.0
2015-03-05,594.950012,599.349976,572.799988,588.75,581.611938,14771.0
2015-03-09,588.75,588.75,562.950012,568.049988,561.162964,23012.0
2015-03-10,573.0,584.450012,568.0,569.75,562.842346,28608.0
2015-03-11,585.5,585.799988,567.0,572.450012,565.5096440000001,30326.0
2015-03-12,581.950012,597.700012,576.299988,589.700012,582.550415,30724.0
2015-03-13,594.700012,606.849976,579.0,582.299988,575.240173,23757.0
2015-03-16,582.0,597.0,578.0,588.200012,581.068665,357458.0
2015-03-17,596.799988,596.799988,577.349976,581.900024,574.844971,22640.0
2015-03-18,580.200012,593.950012,576.0,586.549988,579.4386599999999,9811.0
2015-03-19,593.400024,593.400024,580.0,586.400024,579.290466,13190.0
2015-03-20,585.549988,588.0,558.25,565.200012,558.347473,16637.0
2015-03-23,565.0,581.0,565.0,577.549988,570.5476679999999,11523.0
2015-03-24,575.450012,575.900024,566.299988,570.950012,564.02771,6089.0
