Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1253.75,1263.0,1225.099976,1234.599976,1170.846069,2215.0
2015-01-02,1242.900024,1248.900024,1225.150024,1232.25,1168.6173099999999,1312.0
2015-01-05,1232.25,1240.0,1218.099976,1228.099976,1164.6816410000001,847.0
2015-01-06,1235.949951,1235.949951,1192.449951,1216.199951,1153.3959960000002,871.0
2015-01-07,1227.849976,1227.949951,1198.050049,1205.5,1143.248535,1054.0
2015-01-08,1210.449951,1229.900024,1206.199951,1219.900024,1156.905151,804.0
2015-01-09,1221.599976,1239.800049,1200.099976,1210.050049,1147.563965,1414.0
2015-01-12,1186.449951,1249.0,1186.400024,1213.650024,1150.977905,1173.0
2015-01-13,1221.400024,1234.5,1204.050049,1208.349976,1145.951538,632.0
2015-01-14,1185.0,1228.25,1185.0,1207.800049,1145.430176,202.0
2015-01-15,1226.949951,1226.949951,1202.449951,1211.800049,1149.223633,488.0
2015-01-16,1199.900024,1309.0,1199.900024,1276.349976,1210.440186,4054.0
2015-01-19,1248.0,1294.800049,1246.599976,1255.650024,1190.809204,813.0
2015-01-20,1231.099976,1266.0,1231.099976,1254.349976,1189.57605,415.0
2015-01-21,1221.150024,1264.0,1191.0,1211.400024,1148.8439939999998,3441.0
2015-01-22,1212.550049,1247.349976,1206.25,1212.949951,1150.313965,608.0
2015-01-23,1202.650024,1202.650024,1149.949951,1165.25,1105.077271,4212.0
2015-01-27,1165.25,1239.0,1151.800049,1231.949951,1168.332886,1067.0
2015-01-28,1235.25,1344.0,1205.0,1298.050049,1231.0195310000001,8459.0
2015-01-29,1320.0,1342.0,1260.0,1269.449951,1203.896362,4998.0
2015-01-30,1256.25,1300.0,1256.0,1287.150024,1220.682495,1763.0
2015-02-02,1270.099976,1284.949951,1252.0,1264.900024,1199.581421,1204.0
2015-02-03,1274.0,1274.0,1230.300049,1243.75,1179.5235599999999,604.0
2015-02-04,1267.900024,1275.0,1234.0,1243.900024,1179.665649,607.0
2015-02-05,1259.949951,1270.949951,1240.0,1259.099976,1194.080688,2023.0
2015-02-06,1300.0,1397.0,1242.0,1254.650024,1189.860596,3367.0
2015-02-09,1258.599976,1260.75,1221.0,1229.099976,1165.630005,690.0
2015-02-10,1216.050049,1238.0,1201.0,1209.400024,1146.947388,1411.0
2015-02-11,1210.400024,1240.0,1210.400024,1234.199951,1170.466553,1144.0
2015-02-12,1210.400024,1288.400024,1210.400024,1272.550049,1206.836304,987.0
2015-02-13,1270.400024,1270.400024,1245.199951,1251.25,1186.6363529999999,629.0
2015-02-16,1238.0,1273.400024,1206.0,1246.349976,1181.98938,646.0
2015-02-18,1246.349976,1267.900024,1233.900024,1247.599976,1183.174805,895.0
2015-02-19,1235.099976,1263.900024,1226.050049,1250.25,1185.6879880000001,1175.0
2015-02-20,1237.699951,1269.0,1203.699951,1235.25,1171.462524,1041.0
2015-02-23,1275.0,1289.900024,1228.0,1250.199951,1185.6405029999999,2767.0
2015-02-24,1264.0,1264.0,1211.449951,1230.75,1167.194946,484.0
2015-02-25,1202.050049,1230.0,1202.0,1215.0,1152.258179,722.0
2015-02-26,1215.5,1227.400024,1200.0,1210.099976,1147.611084,1369.0
2015-02-27,1200.400024,1228.0,1156.599976,1193.300049,1131.678711,1753.0
2015-02-28,,,,,,
