Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,240.0,252.0,240.0,242.5,238.490921,156.0
2015-01-02,254.600006,254.600006,254.600006,254.600006,250.3909,5.0
2015-01-05,261.200012,261.200012,261.200012,261.200012,256.881805,1.0
2015-01-06,261.200012,261.200012,261.200012,261.200012,256.881805,28.0
2015-01-07,270.0,274.0,270.0,274.0,269.470154,70.0
2015-01-08,287.0,287.0,274.0,274.0,269.470154,3.0
2015-01-09,274.0,274.0,274.0,274.0,269.470154,0.0
2015-01-12,279.5,279.5,279.0,279.5,274.879211,100.0
2015-01-13,275.0,275.0,275.0,275.0,270.45361299999996,2.0
2015-01-14,280.0,286.0,276.0,276.0,271.437103,90.0
2015-01-15,282.0,282.0,282.0,282.0,277.337891,1.0
2015-01-16,279.0,279.0,279.0,279.0,274.387512,5.0
2015-01-19,282.0,292.0,282.0,292.0,287.172577,202.0
2015-01-20,306.5,306.5,280.0,306.0,300.941132,391.0
2015-01-21,295.0,303.0,295.0,303.0,297.990723,106.0
2015-01-22,306.0,306.0,306.0,306.0,300.941132,1.0
2015-01-23,304.0,304.0,290.700012,290.700012,285.894073,3.0
2015-01-27,290.700012,290.700012,290.700012,290.700012,285.894073,0.0
2015-01-28,290.700012,304.0,280.0,280.0,275.370972,390.0
2015-01-29,266.0,266.0,266.0,266.0,261.602417,25.0
2015-01-30,274.799988,274.799988,274.799988,274.799988,270.25689700000004,2.0
2015-02-02,270.0,288.0,270.0,288.0,283.23870800000003,100.0
2015-02-03,288.0,288.0,288.0,288.0,283.23870800000003,0.0
2015-02-04,288.0,288.0,288.0,288.0,283.23870800000003,100.0
2015-02-05,288.0,288.0,288.0,288.0,283.23870800000003,0.0
2015-02-06,288.0,288.0,288.0,288.0,283.23870800000003,0.0
2015-02-09,288.0,288.0,288.0,288.0,283.23870800000003,0.0
2015-02-10,273.600006,273.600006,273.600006,273.600006,269.076782,4.0
2015-02-11,262.600006,286.899994,261.950012,261.950012,257.619385,205.0
2015-02-12,257.0,257.0,257.0,257.0,252.75120499999997,167.0
2015-02-13,245.0,250.0,244.25,249.94999700000002,245.817764,270.0
2015-02-16,238.0,238.5,238.0,238.5,234.55705299999997,251.0
2015-02-18,238.5,239.0,235.0,235.0,231.114914,75.0
2015-02-19,226.0,246.75,225.0,246.75,242.67067000000003,256.0
2015-02-20,259.049988,259.049988,259.049988,259.049988,254.76730299999997,1.0
2015-02-23,272.0,272.0,272.0,272.0,267.503235,11.0
2015-02-24,285.600006,285.600006,261.0,266.0,261.602417,120.0
2015-02-25,279.299988,279.299988,279.299988,279.299988,274.682526,1.0
2015-02-26,293.25,293.25,280.0,280.0,275.370972,311.0
2015-02-27,267.0,290.0,267.0,286.350006,281.615997,433.0
2015-02-28,,,,,,
2015-03-02,283.049988,283.049988,281.0,282.0,277.337891,87.0
2015-03-03,282.0,285.0,275.0,275.0,270.45361299999996,51.0
2015-03-04,275.0,275.0,275.0,275.0,270.45361299999996,449.0
2015-03-05,275.0,284.0,261.5,273.0,268.486694,396.0
2015-03-09,273.0,279.5,273.0,279.5,274.879211,15.0
2015-03-10,266.0,280.0,266.0,280.0,275.370972,141.0
2015-03-11,267.0,280.0,267.0,280.0,275.370972,82.0
2015-03-12,282.0,282.0,282.0,282.0,277.337891,24.0
2015-03-13,267.899994,295.5,267.899994,295.5,290.614716,159.0
2015-03-16,310.0,310.0,281.0,281.0,276.35443100000003,85.0
2015-03-17,267.0,279.0,267.0,279.0,274.387512,4026.0
2015-03-18,275.100006,275.100006,275.0,275.0,270.45361299999996,56.0
2015-03-19,288.75,288.75,280.200012,287.700012,282.943665,2057.0
2015-03-20,273.350006,273.350006,273.350006,273.350006,268.830902,65.0
2015-03-23,280.0,285.950012,276.049988,279.899994,275.27261400000003,477.0
2015-03-24,270.100006,280.0,270.100006,275.149994,270.601135,603.0
2015-03-25,275.149994,275.149994,275.149994,275.149994,270.601135,0.0
2015-03-26,263.0,264.0,263.0,264.0,259.635468,31.0
2015-03-27,274.0,274.0,262.5,269.0,264.552826,58.0
2015-03-30,269.0,269.0,269.0,269.0,264.552826,0.0
2015-03-31,269.0,269.0,269.0,269.0,264.552826,0.0
2015-04-01,281.799988,281.799988,281.799988,281.799988,277.14117400000003,35.0
2015-04-06,281.799988,281.799988,281.799988,281.799988,277.14117400000003,0.0
2015-04-07,279.0,279.0,279.0,279.0,274.387512,44.0
2015-04-08,270.0,279.0,266.0,275.0,270.45361299999996,542.0
2015-04-09,285.0,287.0,268.0,287.0,282.25524900000005,344.0
2015-04-10,294.950012,294.950012,285.0,285.0,280.2883,494.0
2015-04-13,275.0,275.0,275.0,275.0,270.45361299999996,4.0
2015-04-15,275.0,275.0,265.0,265.0,260.618958,1.0
2015-04-16,261.0,265.149994,254.0,265.149994,260.766449,125.0
2015-04-17,278.0,278.399994,278.0,278.399994,273.797394,55.0
2015-04-20,266.0,280.0,266.0,272.200012,267.699951,127.0
2015-04-21,272.200012,272.200012,272.200012,272.200012,267.699951,0.0
2015-04-22,272.100006,284.0,272.100006,284.0,279.30484,16.0
2015-04-23,290.0,290.0,290.0,290.0,285.205658,100.0
2015-04-24,280.0,280.0,280.0,280.0,275.370972,300.0
2015-04-27,280.0,280.0,280.0,280.0,275.370972,0.0
2015-04-28,280.0,280.0,280.0,280.0,275.370972,0.0
2015-04-29,266.0,278.0,266.0,267.100006,262.684235,333.0
2015-04-30,268.049988,268.049988,268.0,268.0,263.56933599999996,50.0
2015-05-04,268.0,279.0,257.0,279.0,274.387512,62.0
2015-05-05,266.0,266.0,266.0,266.0,261.602417,10.0
