Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,91.199997,93.0,90.0,91.599998,83.76042199999999,100621.0
2015-01-02,92.699997,92.699997,90.199997,91.0,83.211777,30798.0
2015-01-05,90.900002,91.800003,89.050003,89.650002,81.977325,23953.0
2015-01-06,89.25,89.25,86.050003,87.400002,79.919891,41856.0
2015-01-07,87.300003,89.0,86.099998,88.300003,80.742851,37366.0
2015-01-08,88.900002,88.949997,87.400002,87.800003,80.285645,129435.0
2015-01-09,88.050003,88.400002,86.25,87.550003,80.057045,28220.0
2015-01-12,87.949997,88.25,86.949997,87.25,79.78273,17737.0
2015-01-13,87.900002,87.949997,86.5,87.099998,79.645554,51092.0
2015-01-14,87.199997,88.0,86.949997,87.349998,79.874161,118462.0
2015-01-15,87.349998,88.099998,86.75,86.949997,79.508392,69294.0
2015-01-16,86.849998,87.900002,85.550003,85.900002,78.548264,67583.0
2015-01-19,86.0,89.75,86.0,88.699997,81.10862,86124.0
2015-01-20,88.400002,89.900002,84.349998,85.400002,78.091049,291586.0
2015-01-21,86.0,86.800003,85.0,85.800003,78.456825,41009.0
2015-01-22,85.5,86.449997,84.400002,85.900002,78.548264,42348.0
2015-01-23,85.5,86.75,83.75,84.800003,77.542412,38029.0
2015-01-27,84.800003,85.849998,82.699997,84.699997,77.450958,58543.0
2015-01-28,85.0,87.0,81.5,81.699997,74.70770999999999,202393.0
2015-01-29,82.0,82.050003,77.400002,78.0,71.32437900000001,157043.0
2015-01-30,79.199997,79.199997,77.0,77.699997,71.05005600000001,191289.0
2015-02-02,77.25,80.0,77.25,79.150002,72.375969,158381.0
2015-02-03,80.0,82.800003,80.0,81.949997,74.936317,157978.0
2015-02-04,81.849998,82.550003,81.5,81.900002,74.89061,32135.0
2015-02-05,81.599998,83.199997,81.5,82.800003,75.713577,85093.0
2015-02-06,82.300003,82.5,81.099998,81.599998,74.616272,25339.0
2015-02-09,81.599998,81.599998,79.900002,80.800003,73.884743,24811.0
2015-02-10,81.0,81.0,79.75,79.949997,73.10749799999999,11908.0
2015-02-11,80.0,81.900002,79.949997,80.949997,74.021896,16385.0
2015-02-12,81.050003,82.5,81.0,82.25,75.210655,24295.0
2015-02-13,82.300003,83.699997,80.5,83.150002,76.033615,246924.0
2015-02-16,82.699997,82.699997,79.900002,82.099998,75.073486,69422.0
2015-02-18,82.099998,92.900002,82.099998,91.050003,83.2575,757515.0
2015-02-19,92.900002,93.650002,87.599998,88.300003,80.742851,367471.0
2015-02-20,89.199997,90.449997,88.0,88.349998,80.788574,94233.0
2015-02-23,88.0,88.050003,86.099998,86.75,79.32551600000001,46617.0
2015-02-24,87.0,93.199997,85.75,89.349998,81.702988,249273.0
2015-02-25,89.650002,89.900002,87.0,87.650002,80.148483,29504.0
2015-02-26,88.800003,89.300003,86.699997,87.449997,79.96560699999999,23557.0
2015-02-27,87.400002,89.0,86.949997,87.550003,80.057045,31118.0
2015-02-28,,,,,,
2015-03-02,87.050003,89.0,85.849998,87.449997,79.96560699999999,27613.0
2015-03-03,87.849998,88.900002,86.800003,87.699997,80.19420600000001,48921.0
2015-03-04,88.0,88.099998,84.650002,85.599998,78.273933,76393.0
2015-03-05,86.0,87.650002,84.599998,85.0,77.725296,13407.0
2015-03-09,85.0,87.5,84.400002,84.650002,77.405243,16798.0
2015-03-10,84.650002,86.0,83.699997,84.849998,77.588127,33259.0
2015-03-11,84.5,85.25,83.099998,84.5,77.26808199999999,428407.0
2015-03-12,84.050003,85.599998,83.550003,85.0,77.725296,64634.0
2015-03-13,84.550003,85.150002,83.699997,83.800003,76.62799100000001,32745.0
2015-03-16,83.849998,84.800003,82.25,82.800003,75.713577,10537.0
2015-03-17,83.199997,87.0,83.150002,84.75,77.49668100000001,71247.0
2015-03-18,86.0,86.900002,84.0,84.150002,76.948036,15788.0
2015-03-19,84.900002,85.0,83.099998,83.5,76.353661,7000.0
2015-03-20,84.849998,84.849998,81.650002,82.5,75.439247,27357.0
2015-03-23,83.949997,83.949997,80.150002,81.199997,74.250504,68770.0
2015-03-24,80.849998,82.449997,80.050003,81.599998,74.616272,22704.0
2015-03-25,81.849998,82.949997,81.099998,82.150002,75.119209,21033.0
2015-03-26,81.699997,82.150002,80.25,81.550003,74.570557,15357.0
2015-03-27,82.099998,82.099998,80.199997,80.949997,74.021896,21691.0
2015-03-30,81.849998,85.0,80.699997,83.050003,75.942177,23198.0
2015-03-31,82.949997,83.300003,81.0,83.050003,75.942177,123985.0
2015-04-01,82.949997,83.949997,82.949997,83.400002,76.262222,4372.0
2015-04-06,83.400002,84.0,81.849998,82.650002,75.576408,23497.0
2015-04-07,83.0,84.900002,82.400002,83.75,76.582275,16890.0
2015-04-08,83.699997,84.699997,83.449997,84.050003,76.85659799999999,13119.0
2015-04-09,84.050003,92.75,84.050003,89.849998,82.16019399999999,207123.0
2015-04-10,90.050003,91.25,86.199997,86.5,79.09691600000001,70134.0
2015-04-13,87.699997,87.699997,85.25,85.599998,78.273933,49969.0
2015-04-15,85.599998,86.050003,83.050003,83.349998,76.216499,64844.0
2015-04-16,84.0,84.25,82.25,82.550003,75.484978,246067.0
2015-04-17,82.550003,83.599998,81.900002,82.650002,75.576408,32972.0
2015-04-20,82.550003,85.25,81.099998,81.650002,74.66199499999999,37340.0
2015-04-21,81.900002,84.0,81.900002,82.199997,75.164925,13790.0
2015-04-22,82.550003,84.699997,82.550003,84.199997,76.993752,29353.0
2015-04-23,85.0,85.0,83.550003,83.800003,76.62799100000001,26284.0
2015-04-24,83.650002,83.849998,83.0,83.0,75.896461,145928.0
2015-04-27,83.900002,84.050003,81.25,82.0,74.98204,31664.0
2015-04-28,81.849998,82.800003,81.400002,82.099998,75.073486,13491.0
2015-04-29,82.449997,84.699997,82.050003,82.75,75.667854,7958.0
2015-04-30,83.900002,86.0,83.25,84.550003,77.313805,159344.0
2015-05-04,84.550003,85.800003,84.0,85.349998,78.045326,9751.0
2015-05-05,84.550003,85.650002,84.099998,85.0,77.725296,10150.0
2015-05-06,85.849998,85.900002,83.0,83.849998,76.67370600000001,17670.0
2015-05-07,83.800003,83.849998,82.599998,83.050003,75.942177,20161.0
2015-05-08,83.900002,84.099998,82.800003,83.150002,76.033615,13164.0
2015-05-11,83.099998,85.25,83.0,83.599998,76.445114,9441.0
2015-05-12,84.0,84.900002,83.0,84.0,76.810867,12817.0
2015-05-13,84.449997,84.449997,83.199997,83.5,76.353661,4733.0
2015-05-14,84.099998,84.5,82.5,83.400002,76.262222,20538.0
2015-05-15,81.550003,83.400002,80.400002,83.050003,75.942177,85407.0
2015-05-18,82.0,83.25,80.25,83.050003,75.942177,35681.0
2015-05-19,82.5,83.199997,82.050003,82.550003,75.484978,10037.0
2015-05-20,82.5,83.650002,82.199997,82.650002,75.576408,13313.0
2015-05-21,82.0,83.449997,82.0,82.199997,75.164925,4946.0
2015-05-22,82.900002,84.0,81.150002,81.449997,74.479111,9497.0
2015-05-25,82.949997,82.949997,80.5,81.0,74.067627,8175.0
2015-05-26,81.099998,81.5,80.0,80.5,73.61041999999999,9588.0
2015-05-27,80.050003,81.5,79.0,79.800003,72.970337,7480.0
2015-05-28,80.25,80.5,79.449997,80.150002,73.290375,9780.0
2015-05-29,79.900002,80.5,79.25,80.150002,73.290375,75335.0
2015-06-01,80.349998,80.599998,79.150002,80.150002,73.290375,10073.0
2015-06-02,80.0,80.849998,79.550003,80.050003,73.198929,38126.0
2015-06-03,80.099998,80.5,79.25,80.0,73.153214,24233.0
2015-06-04,79.800003,80.300003,79.800003,80.099998,73.244652,10719.0
2015-06-05,80.0,81.0,80.0,80.099998,73.244652,3926.0
2015-06-08,81.0,81.0,78.599998,79.0,72.238792,9673.0
2015-06-09,79.0,81.0,76.949997,80.0,73.153214,16966.0
2015-06-10,79.949997,79.949997,79.0,79.150002,72.375969,4427.0
2015-06-11,79.099998,80.0,78.5,79.0,72.238792,10858.0
2015-06-12,79.349998,84.800003,79.25,80.599998,73.701859,129872.0
2015-06-15,80.0,80.650002,79.300003,80.25,73.381813,9765.0
2015-06-16,80.599998,80.599998,79.150002,79.650002,72.833176,3432.0
2015-06-17,80.75,82.0,79.300003,79.599998,72.78744499999999,18050.0
2015-06-18,79.400002,81.199997,79.349998,79.800003,72.970337,7413.0
2015-06-19,80.599998,80.599998,79.5,79.75,72.92460600000001,4379.0
2015-06-22,79.75,81.5,79.699997,81.050003,74.11335,141132.0
2015-06-23,81.449997,82.5,80.300003,81.050003,74.11335,5738.0
2015-06-24,81.050003,83.800003,80.199997,82.099998,75.073486,45453.0
2015-06-25,82.099998,82.099998,80.199997,81.550003,74.570557,15299.0
2015-06-26,81.0,81.599998,79.0,79.650002,72.833176,25064.0
2015-06-29,79.0,80.599998,77.75,78.699997,71.96446999999999,7661.0
2015-06-30,79.699997,89.800003,79.699997,83.349998,76.216499,1182430.0
2015-07-01,84.099998,84.099998,81.650002,82.550003,75.484978,36567.0
2015-07-02,82.099998,83.050003,81.5,82.300003,75.25636300000001,25487.0
2015-07-03,83.0,85.0,81.699997,82.599998,75.530693,19718.0
2015-07-06,81.75,83.5,81.0,82.199997,75.164925,17434.0
2015-07-07,82.800003,84.349998,82.699997,83.0,75.896461,25635.0
2015-07-08,82.050003,82.5,81.0,81.650002,74.66199499999999,10324.0
2015-07-09,81.949997,83.0,81.199997,82.0,74.98204,15535.0
2015-07-10,82.150002,82.699997,81.099998,81.550003,74.570557,13746.0
2015-07-13,82.800003,82.800003,80.800003,81.900002,74.89061,20924.0
2015-07-14,82.0,84.349998,81.550003,82.349998,75.302086,15867.0
2015-07-15,82.400002,84.0,81.800003,82.150002,75.119209,16846.0
2015-07-16,82.849998,82.900002,82.0,82.599998,75.530693,7582.0
2015-07-17,82.099998,82.900002,82.0,82.199997,75.164925,10398.0
2015-07-20,82.199997,82.199997,81.099998,81.5,74.524834,15370.0
2015-07-21,82.0,82.0,80.800003,81.199997,74.250504,14827.0
2015-07-22,81.050003,82.0,80.900002,81.400002,74.43339499999999,17076.0
2015-07-23,81.900002,84.900002,81.199997,83.25,76.125061,72430.0
2015-07-24,83.25,83.900002,82.099998,82.150002,75.119209,21853.0
2015-07-27,83.050003,83.050003,81.0,81.099998,74.159065,14484.0
2015-07-28,80.949997,81.449997,79.150002,79.300003,72.513123,44259.0
2015-07-29,79.900002,80.050003,78.25,78.849998,72.10163100000001,42260.0
2015-07-30,83.800003,83.800003,78.0,78.349998,71.644424,69445.0
2015-07-31,79.650002,82.050003,78.550003,79.300003,74.41261300000001,371044.0
2015-08-03,78.050003,78.150002,77.050003,77.550003,74.653275,77235.0
2015-08-04,77.800003,79.0,77.650002,78.449997,75.519653,92680.0
2015-08-05,79.199997,84.0,78.5,78.849998,75.904709,44690.0
2015-08-06,79.050003,79.699997,78.5,78.599998,75.664047,22853.0
2015-08-07,78.650002,78.949997,77.550003,77.699997,74.797676,25280.0
2015-08-10,77.699997,78.5,76.800003,77.199997,74.316345,45314.0
2015-08-11,77.599998,78.400002,76.599998,77.050003,74.171959,53666.0
2015-08-12,77.0,77.0,75.050003,76.400002,73.546227,79462.0
2015-08-13,75.150002,76.199997,74.699997,75.150002,72.342926,86258.0
2015-08-14,75.349998,76.0,74.5,74.849998,72.05413100000001,20105.0
2015-08-17,75.900002,76.900002,74.150002,74.349998,71.572807,12515.0
2015-08-18,75.0,78.25,74.5,75.75,72.920509,95673.0
2015-08-19,75.050003,76.849998,74.550003,75.0,72.198524,138070.0
2015-08-20,74.949997,75.0,73.050003,73.300003,70.562035,19127.0
2015-08-21,73.0,73.0,71.449997,72.5,69.791901,18563.0
2015-08-24,71.0,71.0,67.0,67.400002,64.882408,55371.0
2015-08-25,68.650002,69.800003,64.0,66.199997,63.727226,19511.0
2015-08-26,65.849998,67.5,64.400002,67.099998,64.593613,106935.0
2015-08-27,68.0,69.849998,67.099998,68.25,65.700661,52796.0
2015-08-28,68.300003,69.349998,68.0,68.349998,65.796921,52628.0
2015-08-31,69.800003,70.25,68.0,68.949997,66.374504,89399.0
2015-09-01,68.400002,69.900002,67.349998,69.25,66.6633,212608.0
2015-09-02,69.099998,70.0,68.400002,69.449997,66.855835,22150.0
2015-09-03,68.5,70.5,68.0,70.0,67.385292,181183.0
2015-09-04,70.75,73.449997,70.5,72.300003,69.59938000000001,164881.0
