Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,21.299999,21.299999,21.299999,21.299999,21.299999,0.0
2015-01-02,21.299999,21.299999,21.299999,21.299999,21.299999,0.0
2015-01-05,21.299999,21.299999,21.299999,21.299999,21.299999,0.0
2015-01-06,21.299999,21.299999,21.299999,21.299999,21.299999,0.0
2015-01-07,21.299999,21.299999,21.299999,21.299999,21.299999,0.0
2015-01-08,21.299999,21.299999,21.299999,21.299999,21.299999,0.0
2015-01-09,22.35,22.35,22.35,22.35,22.35,1800.0
2015-01-12,23.450001,23.450001,23.450001,23.450001,23.450001,75.0
2015-01-13,24.6,24.6,24.6,24.6,24.6,50.0
2015-01-14,24.6,24.6,24.6,24.6,24.6,0.0
2015-01-15,24.6,24.6,24.6,24.6,24.6,0.0
2015-01-16,25.799999,25.799999,25.799999,25.799999,25.799999,1.0
2015-01-19,27.049999,27.049999,27.049999,27.049999,27.049999,1100.0
2015-01-20,28.4,28.4,28.4,28.4,28.4,1.0
2015-01-21,29.799999,29.799999,29.799999,29.799999,29.799999,395.0
2015-01-22,31.25,31.25,31.25,31.25,31.25,1.0
2015-01-23,32.799999,32.799999,32.799999,32.799999,32.799999,1.0
2015-01-27,32.799999,34.400002,32.799999,34.400002,34.400002,1.0
2015-01-28,36.099998,36.099998,36.099998,36.099998,36.099998,161.0
2015-01-29,37.900002,37.900002,37.900002,37.900002,37.900002,2.0
2015-01-30,39.75,39.75,39.75,39.75,39.75,30.0
2015-02-02,41.700001,41.700001,41.700001,41.700001,41.700001,2068.0
2015-02-03,43.700001,43.75,39.650002,39.650002,39.650002,5590.0
2015-02-04,37.700001,37.700001,37.700001,37.700001,37.700001,2157.0
2015-02-05,35.849998,39.549999,35.849998,35.849998,35.849998,1311.0
2015-02-06,34.099998,34.099998,34.099998,34.099998,34.099998,1168.0
2015-02-09,32.400002,32.400002,32.400002,32.400002,32.400002,1427.0
2015-02-10,30.799999,30.799999,30.799999,30.799999,30.799999,201.0
2015-02-11,29.299999,29.299999,29.299999,29.299999,29.299999,100.0
2015-02-12,27.85,29.25,27.85,28.950001,28.950001,7112.0
2015-02-13,30.35,30.35,29.25,29.25,29.25,1950.0
2015-02-16,28.549999,30.65,28.549999,30.65,30.65,959.0
2015-02-18,30.65,30.65,29.15,29.15,29.15,3362.0
2015-02-19,27.700001,30.6,27.700001,28.35,28.35,4319.0
2015-02-20,28.799999,28.799999,26.950001,27.9,27.9,604.0
2015-02-23,26.549999,27.9,26.549999,26.549999,26.549999,650.0
2015-02-24,27.5,27.5,25.25,25.25,25.25,1519.0
2015-02-25,26.0,26.0,24.0,25.5,25.5,711.0
2015-02-26,25.5,25.5,24.25,25.0,25.0,83.0
2015-02-27,23.75,23.75,23.75,23.75,23.75,601.0
2015-02-28,,,,,,
2015-03-02,24.700001,24.700001,22.5,22.5,22.5,228.0
2015-03-03,21.450001,21.450001,21.4,21.4,21.4,1635.0
2015-03-04,22.450001,22.450001,20.4,22.450001,22.450001,1997.0
2015-03-05,23.549999,23.549999,23.549999,23.549999,23.549999,3749.0
2015-03-09,23.549999,23.549999,23.549999,23.549999,23.549999,0.0
2015-03-10,24.700001,24.700001,24.700001,24.700001,24.700001,350.0
2015-03-11,25.9,25.9,25.9,25.9,25.9,500.0
2015-03-12,27.15,27.15,26.0,27.15,27.15,1857.0
2015-03-13,28.5,28.5,27.200001,28.5,28.5,911.0
2015-03-16,29.9,29.9,29.9,29.9,29.9,760.0
2015-03-17,31.35,31.35,31.35,31.35,31.35,8.0
2015-03-18,32.900002,32.900002,30.200001,32.900002,32.900002,3904.0
2015-03-19,32.0,34.0,31.299999,31.299999,31.299999,770.0
2015-03-20,29.75,30.9,29.75,29.75,29.75,495.0
2015-03-23,28.299999,28.299999,28.299999,28.299999,28.299999,10.0
2015-03-24,26.9,26.9,26.9,26.9,26.9,5.0
2015-03-25,25.6,25.6,25.6,25.6,25.6,1207.0
2015-03-26,24.35,24.35,24.35,24.35,24.35,185.0
2015-03-27,24.0,24.0,24.0,24.0,24.0,963.0
2015-03-30,23.950001,23.950001,23.950001,23.950001,23.950001,320.0
2015-03-31,22.799999,22.799999,22.799999,22.799999,22.799999,255.0
2015-04-01,22.6,22.6,21.700001,21.700001,21.700001,2952.0
2015-04-06,21.700001,22.75,20.65,22.75,22.75,7461.0
2015-04-07,23.85,23.85,23.85,23.85,23.85,2322.0
2015-04-08,24.0,25.0,24.0,24.85,24.85,710.0
2015-04-09,25.049999,25.049999,24.0,24.0,24.0,200.0
2015-04-10,24.5,25.200001,24.5,24.950001,24.950001,150.0
2015-04-13,26.1,26.15,25.85,25.85,25.85,1104.0
2015-04-15,25.85,25.9,25.85,25.9,25.9,100.0
2015-04-16,25.9,25.9,25.9,25.9,25.9,0.0
2015-04-17,24.65,24.65,24.65,24.65,24.65,766.0
2015-04-20,23.450001,23.450001,23.450001,23.450001,23.450001,565.0
2015-04-21,24.6,24.6,22.299999,22.299999,22.299999,344.0
2015-04-22,23.4,23.4,23.299999,23.299999,23.299999,271.0
2015-04-23,22.200001,22.200001,22.200001,22.200001,22.200001,500.0
2015-04-24,21.5,23.299999,21.5,23.299999,23.299999,1483.0
2015-04-27,23.299999,24.450001,23.299999,24.450001,24.450001,510.0
2015-04-28,24.450001,24.450001,23.65,23.65,23.65,36.0
2015-04-29,23.65,23.65,23.65,23.65,23.65,0.0
2015-04-30,23.25,23.25,23.25,23.25,23.25,1.0
2015-05-04,23.25,24.9,20.950001,24.9,24.9,721.0
2015-05-05,24.9,24.9,24.9,24.9,24.9,0.0
2015-05-06,22.5,27.35,22.5,26.85,26.85,30.0
2015-05-07,27.35,27.35,27.35,27.35,27.35,1.0
2015-05-08,27.35,27.35,27.35,27.35,27.35,0.0
2015-05-11,27.35,27.35,27.35,27.35,27.35,0.0
2015-05-12,27.35,27.35,27.35,27.35,27.35,0.0
2015-05-13,27.35,27.35,27.35,27.35,27.35,0.0
2015-05-14,27.35,27.35,27.35,27.35,27.35,1.0
