Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,12.8,13.75,12.8,13.3,13.3,1492.0
2015-01-02,13.0,13.95,13.0,13.4,13.4,13345.0
2015-01-05,14.05,14.05,14.05,14.05,14.05,5895.0
2015-01-06,14.75,14.75,13.5,13.95,13.95,14986.0
2015-01-07,13.95,14.0,13.95,14.0,14.0,5700.0
2015-01-08,14.5,14.5,13.9,14.4,14.4,6723.0
2015-01-09,14.1,14.7,14.0,14.1,14.1,8666.0
2015-01-12,14.05,14.7,13.65,14.7,14.7,3507.0
2015-01-13,14.0,14.7,14.0,14.55,14.55,17300.0
2015-01-14,14.0,14.85,13.95,14.35,14.35,18842.0
2015-01-15,14.0,14.6,14.0,14.4,14.4,5500.0
2015-01-16,14.0,14.75,14.0,14.2,14.2,2736.0
2015-01-19,13.7,14.4,13.7,13.75,13.75,12632.0
2015-01-20,14.0,14.0,13.1,13.15,13.15,14591.0
2015-01-21,12.5,13.45,12.5,13.45,13.45,7421.0
2015-01-22,12.85,13.5,12.8,12.9,12.9,11652.0
2015-01-23,12.9,13.25,12.9,12.9,12.9,1670.0
2015-01-27,12.9,13.45,12.7,13.0,13.0,13866.0
2015-01-28,12.5,13.0,12.4,12.95,12.95,4551.0
2015-01-29,12.4,12.8,12.4,12.8,12.8,3500.0
2015-01-30,12.35,12.95,12.2,12.3,12.3,7150.0
2015-02-02,12.3,12.7,11.85,12.05,12.05,10945.0
2015-02-03,12.05,12.6,12.05,12.6,12.6,6120.0
2015-02-04,12.3,12.85,12.2,12.55,12.55,4450.0
2015-02-05,12.95,13.0,12.25,12.3,12.3,2652.0
2015-02-06,12.0,12.0,11.7,12.0,12.0,27571.0
2015-02-09,11.4,12.0,11.4,11.4,11.4,6820.0
2015-02-10,11.0,11.3,11.0,11.3,11.3,360.0
2015-02-11,11.0,11.25,11.0,11.05,11.05,3515.0
2015-02-12,11.6,11.6,11.6,11.6,11.6,1050.0
2015-02-13,12.15,12.15,12.15,12.15,12.15,101.0
2015-02-16,12.75,12.75,12.75,12.75,12.75,1119.0
2015-02-18,12.75,13.35,12.35,13.35,13.35,16152.0
2015-02-19,14.0,14.0,13.8,14.0,14.0,10668.0
2015-02-20,14.7,14.7,13.8,13.95,13.95,5536.0
2015-02-23,14.4,14.4,13.8,13.9,13.9,4222.0
2015-02-24,13.8,13.8,13.25,13.25,13.25,6100.0
2015-02-25,13.0,13.1,12.8,13.0,13.0,1245.0
2015-02-26,13.0,13.65,12.9,13.05,13.05,11922.0
2015-02-27,13.45,13.45,13.0,13.0,13.0,826.0
2015-02-28,,,,,,
2015-03-02,13.0,13.25,13.0,13.25,13.25,725.0
2015-03-03,12.6,13.45,12.6,13.45,13.45,1100.0
2015-03-04,14.0,14.0,12.8,12.8,12.8,8227.0
2015-03-05,12.2,12.85,12.2,12.85,12.85,1582.0
2015-03-09,12.85,12.95,12.25,12.95,12.95,12245.0
2015-03-10,12.35,13.25,12.35,13.25,13.25,21100.0
2015-03-11,12.6,13.5,12.6,13.5,13.5,601.0
2015-03-12,13.5,13.5,13.5,13.5,13.5,0.0
2015-03-13,13.5,13.5,13.5,13.5,13.5,0.0
2015-03-16,13.5,13.5,13.5,13.5,13.5,0.0
2015-03-17,13.8,13.8,13.8,13.8,13.8,60.0
2015-03-18,13.8,13.8,13.8,13.8,13.8,0.0
2015-03-19,13.15,13.15,13.15,13.15,13.15,20.0
2015-03-20,13.0,13.0,12.5,12.5,12.5,45.0
2015-03-23,12.5,12.5,12.5,12.5,12.5,0.0
2015-03-24,12.5,12.5,12.5,12.5,12.5,0.0
2015-03-25,12.5,12.5,12.5,12.5,12.5,0.0
2015-03-26,11.9,11.9,11.9,11.9,11.9,45262.0
2015-03-27,12.0,12.15,11.35,11.35,11.35,1643.0
2015-03-30,10.85,10.85,10.85,10.85,10.85,442.0
2015-03-31,11.15,11.3,11.15,11.3,11.3,1131.0
2015-04-01,11.85,11.85,10.75,11.8,11.8,3600.0
2015-04-06,11.8,11.8,11.4,11.4,11.4,831.0
2015-04-07,11.95,11.95,11.95,11.95,11.95,220.0
2015-04-08,12.5,12.5,12.5,12.5,12.5,500.0
2015-04-09,13.1,13.1,13.1,13.1,13.1,4000.0
2015-04-10,13.75,13.75,13.75,13.75,13.75,3434.0
2015-04-13,14.4,14.4,14.4,14.4,14.4,42065.0
2015-04-15,14.4,15.1,14.4,15.1,15.1,8450.0
2015-04-16,,,,,,
2015-04-17,16.6,16.6,16.6,16.6,16.6,3666.0
2015-04-20,17.4,17.4,15.8,16.299999,16.299999,36278.0
2015-04-21,15.5,15.85,15.5,15.6,15.6,17496.0
2015-04-22,15.0,15.95,14.85,15.0,15.0,25644.0
2015-04-23,,,,,,
2015-04-24,15.05,16.25,15.05,15.55,15.55,11424.0
2015-04-27,15.0,15.85,14.9,15.05,15.05,7331.0
2015-04-28,14.4,15.5,14.3,14.9,14.9,14668.0
2015-04-29,14.9,15.35,14.3,15.1,15.1,4191.0
2015-04-30,14.5,14.75,14.5,14.75,14.75,1538.0
