Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,65.5,67.0,65.0,66.050003,64.504295,29366.0
2015-01-02,66.449997,67.900002,65.150002,65.349998,63.820675,44492.0
2015-01-05,65.050003,66.349998,63.650002,64.0,62.502269999999996,43563.0
2015-01-06,64.0,64.0,60.75,61.150002,59.718964,40594.0
2015-01-07,61.049999,63.400002,60.0,60.549999,59.13300699999999,39557.0
2015-01-08,60.650002,64.550003,60.650002,61.200001,59.76779200000001,83188.0
2015-01-09,61.849998,62.900002,59.799999,60.400002,58.986515000000004,42626.0
2015-01-12,60.400002,61.400002,60.099998,60.849998,59.425982999999995,16548.0
2015-01-13,62.200001,62.200001,59.75,59.849998,58.44939,24840.0
2015-01-14,59.599998,60.75,58.099998,58.349998,56.984489,24179.0
2015-01-15,58.5,65.800003,57.0,64.349998,62.844078,209324.0
2015-01-16,63.549999,65.800003,61.650002,63.650002,62.160461,88393.0
2015-01-19,63.549999,68.25,62.650002,66.0,64.455467,193276.0
2015-01-20,66.5,67.699997,65.099998,66.599998,65.04142,54604.0
2015-01-21,66.599998,67.75,64.349998,66.800003,65.23674,64820.0
2015-01-22,66.300003,66.949997,64.550003,64.949997,63.43003100000001,20568.0
2015-01-23,64.550003,65.900002,63.5,63.950001,62.453442,16610.0
2015-01-27,63.950001,64.550003,62.650002,63.299999,61.818653000000005,30183.0
2015-01-28,63.299999,64.449997,61.900002,63.0,61.525673,28835.0
2015-01-29,63.0,64.400002,62.099998,62.400002,60.939713,35317.0
2015-01-30,62.150002,63.650002,61.5,61.900002,60.451416,20502.0
2015-02-02,61.549999,62.950001,60.400002,60.75,59.328327,22189.0
2015-02-03,61.25,67.150002,61.25,64.5,62.99057,72191.0
2015-02-04,66.5,67.849998,64.949997,66.699997,65.139076,160740.0
2015-02-05,66.300003,66.449997,63.049999,63.200001,61.720989,29311.0
2015-02-06,63.25,63.25,60.599998,61.0,59.572475,18829.0
2015-02-09,60.099998,62.650002,60.099998,61.150002,59.718964,16769.0
2015-02-10,61.650002,63.950001,60.5,61.400002,59.96311600000001,17437.0
2015-02-11,61.099998,63.5,60.799999,62.049999,60.5979,17762.0
2015-02-12,63.0,63.0,61.599998,62.200001,60.744392000000005,4914.0
2015-02-13,62.900002,62.900002,60.799999,61.950001,60.500243999999995,30275.0
