Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,242.0,245.899994,240.55000299999998,241.600006,220.685577,1871.0
2015-01-05,,,,,,
2015-01-06,,,,,,
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,245.0,259.0,242.05000299999998,253.600006,231.64677400000002,9438.0
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,244.0,248.149994,240.0,242.600006,221.599014,2373.0
2015-01-16,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,270.0,275.649994,266.0,268.399994,245.16558799999999,3547.0
2015-01-28,265.299988,274.0,265.299988,268.100006,244.891556,4672.0
2015-01-29,270.049988,288.5,270.049988,271.799988,248.27123999999998,7412.0
2015-01-30,273.0,273.0,257.0,258.25,235.89425699999998,8729.0
2015-02-02,254.899994,266.0,247.19999700000002,255.5,240.362823,7465.0
2015-02-03,255.55000299999998,258.75,254.05000299999998,258.5,243.185089,1642.0
2015-02-04,255.0,258.850006,250.05000299999998,252.600006,237.63464399999998,2202.0
2015-02-05,,,,,,
2015-02-06,238.0,244.0,231.149994,235.5,221.547729,2849.0
2015-02-09,235.5,235.5,225.19999700000002,230.649994,216.985062,2421.0
2015-02-10,223.0,237.899994,217.05000299999998,230.25,216.60876499999998,2228.0
2015-02-11,238.899994,238.899994,230.0,230.0,216.373596,1200.0
2015-02-12,230.0,233.30000299999998,225.5,230.0,216.373596,719.0
2015-02-13,232.0,247.899994,231.0,247.05000299999998,232.413452,2193.0
2015-02-16,252.899994,252.899994,241.19999700000002,245.19999700000002,230.67305,622.0
2015-02-18,245.19999700000002,245.19999700000002,245.19999700000002,245.19999700000002,230.67305,0.0
2015-02-19,245.05000299999998,250.0,238.25,247.55000299999998,232.88382000000001,3244.0
2015-02-20,,,,,,
2015-02-23,,,,,,
2015-02-24,250.0,260.0,246.69999700000002,253.69999700000002,238.669464,789.0
