Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,93.800003,93.800003,89.0,92.050003,92.050003,55939
2016-07-04,93.0,94.0,85.099998,93.699997,93.699997,36488
2016-07-05,94.0,97.5,93.0,97.099998,97.099998,31022
2016-07-07,97.099998,99.5,93.599998,98.550003,98.550003,31102
2016-07-08,96.0,98.5,93.599998,97.75,97.75,32636
2016-07-11,98.0,98.75,92.0,92.800003,92.800003,30463
2016-07-12,94.0,102.0,93.0,99.800003,99.800003,36154
2016-07-13,99.099998,100.0,93.0,93.050003,93.050003,30912
2016-07-14,95.0,97.849998,93.0,93.550003,93.550003,34040
2016-07-15,94.0,98.5,93.0,93.599998,93.599998,32649
2016-07-18,94.0,98.949997,92.0,94.949997,94.949997,30685
2016-07-19,95.0,95.800003,90.0,91.699997,91.699997,30489
2016-07-20,93.0,97.0,91.150002,92.0,92.0,30829
2016-07-21,92.5,96.0,90.0,91.349998,91.349998,31070
2016-07-22,92.0,96.0,91.400002,95.349998,95.349998,31219
2016-07-25,94.5,95.900002,94.0,94.0,94.0,30754
2016-07-26,94.599998,97.0,92.800003,92.800003,92.800003,32586
2016-07-27,94.5,96.0,94.050003,95.650002,95.650002,41384
2016-07-28,95.25,95.300003,92.900002,94.099998,94.099998,42857
2016-07-29,94.199997,98.5,93.050003,93.050003,93.050003,41741
2016-08-01,95.0,96.199997,93.75,94.400002,94.400002,44304
2016-08-02,96.0,97.0,88.199997,92.099998,92.099998,43115
2016-08-03,98.0,101.300003,98.0,101.300003,101.300003,52995
2016-08-04,111.0,111.400002,108.349998,111.400002,111.400002,715
2016-08-05,123.699997,133.649994,123.699997,133.649994,133.649994,3811
2016-08-08,154.0,160.350006,140.100006,160.350006,160.350006,64639
2016-08-09,175.0,176.350006,173.149994,176.350006,176.350006,15736
2016-08-10,193.800003,193.949997,160.100006,177.649994,177.649994,44028
2016-08-11,179.949997,182.0,159.899994,160.199997,160.199997,35217
2016-08-12,160.0,160.199997,144.199997,144.199997,144.199997,35029
2016-08-16,144.199997,144.199997,129.800003,132.949997,132.949997,28328
2016-08-17,127.150002,146.199997,123.050003,146.199997,146.199997,12270
2016-08-18,159.899994,160.800003,145.0,149.25,149.25,58379
2016-08-19,152.0,159.0,150.0,151.949997,151.949997,33186
2016-08-22,142.050003,157.649994,136.800003,141.300003,141.300003,35334
2016-08-23,140.050003,140.050003,130.149994,135.850006,135.850006,29448
2016-08-24,132.25,148.0,132.25,143.600006,143.600006,35522
2016-08-25,144.600006,145.0,136.5,139.5,139.5,33824
2016-08-26,140.5,144.449997,135.050003,138.75,138.75,18127
2016-08-29,138.75,138.75,132.0,132.550003,132.550003,15135
2016-08-30,128.199997,133.550003,124.0,124.949997,124.949997,17722
2016-08-31,121.099998,128.850006,116.5,122.75,122.75,14504
2016-09-01,122.300003,124.800003,117.699997,120.449997,120.449997,32762
2016-09-02,121.0,122.449997,117.0,119.5,119.5,18048
2016-09-06,119.5,122.449997,115.599998,117.949997,117.949997,13069
2016-09-07,118.0,121.550003,114.0,115.25,115.25,22975
2016-09-08,113.099998,115.099998,110.25,111.449997,111.449997,14009
2016-09-09,109.099998,112.0,107.099998,108.25,108.25,29567
2016-09-12,108.0,108.050003,103.25,104.349998,104.349998,27164
2016-09-14,104.349998,109.550003,101.0,109.550003,109.550003,26991
2016-09-15,114.699997,114.900002,108.0,111.900002,111.900002,27174
2016-09-16,112.5,113.800003,108.449997,109.25,109.25,25905
2016-09-19,106.050003,110.300003,104.599998,107.800003,107.800003,26217
2016-09-20,111.949997,111.949997,105.25,107.650002,107.650002,30039
2016-09-21,107.900002,108.800003,103.199997,104.699997,104.699997,28463
2016-09-22,105.0,106.300003,104.099998,104.599998,104.599998,26625
2016-09-23,104.599998,107.0,102.099998,104.550003,104.550003,30078
2016-09-26,105.0,105.0,100.5,102.150002,102.150002,33819
2016-09-27,102.0,102.0,97.550003,99.199997,99.199997,26037
2016-09-28,98.0,104.150002,96.050003,101.949997,101.949997,30842
2016-09-29,103.75,103.75,97.0,97.150002,97.150002,26831
2016-09-30,95.199997,100.800003,93.300003,95.150002,95.150002,36865
2016-10-03,97.0,97.949997,93.0,95.699997,95.699997,26456
2016-10-04,94.099998,100.449997,94.099998,99.599998,99.599998,26137
2016-10-05,99.599998,104.550003,99.599998,104.550003,104.550003,20897
2016-10-06,105.0,108.5,103.0,106.900002,106.900002,30754
2016-10-07,106.0,112.0,101.0,108.900002,108.900002,29430
2016-10-10,109.0,114.0,108.550003,110.75,110.75,27067
2016-10-13,110.75,120.0,109.449997,113.449997,113.449997,27591
2016-10-14,111.0,113.5,107.0,107.599998,107.599998,26490
2016-10-17,109.0,111.349998,106.5,106.849998,106.849998,27801
2016-10-18,108.050003,111.75,104.349998,107.650002,107.650002,26674
2016-10-19,105.0,112.849998,105.0,106.150002,106.150002,26494
2016-10-20,107.0,116.75,106.75,115.099998,115.099998,98568
2016-10-21,108.0,122.0,108.0,112.5,112.5,76903
2016-10-24,113.0,115.25,111.300003,111.75,111.75,26235
2016-10-25,114.0,114.900002,111.0,113.75,113.75,28982
2016-10-26,113.699997,113.949997,110.300003,111.099998,111.099998,25836
2016-10-27,112.449997,114.849998,107.099998,110.150002,110.150002,106159
2016-10-28,110.25,114.0,103.0,112.349998,112.349998,29409
2016-11-01,112.349998,117.0,110.099998,112.0,112.0,72898
2016-11-02,105.25,113.0,105.25,111.5,111.5,87687
2016-11-03,110.25,115.0,110.25,112.300003,112.300003,84304
2016-11-04,115.0,117.900002,110.5,112.0,112.0,46032
2016-11-07,116.5,120.0,113.0,117.300003,117.300003,28289
2016-11-08,112.0,122.0,112.0,117.75,117.75,26090
2016-11-09,95.0,123.0,95.0,120.050003,120.050003,5754
2016-11-10,125.400002,143.0,125.0,128.550003,128.550003,6119
2016-11-11,132.399994,132.399994,115.849998,123.349998,123.349998,1112
2016-11-15,123.349998,141.899994,107.0,109.400002,109.400002,3177
2016-11-16,111.0,119.900002,108.0,114.349998,114.349998,6450
2016-11-17,109.25,119.0,97.199997,107.599998,107.599998,13619
2016-11-18,105.0,112.0,105.0,108.75,108.75,10913
2016-11-21,108.0,109.5,101.900002,103.349998,103.349998,10615
2016-11-22,109.849998,110.0,102.800003,105.5,105.5,21224
2016-11-23,105.0,108.900002,91.25,104.400002,104.400002,15114
2016-11-24,103.0,108.599998,103.0,106.650002,106.650002,10136
2016-11-25,109.0,109.0,96.949997,106.0,106.0,12947
2016-11-28,108.849998,108.900002,103.050003,107.099998,107.099998,11964
2016-11-29,107.599998,109.050003,103.5,105.300003,105.300003,10314
2016-11-30,107.550003,108.699997,103.5,107.849998,107.849998,12110
2016-12-01,106.0,108.849998,103.150002,106.400002,106.400002,19713
2016-12-02,106.0,107.949997,102.0,103.800003,103.800003,18364
2016-12-05,105.5,106.5,102.5,103.849998,103.849998,28549
2016-12-06,107.550003,107.550003,103.0,105.199997,105.199997,19840
2016-12-07,105.0,114.449997,102.0,111.349998,111.349998,20967
2016-12-08,111.0,112.0,107.0,108.900002,108.900002,28830
2016-12-09,109.0,113.0,105.0,108.300003,108.300003,24264
2016-12-12,108.5,117.949997,106.0,111.050003,111.050003,29079
2016-12-13,114.0,122.050003,114.0,116.300003,116.300003,26628
2016-12-14,116.5,119.949997,111.0,111.650002,111.650002,20995
2016-12-15,110.050003,114.5,109.0,111.650002,111.650002,29732
2016-12-16,112.800003,113.0,108.0,110.900002,110.900002,22619
2016-12-19,110.800003,115.199997,106.349998,111.099998,111.099998,23962
2016-12-20,111.0,111.0,103.199997,105.449997,105.449997,21050
2016-12-21,104.599998,108.900002,104.599998,107.5,107.5,23169
2016-12-22,108.0,108.0,101.5,105.199997,105.199997,29715
2016-12-23,113.800003,113.800003,105.0,105.550003,105.550003,24322
2016-12-26,101.150002,107.900002,101.150002,105.300003,105.300003,37049
2016-12-27,105.5,109.800003,103.0,107.0,107.0,33149
2016-12-28,102.199997,111.0,102.199997,104.25,104.25,30240
2016-12-29,101.0,110.0,101.0,104.300003,104.300003,42410
2016-12-30,105.0,108.0,104.0,105.25,105.25,36412
2017-01-02,113.949997,113.949997,104.0,105.650002,105.650002,35122
2017-01-03,110.0,110.0,102.300003,106.25,106.25,43410
2017-01-04,105.5,111.0,105.0,107.650002,107.650002,44509
2017-01-05,109.650002,113.0,103.0,108.599998,108.599998,45387
2017-01-06,108.900002,110.949997,105.0,107.300003,107.300003,37377
2017-01-09,105.0,108.900002,103.050003,103.849998,103.849998,36966
2017-01-10,109.050003,109.050003,103.300003,105.050003,105.050003,44545
2017-01-11,105.0,114.849998,104.0,110.900002,110.900002,43384
2017-01-12,106.050003,113.599998,105.150002,106.050003,106.050003,34458
2017-01-13,107.5,114.900002,105.0,105.949997,105.949997,41589
2017-01-16,108.5,108.599998,106.5,106.5,106.5,30136
2017-01-17,109.0,109.5,106.5,108.650002,108.650002,30966
2017-01-18,107.349998,108.900002,106.050003,107.300003,107.300003,42459
2017-01-19,108.5,109.0,106.150002,106.25,106.25,37587
2017-01-20,107.25,108.050003,106.199997,106.550003,106.550003,30957
2017-01-23,107.0,107.949997,105.550003,106.800003,106.800003,30091
2017-01-24,108.5,108.5,105.050003,106.550003,106.550003,35581
2017-01-25,105.099998,107.099998,105.050003,105.449997,105.449997,32351
2017-01-27,105.449997,108.349998,105.349998,106.400002,106.400002,30732
2017-01-30,109.699997,109.699997,105.0,105.900002,105.900002,31902
2017-01-31,106.550003,108.300003,104.5,104.949997,104.949997,32140
2017-02-01,95.0,104.900002,90.550003,104.150002,104.150002,31254
2017-02-02,103.25,105.949997,100.25,104.349998,104.349998,32458
2017-02-03,104.349998,104.650002,101.0,101.849998,101.849998,44137
2017-02-06,102.0,104.400002,101.699997,103.25,103.25,33507
2017-02-07,103.199997,103.900002,102.0,103.800003,103.800003,30962
2017-02-08,105.0,110.0,101.5,106.199997,106.199997,35889
2017-02-09,104.050003,107.800003,101.199997,104.699997,104.699997,42066
2017-02-10,101.5,105.650002,101.5,103.75,103.75,40152
2017-02-13,103.0,103.75,100.25,102.550003,102.550003,34094
2017-02-14,103.849998,104.050003,101.0,102.25,102.25,29428
2017-02-15,104.900002,105.550003,99.900002,101.150002,101.150002,32683
2017-02-16,100.300003,104.349998,99.099998,101.949997,101.949997,56805
2017-02-17,104.550003,104.550003,99.5,100.5,100.5,40580
2017-02-20,100.300003,103.900002,99.099998,102.449997,102.449997,32387
2017-02-21,102.550003,104.0,100.449997,101.150002,101.150002,31839
2017-02-22,102.75,103.800003,99.449997,101.900002,101.900002,43829
2017-02-23,108.050003,108.050003,100.699997,102.650002,102.650002,37027
2017-02-27,102.650002,109.050003,101.0,102.699997,102.699997,43640
2017-02-28,107.849998,123.199997,104.0,121.900002,121.900002,61721
2017-03-01,122.0,122.050003,114.650002,115.5,115.5,35940
2017-03-02,120.0,120.0,108.099998,109.650002,109.650002,29658
2017-03-03,112.0,113.599998,106.099998,108.050003,108.050003,35674
2017-03-06,104.800003,112.099998,103.400002,105.949997,105.949997,33302
2017-03-07,105.0,107.449997,100.949997,102.699997,102.699997,35811
2017-03-08,104.599998,105.900002,102.5,103.400002,103.400002,78778
2017-03-09,100.400002,104.400002,100.400002,102.5,102.5,33043
2017-03-10,108.800003,108.800003,101.099998,102.75,102.75,40796
2017-03-14,102.75,106.550003,100.0,102.300003,102.300003,31727
2017-03-15,107.199997,107.25,102.0,103.25,103.25,32400
2017-03-16,103.449997,103.949997,101.25,103.050003,103.050003,26257
2017-03-17,104.150002,104.150002,102.5,102.849998,102.849998,41248
2017-03-20,100.050003,107.050003,100.0,103.449997,103.449997,31271
2017-03-21,107.5,107.5,102.050003,104.849998,104.849998,35280
2017-03-22,102.300003,106.25,102.300003,103.550003,103.550003,28768
2017-03-23,103.449997,109.0,101.349998,106.25,106.25,26642
2017-03-24,105.75,107.650002,105.0,105.150002,105.150002,26717
2017-03-27,105.050003,106.5,104.199997,105.949997,105.949997,25401
2017-03-28,104.25,107.400002,104.25,105.25,105.25,43252
2017-03-29,122.0,122.0,104.599998,105.800003,105.800003,31049
2017-03-30,106.599998,108.599998,103.75,105.400002,105.400002,27623
2017-03-31,106.300003,106.300003,104.0,104.699997,104.699997,26712
2017-04-03,105.0,106.0,104.75,105.400002,105.400002,26547
2017-04-05,105.400002,108.550003,105.300003,106.25,106.25,26453
2017-04-06,104.550003,110.25,104.5,107.050003,107.050003,39261
2017-04-07,107.900002,108.900002,107.099998,108.0,108.0,68507
2017-04-10,109.050003,109.75,105.400002,107.300003,107.300003,27187
2017-04-11,110.25,112.0,105.449997,111.5,111.5,43001
2017-04-12,115.0,115.0,107.050003,112.25,112.25,32654
2017-04-13,113.300003,114.650002,109.5,110.800003,110.800003,33737
2017-04-17,110.800003,113.900002,107.050003,111.300003,111.300003,45145
2017-04-18,113.5,113.900002,107.800003,108.199997,108.199997,33565
2017-04-19,113.050003,113.75,107.0,110.150002,110.150002,37628
2017-04-20,109.949997,112.650002,107.599998,111.25,111.25,33631
2017-04-21,115.800003,116.400002,110.150002,113.0,113.0,37590
2017-04-24,111.050003,114.5,111.0,113.849998,113.849998,37741
2017-04-25,114.449997,116.0,112.050003,113.75,113.75,36678
2017-04-26,108.599998,114.949997,108.599998,114.099998,114.099998,48847
2017-04-27,115.0,115.0,109.199997,112.800003,112.800003,43896
2017-04-28,111.75,116.050003,107.599998,107.849998,107.849998,35482
2017-05-02,107.849998,112.699997,106.099998,110.900002,110.900002,49263
2017-05-03,110.0,112.900002,107.599998,108.099998,108.099998,38632
2017-05-04,110.800003,111.0,108.050003,109.199997,109.199997,40162
2017-05-05,109.0,110.949997,106.699997,109.050003,109.050003,37381
2017-05-08,110.400002,110.400002,106.050003,108.199997,108.199997,28788
2017-05-09,108.25,110.949997,106.849998,109.949997,109.949997,40864
2017-05-10,109.5,111.199997,108.199997,109.650002,109.650002,29685
2017-05-11,109.25,111.150002,108.150002,109.0,109.0,44691
2017-05-12,110.0,115.650002,107.400002,109.949997,109.949997,42778
2017-05-15,109.150002,113.949997,108.349998,110.699997,110.699997,55487
2017-05-16,112.400002,113.949997,108.650002,112.0,112.0,45074
2017-05-17,110.0,114.449997,109.949997,113.050003,113.050003,54009
2017-05-18,111.349998,113.300003,110.150002,110.400002,110.400002,42258
2017-05-19,112.0,117.0,109.5,111.050003,111.050003,38005
2017-05-22,111.0,114.449997,108.099998,108.5,108.5,36107
2017-05-23,108.0,110.75,103.550003,105.75,105.75,36601
2017-05-24,106.5,116.900002,103.099998,110.050003,110.050003,38971
2017-05-25,108.0,108.0,103.550003,104.449997,104.449997,36102
2017-05-26,104.75,106.449997,104.0,105.849998,105.849998,38293
2017-05-29,105.25,106.5,102.199997,103.849998,103.849998,34785
2017-05-30,103.0,106.199997,102.050003,103.449997,103.449997,36436
2017-05-31,105.0,106.400002,102.800003,103.050003,103.050003,36425
2017-06-01,105.0,105.0,102.050003,103.0,103.0,35741
2017-06-02,105.0,105.0,102.0,103.0,103.0,36879
2017-06-05,104.5,105.900002,102.050003,103.449997,103.449997,36258
2017-06-06,103.0,103.5,99.449997,100.699997,100.699997,40507
2017-06-07,102.800003,105.050003,100.650002,101.199997,101.199997,32356
2017-06-08,101.550003,105.050003,99.099998,100.599998,100.599998,36950
2017-06-09,100.5,102.849998,99.800003,102.400002,102.400002,31747
2017-06-12,103.5,103.5,97.599998,101.300003,101.300003,31990
2017-06-13,102.0,102.0,99.199997,101.050003,101.050003,53394
2017-06-14,101.0,103.0,98.050003,99.849998,99.849998,34013
2017-06-15,100.599998,101.349998,99.550003,100.349998,100.349998,30298
2017-06-16,101.650002,101.699997,99.050003,100.800003,100.800003,31427
2017-06-19,101.050003,101.650002,100.050003,100.400002,100.400002,32837
2017-06-20,100.0,101.5,96.25,100.900002,100.900002,38140
2017-06-21,100.25,101.0,99.099998,100.550003,100.550003,31686
2017-06-22,100.849998,102.25,95.150002,99.849998,99.849998,36738
2017-06-23,100.150002,101.650002,98.949997,100.25,100.25,40722
2017-06-27,100.25,102.650002,99.199997,100.5,100.5,108221
2017-06-28,102.300003,104.800003,95.099998,100.449997,100.449997,272916
2017-06-29,101.5,101.650002,99.699997,100.400002,100.400002,259556
2017-06-30,101.0,104.199997,99.900002,100.949997,100.949997,161364
2017-07-03,104.0,104.0,96.550003,99.099998,99.099998,183032
2017-07-04,102.0,102.0,97.099998,98.449997,98.449997,200342
2017-07-05,99.449997,99.949997,96.300003,96.949997,96.949997,402206
2017-07-06,100.0,101.599998,96.349998,100.849998,100.849998,155857
2017-07-07,100.849998,101.150002,98.25,98.900002,98.900002,160065
2017-07-10,99.5,101.449997,97.25,99.550003,99.550003,127901
2017-07-11,100.800003,101.0,97.599998,98.900002,98.900002,117832
2017-07-12,103.0,114.800003,100.0,101.300003,101.300003,469153
2017-07-13,101.300003,102.75,98.150002,100.400002,100.400002,197150
2017-07-14,100.25,103.449997,99.650002,100.550003,100.550003,276369
2017-07-17,100.25,102.349998,99.099998,99.699997,99.699997,227594
2017-07-18,100.25,100.949997,99.0,99.75,99.75,96877
2017-07-19,100.25,102.400002,99.349998,100.650002,100.650002,381166
2017-07-20,102.0,104.800003,100.449997,100.650002,100.650002,275273
2017-07-21,102.300003,102.300003,99.400002,100.5,100.5,205934
2017-07-24,102.900002,103.199997,99.900002,100.449997,100.449997,207713
2017-07-25,101.900002,101.900002,100.050003,101.050003,101.050003,137243
2017-07-26,101.0,103.0,97.199997,100.400002,100.400002,436312
2017-07-27,99.900002,101.0,98.0,98.75,98.75,159591
2017-07-28,99.050003,99.949997,97.099998,98.300003,98.300003,211839
2017-07-31,100.0,100.300003,95.900002,97.699997,97.699997,303221
2017-08-01,99.0,99.349998,93.650002,97.099998,97.099998,139906
2017-08-02,98.0,98.0,94.199997,95.949997,95.949997,353679
2017-08-03,95.75,110.5,95.0,107.550003,107.550003,858675
2017-08-04,107.650002,108.650002,101.050003,103.650002,103.650002,219034
2017-08-07,103.5,106.25,103.050003,104.050003,104.050003,127553
2017-08-08,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-09,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-10,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-11,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-14,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-16,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-17,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-18,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-21,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-22,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-23,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-24,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-28,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-29,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-30,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-31,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-09-01,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-09-04,98.849998,98.849998,98.849998,98.849998,98.849998,5
2017-09-05,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-06,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-07,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-08,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-11,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-12,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-13,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-14,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-15,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-18,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-19,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-20,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-21,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-22,79.099998,79.099998,79.099998,79.099998,79.099998,4897
2017-09-25,63.299999,68.0,63.299999,63.299999,63.299999,65813
2017-09-26,57.0,57.0,57.0,57.0,57.0,131766
2017-09-27,51.299999,51.299999,51.299999,51.299999,51.299999,2356
2017-09-28,46.200001,46.200001,46.200001,46.200001,46.200001,1049
2017-09-29,43.900002,43.900002,43.900002,43.900002,43.900002,995
2017-10-03,43.900002,45.950001,41.75,41.75,41.75,133587
2017-10-04,39.700001,39.700001,39.700001,39.700001,39.700001,1883
2017-10-05,37.75,37.75,37.75,37.75,37.75,8873
2017-10-06,35.900002,35.900002,35.900002,35.900002,35.900002,32400
2017-10-09,34.150002,37.650002,34.150002,37.650002,37.650002,253110
2017-10-10,39.5,39.5,39.5,39.5,39.5,1139
2017-10-11,41.450001,41.450001,38.0,41.450001,41.450001,194721
2017-10-12,43.299999,43.5,40.299999,43.5,43.5,56888
2017-10-13,45.650002,45.650002,45.650002,45.650002,45.650002,3091
2017-10-16,45.650002,47.900002,45.650002,47.900002,47.900002,24857
2017-10-17,49.849998,50.25,48.950001,50.25,50.25,59614
2017-10-18,51.150002,52.75,51.0,52.75,52.75,45716
2017-10-19,54.599998,55.349998,53.0,54.700001,54.700001,26992
2017-10-23,54.700001,56.849998,52.0,52.0,52.0,70561
2017-10-24,49.400002,51.0,49.400002,50.599998,50.599998,66009
2017-10-25,50.599998,52.849998,48.099998,49.450001,49.450001,92443
2017-10-26,49.25,51.900002,47.150002,50.650002,50.650002,13964
2017-10-27,53.049999,53.049999,48.549999,50.900002,50.900002,7188
2017-10-30,51.0,52.900002,48.599998,51.150002,51.150002,14543
2017-10-31,49.099998,50.849998,49.099998,49.950001,49.950001,2601
2017-11-01,48.950001,51.75,48.099998,48.650002,48.650002,6021
2017-11-02,51.0,51.0,47.5,48.150002,48.150002,2153
2017-11-03,49.0,49.950001,46.0,47.0,47.0,10399
