Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,675.0,681.0,661.099976,667.75,667.75,451124.0
2015-01-05,,,,,,
2015-01-06,,,,,,
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,600.099976,627.0,597.099976,605.700012,605.700012,444516.0
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-27,604.0,611.0,596.200012,599.150024,599.150024,139425.0
2015-01-28,600.0,614.0,589.0,591.400024,591.400024,250747.0
2015-01-29,593.400024,602.0,588.0,592.049988,592.049988,144239.0
2015-01-30,594.950012,599.849976,580.0,585.400024,585.400024,128035.0
2015-02-02,586.0,625.0,585.150024,610.0,610.0,560032.0
2015-02-03,614.0,624.0,584.099976,589.150024,589.150024,598486.0
2015-02-04,591.0,595.099976,567.0,572.900024,572.900024,227352.0
2015-02-05,575.0,583.5,547.700012,554.75,554.75,142867.0
2015-02-06,556.0,568.549988,540.549988,542.049988,542.049988,180950.0
2015-02-09,535.0,538.0,518.049988,522.0,522.0,124721.0
2015-02-10,,,,,,
2015-02-11,,,,,,
2015-02-12,538.0,617.0,537.049988,592.599976,592.599976,1890042.0
2015-02-13,,,,,,
2015-02-16,578.900024,613.900024,564.25,585.5,585.5,734684.0
2015-02-18,585.5,596.599976,578.549988,585.5,585.5,232040.0
2015-02-19,588.400024,661.049988,585.650024,626.099976,626.099976,3227190.0
2015-02-20,627.099976,643.0,617.099976,622.150024,622.150024,673188.0
2015-02-23,624.950012,628.0,598.299988,601.150024,601.150024,304096.0
2015-02-24,,,,,,
2015-02-25,618.099976,642.0,611.0,614.200012,614.200012,823806.0
2015-02-26,616.0,622.650024,600.25,605.700012,605.700012,327890.0
2015-02-27,,,,,,
2015-02-28,,,,,,
2015-03-02,611.400024,628.799988,604.0,617.400024,617.400024,435892.0
2015-03-03,620.150024,639.5,614.150024,626.200012,626.200012,557344.0
2015-03-04,631.0,728.700012,621.200012,674.849976,674.849976,3986121.0
2015-03-05,,,,,,
2015-03-09,686.349976,686.349976,686.349976,686.349976,686.349976,0.0
2015-03-10,785.0,890.0,776.849976,815.5,815.5,7623994.0
2015-03-11,822.299988,865.0,803.0,810.75,810.75,2604229.0
2015-03-12,,,,,,
2015-03-13,804.950012,829.849976,751.25,767.849976,767.849976,1519038.0
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-23,,,,,,
2015-03-24,,,,,,
2015-03-25,696.400024,710.650024,680.599976,684.450012,684.450012,739746.0
2015-03-26,,,,,,
2015-03-27,,,,,,
2015-03-30,,,,,,
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-06,736.049988,802.450012,726.700012,794.200012,794.200012,1856637.0
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,798.950012,803.349976,762.0,779.799988,779.799988,484858.0
2015-04-10,,,,,,
2015-04-13,,,,,,
2015-04-15,845.2999880000001,847.900024,806.5,813.650024,813.650024,765212.0
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,666.0,674.400024,649.0,665.299988,665.299988,536216.0
2015-05-04,,,,,,
2015-05-05,701.799988,716.900024,696.0,702.450012,702.450012,701308.0
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,647.0,657.25,637.5,641.700012,641.700012,419734.0
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,642.150024,657.0,632.0,649.950012,649.950012,406701.0
2015-05-15,652.0,671.400024,645.849976,650.049988,650.049988,540792.0
2015-05-18,651.0,658.950012,640.25,647.25,647.25,289523.0
2015-05-19,647.5,667.900024,643.099976,653.650024,653.650024,391922.0
2015-05-20,658.25,680.0,657.150024,664.650024,664.650024,578147.0
2015-05-21,667.0,674.650024,654.150024,659.599976,659.599976,270468.0
2015-05-22,660.900024,668.0,648.75,653.349976,653.349976,266839.0
2015-05-25,651.700012,656.200012,638.25,642.75,642.75,193459.0
2015-05-26,645.0,647.900024,635.0,639.5,639.5,158240.0
2015-05-27,634.900024,644.700012,627.200012,632.299988,632.299988,246500.0
2015-05-28,635.150024,644.700012,630.0,632.099976,632.099976,223252.0
2015-05-29,634.0,644.0,631.049988,635.549988,635.549988,214076.0
2015-06-01,638.299988,648.799988,631.0,633.450012,633.450012,236565.0
2015-06-02,636.400024,638.0,606.799988,609.599976,609.599976,245553.0
2015-06-03,,,,,,
2015-06-04,,,,,,
2015-06-05,554.0,584.799988,548.400024,556.299988,556.299988,684671.0
2015-06-08,,,,,,
2015-06-09,534.200012,543.849976,495.0,524.049988,524.049988,535033.0
2015-06-10,523.900024,546.75,522.099976,537.5,537.5,321417.0
2015-06-11,543.0,548.5,511.14999400000005,514.950012,514.950012,335196.0
2015-06-12,,,,,,
2015-06-15,507.0,531.700012,503.25,524.5,524.5,421970.0
2015-06-16,523.0,526.700012,507.049988,521.950012,521.950012,295458.0
2015-06-17,,,,,,
2015-06-18,533.950012,561.700012,533.0,549.5,549.5,737077.0
2015-06-19,,,,,,
2015-06-22,560.5,576.0,560.5,567.950012,567.950012,370246.0
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,,,,,,
2015-06-26,,,,,,
2015-06-29,564.900024,569.200012,553.0,560.799988,560.799988,439625.0
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,,,,,,
2015-07-03,573.0,579.400024,560.0,562.599976,562.599976,241502.0
2015-07-06,,,,,,
2015-07-07,570.0,585.900024,563.400024,571.900024,571.900024,341009.0
2015-07-08,561.0,572.299988,553.650024,556.299988,556.299988,236457.0
2015-07-09,,,,,,
